DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.517857142857146,1,1
2,,,,,35.125,1,2
3,,,,,39.214285714285715,1,3
4,,,,,23.089285714285715,1,4
5,,,,,39.214285714285715,1,5
6,,,,,20.178571428571427,1,6
7,,,,,17.642857142857142,1,7
8,,,,,15.910714285714286,1,8
9,,,,,20.857142857142858,1,9
10,,,,,20.892857142857142,1,10
11,,,,,21.428571428571427,1,11
12,,,,,27.75,1,12
13,,,,,18.446428571428573,1,13
14,,,,,24.464285714285715,1,14
15,,,,,19.089285714285715,1,15
16,,,,,16.857142857142858,1,16
17,,,,,20.392857142857142,1,17
18,,,,,24.964285714285715,1,18
19,,,,,19.607142857142858,1,19
20,,,,,21.381818181818183,1,20
21,,,,,15.127272727272727,1,21
22,,,,,28.927272727272726,1,22
23,,,,,31.4,1,23
24,,,,,16.727272727272727,1,24
25,,,,,19.636363636363637,1,25
26,,,,,29.69090909090909,1,26
27,,,,,21.363636363636363,1,27
28,,,,,24.381818181818183,1,28
29,,,,,18.345454545454544,1,29
30,,,,,15.454545454545455,1,30
31,,,,,21.589285714285715,1,31
32,,,,,22.928571428571427,2,1
33,,,,,21.321428571428573,2,2
34,,,,,21.017857142857142,2,3
35,,,,,27.125,2,4
36,,,,,24.660714285714285,2,5
37,,,,,27.535714285714285,2,6
38,,,,,25.107142857142858,2,7
39,,,,,24.267857142857142,2,8
40,,,,,23.464285714285715,2,9
41,,,,,31.053571428571427,2,10
42,,,,,22.357142857142858,2,11
43,,,,,25.357142857142858,2,12
44,,,,,15.285714285714286,2,13
45,,,,,16.089285714285715,2,14
46,,,,,17.142857142857142,2,15
47,,,,,14.678571428571429,2,16
48,,,,,18.142857142857142,2,17
49,,,,,18.625,2,18
50,,,,,17.767857142857142,2,19
51,,,,,17.70909090909091,2,20
52,,,,,20.618181818181817,2,21
53,,,,,25.8,2,22
54,,,,,12.545454545454545,2,23
55,,,,,20.345454545454544,2,24
56,,,,,18.254545454545454,2,25
57,,,,,12.363636363636363,2,26
58,,,,,23.945454545454545,2,27
59,,,,,25.509090909090908,2,28
60,,,,,34.714285714285715,2,29
61,,,,,26.928571428571427,3,1
62,,,,,29.857142857142858,3,2
63,,,,,15.803571428571429,3,3
64,,,,,16.303571428571427,3,4
65,,,,,17.303571428571427,3,5
66,,,,,27.482142857142858,3,6
67,,,,,21.267857142857142,3,7
68,,,,,19.732142857142858,3,8
69,,,,,21.589285714285715,3,9
70,,,,,26.98181818181818,3,10
71,,,,,18.963636363636365,3,11
72,,,,,19.509090909090908,3,12
73,,,,,12.981818181818182,3,13
74,,,,,20.327272727272728,3,14
75,,,,,15.218181818181819,3,15
76,,,,,15.854545454545455,3,16
77,,,,,16.490909090909092,3,17
78,,,,,21.327272727272728,3,18
79,,,,,17.054545454545455,3,19
80,,,,,24.618181818181817,3,20
81,,,,,14.781818181818181,3,21
82,,,,,11.381818181818181,3,22
83,,,,,20.381818181818183,3,23
84,,,,,23.836363636363636,3,24
85,,,,,24.8,3,25
86,,,,,21.09090909090909,3,26
87,,,,,19.87272727272727,3,27
88,,,,,18.672727272727272,3,28
89,,,,,13.618181818181819,3,29
90,,,,,18.236363636363638,3,30
91,,,,,20.527272727272727,3,31
92,,,,,22.69090909090909,4,1
93,,,,,14.709090909090909,4,2
94,,,,,19.6,4,3
95,,,,,18.01818181818182,4,4
96,,,,,14.945454545454545,4,5
97,,,,,20.78181818181818,4,6
98,,,,,17.490909090909092,4,7
99,,,,,11.072727272727272,4,8
100,,,,,7.7272727272727275,4,9
101,,,,,13.563636363636364,4,10
102,,,,,17.145454545454545,4,11
103,,,,,11.727272727272727,4,12
104,,,,,24.854545454545455,4,13
105,,,,,16.29090909090909,4,14
106,,,,,21.745454545454546,4,15
107,,,,,9.654545454545454,4,16
108,,,,,11.4,4,17
109,,,,,13.145454545454545,4,18
110,,,,,11.436363636363636,4,19
111,,,,,9.745454545454546,4,20
112,,,,,11.636363636363637,4,21
113,,,,,7.636363636363637,4,22
114,,,,,10.618181818181819,4,23
115,,,,,12.218181818181819,4,24
116,,,,,16.854545454545455,4,25
117,,,,,20.963636363636365,4,26
118,,,,,10.0,4,27
119,,,,,16.672727272727272,4,28
120,,,,,28.145454545454545,4,29
121,,,,,13.654545454545454,4,30
122,,,,,20.254545454545454,5,1
123,,,,,19.363636363636363,5,2
124,,,,,19.618181818181817,5,3
125,,,,,14.854545454545455,5,4
126,,,,,23.09090909090909,5,5
127,,,,,14.636363636363637,5,6
128,,,,,11.418181818181818,5,7
129,,,,,19.12727272727273,5,8
130,,,,,17.636363636363637,5,9
131,,,,,17.818181818181817,5,10
132,,,,,23.581818181818182,5,11
133,,,,,17.327272727272728,5,12
134,,,,,14.436363636363636,5,13
135,,,,,14.89090909090909,5,14
136,,,,,19.927272727272726,5,15
137,,,,,27.527272727272727,5,16
138,,,,,10.927272727272728,5,17
139,,,,,10.4,5,18
140,,,,,20.6,5,19
141,,,,,23.545454545454547,5,20
142,,,,,42.30909090909091,5,21
143,,,,,16.98181818181818,5,22
144,,,,,14.672727272727272,5,23
145,,,,,20.054545454545455,5,24
146,,,,,15.654545454545454,5,25
147,,,,,27.29090909090909,5,26
148,,,,,18.745454545454546,5,27
149,,,,,28.054545454545455,5,28
150,,,,,19.527272727272727,5,29
151,,,,,20.963636363636365,5,30
152,,,,,17.581818181818182,5,31
153,,,,,18.654545454545456,6,1
154,,,,,25.2,6,2
155,,,,,28.054545454545455,6,3
156,,,,,27.381818181818183,6,4
157,,,,,28.072727272727274,6,5
158,,,,,28.8,6,6
159,,,,,20.563636363636363,6,7
160,,,,,26.472727272727273,6,8
161,,,,,16.490909090909092,6,9
162,,,,,26.654545454545456,6,10
163,,,,,19.363636363636363,6,11
164,,,,,17.327272727272728,6,12
165,,,,,8.563636363636364,6,13
166,,,,,27.836363636363636,6,14
167,,,,,16.545454545454547,6,15
168,,,,,17.418181818181818,6,16
169,,,,,18.490909090909092,6,17
170,,,,,22.945454545454545,6,18
171,,,,,27.054545454545455,6,19
172,,,,,15.836363636363636,6,20
173,,,,,21.327272727272728,6,21
174,,,,,25.527272727272727,6,22
175,,,,,34.74545454545454,6,23
176,,,,,10.836363636363636,6,24
177,,,,,19.854545454545455,6,25
178,,,,,12.090909090909092,6,26
179,,,,,18.418181818181818,6,27
180,,,,,24.854545454545455,6,28
181,,,,,27.10909090909091,6,29
182,,,,,27.345454545454544,6,30
183,,,,,17.814814814814813,7,1
184,,,,,35.129629629629626,7,2
185,,,,,18.462962962962962,7,3
186,,,,,28.345454545454544,7,4
187,,,,,24.01851851851852,7,5
188,,,,,18.703703703703702,7,6
189,,,,,18.962962962962962,7,7
190,,,,,31.444444444444443,7,8
191,,,,,30.685185185185187,7,9
192,,,,,23.555555555555557,7,10
193,,,,,28.09259259259259,7,11
194,,,,,26.0,7,12
195,,,,,24.425925925925927,7,13
196,,,,,29.381818181818183,7,14
197,,,,,12.333333333333334,7,15
198,,,,,24.62962962962963,7,16
199,,,,,24.12962962962963,7,17
