DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.089285714285715,1,1
2,,,,,34.07142857142857,1,2
3,,,,,39.25,1,3
4,,,,,25.321428571428573,1,4
5,,,,,39.80357142857143,1,5
6,,,,,24.321428571428573,1,6
7,,,,,19.446428571428573,1,7
8,,,,,18.142857142857142,1,8
9,,,,,23.25,1,9
10,,,,,23.035714285714285,1,10
11,,,,,26.446428571428573,1,11
12,,,,,29.125,1,12
13,,,,,19.125,1,13
14,,,,,24.464285714285715,1,14
15,,,,,19.089285714285715,1,15
16,,,,,17.25,1,16
17,,,,,19.785714285714285,1,17
18,,,,,25.946428571428573,1,18
19,,,,,21.428571428571427,1,19
20,,,,,19.945454545454545,1,20
21,,,,,16.963636363636365,1,21
22,,,,,32.236363636363635,1,22
23,,,,,28.4,1,23
24,,,,,15.454545454545455,1,24
25,,,,,25.163636363636364,1,25
26,,,,,30.78181818181818,1,26
27,,,,,22.181818181818183,1,27
28,,,,,23.363636363636363,1,28
29,,,,,22.6,1,29
30,,,,,17.09090909090909,1,30
31,,,,,23.553571428571427,1,31
32,,,,,21.464285714285715,2,1
33,,,,,26.535714285714285,2,2
34,,,,,17.732142857142858,2,3
35,,,,,25.553571428571427,2,4
36,,,,,27.839285714285715,2,5
37,,,,,30.767857142857142,2,6
38,,,,,29.357142857142858,2,7
39,,,,,24.75,2,8
40,,,,,20.696428571428573,2,9
41,,,,,29.625,2,10
42,,,,,23.232142857142858,2,11
43,,,,,25.125,2,12
44,,,,,16.964285714285715,2,13
45,,,,,17.107142857142858,2,14
46,,,,,19.214285714285715,2,15
47,,,,,13.732142857142858,2,16
48,,,,,17.107142857142858,2,17
49,,,,,20.160714285714285,2,18
50,,,,,16.285714285714285,2,19
51,,,,,22.345454545454544,2,20
52,,,,,19.363636363636363,2,21
53,,,,,25.10909090909091,2,22
54,,,,,13.981818181818182,2,23
55,,,,,17.436363636363637,2,24
56,,,,,18.181818181818183,2,25
57,,,,,15.872727272727273,2,26
58,,,,,23.145454545454545,2,27
59,,,,,24.854545454545455,2,28
60,,,,,31.142857142857142,2,29
61,,,,,25.696428571428573,3,1
62,,,,,29.178571428571427,3,2
63,,,,,16.785714285714285,3,3
64,,,,,17.178571428571427,3,4
65,,,,,17.982142857142858,3,5
66,,,,,23.910714285714285,3,6
67,,,,,18.982142857142858,3,7
68,,,,,22.285714285714285,3,8
69,,,,,27.357142857142858,3,9
70,,,,,28.072727272727274,3,10
71,,,,,19.09090909090909,3,11
72,,,,,22.30909090909091,3,12
73,,,,,19.545454545454547,3,13
74,,,,,17.145454545454545,3,14
75,,,,,18.818181818181817,3,15
76,,,,,16.436363636363637,3,16
77,,,,,16.654545454545456,3,17
78,,,,,24.01818181818182,3,18
79,,,,,16.163636363636364,3,19
80,,,,,22.654545454545456,3,20
81,,,,,15.909090909090908,3,21
82,,,,,14.581818181818182,3,22
83,,,,,24.672727272727272,3,23
84,,,,,24.8,3,24
85,,,,,23.236363636363638,3,25
86,,,,,22.054545454545455,3,26
87,,,,,23.236363636363638,3,27
88,,,,,22.87272727272727,3,28
89,,,,,15.618181818181819,3,29
90,,,,,19.563636363636363,3,30
91,,,,,23.454545454545453,3,31
92,,,,,24.327272727272728,4,1
93,,,,,15.981818181818182,4,2
94,,,,,16.254545454545454,4,3
95,,,,,19.618181818181817,4,4
96,,,,,19.272727272727273,4,5
97,,,,,21.618181818181817,4,6
98,,,,,22.69090909090909,4,7
99,,,,,14.563636363636364,4,8
100,,,,,9.872727272727273,4,9
101,,,,,12.945454545454545,4,10
102,,,,,16.581818181818182,4,11
103,,,,,11.49090909090909,4,12
104,,,,,14.581818181818182,4,13
105,,,,,16.745454545454546,4,14
106,,,,,25.436363636363637,4,15
107,,,,,10.818181818181818,4,16
108,,,,,12.2,4,17
109,,,,,13.145454545454545,4,18
110,,,,,13.472727272727273,4,19
111,,,,,9.272727272727273,4,20
112,,,,,9.236363636363636,4,21
113,,,,,8.545454545454545,4,22
114,,,,,8.981818181818182,4,23
115,,,,,12.454545454545455,4,24
116,,,,,13.272727272727273,4,25
117,,,,,29.763636363636362,4,26
118,,,,,12.018181818181818,4,27
119,,,,,21.472727272727273,4,28
120,,,,,22.254545454545454,4,29
121,,,,,12.145454545454545,4,30
122,,,,,21.436363636363637,5,1
123,,,,,24.254545454545454,5,2
124,,,,,16.636363636363637,5,3
125,,,,,15.763636363636364,5,4
126,,,,,16.927272727272726,5,5
127,,,,,21.654545454545456,5,6
128,,,,,15.872727272727273,5,7
129,,,,,19.70909090909091,5,8
130,,,,,25.418181818181818,5,9
131,,,,,18.618181818181817,5,10
132,,,,,30.145454545454545,5,11
133,,,,,19.945454545454545,5,12
134,,,,,18.618181818181817,5,13
135,,,,,22.072727272727274,5,14
136,,,,,21.89090909090909,5,15
137,,,,,22.836363636363636,5,16
138,,,,,13.545454545454545,5,17
139,,,,,10.672727272727272,5,18
140,,,,,22.345454545454544,5,19
141,,,,,27.4,5,20
142,,,,,32.67272727272727,5,21
143,,,,,16.563636363636363,5,22
144,,,,,18.836363636363636,5,23
145,,,,,15.454545454545455,5,24
146,,,,,15.945454545454545,5,25
147,,,,,19.12727272727273,5,26
148,,,,,17.963636363636365,5,27
149,,,,,33.45454545454545,5,28
150,,,,,22.163636363636364,5,29
151,,,,,22.672727272727272,5,30
152,,,,,17.527272727272727,5,31
153,,,,,17.4,6,1
154,,,,,25.272727272727273,6,2
155,,,,,26.745454545454546,6,3
156,,,,,31.927272727272726,6,4
157,,,,,31.072727272727274,6,5
158,,,,,29.818181818181817,6,6
159,,,,,19.90909090909091,6,7
160,,,,,33.58181818181818,6,8
161,,,,,21.10909090909091,6,9
162,,,,,27.4,6,10
163,,,,,11.327272727272728,6,11
164,,,,,27.527272727272727,6,12
165,,,,,11.89090909090909,6,13
166,,,,,27.69090909090909,6,14
167,,,,,16.327272727272728,6,15
168,,,,,20.072727272727274,6,16
169,,,,,22.945454545454545,6,17
170,,,,,16.672727272727272,6,18
171,,,,,22.436363636363637,6,19
172,,,,,21.963636363636365,6,20
173,,,,,20.145454545454545,6,21
174,,,,,28.6,6,22
175,,,,,29.363636363636363,6,23
176,,,,,14.454545454545455,6,24
177,,,,,15.872727272727273,6,25
178,,,,,21.036363636363635,6,26
179,,,,,23.89090909090909,6,27
180,,,,,27.09090909090909,6,28
181,,,,,21.09090909090909,6,29
182,,,,,28.381818181818183,6,30
183,,,,,19.036363636363635,7,1
184,,,,,27.963636363636365,7,2
185,,,,,17.654545454545456,7,3
186,,,,,32.25454545454546,7,4
187,,,,,23.545454545454547,7,5
188,,,,,18.545454545454547,7,6
189,,,,,16.745454545454546,7,7
190,,,,,31.927272727272726,7,8
191,,,,,27.2,7,9
192,,,,,29.69090909090909,7,10
193,,,,,19.24074074074074,7,11
194,,,,,27.30909090909091,7,12
195,,,,,30.436363636363637,7,13
196,,,,,50.054545454545455,7,14
197,,,,,16.563636363636363,7,15
198,,,,,25.962962962962962,7,16
199,,,,,21.963636363636365,7,17
200,,,,,18.925925925925927,7,18
201,,,,,23.4,7,19
202,,,,,32.425925925925924,7,20
203,,,,,37.03703703703704,7,21
204,,,,,18.574074074074073,7,22
205,,,,,24.163636363636364,7,23
206,,,,,32.2037037037037,7,24
207,,,,,25.314814814814813,7,25
208,,,,,24.88888888888889,7,26
209,,,,,46.611111111111114,7,27
210,,,,,21.88888888888889,7,28
211,,,,,21.01851851851852,7,29
212,,,,,20.5,7,30
213,,,,,11.290909090909091,7,31
214,,,,,17.181818181818183,8,1
215,,,,,18.581818181818182,8,2
216,,,,,18.4,8,3
217,,,,,11.163636363636364,8,4
218,,,,,22.381818181818183,8,5
219,,,,,21.563636363636363,8,6
220,,,,,34.38181818181818,8,7
221,,,,,29.181818181818183,8,8
222,,,,,34.836363636363636,8,9
223,,,,,22.545454545454547,8,10
224,,,,,15.89090909090909,8,11
225,,,,,24.854545454545455,8,12
226,,,,,30.345454545454544,8,13
227,,,,,14.818181818181818,8,14
228,,,,,22.87272727272727,8,15
229,,,,,23.0,8,16
230,,,,,37.56363636363636,8,17
231,,,,,25.418181818181818,8,18
232,,,,,16.927272727272726,8,19
233,,,,,24.454545454545453,8,20
234,,,,,25.90909090909091,8,21
235,,,,,23.98181818181818,8,22
236,,,,,15.654545454545454,8,23
237,,,,,20.98181818181818,8,24
238,,,,,38.4,8,25
239,,,,,36.14545454545455,8,26
240,,,,,24.945454545454545,8,27
241,,,,,28.490909090909092,8,28
242,,,,,29.527272727272727,8,29
243,,,,,30.654545454545456,8,30
244,,,,,15.4,8,31
245,,,,,17.0,9,1
246,,,,,25.036363636363635,9,2
247,,,,,27.654545454545456,9,3
248,,,,,21.527272727272727,9,4
249,,,,,13.072727272727272,9,5
250,,,,,18.01818181818182,9,6
251,,,,,19.78181818181818,9,7
252,,,,,20.254545454545454,9,8
253,,,,,31.763636363636362,9,9
254,,,,,30.70909090909091,9,10
255,,,,,25.163636363636364,9,11
256,,,,,39.527272727272724,9,12
257,,,,,31.09090909090909,9,13
258,,,,,29.4,9,14
259,,,,,34.6,9,15
260,,,,,24.418181818181818,9,16
261,,,,,18.4,9,17
262,,,,,16.145454545454545,9,18
263,,,,,12.236363636363636,9,19
264,,,,,17.745454545454546,9,20
265,,,,,13.236363636363636,9,21
266,,,,,12.945454545454545,9,22
267,,,,,18.2,9,23
268,,,,,23.545454545454547,9,24
269,,,,,32.07272727272727,9,25
270,,,,,30.89090909090909,9,26
271,,,,,24.345454545454544,9,27
272,,,,,11.690909090909091,9,28
273,,,,,27.09090909090909,9,29
274,,,,,39.90909090909091,9,30
275,,,,,24.29090909090909,10,1
276,,,,,18.763636363636362,10,2
277,,,,,25.4,10,3
278,,,,,17.618181818181817,10,4
279,,,,,27.69090909090909,10,5
280,,,,,37.654545454545456,10,6
281,,,,,38.2,10,7
282,,,,,24.01818181818182,10,8
283,,,,,23.072727272727274,10,9
284,,,,,14.327272727272728,10,10
285,,,,,26.78181818181818,10,11
286,,,,,25.145454545454545,10,12
287,,,,,24.818181818181817,10,13
288,,,,,21.30909090909091,10,14
289,,,,,20.2,10,15
290,,,,,12.527272727272727,10,16
291,,,,,14.709090909090909,10,17
292,,,,,26.70909090909091,10,18
293,,,,,22.618181818181817,10,19
294,,,,,39.36363636363637,10,20
295,,,,,22.036363636363635,10,21
296,,,,,23.78181818181818,10,22
297,,,,,18.09090909090909,10,23
298,,,,,22.381818181818183,10,24
299,,,,,16.10909090909091,10,25
300,,,,,17.0,10,26
301,,,,,28.927272727272726,10,27
302,,,,,26.418181818181818,10,28
303,,,,,22.672727272727272,10,29
304,,,,,17.672727272727272,10,30
305,,,,,20.418181818181818,10,31
306,,,,,25.945454545454545,11,1
307,,,,,29.01818181818182,11,2
308,,,,,23.945454545454545,11,3
309,,,,,23.21818181818182,11,4
310,,,,,28.545454545454547,11,5
311,,,,,23.6,11,6
312,,,,,20.163636363636364,11,7
313,,,,,29.327272727272728,11,8
314,,,,,27.2,11,9
315,,,,,38.654545454545456,11,10
316,,,,,24.87272727272727,11,11
317,,,,,24.454545454545453,11,12
318,,,,,20.363636363636363,11,13
319,,,,,28.472727272727273,11,14
320,,,,,29.945454545454545,11,15
321,,,,,23.836363636363636,11,16
322,,,,,28.745454545454546,11,17
323,,,,,28.854545454545455,11,18
324,,,,,32.872727272727275,11,19
325,,,,,26.963636363636365,11,20
326,,,,,25.145454545454545,11,21
327,,,,,22.963636363636365,11,22
328,,,,,24.0,11,23
329,,,,,20.12727272727273,11,24
330,,,,,28.8,11,25
331,,,,,31.818181818181817,11,26
332,,,,,31.072727272727274,11,27
333,,,,,26.2,11,28
334,,,,,17.163636363636364,11,29
335,,,,,27.2,11,30
336,,,,,16.563636363636363,12,1
337,,,,,18.8,12,2
338,,,,,17.945454545454545,12,3
339,,,,,23.636363636363637,12,4
340,,,,,23.87272727272727,12,5
341,,,,,29.545454545454547,12,6
342,,,,,26.2,12,7
343,,,,,37.054545454545455,12,8
344,,,,,25.70909090909091,12,9
345,,,,,24.745454545454546,12,10
346,,,,,32.49090909090909,12,11
347,,,,,26.545454545454547,12,12
348,,,,,36.4,12,13
349,,,,,22.09090909090909,12,14
350,,,,,26.09090909090909,12,15
351,,,,,19.78181818181818,12,16
352,,,,,27.10909090909091,12,17
353,,,,,24.345454545454544,12,18
354,,,,,31.436363636363637,12,19
355,,,,,32.03636363636364,12,20
356,,,,,33.74545454545454,12,21
357,,,,,32.945454545454545,12,22
358,,,,,22.854545454545455,12,23
359,,,,,35.70909090909091,12,24
360,,,,,27.054545454545455,12,25
361,,,,,27.418181818181818,12,26
362,,,,,31.490909090909092,12,27
363,,,,,19.09090909090909,12,28
364,,,,,37.74545454545454,12,29
365,,,,,30.90909090909091,12,30
366,,,,,20.763636363636362,12,31
