DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,16.392857142857142,1,1
2,,,,,16.535714285714285,1,2
3,,,,,16.232142857142858,1,3
4,,,,,14.571428571428571,1,4
5,,,,,12.285714285714286,1,5
6,,,,,11.714285714285714,1,6
7,,,,,11.214285714285714,1,7
8,,,,,10.821428571428571,1,8
9,,,,,6.821428571428571,1,9
10,,,,,10.196428571428571,1,10
11,,,,,11.392857142857142,1,11
12,,,,,16.5,1,12
13,,,,,9.464285714285714,1,13
14,,,,,14.660714285714286,1,14
15,,,,,10.089285714285714,1,15
16,,,,,11.125,1,16
17,,,,,13.964285714285714,1,17
18,,,,,17.892857142857142,1,18
19,,,,,10.321428571428571,1,19
20,,,,,8.49090909090909,1,20
21,,,,,8.018181818181818,1,21
22,,,,,8.927272727272728,1,22
23,,,,,10.454545454545455,1,23
24,,,,,4.036363636363636,1,24
25,,,,,6.509090909090909,1,25
26,,,,,16.90909090909091,1,26
27,,,,,9.163636363636364,1,27
28,,,,,11.345454545454546,1,28
29,,,,,11.236363636363636,1,29
30,,,,,8.618181818181819,1,30
31,,,,,14.232142857142858,1,31
32,,,,,7.714285714285714,2,1
33,,,,,11.107142857142858,2,2
34,,,,,8.428571428571429,2,3
35,,,,,16.517857142857142,2,4
36,,,,,8.625,2,5
37,,,,,13.571428571428571,2,6
38,,,,,12.517857142857142,2,7
39,,,,,10.982142857142858,2,8
40,,,,,12.232142857142858,2,9
41,,,,,18.303571428571427,2,10
42,,,,,11.375,2,11
43,,,,,13.571428571428571,2,12
44,,,,,6.732142857142857,2,13
45,,,,,8.75,2,14
46,,,,,9.75,2,15
47,,,,,8.857142857142858,2,16
48,,,,,5.982142857142857,2,17
49,,,,,13.767857142857142,2,18
50,,,,,9.428571428571429,2,19
51,,,,,12.963636363636363,2,20
52,,,,,12.163636363636364,2,21
53,,,,,14.10909090909091,2,22
54,,,,,8.327272727272728,2,23
55,,,,,16.09090909090909,2,24
56,,,,,11.4,2,25
57,,,,,7.490909090909091,2,26
58,,,,,12.363636363636363,2,27
59,,,,,12.981818181818182,2,28
60,,,,,25.285714285714285,2,29
61,,,,,12.428571428571429,3,1
62,,,,,15.642857142857142,3,2
63,,,,,7.089285714285714,3,3
64,,,,,9.535714285714286,3,4
65,,,,,5.375,3,5
66,,,,,13.375,3,6
67,,,,,8.696428571428571,3,7
68,,,,,14.196428571428571,3,8
69,,,,,11.196428571428571,3,9
70,,,,,11.50909090909091,3,10
71,,,,,6.490909090909091,3,11
72,,,,,7.672727272727273,3,12
73,,,,,5.6909090909090905,3,13
74,,,,,4.763636363636364,3,14
75,,,,,5.472727272727273,3,15
76,,,,,4.072727272727272,3,16
77,,,,,8.10909090909091,3,17
78,,,,,10.236363636363636,3,18
79,,,,,6.836363636363636,3,19
80,,,,,13.345454545454546,3,20
81,,,,,6.545454545454546,3,21
82,,,,,3.2,3,22
83,,,,,7.8545454545454545,3,23
84,,,,,7.927272727272728,3,24
85,,,,,5.8545454545454545,3,25
86,,,,,8.163636363636364,3,26
87,,,,,3.2545454545454544,3,27
88,,,,,9.781818181818181,3,28
89,,,,,10.018181818181818,3,29
90,,,,,7.8545454545454545,3,30
91,,,,,12.018181818181818,3,31
92,,,,,6.618181818181818,4,1
93,,,,,6.545454545454546,4,2
94,,,,,11.618181818181819,4,3
95,,,,,11.2,4,4
96,,,,,7.290909090909091,4,5
97,,,,,12.327272727272728,4,6
98,,,,,7.6,4,7
99,,,,,4.1454545454545455,4,8
100,,,,,4.363636363636363,4,9
101,,,,,8.636363636363637,4,10
102,,,,,5.036363636363636,4,11
103,,,,,8.909090909090908,4,12
104,,,,,7.090909090909091,4,13
105,,,,,7.709090909090909,4,14
106,,,,,10.89090909090909,4,15
107,,,,,1.9454545454545455,4,16
108,,,,,5.836363636363636,4,17
109,,,,,3.690909090909091,4,18
110,,,,,5.490909090909091,4,19
111,,,,,4.090909090909091,4,20
112,,,,,6.4363636363636365,4,21
113,,,,,4.0181818181818185,4,22
114,,,,,6.490909090909091,4,23
115,,,,,8.909090909090908,4,24
116,,,,,11.89090909090909,4,25
117,,,,,16.563636363636363,4,26
118,,,,,9.49090909090909,4,27
119,,,,,11.527272727272727,4,28
120,,,,,16.236363636363638,4,29
121,,,,,4.527272727272727,4,30
122,,,,,8.10909090909091,5,1
123,,,,,10.272727272727273,5,2
124,,,,,3.8,5,3
125,,,,,6.945454545454545,5,4
126,,,,,11.727272727272727,5,5
127,,,,,9.690909090909091,5,6
128,,,,,9.872727272727273,5,7
129,,,,,13.709090909090909,5,8
130,,,,,10.418181818181818,5,9
131,,,,,10.690909090909091,5,10
132,,,,,13.581818181818182,5,11
133,,,,,5.054545454545455,5,12
134,,,,,3.109090909090909,5,13
135,,,,,10.290909090909091,5,14
136,,,,,9.236363636363636,5,15
137,,,,,14.672727272727272,5,16
138,,,,,7.4,5,17
139,,,,,11.2,5,18
140,,,,,9.854545454545455,5,19
141,,,,,14.690909090909091,5,20
142,,,,,10.309090909090909,5,21
143,,,,,7.927272727272728,5,22
144,,,,,10.290909090909091,5,23
145,,,,,10.527272727272727,5,24
146,,,,,15.236363636363636,5,25
147,,,,,17.945454545454545,5,26
148,,,,,10.418181818181818,5,27
149,,,,,14.290909090909091,5,28
150,,,,,10.927272727272728,5,29
151,,,,,8.454545454545455,5,30
152,,,,,8.8,5,31
153,,,,,3.3636363636363638,6,1
154,,,,,27.545454545454547,6,2
155,,,,,7.818181818181818,6,3
156,,,,,14.218181818181819,6,4
157,,,,,17.836363636363636,6,5
158,,,,,20.29090909090909,6,6
159,,,,,6.4,6,7
160,,,,,17.6,6,8
161,,,,,7.5636363636363635,6,9
162,,,,,12.018181818181818,6,10
163,,,,,13.254545454545454,6,11
164,,,,,6.2727272727272725,6,12
165,,,,,7.236363636363636,6,13
166,,,,,12.418181818181818,6,14
167,,,,,10.872727272727273,6,15
168,,,,,9.49090909090909,6,16
169,,,,,6.581818181818182,6,17
170,,,,,9.8,6,18
171,,,,,13.745454545454546,6,19
172,,,,,14.563636363636364,6,20
173,,,,,13.254545454545454,6,21
174,,,,,19.454545454545453,6,22
175,,,,,17.90909090909091,6,23
176,,,,,8.309090909090909,6,24
177,,,,,12.89090909090909,6,25
178,,,,,8.454545454545455,6,26
179,,,,,16.054545454545455,6,27
180,,,,,19.87272727272727,6,28
181,,,,,22.436363636363637,6,29
182,,,,,24.181818181818183,6,30
183,,,,,14.272727272727273,7,1
184,,,,,15.722222222222221,7,2
185,,,,,11.296296296296296,7,3
186,,,,,13.727272727272727,7,4
187,,,,,13.50909090909091,7,5
188,,,,,10.2,7,6
189,,,,,21.0,7,7
190,,,,,19.0,7,8
191,,,,,23.454545454545453,7,9
192,,,,,24.381818181818183,7,10
193,,,,,14.425925925925926,7,11
