DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,23.99285714285714,31.730769230769226,22.8,33.4,16.2,1,1
2,24.175,31.18461538461539,23.200000000000003,33.6,68.0,1,2
3,23.86315789473684,31.780769230769234,21.6,33.6,39.285714285714285,1,3
4,23.836842105263155,31.511538461538468,22.0,34.300000000000004,1.25,1,4
5,23.96842105263158,31.36896551724138,22.400000000000002,34.0,7.5,1,5
6,23.735,31.244,21.400000000000002,33.6,56.4,1,6
7,23.7,31.781481481481485,21.400000000000002,34.2,1.6666666666666667,1,7
8,24.08888888888889,31.762500000000006,21.8,35.0,0.0,1,8
9,24.014285714285712,31.229999999999997,22.700000000000003,33.800000000000004,6.6,1,9
10,24.145454545454548,31.314285714285717,21.6,33.300000000000004,0.0,1,10
11,24.38823529411765,31.52592592592593,23.0,34.4,2.0,1,11
12,24.108695652173914,31.641666666666662,21.200000000000003,34.0,0.0,1,12
13,24.1125,31.761538461538464,20.6,34.2,0.0,1,13
14,23.845000000000006,31.970370370370375,22.1,33.6,22.75,1,14
15,24.0578947368421,31.837500000000002,23.0,33.2,0.0,1,15
16,24.25217391304348,31.3625,22.8,33.4,5.0,1,16
17,24.178260869565214,31.879166666666674,22.8,34.300000000000004,3.25,1,17
18,24.41176470588235,31.796666666666667,23.0,33.6,0.0,1,18
19,24.237499999999997,31.407407407407405,21.200000000000003,34.0,42.857142857142854,1,19
20,24.057894736842105,31.17777777777778,22.8,33.9,10.25,1,20
21,24.080952380952382,31.539285714285718,23.0,33.6,1.25,1,21
22,24.261904761904766,31.642857142857142,21.6,35.4,3.0,1,22
23,24.221739130434784,31.755555555555564,22.400000000000002,33.2,0.0,1,23
24,24.144999999999996,31.385714285714283,22.400000000000002,33.6,4.0,1,24
25,24.14444444444445,31.6962962962963,22.200000000000003,35.300000000000004,50.25,1,25
26,24.112499999999997,31.299999999999997,22.400000000000002,33.4,7.6,1,26
27,24.227272727272734,31.485714285714288,22.8,34.0,15.25,1,27
28,23.923529411764704,32.0448275862069,22.400000000000002,34.0,5.0,1,28
29,24.39642857142857,31.923333333333336,22.0,35.5,0.0,1,29
30,24.311111111111117,31.45862068965517,21.400000000000002,36.2,16.2,1,30
31,24.005263157894735,31.8074074074074,22.400000000000002,35.0,0.0,1,31
32,24.300000000000004,31.475,22.8,33.300000000000004,0.0,2,1
33,23.8125,31.651851851851863,22.0,35.6,31.833333333333332,2,2
34,24.256521739130434,31.470000000000006,23.0,33.4,13.666666666666666,2,3
35,24.108333333333334,31.525000000000002,22.8,34.0,4.6,2,4
36,24.413636363636364,31.599999999999998,23.0,34.0,12.75,2,5
37,24.00526315789474,32.13461538461539,22.6,34.4,0.0,2,6
38,23.888888888888893,31.355555555555558,22.6,34.0,0.0,2,7
39,23.882608695652173,31.619230769230764,22.0,34.2,25.0,2,8
40,24.14,31.42068965517242,22.0,34.2,0.0,2,9
41,24.000000000000004,31.442307692307697,22.6,34.0,19.8,2,10
42,23.82857142857143,31.73928571428571,17.400000000000002,33.9,20.5,2,11
43,24.378947368421056,31.62592592592593,22.700000000000003,34.2,278.0,2,12
44,23.80909090909091,31.441379310344825,20.1,33.4,6.666666666666667,2,13
45,24.16086956521739,31.399999999999995,22.3,34.0,0.0,2,14
46,24.454166666666666,31.976923076923075,22.8,34.0,0.0,2,15
47,24.165000000000003,31.75172413793103,22.200000000000003,33.2,5.0,2,16
