DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.75,1,1
2,,,,,31.535714285714285,1,2
3,,,,,33.30357142857143,1,3
4,,,,,24.392857142857142,1,4
5,,,,,33.642857142857146,1,5
6,,,,,18.375,1,6
7,,,,,18.625,1,7
8,,,,,16.875,1,8
9,,,,,22.071428571428573,1,9
10,,,,,21.142857142857142,1,10
11,,,,,23.892857142857142,1,11
12,,,,,27.964285714285715,1,12
13,,,,,16.053571428571427,1,13
14,,,,,20.767857142857142,1,14
15,,,,,18.928571428571427,1,15
16,,,,,15.660714285714286,1,16
17,,,,,17.303571428571427,1,17
18,,,,,24.5,1,18
19,,,,,18.696428571428573,1,19
20,,,,,15.89090909090909,1,20
21,,,,,13.054545454545455,1,21
22,,,,,30.145454545454545,1,22
23,,,,,24.70909090909091,1,23
24,,,,,15.036363636363637,1,24
25,,,,,22.21818181818182,1,25
26,,,,,26.454545454545453,1,26
27,,,,,22.345454545454544,1,27
28,,,,,18.490909090909092,1,28
29,,,,,19.436363636363637,1,29
30,,,,,17.69090909090909,1,30
31,,,,,20.053571428571427,1,31
32,,,,,19.589285714285715,2,1
33,,,,,23.857142857142858,2,2
34,,,,,15.875,2,3
35,,,,,22.464285714285715,2,4
36,,,,,25.714285714285715,2,5
37,,,,,31.392857142857142,2,6
38,,,,,22.892857142857142,2,7
39,,,,,22.410714285714285,2,8
40,,,,,16.625,2,9
41,,,,,28.410714285714285,2,10
42,,,,,22.910714285714285,2,11
43,,,,,19.875,2,12
44,,,,,14.125,2,13
45,,,,,15.732142857142858,2,14
46,,,,,18.482142857142858,2,15
47,,,,,10.571428571428571,2,16
48,,,,,14.375,2,17
49,,,,,17.267857142857142,2,18
50,,,,,16.821428571428573,2,19
51,,,,,17.327272727272728,2,20
52,,,,,20.21818181818182,2,21
53,,,,,24.30909090909091,2,22
54,,,,,13.818181818181818,2,23
55,,,,,17.836363636363636,2,24
56,,,,,15.672727272727272,2,25
57,,,,,14.363636363636363,2,26
58,,,,,20.581818181818182,2,27
59,,,,,23.036363636363635,2,28
60,,,,,28.571428571428573,2,29
61,,,,,20.732142857142858,3,1
62,,,,,24.75,3,2
63,,,,,15.625,3,3
64,,,,,15.339285714285714,3,4
