DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.9523809523809526,23.024,0.0,27.6,0.3333333333333333,1,1
2,8.088235294117647,22.71904761904762,4.2,26.5,2.36,1,2
3,6.130434782608695,21.911111111111108,0.0,27.6,1.7692307692307692,1,3
4,6.4296296296296305,22.113333333333337,-1.0,28.200000000000003,2.8666666666666667,1,4
5,5.741379310344827,22.534375,0.0,27.5,0.0,1,5
6,5.903703703703704,22.87096774193548,-1.5,26.5,0.0,1,6
7,6.996296296296298,22.56451612903226,2.8000000000000003,27.0,0.1,1,7
8,6.151851851851852,23.335483870967746,0.0,26.8,0.7142857142857143,1,8
9,6.148148148148148,22.79666666666667,0.0,27.0,2.1470588235294117,1,9
10,5.846666666666668,22.33529411764706,2.7,27.400000000000002,0.0,1,10
11,5.825806451612902,22.66060606060606,0.0,27.0,1.7428571428571429,1,11
12,6.16153846153846,22.522580645161288,1.0,26.5,2.8484848484848486,1,12
13,6.141666666666668,22.750000000000004,1.4000000000000001,26.0,0.0,1,13
14,6.407692307692309,22.473333333333333,-1.2000000000000002,27.3,7.28125,1,14
15,6.320000000000001,22.553333333333335,-1.2000000000000002,26.8,3.9310344827586206,1,15
16,7.120000000000001,22.868965517241378,4.0,27.5,5.647058823529412,1,16
17,6.910344827586207,22.53030303030303,2.8000000000000003,27.8,10.25,1,17
18,6.23076923076923,22.38387096774193,1.8,27.3,0.2777777777777778,1,18
19,6.156666666666667,22.435294117647057,0.8,28.8,4.9743589743589745,1,19
20,5.8571428571428585,23.125806451612906,1.8,27.8,0.09375,1,20
21,6.366666666666668,23.053124999999998,1.8,26.400000000000002,0.08571428571428572,1,21
22,6.088000000000001,22.90000000000001,1.0,27.5,0.0,1,22
23,6.525000000000001,23.196428571428573,0.5,27.0,0.0,1,23
24,6.666666666666668,23.521875,1.0,28.0,0.8235294117647058,1,24
25,6.7,22.915151515151525,0.8,28.5,16.54054054054054,1,25
26,6.932142857142857,22.912903225806453,-1.9000000000000001,28.1,17.606060606060606,1,26
27,6.4821428571428585,23.635483870967743,-1.9000000000000001,28.0,2.0294117647058822,1,27
28,6.503571428571429,23.484374999999996,0.0,28.700000000000003,0.696969696969697,1,28
29,6.522580645161291,23.541176470588233,0.0,28.400000000000002,2.0555555555555554,1,29
30,6.908000000000002,23.613793103448277,0.0,27.6,0.0,1,30
31,7.5920000000000005,23.72580645161291,3.0,27.900000000000002,0.46875,1,31
32,7.641666666666666,23.56896551724138,3.0,28.400000000000002,0.16129032258064516,2,1
33,8.376923076923077,23.17666666666667,6.0,29.0,2.323529411764706,2,2
34,7.892857142857143,23.4125,4.0,29.200000000000003,6.064516129032258,2,3
35,6.843478260869565,23.56153846153846,0.0,27.900000000000002,35.0,2,4
36,6.803703703703705,23.783870967741937,2.3000000000000003,28.0,7.892857142857143,2,5
37,6.880000000000003,23.78620689655172,2.1,29.5,7.029411764705882,2,6
38,6.871428571428573,24.203125,0.0,29.5,2.4722222222222223,2,7
39,7.178571428571429,24.403030303030302,3.0,30.8,0.8611111111111112,2,8
40,7.064285714285714,23.74375,2.0,29.0,0.3939393939393939,2,9
41,7.523076923076923,25.130000000000003,2.0,31.3,0.20689655172413793,2,10
42,7.596551724137932,24.276470588235302,2.0,29.5,4.666666666666667,2,11
43,7.144,24.175862068965518,2.4000000000000004,29.5,9.606060606060606,2,12
44,7.5142857142857125,24.18235294117647,-1.9000000000000001,29.0,1.5454545454545454,2,13
45,7.940740740740742,24.45625,-1.9000000000000001,28.3,1.7575757575757576,2,14
46,7.929166666666666,24.94285714285715,0.2,29.5,0.46875,2,15
47,8.306666666666667,25.237142857142857,4.0,30.0,0.0,2,16
48,8.342857142857143,26.084848484848482,3.0,30.400000000000002,0.0,2,17
49,8.11,23.245833333333326,3.0,30.5,2.935483870967742,2,18
50,8.751851851851855,26.296875000000004,5.0,31.900000000000002,0.78125,2,19
51,8.231428571428571,25.900000000000002,2.4000000000000004,31.3,4.1891891891891895,2,20
52,8.351612903225806,26.22941176470588,3.1,30.900000000000002,0.0,2,21
53,9.082758620689656,26.37647058823529,6.0,30.900000000000002,0.0,2,22
54,8.475862068965517,25.824242424242424,2.0,31.0,0.5714285714285714,2,23
55,9.06551724137931,26.703225806451613,2.0,32.5,0.8484848484848485,2,24
56,8.315151515151515,26.70263157894737,0.0,33.6,4.72972972972973,2,25
57,8.38846153846154,26.39666666666666,3.0,32.300000000000004,0.0,2,26
58,8.546428571428573,26.519354838709678,2.4000000000000004,33.5,2.9714285714285715,2,27
59,9.02857142857143,26.472727272727266,2.4000000000000004,31.700000000000003,0.4166666666666667,2,28
60,7.485714285714286,26.2125,0.0,32.0,0.45454545454545453,2,29
61,9.006666666666668,27.206060606060607,3.6,31.700000000000003,0.9032258064516129,3,1
62,9.3,27.364705882352933,3.6,32.0,0.5,3,2
63,9.42,27.645454545454545,5.7,32.300000000000004,4.090909090909091,3,3
64,9.166666666666666,27.614705882352936,4.0,32.0,3.774193548387097,3,4
65,8.258620689655173,26.01212121212121,2.4000000000000004,31.0,3.611111111111111,3,5
66,8.846875,27.18684210526315,3.2,32.4,1.3421052631578947,3,6
67,8.93225806451613,26.71944444444445,4.0,32.300000000000004,1.2285714285714286,3,7
