DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,22.652941176470584,31.882608695652173,20.400000000000002,34.6,,1,1
2,22.91111111111111,31.470833333333342,20.200000000000003,34.6,114.0,1,2
3,23.02777777777778,31.66363636363636,20.0,35.0,,1,3
4,22.76875,31.51,20.0,33.5,35.5,1,4
5,22.733333333333334,31.108695652173918,20.200000000000003,33.800000000000004,121.66666666666667,1,5
6,22.76666666666667,31.413636363636353,19.6,33.800000000000004,0.0,1,6
7,23.0625,31.486363636363638,21.0,35.800000000000004,0.0,1,7
8,22.54705882352941,31.583333333333332,19.8,34.6,20.0,1,8
9,22.810526315789478,31.920833333333334,20.200000000000003,35.4,,1,9
10,23.23888888888889,31.36818181818182,21.8,34.4,166.66666666666666,1,10
11,22.82105263157895,32.05238095238095,20.0,35.800000000000004,,1,11
12,22.723809523809525,31.313636363636363,20.0,34.4,61.0,1,12
13,23.04117647058824,31.89999999999999,20.6,34.4,110.33333333333333,1,13
14,22.7,31.236842105263158,19.8,34.6,,1,14
15,22.8125,30.43333333333333,20.8,34.800000000000004,15.0,1,15
16,22.825,31.345000000000006,20.8,34.4,115.33333333333333,1,16
17,22.91818181818182,31.123999999999995,20.400000000000002,34.9,0.0,1,17
18,22.825000000000003,30.842857142857145,20.200000000000003,34.6,38.0,1,18
19,22.647368421052636,31.12608695652174,19.6,34.6,20.0,1,19
20,22.488235294117644,31.83636363636364,19.5,34.300000000000004,,1,20
21,22.833333333333332,31.13478260869565,21.0,34.0,,1,21
22,22.987499999999997,31.013636363636362,21.1,33.7,0.0,1,22
23,23.071428571428573,31.495454545454546,21.3,34.2,,1,23
24,22.77894736842105,32.17333333333333,19.400000000000002,34.7,,1,24
25,23.01666666666667,31.466666666666665,21.200000000000003,34.4,140.0,1,25
26,22.724999999999998,30.11304347826087,20.6,34.6,,1,26
27,22.8,30.526086956521734,21.200000000000003,33.4,,1,27
28,22.905000000000005,31.33181818181818,20.8,34.4,61.0,1,28
29,22.60714285714286,30.87272727272727,20.8,34.800000000000004,,1,29
30,22.761111111111113,31.387999999999998,20.700000000000003,34.800000000000004,0.0,1,30
31,22.817647058823532,32.02727272727273,21.3,34.4,,1,31
32,22.549999999999997,30.711111111111112,21.0,33.4,136.33333333333334,2,1
33,22.630000000000003,31.426086956521743,20.0,34.6,10.0,2,2
34,22.773684210526312,31.762500000000003,20.8,33.7,235.0,2,3
35,22.783333333333335,32.03157894736842,20.0,34.4,0.0,2,4
36,23.08235294117647,30.849999999999994,21.200000000000003,35.2,150.0,2,5
37,22.68421052631579,30.87391304347826,20.0,33.4,0.0,2,6
38,22.838888888888892,30.518181818181812,21.200000000000003,34.800000000000004,60.0,2,7
39,22.85,32.15909090909091,20.0,35.2,119.0,2,8
40,23.04,31.6,20.0,35.7,,2,9
41,23.038888888888884,31.528571428571436,21.200000000000003,34.7,25.5,2,10
42,22.633333333333336,30.91904761904762,20.0,34.6,1.5,2,11
43,22.678571428571427,30.849999999999998,20.6,34.800000000000004,0.0,2,12
44,22.464705882352945,30.921052631578952,18.6,34.6,20.0,2,13
45,22.318749999999998,31.435000000000002,19.8,33.4,,2,14
46,22.9,31.909523809523805,21.400000000000002,34.4,,2,15
47,22.682352941176468,31.796000000000003,20.3,34.6,145.0,2,16
48,22.608333333333334,30.626315789473683,20.0,34.4,0.0,2,17
49,22.47272727272727,31.527272727272724,19.0,34.4,,2,18
50,22.62307692307692,31.114285714285714,20.0,33.800000000000004,,2,19
51,22.78095238095238,31.736363636363645,19.200000000000003,35.0,0.0,2,20
52,22.673684210526314,31.0,20.0,34.4,0.0,2,21
53,22.577777777777786,31.57,20.6,34.6,289.5,2,22
54,22.616666666666664,31.38095238095238,20.0,35.2,126.0,2,23
55,22.5764705882353,31.691304347826087,20.0,34.4,,2,24
56,23.004347826086956,31.537499999999994,21.0,36.0,0.0,2,25
57,23.375000000000004,31.70434782608696,22.200000000000003,34.6,0.0,2,26
58,22.713333333333335,31.919047619047618,21.1,33.7,0.0,2,27
59,22.53478260869566,32.21904761904762,20.200000000000003,34.2,,2,28
60,23.160000000000004,32.71428571428571,22.400000000000002,34.6,,2,29
61,22.870588235294118,31.495454545454553,21.200000000000003,34.5,,3,1
62,22.91304347826087,31.909090909090903,21.200000000000003,34.6,30.5,3,2
63,22.89444444444445,32.369565217391305,20.200000000000003,34.4,0.0,3,3
64,22.762499999999996,32.68999999999999,21.0,35.5,61.0,3,4
65,22.572222222222226,31.557894736842105,20.0,34.2,0.0,3,5
66,22.882608695652173,32.36,20.6,35.2,,3,6
67,22.744444444444444,31.910000000000007,20.0,34.6,109.0,3,7
68,22.8,32.349999999999994,20.200000000000003,34.0,,3,8
69,22.558823529411768,31.95263157894737,20.0,35.2,,3,9
70,22.788235294117644,32.2,20.400000000000002,35.1,0.0,3,10
71,22.76111111111111,31.65294117647059,20.400000000000002,34.6,0.0,3,11
72,22.53125,32.239999999999995,20.1,35.0,,3,12
73,22.685714285714283,31.880952380952376,20.6,35.4,,3,13
74,22.75,31.896000000000004,21.200000000000003,35.5,2.5,3,14
75,22.944444444444443,32.59166666666666,21.1,35.7,0.0,3,15
76,22.41875,31.717647058823527,20.6,34.6,,3,16
77,22.77,32.72,20.400000000000002,35.800000000000004,,3,17
78,22.781250000000004,32.184999999999995,20.0,36.2,,3,18
79,22.93888888888889,32.24090909090909,21.200000000000003,35.7,0.0,3,19
80,23.117647058823533,31.811111111111114,20.8,34.4,0.0,3,20
81,22.870588235294115,32.485,20.6,35.0,10.0,3,21
82,23.157894736842103,31.966666666666665,21.200000000000003,34.6,0.0,3,22
83,22.866666666666667,32.542857142857144,21.0,35.2,,3,23
84,22.964705882352945,30.91904761904762,20.8,33.6,0.0,3,24
85,23.03125,30.376190476190477,21.200000000000003,34.800000000000004,,3,25
86,22.614285714285714,32.31111111111112,21.0,35.2,61.0,3,26
87,22.85555555555556,32.41250000000001,20.0,35.2,71.0,3,27
88,22.980000000000004,32.73809523809524,21.3,35.4,,3,28
89,23.083333333333332,32.45238095238095,20.400000000000002,35.4,30.0,3,29
90,23.0,32.009523809523806,20.200000000000003,34.4,,3,30
91,22.810000000000002,32.32631578947368,19.200000000000003,35.300000000000004,,3,31
92,23.226666666666667,32.4,22.0,34.800000000000004,0.0,4,1
93,22.846666666666668,31.59411764705883,21.0,33.800000000000004,10.0,4,2
94,22.875000000000004,32.61875,21.400000000000002,34.2,,4,3
95,22.85882352941176,32.425,20.3,35.1,20.0,4,4
96,23.157142857142862,32.40526315789474,21.200000000000003,35.0,269.0,4,5
97,22.910000000000004,32.271428571428565,20.400000000000002,35.2,104.5,4,6
98,23.005,32.275,21.0,34.4,,4,7
99,22.772222222222226,33.285714285714285,20.400000000000002,35.2,0.0,4,8
100,23.254545454545458,32.986956521739124,21.0,35.800000000000004,75.0,4,9
101,23.33125,33.3909090909091,20.8,36.0,0.0,4,10
102,22.931578947368422,32.684210526315795,19.8,35.7,0.0,4,11
103,23.105882352941176,31.945000000000004,20.8,35.6,71.0,4,12
104,23.105882352941173,33.356521739130436,21.6,35.6,115.5,4,13
