DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,43.142857142857146,1,1
2,,,,,40.142857142857146,1,2
3,,,,,41.785714285714285,1,3
4,,,,,27.535714285714285,1,4
5,,,,,44.464285714285715,1,5
6,,,,,22.928571428571427,1,6
7,,,,,21.232142857142858,1,7
8,,,,,18.928571428571427,1,8
9,,,,,26.625,1,9
10,,,,,24.625,1,10
11,,,,,22.428571428571427,1,11
12,,,,,30.714285714285715,1,12
13,,,,,22.232142857142858,1,13
14,,,,,28.25,1,14
15,,,,,20.535714285714285,1,15
16,,,,,18.535714285714285,1,16
17,,,,,24.857142857142858,1,17
18,,,,,26.125,1,18
19,,,,,24.25,1,19
20,,,,,21.836363636363636,1,20
21,,,,,18.272727272727273,1,21
22,,,,,33.0,1,22
23,,,,,32.763636363636365,1,23
24,,,,,19.90909090909091,1,24
25,,,,,29.727272727272727,1,25
26,,,,,34.127272727272725,1,26
27,,,,,24.01818181818182,1,27
28,,,,,27.345454545454544,1,28
29,,,,,20.836363636363636,1,29
30,,,,,18.0,1,30
31,,,,,25.303571428571427,1,31
32,,,,,24.821428571428573,2,1
33,,,,,24.732142857142858,2,2
34,,,,,21.964285714285715,2,3
35,,,,,28.517857142857142,2,4
36,,,,,23.625,2,5
37,,,,,27.767857142857142,2,6
38,,,,,28.339285714285715,2,7
39,,,,,25.642857142857142,2,8
40,,,,,23.25,2,9
41,,,,,30.517857142857142,2,10
42,,,,,24.821428571428573,2,11
43,,,,,29.910714285714285,2,12
44,,,,,18.321428571428573,2,13
45,,,,,17.892857142857142,2,14
46,,,,,21.0,2,15
47,,,,,16.107142857142858,2,16
48,,,,,18.410714285714285,2,17
49,,,,,22.285714285714285,2,18
50,,,,,20.75,2,19
51,,,,,23.636363636363637,2,20
52,,,,,22.345454545454544,2,21
53,,,,,26.945454545454545,2,22
54,,,,,12.690909090909091,2,23
55,,,,,23.163636363636364,2,24
56,,,,,18.01818181818182,2,25
57,,,,,12.636363636363637,2,26
58,,,,,24.036363636363635,2,27
59,,,,,28.363636363636363,2,28
60,,,,,32.214285714285715,2,29
61,,,,,29.964285714285715,3,1
62,,,,,32.75,3,2
63,,,,,18.017857142857142,3,3
64,,,,,17.482142857142858,3,4
65,,,,,20.678571428571427,3,5
66,,,,,28.446428571428573,3,6
67,,,,,20.660714285714285,3,7
68,,,,,21.875,3,8
69,,,,,23.089285714285715,3,9
70,,,,,29.472727272727273,3,10
71,,,,,21.672727272727272,3,11
72,,,,,25.6,3,12
73,,,,,15.381818181818181,3,13
74,,,,,22.454545454545453,3,14
75,,,,,22.21818181818182,3,15
76,,,,,22.12727272727273,3,16
77,,,,,19.78181818181818,3,17
78,,,,,26.327272727272728,3,18
79,,,,,15.690909090909091,3,19
80,,,,,27.509090909090908,3,20
81,,,,,18.98181818181818,3,21
82,,,,,12.854545454545455,3,22
83,,,,,23.545454545454547,3,23
84,,,,,28.01818181818182,3,24
85,,,,,30.527272727272727,3,25
86,,,,,20.6,3,26
87,,,,,22.381818181818183,3,27
88,,,,,21.236363636363638,3,28
89,,,,,18.254545454545454,3,29
90,,,,,19.436363636363637,3,30
91,,,,,22.927272727272726,3,31
92,,,,,27.21818181818182,4,1
93,,,,,17.072727272727274,4,2
94,,,,,16.581818181818182,4,3
95,,,,,25.472727272727273,4,4
96,,,,,18.29090909090909,4,5
97,,,,,26.87272727272727,4,6
98,,,,,20.963636363636365,4,7
99,,,,,14.909090909090908,4,8
100,,,,,10.254545454545454,4,9
101,,,,,12.745454545454546,4,10
102,,,,,17.21818181818182,4,11
103,,,,,14.290909090909091,4,12
104,,,,,17.490909090909092,4,13
105,,,,,17.636363636363637,4,14
106,,,,,28.509090909090908,4,15
107,,,,,9.2,4,16
108,,,,,12.927272727272728,4,17
109,,,,,16.6,4,18
110,,,,,14.581818181818182,4,19
111,,,,,13.454545454545455,4,20
112,,,,,13.254545454545454,4,21
113,,,,,10.654545454545454,4,22
114,,,,,13.218181818181819,4,23
115,,,,,18.236363636363638,4,24
116,,,,,19.054545454545455,4,25
117,,,,,27.10909090909091,4,26
118,,,,,15.981818181818182,4,27
119,,,,,24.78181818181818,4,28
120,,,,,28.69090909090909,4,29
121,,,,,14.636363636363637,4,30
122,,,,,23.6,5,1
123,,,,,23.327272727272728,5,2
124,,,,,17.636363636363637,5,3
125,,,,,13.10909090909091,5,4
126,,,,,22.90909090909091,5,5
127,,,,,20.29090909090909,5,6
128,,,,,12.763636363636364,5,7
129,,,,,16.654545454545456,5,8
130,,,,,23.745454545454546,5,9
131,,,,,22.545454545454547,5,10
132,,,,,33.41818181818182,5,11
133,,,,,19.6,5,12
134,,,,,18.490909090909092,5,13
135,,,,,15.309090909090909,5,14
136,,,,,22.236363636363638,5,15
137,,,,,31.927272727272726,5,16
138,,,,,10.363636363636363,5,17
139,,,,,9.381818181818181,5,18
140,,,,,20.509090909090908,5,19
141,,,,,22.381818181818183,5,20
142,,,,,43.07272727272727,5,21
143,,,,,18.054545454545455,5,22
144,,,,,23.745454545454546,5,23
145,,,,,18.30909090909091,5,24
146,,,,,21.145454545454545,5,25
147,,,,,23.345454545454544,5,26
148,,,,,25.12727272727273,5,27
149,,,,,33.25454545454546,5,28
150,,,,,19.78181818181818,5,29
151,,,,,22.145454545454545,5,30
152,,,,,17.10909090909091,5,31
153,,,,,14.036363636363637,6,1
154,,,,,24.836363636363636,6,2
155,,,,,36.96363636363636,6,3
156,,,,,40.8,6,4
157,,,,,32.67272727272727,6,5
158,,,,,27.272727272727273,6,6
159,,,,,26.6,6,7
160,,,,,36.78181818181818,6,8
161,,,,,19.763636363636362,6,9
162,,,,,28.036363636363635,6,10
163,,,,,17.509090909090908,6,11
164,,,,,29.30909090909091,6,12
165,,,,,20.30909090909091,6,13
166,,,,,36.29090909090909,6,14
167,,,,,19.6,6,15
168,,,,,19.672727272727272,6,16
169,,,,,18.2,6,17
170,,,,,24.69090909090909,6,18
171,,,,,29.236363636363638,6,19
172,,,,,21.87272727272727,6,20
173,,,,,22.727272727272727,6,21
174,,,,,30.272727272727273,6,22
175,,,,,32.63636363636363,6,23
176,,,,,15.836363636363636,6,24
177,,,,,18.6,6,25
178,,,,,15.290909090909091,6,26
179,,,,,23.254545454545454,6,27
180,,,,,29.472727272727273,6,28
181,,,,,27.2,6,29
182,,,,,29.10909090909091,6,30
183,,,,,21.314814814814813,7,1
184,,,,,34.851851851851855,7,2
185,,,,,21.62962962962963,7,3
186,,,,,36.44444444444444,7,4
187,,,,,27.98148148148148,7,5
188,,,,,23.22222222222222,7,6
189,,,,,15.75925925925926,7,7
190,,,,,34.833333333333336,7,8
191,,,,,33.27777777777778,7,9
192,,,,,30.185185185185187,7,10
193,,,,,28.925925925925927,7,11
194,,,,,38.074074074074076,7,12
195,,,,,30.74074074074074,7,13
196,,,,,37.629629629629626,7,14
197,,,,,20.814814814814813,7,15
198,,,,,31.444444444444443,7,16
199,,,,,29.462962962962962,7,17
200,,,,,20.425925925925927,7,18
201,,,,,18.5,7,19
202,,,,,28.72222222222222,7,20
203,,,,,36.7962962962963,7,21
204,,,,,27.685185185185187,7,22
205,,,,,23.59259259259259,7,23
206,,,,,44.0,7,24
207,,,,,31.77777777777778,7,25
208,,,,,26.296296296296298,7,26
209,,,,,41.648148148148145,7,27
210,,,,,45.888888888888886,7,28
211,,,,,24.64814814814815,7,29
212,,,,,25.333333333333332,7,30
213,,,,,18.01818181818182,7,31
214,,,,,25.036363636363635,8,1
215,,,,,19.8,8,2
216,,,,,21.563636363636363,8,3
217,,,,,24.12727272727273,8,4
218,,,,,9.6,8,5
219,,,,,21.618181818181817,8,6
220,,,,,32.945454545454545,8,7
221,,,,,22.836363636363636,8,8
222,,,,,22.727272727272727,8,9
223,,,,,29.363636363636363,8,10
224,,,,,24.70909090909091,8,11
225,,,,,26.345454545454544,8,12
226,,,,,30.6,8,13
227,,,,,11.254545454545454,8,14
228,,,,,22.581818181818182,8,15
229,,,,,24.272727272727273,8,16
230,,,,,32.43636363636364,8,17
231,,,,,18.509090909090908,8,18
232,,,,,24.818181818181817,8,19
233,,,,,33.89090909090909,8,20
234,,,,,25.2,8,21
235,,,,,21.69090909090909,8,22
236,,,,,15.418181818181818,8,23
237,,,,,31.054545454545455,8,24
238,,,,,35.127272727272725,8,25
239,,,,,36.25454545454546,8,26
240,,,,,21.836363636363636,8,27
241,,,,,26.2,8,28
242,,,,,27.2,8,29
243,,,,,28.90909090909091,8,30
244,,,,,13.672727272727272,8,31
245,,,,,23.181818181818183,9,1
246,,,,,32.81818181818182,9,2
247,,,,,35.054545454545455,9,3
248,,,,,27.90909090909091,9,4
249,,,,,15.072727272727272,9,5
250,,,,,22.945454545454545,9,6
251,,,,,20.818181818181817,9,7
252,,,,,23.21818181818182,9,8
253,,,,,25.418181818181818,9,9
254,,,,,35.50909090909091,9,10
255,,,,,28.0,9,11
256,,,,,38.14545454545455,9,12
257,,,,,30.963636363636365,9,13
258,,,,,35.69090909090909,9,14
259,,,,,48.03636363636364,9,15
260,,,,,31.10909090909091,9,16
261,,,,,23.327272727272728,9,17
262,,,,,16.545454545454547,9,18
263,,,,,14.745454545454546,9,19
264,,,,,15.818181818181818,9,20
265,,,,,18.145454545454545,9,21
266,,,,,16.545454545454547,9,22
267,,,,,26.254545454545454,9,23
268,,,,,26.727272727272727,9,24
269,,,,,27.6,9,25
270,,,,,29.363636363636363,9,26
271,,,,,25.618181818181817,9,27
272,,,,,15.89090909090909,9,28
273,,,,,26.672727272727272,9,29
274,,,,,51.18181818181818,9,30
275,,,,,27.2,10,1
276,,,,,22.036363636363635,10,2
277,,,,,26.69090909090909,10,3
278,,,,,22.30909090909091,10,4
279,,,,,32.58181818181818,10,5
280,,,,,38.67272727272727,10,6
281,,,,,36.69090909090909,10,7
282,,,,,24.236363636363638,10,8
283,,,,,24.90909090909091,10,9
284,,,,,23.12727272727273,10,10
285,,,,,32.14545454545455,10,11
286,,,,,27.90909090909091,10,12
287,,,,,20.745454545454546,10,13
288,,,,,18.145454545454545,10,14
289,,,,,21.6,10,15
290,,,,,19.12727272727273,10,16
291,,,,,17.78181818181818,10,17
292,,,,,29.509090909090908,10,18
293,,,,,28.927272727272726,10,19
294,,,,,45.0,10,20
295,,,,,26.21818181818182,10,21
296,,,,,25.454545454545453,10,22
297,,,,,20.927272727272726,10,23
