DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.785714285714285,1,1
2,,,,,28.25,1,2
3,,,,,29.0,1,3
4,,,,,27.125,1,4
5,,,,,27.446428571428573,1,5
6,,,,,19.642857142857142,1,6
7,,,,,20.428571428571427,1,7
8,,,,,21.017857142857142,1,8
9,,,,,18.785714285714285,1,9
10,,,,,15.625,1,10
11,,,,,20.178571428571427,1,11
12,,,,,21.017857142857142,1,12
13,,,,,16.910714285714285,1,13
14,,,,,18.196428571428573,1,14
15,,,,,18.5,1,15
16,,,,,15.035714285714286,1,16
17,,,,,14.892857142857142,1,17
18,,,,,16.589285714285715,1,18
19,,,,,17.928571428571427,1,19
20,,,,,15.763636363636364,1,20
21,,,,,14.6,1,21
22,,,,,28.327272727272728,1,22
23,,,,,25.89090909090909,1,23
24,,,,,14.618181818181819,1,24
25,,,,,22.145454545454545,1,25
26,,,,,29.763636363636362,1,26
27,,,,,22.636363636363637,1,27
28,,,,,21.818181818181817,1,28
29,,,,,19.472727272727273,1,29
30,,,,,20.78181818181818,1,30
31,,,,,18.321428571428573,1,31
32,,,,,19.464285714285715,2,1
33,,,,,24.517857142857142,2,2
34,,,,,20.107142857142858,2,3
35,,,,,20.053571428571427,2,4
36,,,,,21.839285714285715,2,5
37,,,,,28.660714285714285,2,6
38,,,,,19.160714285714285,2,7
39,,,,,22.571428571428573,2,8
40,,,,,18.107142857142858,2,9
41,,,,,26.785714285714285,2,10
42,,,,,17.75,2,11
43,,,,,19.982142857142858,2,12
44,,,,,16.196428571428573,2,13
45,,,,,19.071428571428573,2,14
46,,,,,18.946428571428573,2,15
47,,,,,13.428571428571429,2,16
48,,,,,12.642857142857142,2,17
49,,,,,18.571428571428573,2,18
50,,,,,16.678571428571427,2,19
51,,,,,18.454545454545453,2,20
52,,,,,14.254545454545454,2,21
53,,,,,27.672727272727272,2,22
54,,,,,11.054545454545455,2,23
55,,,,,17.98181818181818,2,24
56,,,,,17.854545454545455,2,25
57,,,,,15.690909090909091,2,26
58,,,,,16.072727272727274,2,27
59,,,,,19.490909090909092,2,28
60,,,,,18.214285714285715,2,29
61,,,,,20.535714285714285,3,1
62,,,,,22.160714285714285,3,2
63,,,,,14.625,3,3
64,,,,,18.5,3,4
65,,,,,17.767857142857142,3,5
66,,,,,15.821428571428571,3,6
67,,,,,18.821428571428573,3,7
68,,,,,19.571428571428573,3,8
69,,,,,16.714285714285715,3,9
70,,,,,22.363636363636363,3,10
71,,,,,19.945454545454545,3,11
72,,,,,17.818181818181817,3,12
73,,,,,16.01818181818182,3,13
74,,,,,12.327272727272728,3,14
75,,,,,16.927272727272726,3,15
76,,,,,14.49090909090909,3,16
77,,,,,17.12727272727273,3,17
78,,,,,25.272727272727273,3,18
79,,,,,12.945454545454545,3,19
80,,,,,20.072727272727274,3,20
81,,,,,17.509090909090908,3,21
82,,,,,17.418181818181818,3,22
83,,,,,20.89090909090909,3,23
84,,,,,21.454545454545453,3,24
85,,,,,20.345454545454544,3,25
86,,,,,22.527272727272727,3,26
87,,,,,26.454545454545453,3,27
88,,,,,20.90909090909091,3,28
89,,,,,13.381818181818181,3,29
90,,,,,22.072727272727274,3,30
91,,,,,19.12727272727273,3,31
92,,,,,19.472727272727273,4,1
93,,,,,15.036363636363637,4,2
94,,,,,11.363636363636363,4,3
95,,,,,15.854545454545455,4,4
96,,,,,19.29090909090909,4,5
97,,,,,15.781818181818181,4,6
98,,,,,17.927272727272726,4,7
99,,,,,8.963636363636363,4,8
100,,,,,8.872727272727273,4,9
101,,,,,17.727272727272727,4,10
102,,,,,15.0,4,11
103,,,,,12.218181818181819,4,12
104,,,,,13.872727272727273,4,13
105,,,,,17.30909090909091,4,14
106,,,,,17.054545454545455,4,15
107,,,,,13.072727272727272,4,16
108,,,,,8.054545454545455,4,17
109,,,,,7.963636363636364,4,18
110,,,,,9.654545454545454,4,19
111,,,,,7.090909090909091,4,20
112,,,,,12.363636363636363,4,21
113,,,,,10.309090909090909,4,22
114,,,,,10.49090909090909,4,23
115,,,,,11.672727272727272,4,24
116,,,,,19.563636363636363,4,25
117,,,,,26.963636363636365,4,26
118,,,,,15.290909090909091,4,27
119,,,,,19.98181818181818,4,28
120,,,,,18.072727272727274,4,29
121,,,,,15.636363636363637,4,30
122,,,,,21.527272727272727,5,1
123,,,,,24.2,5,2
124,,,,,16.90909090909091,5,3
125,,,,,19.0,5,4
126,,,,,19.727272727272727,5,5
127,,,,,23.963636363636365,5,6
128,,,,,11.872727272727273,5,7
129,,,,,23.818181818181817,5,8
130,,,,,20.30909090909091,5,9
131,,,,,11.854545454545455,5,10
132,,,,,25.472727272727273,5,11
133,,,,,18.4,5,12
134,,,,,13.854545454545455,5,13
135,,,,,8.963636363636363,5,14
136,,,,,16.527272727272727,5,15
137,,,,,22.98181818181818,5,16
138,,,,,14.418181818181818,5,17
139,,,,,13.927272727272728,5,18
140,,,,,18.745454545454546,5,19
141,,,,,16.836363636363636,5,20
142,,,,,32.4,5,21
143,,,,,14.381818181818181,5,22
144,,,,,18.636363636363637,5,23
145,,,,,19.563636363636363,5,24
146,,,,,12.963636363636363,5,25
147,,,,,28.036363636363635,5,26
148,,,,,24.963636363636365,5,27
149,,,,,27.654545454545456,5,28
150,,,,,19.69090909090909,5,29
151,,,,,27.2,5,30
152,,,,,19.054545454545455,5,31
153,,,,,29.727272727272727,6,1
154,,,,,13.927272727272728,6,2
155,,,,,30.509090909090908,6,3
156,,,,,37.836363636363636,6,4
157,,,,,30.0,6,5
158,,,,,28.563636363636363,6,6
159,,,,,22.4,6,7
160,,,,,20.927272727272726,6,8
161,,,,,23.672727272727272,6,9
162,,,,,23.272727272727273,6,10
163,,,,,17.4,6,11
164,,,,,22.69090909090909,6,12
165,,,,,11.872727272727273,6,13
166,,,,,23.181818181818183,6,14
167,,,,,18.181818181818183,6,15
168,,,,,12.090909090909092,6,16
169,,,,,30.727272727272727,6,17
170,,,,,12.0,6,18
171,,,,,22.472727272727273,6,19
172,,,,,27.527272727272727,6,20
173,,,,,17.327272727272728,6,21
174,,,,,27.327272727272728,6,22
175,,,,,23.89090909090909,6,23
176,,,,,17.945454545454545,6,24
177,,,,,14.654545454545454,6,25
