DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.375,1,1
2,,,,,32.5,1,2
3,,,,,36.410714285714285,1,3
4,,,,,22.321428571428573,1,4
5,,,,,34.517857142857146,1,5
6,,,,,22.107142857142858,1,6
7,,,,,20.821428571428573,1,7
8,,,,,17.375,1,8
9,,,,,22.803571428571427,1,9
10,,,,,21.553571428571427,1,10
11,,,,,24.946428571428573,1,11
12,,,,,29.660714285714285,1,12
13,,,,,17.392857142857142,1,13
14,,,,,24.232142857142858,1,14
15,,,,,19.25,1,15
16,,,,,17.107142857142858,1,16
17,,,,,19.571428571428573,1,17
18,,,,,25.017857142857142,1,18
19,,,,,20.321428571428573,1,19
20,,,,,19.654545454545456,1,20
21,,,,,13.0,1,21
22,,,,,29.145454545454545,1,22
23,,,,,29.10909090909091,1,23
24,,,,,15.090909090909092,1,24
25,,,,,21.672727272727272,1,25
26,,,,,31.2,1,26
27,,,,,26.98181818181818,1,27
28,,,,,22.181818181818183,1,28
29,,,,,21.381818181818183,1,29
30,,,,,15.345454545454546,1,30
31,,,,,20.303571428571427,1,31
32,,,,,24.017857142857142,2,1
33,,,,,24.178571428571427,2,2
34,,,,,17.5,2,3
35,,,,,25.375,2,4
36,,,,,22.232142857142858,2,5
37,,,,,30.785714285714285,2,6
38,,,,,26.303571428571427,2,7
39,,,,,24.589285714285715,2,8
40,,,,,23.821428571428573,2,9
41,,,,,30.892857142857142,2,10
42,,,,,22.071428571428573,2,11
43,,,,,23.232142857142858,2,12
44,,,,,15.107142857142858,2,13
45,,,,,17.839285714285715,2,14
46,,,,,17.535714285714285,2,15
47,,,,,10.196428571428571,2,16
48,,,,,14.160714285714286,2,17
49,,,,,18.392857142857142,2,18
50,,,,,17.392857142857142,2,19
51,,,,,20.2,2,20
52,,,,,19.418181818181818,2,21
53,,,,,25.418181818181818,2,22
54,,,,,12.690909090909091,2,23
55,,,,,18.145454545454545,2,24
56,,,,,17.145454545454545,2,25
57,,,,,15.054545454545455,2,26
58,,,,,21.98181818181818,2,27
59,,,,,21.30909090909091,2,28
60,,,,,32.42857142857143,2,29
61,,,,,24.821428571428573,3,1
62,,,,,28.625,3,2
63,,,,,17.482142857142858,3,3
64,,,,,16.535714285714285,3,4
65,,,,,18.857142857142858,3,5
66,,,,,23.375,3,6
67,,,,,18.071428571428573,3,7
68,,,,,21.053571428571427,3,8
69,,,,,25.196428571428573,3,9
70,,,,,23.09090909090909,3,10
71,,,,,22.036363636363635,3,11
72,,,,,22.836363636363636,3,12
73,,,,,19.30909090909091,3,13
74,,,,,16.618181818181817,3,14
75,,,,,19.963636363636365,3,15
76,,,,,15.818181818181818,3,16
77,,,,,15.163636363636364,3,17
78,,,,,25.0,3,18
79,,,,,14.49090909090909,3,19
80,,,,,21.818181818181817,3,20
81,,,,,15.436363636363636,3,21
82,,,,,13.618181818181819,3,22
83,,,,,21.0,3,23
84,,,,,24.927272727272726,3,24
85,,,,,22.29090909090909,3,25
86,,,,,24.509090909090908,3,26
87,,,,,23.163636363636364,3,27
88,,,,,19.78181818181818,3,28
89,,,,,15.0,3,29
90,,,,,18.963636363636365,3,30
91,,,,,22.036363636363635,3,31
92,,,,,25.181818181818183,4,1
93,,,,,14.4,4,2
94,,,,,15.527272727272727,4,3
95,,,,,17.30909090909091,4,4
96,,,,,15.381818181818181,4,5
97,,,,,24.89090909090909,4,6
98,,,,,14.745454545454546,4,7
99,,,,,11.309090909090909,4,8
100,,,,,10.272727272727273,4,9
101,,,,,14.418181818181818,4,10
102,,,,,16.854545454545455,4,11
103,,,,,16.454545454545453,4,12
104,,,,,16.818181818181817,4,13
105,,,,,16.10909090909091,4,14
106,,,,,16.072727272727274,4,15
107,,,,,15.436363636363636,4,16
108,,,,,10.454545454545455,4,17
109,,,,,10.363636363636363,4,18
110,,,,,9.381818181818181,4,19
111,,,,,8.727272727272727,4,20
112,,,,,11.127272727272727,4,21
113,,,,,8.436363636363636,4,22
114,,,,,12.981818181818182,4,23
115,,,,,14.454545454545455,4,24
116,,,,,15.545454545454545,4,25
117,,,,,28.672727272727272,4,26
118,,,,,13.527272727272727,4,27
119,,,,,18.490909090909092,4,28
120,,,,,23.618181818181817,4,29
121,,,,,18.945454545454545,4,30
122,,,,,19.927272727272726,5,1
123,,,,,20.8,5,2
124,,,,,16.272727272727273,5,3
125,,,,,16.21818181818182,5,4
126,,,,,21.072727272727274,5,5
127,,,,,18.381818181818183,5,6
128,,,,,15.363636363636363,5,7
129,,,,,19.98181818181818,5,8
130,,,,,19.654545454545456,5,9
131,,,,,14.836363636363636,5,10
132,,,,,29.381818181818183,5,11
133,,,,,19.618181818181817,5,12
134,,,,,17.69090909090909,5,13
135,,,,,23.30909090909091,5,14
136,,,,,17.636363636363637,5,15
137,,,,,31.836363636363636,5,16
138,,,,,16.036363636363635,5,17
139,,,,,10.054545454545455,5,18
140,,,,,26.963636363636365,5,19
141,,,,,27.10909090909091,5,20
142,,,,,32.67272727272727,5,21
143,,,,,22.654545454545456,5,22
144,,,,,23.854545454545455,5,23
145,,,,,17.78181818181818,5,24
146,,,,,13.236363636363636,5,25
147,,,,,24.836363636363636,5,26
148,,,,,25.436363636363637,5,27
149,,,,,27.727272727272727,5,28
150,,,,,15.163636363636364,5,29
151,,,,,21.87272727272727,5,30
152,,,,,13.181818181818182,5,31
153,,,,,23.0,6,1
154,,,,,25.6,6,2
155,,,,,23.70909090909091,6,3
156,,,,,28.10909090909091,6,4
157,,,,,39.054545454545455,6,5
158,,,,,25.545454545454547,6,6
159,,,,,22.854545454545455,6,7
160,,,,,26.836363636363636,6,8
161,,,,,15.89090909090909,6,9
162,,,,,24.727272727272727,6,10
163,,,,,13.327272727272728,6,11
164,,,,,24.09090909090909,6,12
165,,,,,12.8,6,13
166,,,,,27.454545454545453,6,14
167,,,,,18.12727272727273,6,15
168,,,,,15.418181818181818,6,16
169,,,,,21.6,6,17
170,,,,,17.78181818181818,6,18
171,,,,,22.181818181818183,6,19
172,,,,,21.818181818181817,6,20
173,,,,,19.636363636363637,6,21
174,,,,,25.181818181818183,6,22
175,,,,,30.454545454545453,6,23
176,,,,,15.8,6,24
177,,,,,16.8,6,25
178,,,,,18.89090909090909,6,26
179,,,,,25.181818181818183,6,27
180,,,,,32.38181818181818,6,28
181,,,,,24.345454545454544,6,29
182,,,,,28.87272727272727,6,30
183,,,,,23.272727272727273,7,1
184,,,,,27.836363636363636,7,2
185,,,,,20.87272727272727,7,3
186,,,,,26.90909090909091,7,4
187,,,,,20.654545454545456,7,5
188,,,,,15.618181818181819,7,6
189,,,,,17.727272727272727,7,7
190,,,,,26.327272727272728,7,8
191,,,,,28.509090909090908,7,9
192,,,,,16.545454545454547,7,10
193,,,,,24.8,7,11
194,,,,,29.666666666666668,7,12
195,,,,,26.163636363636364,7,13
196,,,,,38.945454545454545,7,14
197,,,,,23.472727272727273,7,15
198,,,,,19.327272727272728,7,16
199,,,,,16.236363636363638,7,17
200,,,,,23.30909090909091,7,18
201,,,,,19.185185185185187,7,19
202,,,,,23.09259259259259,7,20
203,,,,,28.581818181818182,7,21
204,,,,,16.581818181818182,7,22
205,,,,,24.236363636363638,7,23
206,,,,,38.6,7,24
207,,,,,23.72222222222222,7,25
208,,,,,17.925925925925927,7,26
209,,,,,46.2037037037037,7,27
210,,,,,19.48148148148148,7,28
211,,,,,14.814814814814815,7,29
212,,,,,25.59259259259259,7,30
213,,,,,17.654545454545456,7,31
214,,,,,21.327272727272728,8,1
215,,,,,16.545454545454547,8,2
216,,,,,15.181818181818182,8,3
217,,,,,14.50909090909091,8,4
218,,,,,13.763636363636364,8,5
219,,,,,18.01818181818182,8,6
220,,,,,24.10909090909091,8,7
221,,,,,18.363636363636363,8,8
222,,,,,28.527272727272727,8,9
223,,,,,20.636363636363637,8,10
224,,,,,16.163636363636364,8,11
225,,,,,26.945454545454545,8,12
226,,,,,27.509090909090908,8,13
227,,,,,11.872727272727273,8,14
228,,,,,18.254545454545454,8,15
229,,,,,20.98181818181818,8,16
230,,,,,35.763636363636365,8,17
231,,,,,22.763636363636362,8,18
232,,,,,21.381818181818183,8,19
233,,,,,32.61818181818182,8,20
234,,,,,22.69090909090909,8,21
235,,,,,20.672727272727272,8,22
236,,,,,20.21818181818182,8,23
237,,,,,26.4,8,24
238,,,,,32.4,8,25
239,,,,,29.145454545454545,8,26
240,,,,,19.145454545454545,8,27
241,,,,,26.945454545454545,8,28
242,,,,,22.345454545454544,8,29
243,,,,,42.10909090909091,8,30
244,,,,,17.581818181818182,8,31
245,,,,,19.836363636363636,9,1
246,,,,,22.763636363636362,9,2
247,,,,,27.618181818181817,9,3
248,,,,,19.036363636363635,9,4
249,,,,,20.672727272727272,9,5
250,,,,,20.89090909090909,9,6
251,,,,,18.381818181818183,9,7
252,,,,,21.30909090909091,9,8
253,,,,,34.50909090909091,9,9
254,,,,,28.727272727272727,9,10
255,,,,,28.69090909090909,9,11
256,,,,,28.69090909090909,9,12
257,,,,,31.672727272727272,9,13
258,,,,,30.381818181818183,9,14
259,,,,,37.018181818181816,9,15
260,,,,,20.945454545454545,9,16
261,,,,,20.618181818181817,9,17
262,,,,,14.181818181818182,9,18
263,,,,,13.436363636363636,9,19
264,,,,,11.472727272727273,9,20
265,,,,,13.163636363636364,9,21
266,,,,,15.654545454545454,9,22
267,,,,,26.98181818181818,9,23
268,,,,,29.618181818181817,9,24
269,,,,,24.145454545454545,9,25
270,,,,,28.0,9,26
271,,,,,22.272727272727273,9,27
272,,,,,13.981818181818182,9,28
273,,,,,22.836363636363636,9,29
274,,,,,43.0,9,30
275,,,,,22.654545454545456,10,1
276,,,,,24.054545454545455,10,2
277,,,,,25.618181818181817,10,3
278,,,,,20.163636363636364,10,4
279,,,,,31.763636363636362,10,5
280,,,,,42.78181818181818,10,6
281,,,,,39.90909090909091,10,7
282,,,,,21.236363636363638,10,8
283,,,,,26.345454545454544,10,9
284,,,,,17.89090909090909,10,10
285,,,,,20.90909090909091,10,11
286,,,,,24.854545454545455,10,12
287,,,,,22.363636363636363,10,13
288,,,,,24.672727272727272,10,14
289,,,,,19.054545454545455,10,15
290,,,,,11.618181818181819,10,16
291,,,,,11.254545454545454,10,17
292,,,,,26.12727272727273,10,18
293,,,,,30.381818181818183,10,19
294,,,,,41.07272727272727,10,20
295,,,,,25.963636363636365,10,21
296,,,,,23.545454545454547,10,22
297,,,,,15.672727272727272,10,23
298,,,,,20.418181818181818,10,24
299,,,,,17.89090909090909,10,25
300,,,,,18.527272727272727,10,26
301,,,,,22.70909090909091,10,27
302,,,,,28.527272727272727,10,28
303,,,,,26.618181818181817,10,29
304,,,,,20.381818181818183,10,30
305,,,,,21.163636363636364,10,31
306,,,,,27.87272727272727,11,1
307,,,,,28.163636363636364,11,2
308,,,,,18.145454545454545,11,3
309,,,,,24.036363636363635,11,4
310,,,,,21.272727272727273,11,5
311,,,,,22.036363636363635,11,6
312,,,,,23.12727272727273,11,7
313,,,,,32.054545454545455,11,8
314,,,,,25.945454545454545,11,9
315,,,,,38.763636363636365,11,10
316,,,,,25.98181818181818,11,11
317,,,,,28.69090909090909,11,12
318,,,,,18.945454545454545,11,13
319,,,,,29.70909090909091,11,14
320,,,,,26.636363636363637,11,15
321,,,,,29.6,11,16
322,,,,,29.763636363636362,11,17
323,,,,,26.254545454545454,11,18
324,,,,,33.472727272727276,11,19
325,,,,,28.527272727272727,11,20
326,,,,,22.927272727272726,11,21
327,,,,,20.581818181818182,11,22
328,,,,,25.454545454545453,11,23
329,,,,,21.09090909090909,11,24
330,,,,,32.63636363636363,11,25
331,,,,,27.98181818181818,11,26
332,,,,,27.490909090909092,11,27
333,,,,,26.2,11,28
334,,,,,19.054545454545455,11,29
335,,,,,29.745454545454546,11,30
336,,,,,17.4,12,1
337,,,,,18.181818181818183,12,2
338,,,,,20.12727272727273,12,3
339,,,,,22.236363636363638,12,4
340,,,,,21.509090909090908,12,5
341,,,,,26.363636363636363,12,6
342,,,,,26.09090909090909,12,7
343,,,,,33.36363636363637,12,8
344,,,,,24.763636363636362,12,9
345,,,,,23.636363636363637,12,10
346,,,,,29.145454545454545,12,11
347,,,,,23.09090909090909,12,12
348,,,,,33.74545454545454,12,13
349,,,,,21.21818181818182,12,14
350,,,,,23.345454545454544,12,15
351,,,,,16.436363636363637,12,16
352,,,,,24.6,12,17
353,,,,,22.30909090909091,12,18
354,,,,,28.672727272727272,12,19
355,,,,,24.78181818181818,12,20
356,,,,,30.272727272727273,12,21
357,,,,,31.6,12,22
358,,,,,19.90909090909091,12,23
359,,,,,28.363636363636363,12,24
360,,,,,24.727272727272727,12,25
361,,,,,33.56363636363636,12,26
362,,,,,32.58181818181818,12,27
363,,,,,16.69090909090909,12,28
364,,,,,34.527272727272724,12,29
365,,,,,31.163636363636364,12,30
366,,,,,17.945454545454545,12,31
