DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.5100000000000002,9.290000000000001,-1.4000000000000001,15.700000000000001,8.95,1,1
2,1.44,8.42,-2.3000000000000003,17.7,15.1,1,2
3,1.8850000000000002,8.83,-2.3000000000000003,16.3,18.35,1,3
4,1.9650000000000003,8.205,-2.7,14.8,25.6,1,4
5,0.7649999999999999,7.965000000000001,-6.800000000000001,15.3,6.3,1,5
6,1.7100000000000004,8.425,-7.1000000000000005,16.8,26.4,1,6
7,0.735,9.095,-6.9,17.400000000000002,11.9,1,7
8,1.0800000000000003,9.615,-3.2,17.2,6.45,1,8
9,1.7450000000000003,10.635000000000002,-1.3,21.400000000000002,7.45,1,9
10,1.36,11.37,-2.9000000000000004,22.6,6.2,1,10
11,1.4900000000000002,10.624999999999996,-3.8000000000000003,22.400000000000002,10.4,1,11
12,1.475,9.01,-3.7,17.0,30.6,1,12
13,1.4300000000000002,8.760000000000002,-3.6,16.3,22.8,1,13
14,0.8849999999999998,8.38,-3.6,16.8,24.7,1,14
15,0.7500000000000001,8.370000000000001,-4.0,13.600000000000001,28.55,1,15
16,0.8949999999999999,7.094999999999999,-2.7,16.3,29.65,1,16
17,1.245,7.32,-2.5,14.100000000000001,41.65,1,17
18,1.3450000000000002,7.870000000000002,-1.5,16.2,32.1,1,18
19,2.02,8.665000000000001,-4.1000000000000005,18.6,15.75,1,19
20,2.5900000000000003,8.705,-3.0,20.400000000000002,20.15,1,20
21,2.7500000000000004,9.17,-2.3000000000000003,18.5,18.3,1,21
22,2.31,8.929999999999998,-5.1000000000000005,24.400000000000002,15.65,1,22
23,2.1000000000000005,7.750000000000002,-3.6,17.400000000000002,14.45,1,23
24,1.8949999999999996,7.359999999999999,-3.2,14.9,17.9,1,24
25,2.045,7.290000000000001,-4.2,13.600000000000001,12.65,1,25
26,1.3850000000000002,8.254999999999999,-3.4000000000000004,16.8,6.85,1,26
27,2.6750000000000003,8.78,-3.3000000000000003,23.5,12.55,1,27
28,1.9100000000000001,8.010000000000002,-2.8000000000000003,21.3,62.9,1,28
29,1.125,6.989999999999999,-5.1000000000000005,22.200000000000003,30.8,1,29
30,0.645,6.669999999999999,-9.0,18.6,46.2,1,30
31,0.10500000000000007,6.675,-6.4,19.5,34.15,1,31
32,1.2350000000000005,7.245,-7.1000000000000005,15.5,43.0,2,1
33,1.6150000000000002,8.515,-3.2,17.6,17.3,2,2
34,2.25,7.83,-5.9,19.900000000000002,34.65,2,3
35,2.16,8.004999999999999,-3.5,20.400000000000002,55.65,2,4
36,2.995,8.905000000000001,-2.7,23.200000000000003,28.1,2,5
