DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,7.1000000000000005,9.708333333333334,-1.3,12.5,78.0,1,1
2,6.075,9.424999999999999,-1.0,11.9,31.454545454545453,1,2
3,5.691666666666666,9.491666666666669,0.1,11.600000000000001,32.0,1,3
4,5.7,9.3,1.7000000000000002,12.200000000000001,54.54545454545455,1,4
5,4.733333333333333,9.191666666666668,0.1,11.9,19.09090909090909,1,5
6,5.2250000000000005,9.124999999999998,1.2000000000000002,11.4,22.90909090909091,1,6
7,5.45,8.874999999999998,-1.1,11.700000000000001,23.272727272727273,1,7
8,5.55,8.708333333333334,-0.9,12.0,38.36363636363637,1,8
9,5.45,9.241666666666667,-0.2,11.700000000000001,16.181818181818183,1,9
10,4.666666666666667,9.225,-3.2,11.4,17.09090909090909,1,10
11,4.408333333333333,9.25,-1.2000000000000002,11.3,2.909090909090909,1,11
12,5.783333333333334,8.908333333333335,0.2,10.9,50.36363636363637,1,12
13,5.8500000000000005,9.608333333333333,0.9,12.3,20.727272727272727,1,13
14,5.175000000000002,8.65,0.9,10.8,40.90909090909091,1,14
15,4.508333333333334,8.475,0.4,11.700000000000001,30.727272727272727,1,15
16,4.400000000000001,7.491666666666666,0.5,10.700000000000001,33.81818181818182,1,16
17,3.883333333333333,7.125,-0.8,10.3,13.818181818181818,1,17
18,3.4500000000000006,7.425000000000001,-2.8000000000000003,9.9,4.909090909090909,1,18
19,2.975,8.233333333333334,-1.2000000000000002,10.3,6.0,1,19
20,3.1166666666666667,8.158333333333333,1.0,11.600000000000001,7.636363636363637,1,20
21,3.108333333333333,8.575000000000001,0.1,10.9,44.72727272727273,1,21
22,4.1499999999999995,8.308333333333334,0.9,11.5,13.090909090909092,1,22
23,3.8499999999999996,8.466666666666669,0.2,12.3,22.181818181818183,1,23
24,4.691666666666667,8.925000000000002,-0.2,11.4,20.727272727272727,1,24
25,4.608333333333334,9.25,-0.2,11.0,5.636363636363637,1,25
26,4.933333333333334,9.216666666666667,0.9,11.200000000000001,42.0,1,26
27,5.233333333333333,9.375,1.3,11.5,29.818181818181817,1,27
28,5.616666666666667,9.166666666666668,1.7000000000000002,10.9,12.727272727272727,1,28
29,5.983333333333334,8.916666666666666,2.3000000000000003,10.3,61.27272727272727,1,29
30,5.241666666666666,9.083333333333334,1.7000000000000002,11.200000000000001,22.90909090909091,1,30
31,5.183333333333334,8.658333333333333,0.5,11.4,42.72727272727273,1,31
32,5.516666666666668,8.991666666666667,0.7000000000000001,10.8,19.833333333333332,2,1
33,5.283333333333334,8.700000000000001,-0.7000000000000001,10.4,9.833333333333334,2,2
34,5.750000000000001,8.741666666666667,-0.30000000000000004,10.8,21.5,2,3
35,5.650000000000001,8.741666666666665,-0.1,10.600000000000001,14.833333333333334,2,4
36,5.324999999999999,9.041666666666666,0.5,11.5,11.166666666666666,2,5
37,4.6499999999999995,8.200000000000001,0.0,11.200000000000001,64.66666666666667,2,6
38,4.325,8.081818181818182,0.0,10.5,31.5,2,7
39,4.1454545454545455,7.372727272727272,-1.5,11.4,31.833333333333332,2,8
40,4.2727272727272725,7.5181818181818185,-1.2000000000000002,12.100000000000001,18.833333333333332,2,9
41,3.872727272727273,7.20909090909091,-0.4,10.200000000000001,9.333333333333334,2,10
42,3.7818181818181817,7.645454545454545,-1.6,10.0,10.666666666666666,2,11
43,4.054545454545455,8.054545454545455,0.8,10.4,34.0,2,12
44,4.381818181818182,9.725000000000001,-0.9,12.0,43.666666666666664,2,13
45,4.6000000000000005,10.041666666666668,0.1,12.9,33.5,2,14
46,5.733333333333334,9.108333333333334,0.7000000000000001,10.8,18.363636363636363,2,15
47,6.516666666666667,9.525,1.3,11.8,19.454545454545453,2,16
48,6.116666666666668,9.241666666666667,2.9000000000000004,11.9,33.666666666666664,2,17
49,6.6000000000000005,9.841666666666667,3.1,10.5,8.666666666666666,2,18
50,6.025000000000001,9.941666666666666,3.6,12.0,26.166666666666668,2,19
51,7.491666666666666,9.8,6.300000000000001,11.200000000000001,13.833333333333334,2,20
52,6.616666666666667,9.708333333333334,2.4000000000000004,11.100000000000001,24.545454545454547,2,21
53,6.766666666666667,9.608333333333334,2.0,12.0,16.5,2,22
54,5.966666666666666,9.266666666666667,0.6000000000000001,11.600000000000001,19.5,2,23
55,5.208333333333333,9.183333333333334,-0.1,13.600000000000001,12.666666666666666,2,24
56,4.716666666666668,9.058333333333335,-0.2,13.600000000000001,21.833333333333332,2,25
57,4.875,8.750000000000002,-0.8,12.700000000000001,36.166666666666664,2,26
58,4.041666666666667,8.700000000000001,-3.2,10.9,14.0,2,27
59,3.733333333333334,8.333333333333334,-4.1000000000000005,10.600000000000001,30.416666666666668,2,28
60,5.533333333333334,9.033333333333333,1.7000000000000002,10.100000000000001,41.333333333333336,2,29
61,4.125000000000001,8.633333333333335,-3.8000000000000003,10.700000000000001,36.0,3,1
62,4.1000000000000005,9.458333333333334,-3.6,11.200000000000001,27.666666666666668,3,2
63,4.408333333333334,8.866666666666667,-0.30000000000000004,10.5,20.666666666666668,3,3
64,4.983333333333333,8.700000000000001,3.0,10.9,25.666666666666668,3,4
65,4.008333333333334,9.41666666666667,0.6000000000000001,12.200000000000001,24.5,3,5
66,4.175,9.041666666666666,1.2000000000000002,12.5,5.833333333333333,3,6
67,4.941666666666666,9.825000000000001,0.2,12.4,15.166666666666666,3,7
68,5.425,10.566666666666668,1.5,14.5,24.5,3,8
69,6.658333333333332,10.958333333333334,3.1,16.5,37.833333333333336,3,9
70,6.891666666666666,10.066666666666668,3.3000000000000003,11.5,9.0,3,10
71,6.000000000000001,10.225000000000001,2.3000000000000003,14.0,19.454545454545453,3,11
72,6.099999999999999,10.15,3.7,12.4,19.0,3,12
73,6.191666666666667,10.1,1.2000000000000002,12.3,4.666666666666667,3,13
74,5.333333333333333,10.558333333333334,1.5,12.5,18.0,3,14
75,6.166666666666667,10.741666666666665,1.6,15.700000000000001,3.1666666666666665,3,15
76,6.275000000000002,9.933333333333335,0.7000000000000001,12.200000000000001,29.5,3,16
77,5.716666666666666,9.825,2.6,12.600000000000001,4.5,3,17
78,5.541666666666668,10.533333333333335,-1.2000000000000002,13.5,3.6666666666666665,3,18
79,6.091666666666668,10.216666666666669,-0.9,13.9,1.6666666666666667,3,19
80,6.408333333333334,10.966666666666669,-0.8,13.100000000000001,12.166666666666666,3,20
81,6.525000000000001,10.416666666666668,2.0,13.5,7.333333333333333,3,21
