DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.67857142857143,1,1
2,,,,,42.910714285714285,1,2
3,,,,,43.92857142857143,1,3
4,,,,,27.821428571428573,1,4
5,,,,,43.267857142857146,1,5
6,,,,,24.214285714285715,1,6
7,,,,,23.928571428571427,1,7
8,,,,,21.0,1,8
9,,,,,24.803571428571427,1,9
10,,,,,25.982142857142858,1,10
11,,,,,25.071428571428573,1,11
12,,,,,29.642857142857142,1,12
13,,,,,22.160714285714285,1,13
14,,,,,31.267857142857142,1,14
15,,,,,18.535714285714285,1,15
16,,,,,19.232142857142858,1,16
17,,,,,21.607142857142858,1,17
18,,,,,24.321428571428573,1,18
19,,,,,24.267857142857142,1,19
20,,,,,18.945454545454545,1,20
21,,,,,31.254545454545454,1,21
22,,,,,24.509090909090908,1,22
23,,,,,27.181818181818183,1,23
24,,,,,18.618181818181817,1,24
25,,,,,30.30909090909091,1,25
26,,,,,34.21818181818182,1,26
27,,,,,22.10909090909091,1,27
28,,,,,32.63636363636363,1,28
29,,,,,29.98181818181818,1,29
30,,,,,16.472727272727273,1,30
31,,,,,24.982142857142858,1,31
32,,,,,20.482142857142858,2,1
33,,,,,21.25,2,2
34,,,,,17.214285714285715,2,3
35,,,,,30.946428571428573,2,4
36,,,,,21.821428571428573,2,5
37,,,,,24.25,2,6
38,,,,,26.375,2,7
39,,,,,25.392857142857142,2,8
40,,,,,22.875,2,9
41,,,,,30.0,2,10
42,,,,,21.107142857142858,2,11
43,,,,,29.464285714285715,2,12
44,,,,,20.517857142857142,2,13
45,,,,,17.178571428571427,2,14
46,,,,,20.035714285714285,2,15
47,,,,,17.964285714285715,2,16
48,,,,,15.928571428571429,2,17
49,,,,,20.035714285714285,2,18
50,,,,,18.946428571428573,2,19
51,,,,,25.490909090909092,2,20
52,,,,,23.345454545454544,2,21
53,,,,,27.636363636363637,2,22
54,,,,,14.927272727272728,2,23
55,,,,,23.70909090909091,2,24
56,,,,,17.70909090909091,2,25
57,,,,,13.054545454545455,2,26
58,,,,,18.2,2,27
59,,,,,29.30909090909091,2,28
60,,,,,28.714285714285715,2,29
61,,,,,35.214285714285715,3,1
62,,,,,29.767857142857142,3,2
63,,,,,16.767857142857142,3,3
64,,,,,14.196428571428571,3,4
65,,,,,14.839285714285714,3,5
66,,,,,23.946428571428573,3,6
67,,,,,20.857142857142858,3,7
68,,,,,24.839285714285715,3,8
69,,,,,21.232142857142858,3,9
70,,,,,27.854545454545455,3,10
71,,,,,25.527272727272727,3,11
72,,,,,26.12727272727273,3,12
73,,,,,16.163636363636364,3,13
74,,,,,16.21818181818182,3,14
75,,,,,17.963636363636365,3,15
76,,,,,17.345454545454544,3,16
77,,,,,19.181818181818183,3,17
78,,,,,24.4,3,18
79,,,,,15.545454545454545,3,19
80,,,,,22.09090909090909,3,20
81,,,,,18.87272727272727,3,21
82,,,,,12.963636363636363,3,22
83,,,,,26.09090909090909,3,23
84,,,,,25.09090909090909,3,24
85,,,,,24.054545454545455,3,25
86,,,,,21.12727272727273,3,26
87,,,,,17.654545454545456,3,27
88,,,,,20.636363636363637,3,28
89,,,,,17.29090909090909,3,29
90,,,,,19.818181818181817,3,30
91,,,,,16.29090909090909,3,31
92,,,,,22.181818181818183,4,1
93,,,,,10.581818181818182,4,2
94,,,,,17.163636363636364,4,3
95,,,,,25.927272727272726,4,4
96,,,,,17.763636363636362,4,5
97,,,,,26.363636363636363,4,6
98,,,,,21.327272727272728,4,7
99,,,,,15.872727272727273,4,8
100,,,,,9.781818181818181,4,9
101,,,,,18.527272727272727,4,10
102,,,,,11.0,4,11
103,,,,,15.436363636363636,4,12
104,,,,,13.054545454545455,4,13
105,,,,,15.763636363636364,4,14
106,,,,,22.745454545454546,4,15
107,,,,,7.5636363636363635,4,16
108,,,,,11.6,4,17
109,,,,,12.127272727272727,4,18
110,,,,,8.50909090909091,4,19
111,,,,,9.8,4,20
112,,,,,10.181818181818182,4,21
113,,,,,11.381818181818181,4,22
