DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.75,1,1
2,,,,,32.375,1,2
3,,,,,34.07142857142857,1,3
4,,,,,23.214285714285715,1,4
5,,,,,34.392857142857146,1,5
6,,,,,19.910714285714285,1,6
7,,,,,20.232142857142858,1,7
8,,,,,18.089285714285715,1,8
9,,,,,17.0,1,9
10,,,,,25.642857142857142,1,10
11,,,,,22.928571428571427,1,11
12,,,,,30.232142857142858,1,12
13,,,,,17.660714285714285,1,13
14,,,,,19.946428571428573,1,14
15,,,,,23.75,1,15
16,,,,,19.982142857142858,1,16
17,,,,,16.053571428571427,1,17
18,,,,,19.089285714285715,1,18
19,,,,,16.678571428571427,1,19
20,,,,,14.963636363636363,1,20
21,,,,,15.581818181818182,1,21
22,,,,,28.672727272727272,1,22
23,,,,,34.763636363636365,1,23
24,,,,,15.709090909090909,1,24
25,,,,,18.818181818181817,1,25
26,,,,,34.29090909090909,1,26
27,,,,,25.036363636363635,1,27
28,,,,,16.87272727272727,1,28
29,,,,,19.745454545454546,1,29
30,,,,,13.854545454545455,1,30
31,,,,,17.803571428571427,1,31
32,,,,,25.160714285714285,2,1
33,,,,,20.589285714285715,2,2
34,,,,,18.642857142857142,2,3
35,,,,,26.482142857142858,2,4
36,,,,,20.125,2,5
37,,,,,33.17857142857143,2,6
38,,,,,25.875,2,7
39,,,,,22.875,2,8
40,,,,,20.732142857142858,2,9
41,,,,,30.160714285714285,2,10
42,,,,,22.142857142857142,2,11
43,,,,,22.392857142857142,2,12
44,,,,,17.982142857142858,2,13
45,,,,,19.089285714285715,2,14
46,,,,,13.196428571428571,2,15
47,,,,,9.089285714285714,2,16
48,,,,,11.714285714285714,2,17
49,,,,,17.017857142857142,2,18
50,,,,,19.142857142857142,2,19
51,,,,,15.909090909090908,2,20
52,,,,,15.454545454545455,2,21
53,,,,,17.09090909090909,2,22
54,,,,,15.872727272727273,2,23
55,,,,,24.29090909090909,2,24
56,,,,,20.072727272727274,2,25
57,,,,,16.30909090909091,2,26
58,,,,,20.836363636363636,2,27
59,,,,,25.272727272727273,2,28
60,,,,,31.785714285714285,2,29
61,,,,,24.196428571428573,3,1
62,,,,,26.571428571428573,3,2
63,,,,,19.875,3,3
64,,,,,18.446428571428573,3,4
