DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.05357142857143,1,1
2,,,,,37.625,1,2
3,,,,,39.375,1,3
4,,,,,22.357142857142858,1,4
5,,,,,37.357142857142854,1,5
6,,,,,21.482142857142858,1,6
7,,,,,18.0,1,7
8,,,,,20.732142857142858,1,8
9,,,,,20.482142857142858,1,9
10,,,,,29.107142857142858,1,10
11,,,,,22.410714285714285,1,11
12,,,,,23.232142857142858,1,12
13,,,,,14.589285714285714,1,13
14,,,,,21.071428571428573,1,14
15,,,,,21.464285714285715,1,15
16,,,,,19.821428571428573,1,16
17,,,,,21.071428571428573,1,17
18,,,,,26.553571428571427,1,18
19,,,,,19.0,1,19
20,,,,,15.909090909090908,1,20
21,,,,,21.10909090909091,1,21
22,,,,,23.10909090909091,1,22
23,,,,,27.818181818181817,1,23
24,,,,,18.78181818181818,1,24
25,,,,,20.70909090909091,1,25
26,,,,,35.96363636363636,1,26
27,,,,,20.2,1,27
28,,,,,28.29090909090909,1,28
29,,,,,19.89090909090909,1,29
30,,,,,13.309090909090909,1,30
31,,,,,21.767857142857142,1,31
32,,,,,18.410714285714285,2,1
33,,,,,20.482142857142858,2,2
34,,,,,18.714285714285715,2,3
35,,,,,26.196428571428573,2,4
36,,,,,20.107142857142858,2,5
37,,,,,15.214285714285714,2,6
38,,,,,26.732142857142858,2,7
39,,,,,17.821428571428573,2,8
40,,,,,21.446428571428573,2,9
41,,,,,26.303571428571427,2,10
42,,,,,19.875,2,11
43,,,,,22.910714285714285,2,12
44,,,,,15.892857142857142,2,13
45,,,,,16.071428571428573,2,14
46,,,,,18.357142857142858,2,15
47,,,,,16.428571428571427,2,16
48,,,,,14.964285714285714,2,17
49,,,,,18.767857142857142,2,18
50,,,,,12.678571428571429,2,19
51,,,,,16.527272727272727,2,20
52,,,,,23.10909090909091,2,21
53,,,,,20.490909090909092,2,22
54,,,,,15.945454545454545,2,23
55,,,,,22.545454545454547,2,24
56,,,,,17.727272727272727,2,25
57,,,,,13.127272727272727,2,26
58,,,,,18.490909090909092,2,27
59,,,,,30.69090909090909,2,28
60,,,,,27.0,2,29
61,,,,,28.035714285714285,3,1
62,,,,,29.392857142857142,3,2
63,,,,,15.196428571428571,3,3
64,,,,,16.035714285714285,3,4
65,,,,,9.946428571428571,3,5
66,,,,,21.25,3,6
67,,,,,17.785714285714285,3,7
68,,,,,19.482142857142858,3,8
69,,,,,17.392857142857142,3,9
70,,,,,24.29090909090909,3,10
71,,,,,18.854545454545455,3,11
72,,,,,18.636363636363637,3,12
73,,,,,13.090909090909092,3,13
74,,,,,13.090909090909092,3,14
75,,,,,13.436363636363636,3,15
76,,,,,16.036363636363635,3,16
77,,,,,14.327272727272728,3,17
78,,,,,21.727272727272727,3,18
79,,,,,14.690909090909091,3,19
80,,,,,21.90909090909091,3,20
81,,,,,13.927272727272728,3,21
82,,,,,14.50909090909091,3,22
83,,,,,19.418181818181818,3,23
84,,,,,21.09090909090909,3,24
85,,,,,19.78181818181818,3,25
86,,,,,16.763636363636362,3,26
87,,,,,15.763636363636364,3,27
88,,,,,22.636363636363637,3,28
89,,,,,13.163636363636364,3,29
90,,,,,14.290909090909091,3,30
91,,,,,16.98181818181818,3,31
92,,,,,16.87272727272727,4,1
93,,,,,13.563636363636364,4,2
94,,,,,17.454545454545453,4,3
95,,,,,17.545454545454547,4,4
96,,,,,17.490909090909092,4,5
97,,,,,18.8,4,6
98,,,,,13.454545454545455,4,7
99,,,,,12.781818181818181,4,8
100,,,,,12.8,4,9
101,,,,,13.981818181818182,4,10
102,,,,,14.472727272727273,4,11
103,,,,,11.218181818181819,4,12
104,,,,,13.363636363636363,4,13
105,,,,,17.618181818181817,4,14
106,,,,,17.563636363636363,4,15
107,,,,,9.781818181818181,4,16
108,,,,,10.6,4,17
109,,,,,10.10909090909091,4,18
110,,,,,9.672727272727272,4,19
111,,,,,8.036363636363637,4,20
112,,,,,14.636363636363637,4,21
113,,,,,6.5636363636363635,4,22
114,,,,,10.418181818181818,4,23
115,,,,,15.690909090909091,4,24
116,,,,,11.472727272727273,4,25
117,,,,,19.2,4,26
118,,,,,11.872727272727273,4,27
119,,,,,23.563636363636363,4,28
120,,,,,23.763636363636362,4,29
121,,,,,13.0,4,30
122,,,,,18.0,5,1
123,,,,,23.654545454545456,5,2
124,,,,,11.981818181818182,5,3
125,,,,,7.7272727272727275,5,4
126,,,,,12.909090909090908,5,5
127,,,,,18.145454545454545,5,6
128,,,,,10.436363636363636,5,7
129,,,,,13.127272727272727,5,8
130,,,,,20.89090909090909,5,9
131,,,,,13.290909090909091,5,10
132,,,,,19.90909090909091,5,11
133,,,,,12.690909090909091,5,12
134,,,,,17.363636363636363,5,13
135,,,,,13.909090909090908,5,14
136,,,,,15.418181818181818,5,15
137,,,,,28.01818181818182,5,16
138,,,,,13.49090909090909,5,17
139,,,,,13.381818181818181,5,18
140,,,,,13.8,5,19
141,,,,,24.036363636363635,5,20
142,,,,,33.4,5,21
143,,,,,15.381818181818181,5,22
144,,,,,15.272727272727273,5,23
145,,,,,16.8,5,24
146,,,,,18.454545454545453,5,25
147,,,,,30.12727272727273,5,26
148,,,,,17.8,5,27
149,,,,,24.2,5,28
150,,,,,17.672727272727272,5,29
151,,,,,17.90909090909091,5,30
152,,,,,18.454545454545453,5,31
153,,,,,10.163636363636364,6,1
154,,,,,26.2,6,2
155,,,,,27.727272727272727,6,3
156,,,,,31.89090909090909,6,4
157,,,,,25.254545454545454,6,5
158,,,,,24.21818181818182,6,6
159,,,,,26.01818181818182,6,7
160,,,,,16.854545454545455,6,8
161,,,,,21.98181818181818,6,9
162,,,,,20.70909090909091,6,10
163,,,,,15.436363636363636,6,11
164,,,,,18.12727272727273,6,12
165,,,,,9.472727272727273,6,13
166,,,,,23.745454545454546,6,14
167,,,,,20.181818181818183,6,15
168,,,,,15.763636363636364,6,16
169,,,,,8.763636363636364,6,17
170,,,,,19.545454545454547,6,18
171,,,,,24.90909090909091,6,19
172,,,,,27.98181818181818,6,20
173,,,,,21.818181818181817,6,21
174,,,,,30.418181818181818,6,22
175,,,,,24.70909090909091,6,23
176,,,,,15.0,6,24
177,,,,,24.145454545454545,6,25
178,,,,,11.381818181818181,6,26
179,,,,,26.672727272727272,6,27
180,,,,,30.87272727272727,6,28
181,,,,,26.509090909090908,6,29
182,,,,,36.54545454545455,6,30
183,,,,,22.509090909090908,7,1
184,,,,,24.09090909090909,7,2
185,,,,,26.69090909090909,7,3
186,,,,,21.945454545454545,7,4
187,,,,,25.72222222222222,7,5
188,,,,,13.62962962962963,7,6
189,,,,,13.777777777777779,7,7
190,,,,,28.35185185185185,7,8
191,,,,,35.22222222222222,7,9
192,,,,,24.814814814814813,7,10
193,,,,,21.12962962962963,7,11
194,,,,,19.35185185185185,7,12
195,,,,,30.14814814814815,7,13
196,,,,,25.75925925925926,7,14
197,,,,,24.12962962962963,7,15
198,,,,,28.27777777777778,7,16
199,,,,,32.0,7,17
200,,,,,23.555555555555557,7,18
201,,,,,14.537037037037036,7,19
202,,,,,20.72222222222222,7,20
203,,,,,16.666666666666668,7,21
204,,,,,16.75925925925926,7,22
205,,,,,34.074074074074076,7,23
206,,,,,31.14814814814815,7,24
207,,,,,26.5,7,25
208,,,,,20.425925925925927,7,26
209,,,,,26.77777777777778,7,27
210,,,,,22.48148148148148,7,28
211,,,,,23.27777777777778,7,29
212,,,,,39.74074074074074,7,30
213,,,,,24.29090909090909,7,31
214,,,,,18.327272727272728,8,1
215,,,,,20.836363636363636,8,2
216,,,,,32.03636363636364,8,3
217,,,,,12.163636363636364,8,4
218,,,,,23.272727272727273,8,5
219,,,,,17.345454545454544,8,6
220,,,,,35.78181818181818,8,7
221,,,,,14.545454545454545,8,8
222,,,,,39.18181818181818,8,9
223,,,,,31.945454545454545,8,10
224,,,,,27.272727272727273,8,11
225,,,,,29.727272727272727,8,12
226,,,,,33.18181818181818,8,13
227,,,,,11.818181818181818,8,14
228,,,,,13.4,8,15
229,,,,,24.054545454545455,8,16
230,,,,,36.763636363636365,8,17
231,,,,,24.0,8,18
232,,,,,29.727272727272727,8,19
233,,,,,48.81818181818182,8,20
234,,,,,22.618181818181817,8,21
235,,,,,23.472727272727273,8,22
236,,,,,18.90909090909091,8,23
237,,,,,41.72727272727273,8,24
238,,,,,30.763636363636362,8,25
239,,,,,32.654545454545456,8,26
240,,,,,26.509090909090908,8,27
241,,,,,18.4,8,28
242,,,,,29.327272727272728,8,29
243,,,,,27.054545454545455,8,30
244,,,,,12.054545454545455,8,31
245,,,,,16.527272727272727,9,1
246,,,,,34.69090909090909,9,2
247,,,,,37.872727272727275,9,3
248,,,,,19.036363636363635,9,4
249,,,,,13.690909090909091,9,5
250,,,,,23.672727272727272,9,6
251,,,,,29.78181818181818,9,7
252,,,,,26.618181818181817,9,8
253,,,,,23.272727272727273,9,9
254,,,,,18.01818181818182,9,10
255,,,,,26.581818181818182,9,11
256,,,,,34.03636363636364,9,12
257,,,,,28.6,9,13
258,,,,,36.54545454545455,9,14
259,,,,,39.25454545454546,9,15
260,,,,,23.327272727272728,9,16
261,,,,,25.70909090909091,9,17
262,,,,,12.6,9,18
263,,,,,19.09090909090909,9,19
264,,,,,20.2,9,20
265,,,,,19.30909090909091,9,21
266,,,,,18.21818181818182,9,22
267,,,,,22.21818181818182,9,23
268,,,,,25.0,9,24
269,,,,,30.818181818181817,9,25
270,,,,,26.054545454545455,9,26
271,,,,,28.87272727272727,9,27
272,,,,,21.818181818181817,9,28
273,,,,,30.98181818181818,9,29
274,,,,,39.29090909090909,9,30
275,,,,,26.89090909090909,10,1
276,,,,,33.07272727272727,10,2
277,,,,,21.6,10,3
278,,,,,21.636363636363637,10,4
279,,,,,40.4,10,5
280,,,,,34.81818181818182,10,6
281,,,,,31.0,10,7
282,,,,,23.29090909090909,10,8
283,,,,,26.236363636363638,10,9
284,,,,,21.254545454545454,10,10
285,,,,,22.87272727272727,10,11
286,,,,,24.836363636363636,10,12
287,,,,,17.21818181818182,10,13
288,,,,,18.472727272727273,10,14
289,,,,,26.69090909090909,10,15
290,,,,,13.836363636363636,10,16
291,,,,,19.145454545454545,10,17
292,,,,,35.54545454545455,10,18
293,,,,,33.29090909090909,10,19
294,,,,,48.18181818181818,10,20
295,,,,,27.89090909090909,10,21
296,,,,,20.4,10,22
297,,,,,29.818181818181817,10,23
298,,,,,22.345454545454544,10,24
299,,,,,23.01818181818182,10,25
300,,,,,18.12727272727273,10,26
301,,,,,32.29090909090909,10,27
302,,,,,27.236363636363638,10,28
303,,,,,24.89090909090909,10,29
304,,,,,20.09090909090909,10,30
305,,,,,18.145454545454545,10,31
306,,,,,23.945454545454545,11,1
307,,,,,27.0,11,2
308,,,,,24.163636363636364,11,3
309,,,,,22.436363636363637,11,4
310,,,,,26.563636363636363,11,5
311,,,,,31.618181818181817,11,6
312,,,,,16.90909090909091,11,7
313,,,,,23.78181818181818,11,8
314,,,,,30.4,11,9
315,,,,,44.70909090909091,11,10
316,,,,,32.836363636363636,11,11
317,,,,,30.4,11,12
318,,,,,26.381818181818183,11,13
319,,,,,29.618181818181817,11,14
320,,,,,28.527272727272727,11,15
321,,,,,29.145454545454545,11,16
322,,,,,33.41818181818182,11,17
323,,,,,35.41818181818182,11,18
324,,,,,26.87272727272727,11,19
325,,,,,27.78181818181818,11,20
326,,,,,29.09090909090909,11,21
327,,,,,30.054545454545455,11,22
328,,,,,27.436363636363637,11,23
329,,,,,21.836363636363636,11,24
330,,,,,31.01818181818182,11,25
331,,,,,27.98181818181818,11,26
332,,,,,32.2,11,27
333,,,,,28.236363636363638,11,28
334,,,,,18.381818181818183,11,29
335,,,,,27.30909090909091,11,30
336,,,,,19.01818181818182,12,1
337,,,,,18.654545454545456,12,2
338,,,,,15.981818181818182,12,3
339,,,,,22.6,12,4
340,,,,,28.29090909090909,12,5
341,,,,,28.581818181818182,12,6
342,,,,,28.381818181818183,12,7
343,,,,,31.381818181818183,12,8
344,,,,,22.363636363636363,12,9
345,,,,,25.836363636363636,12,10
346,,,,,25.98181818181818,12,11
347,,,,,27.01818181818182,12,12
348,,,,,27.4,12,13
349,,,,,19.509090909090908,12,14
350,,,,,31.163636363636364,12,15
351,,,,,24.69090909090909,12,16
352,,,,,25.527272727272727,12,17
353,,,,,30.21818181818182,12,18
354,,,,,24.054545454545455,12,19
355,,,,,29.89090909090909,12,20
356,,,,,25.345454545454544,12,21
357,,,,,36.32727272727273,12,22
358,,,,,29.381818181818183,12,23
359,,,,,27.963636363636365,12,24
360,,,,,22.927272727272726,12,25
361,,,,,22.363636363636363,12,26
362,,,,,30.036363636363635,12,27
363,,,,,21.418181818181818,12,28
364,,,,,26.78181818181818,12,29
365,,,,,21.618181818181817,12,30
366,,,,,24.181818181818183,12,31
