DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.0,1,1
2,,,,,36.660714285714285,1,2
3,,,,,39.589285714285715,1,3
4,,,,,25.196428571428573,1,4
5,,,,,36.714285714285715,1,5
6,,,,,24.803571428571427,1,6
7,,,,,21.196428571428573,1,7
8,,,,,18.160714285714285,1,8
9,,,,,20.696428571428573,1,9
10,,,,,21.214285714285715,1,10
11,,,,,23.910714285714285,1,11
12,,,,,36.32142857142857,1,12
13,,,,,15.982142857142858,1,13
14,,,,,28.607142857142858,1,14
15,,,,,22.946428571428573,1,15
16,,,,,20.714285714285715,1,16
17,,,,,22.214285714285715,1,17
18,,,,,26.946428571428573,1,18
19,,,,,19.089285714285715,1,19
20,,,,,22.545454545454547,1,20
21,,,,,16.21818181818182,1,21
22,,,,,31.672727272727272,1,22
23,,,,,35.90909090909091,1,23
24,,,,,17.254545454545454,1,24
25,,,,,19.09090909090909,1,25
26,,,,,38.127272727272725,1,26
27,,,,,28.4,1,27
28,,,,,20.30909090909091,1,28
29,,,,,26.636363636363637,1,29
30,,,,,10.872727272727273,1,30
31,,,,,25.160714285714285,1,31
32,,,,,27.589285714285715,2,1
33,,,,,24.767857142857142,2,2
34,,,,,18.267857142857142,2,3
35,,,,,31.535714285714285,2,4
36,,,,,20.982142857142858,2,5
37,,,,,25.607142857142858,2,6
38,,,,,28.214285714285715,2,7
39,,,,,22.964285714285715,2,8
40,,,,,26.160714285714285,2,9
41,,,,,34.0,2,10
42,,,,,24.857142857142858,2,11
43,,,,,24.535714285714285,2,12
44,,,,,19.839285714285715,2,13
45,,,,,20.160714285714285,2,14
46,,,,,18.035714285714285,2,15
47,,,,,11.428571428571429,2,16
48,,,,,15.392857142857142,2,17
49,,,,,15.732142857142858,2,18
50,,,,,18.607142857142858,2,19
51,,,,,19.927272727272726,2,20
52,,,,,17.4,2,21
53,,,,,28.963636363636365,2,22
54,,,,,13.163636363636364,2,23
55,,,,,22.636363636363637,2,24
56,,,,,21.2,2,25
57,,,,,15.963636363636363,2,26
58,,,,,24.454545454545453,2,27
59,,,,,30.6,2,28
60,,,,,29.857142857142858,2,29
61,,,,,25.946428571428573,3,1
62,,,,,31.482142857142858,3,2
63,,,,,17.589285714285715,3,3
64,,,,,20.982142857142858,3,4
65,,,,,22.196428571428573,3,5
66,,,,,25.321428571428573,3,6
67,,,,,21.785714285714285,3,7
68,,,,,21.142857142857142,3,8
69,,,,,27.696428571428573,3,9
70,,,,,26.327272727272728,3,10
71,,,,,17.527272727272727,3,11
72,,,,,17.10909090909091,3,12
73,,,,,15.50909090909091,3,13
74,,,,,14.763636363636364,3,14
75,,,,,19.327272727272728,3,15
