DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
153,22.09,32.80,19.10,35.60,0.00,6,1
154,22.18,32.75,16.80,34.40,0.00,6,2
155,22.58,32.81,20.00,34.20,0.00,6,3
156,22.27,32.58,20.20,34.40,33.73,6,4
157,22.15,32.84,19.40,34.70,0.00,6,5
158,22.53,32.90,20.20,34.00,7.07,6,6
159,22.29,32.79,20.40,34.20,0.00,6,7
160,22.09,32.83,19.20,34.60,0.00,6,8
161,22.07,33.02,19.00,34.60,0.00,6,9
162,21.75,32.79,19.60,34.80,0.00,6,10
163,22.01,32.73,19.00,34.80,0.00,6,11
164,21.93,32.76,19.00,35.10,0.00,6,12
165,21.99,32.34,19.30,34.00,22.00,6,13
166,22.00,32.76,19.00,34.30,0.00,6,14
167,21.76,32.65,18.70,34.00,0.00,6,15
168,21.73,32.57,18.90,33.80,0.00,6,16
169,21.14,32.66,18.20,34.60,0.00,6,17
170,21.40,32.42,18.70,34.00,1.82,6,18
171,21.48,32.48,19.00,34.20,0.00,6,19
172,22.38,32.26,18.90,33.30,0.00,6,20
173,21.30,32.26,18.60,34.00,21.58,6,21
174,21.46,32.27,18.80,34.20,9.92,6,22
175,21.74,32.38,19.10,34.10,2.00,6,23
176,21.89,32.28,19.20,34.00,26.25,6,24
177,21.68,32.20,19.60,33.60,0.00,6,25
178,21.72,32.32,19.10,34.30,17.00,6,26
179,21.55,32.33,19.00,34.00,29.93,6,27
180,21.58,32.30,19.20,33.70,0.00,6,28
181,21.07,32.19,18.60,34.90,0.00,6,29
182,21.17,32.22,18.80,34.40,0.00,6,30
183,21.28,32.21,19.00,33.40,0.00,7,1
184,21.35,32.51,17.20,33.90,0.00,7,2
185,21.34,32.32,18.00,33.60,0.00,7,3
186,20.44,32.38,17.20,34.00,0.00,7,4
187,21.46,32.46,19.20,33.90,2.00,7,5
188,21.39,32.22,18.70,34.30,4.25,7,6
189,21.51,32.25,17.20,33.60,9.38,7,7
190,21.18,32.09,19.20,33.60,1.79,7,8
191,20.78,32.26,18.00,34.30,0.00,7,9
192,20.94,32.39,19.00,33.80,4.73,7,10
193,21.22,32.19,19.20,34.00,0.00,7,11
194,21.60,32.38,19.20,33.70,0.00,7,12
195,21.36,32.23,18.00,34.60,0.00,7,13
196,21.16,32.27,17.50,33.70,1.43,7,14
197,20.86,32.21,18.20,33.40,0.00,7,15
198,20.55,32.22,17.20,33.80,0.91,7,16
199,20.69,32.64,18.70,34.00,0.00,7,17
200,21.12,32.52,19.20,34.00,0.00,7,18
201,20.98,32.53,19.00,33.80,0.00,7,19
202,20.72,32.30,17.80,33.80,0.00,7,20
203,20.92,32.59,16.80,34.20,0.00,7,21
204,20.63,32.51,17.80,34.50,0.00,7,22
205,20.95,32.61,18.40,34.50,0.00,7,23
206,20.71,32.59,18.20,35.00,0.00,7,24
207,20.68,32.56,19.00,34.40,0.00,7,25
208,20.55,32.58,18.00,34.00,0.00,7,26
209,20.63,32.80,18.80,34.20,0.00,7,27
210,20.74,32.68,18.60,34.10,8.50,7,28
211,20.50,32.57,18.70,34.30,0.00,7,29
212,20.56,32.55,17.40,34.40,0.00,7,30
213,20.70,32.73,18.60,34.20,0.00,7,31
214,20.73,32.67,18.00,34.40,0.00,8,1
215,20.79,32.46,18.20,34.20,199.90,8,2
216,20.73,32.62,18.70,34.60,0.00,8,3
217,20.04,32.67,17.10,34.80,0.00,8,4
218,20.53,32.60,18.20,34.50,0.00,8,5
219,20.56,32.59,17.70,34.60,0.00,8,6
220,20.24,32.63,18.40,34.00,0.00,8,7
221,20.73,32.83,18.40,34.60,0.00,8,8
222,20.95,32.86,18.60,34.40,0.00,8,9
223,21.06,32.96,19.00,34.70,0.00,8,10
224,20.90,33.07,18.90,35.00,0.00,8,11
225,20.42,32.93,17.00,34.50,0.00,8,12
226,20.46,33.17,18.00,35.20,0.00,8,13
227,20.86,33.06,18.60,34.80,0.00,8,14
228,21.09,33.09,19.60,35.20,0.00,8,15
229,20.91,32.94,19.20,34.60,0.00,8,16
230,20.57,32.82,18.00,34.80,0.00,8,17
231,20.96,33.19,18.90,34.80,0.00,8,18
232,20.98,33.15,17.70,34.60,0.00,8,19
233,20.73,33.09,17.70,35.00,0.00,8,20
234,20.20,33.23,14.40,34.90,0.00,8,21
235,20.74,33.25,18.60,35.50,0.00,8,22
236,20.90,33.17,18.00,35.40,0.00,8,23
237,21.11,33.29,19.00,34.80,0.00,8,24
238,20.66,33.28,18.30,35.00,0.00,8,25
239,21.09,33.65,19.40,36.40,0.00,8,26
240,21.17,33.42,18.00,35.50,0.00,8,27
241,21.52,33.78,18.60,37.40,0.00,8,28
242,21.49,33.82,18.20,35.60,0.00,8,29
243,20.83,33.64,15.00,35.70,0.00,8,30
244,21.41,33.75,18.20,35.60,0.00,8,31
245,21.20,33.61,19.00,35.40,0.00,9,1
246,21.50,33.93,17.60,35.80,0.00,9,2
247,21.61,33.72,18.60,35.40,0.00,9,3
248,21.80,33.81,19.00,36.80,0.00,9,4
249,21.38,33.90,19.20,36.10,0.00,9,5
250,21.59,34.14,18.10,35.70,0.00,9,6
251,22.20,34.00,19.00,35.80,0.00,9,7
252,21.51,34.36,19.00,36.60,0.00,9,8
253,21.48,34.13,19.60,36.40,0.00,9,9
254,21.13,34.13,14.20,37.30,0.00,9,10
255,21.83,34.11,20.00,36.30,0.00,9,11
256,21.79,34.26,19.80,35.60,0.77,9,12
257,21.85,34.12,20.00,37.00,0.00,9,13
258,21.89,34.22,20.40,36.50,2.22,9,14
259,21.70,34.54,19.20,35.80,0.00,9,15
260,21.85,34.42,20.00,36.60,0.00,9,16
261,21.69,34.26,17.80,36.00,0.00,9,17
262,22.16,34.52,20.40,36.40,6.58,9,18
263,22.45,34.46,20.70,36.40,0.00,9,19
264,21.98,34.53,18.40,36.10,0.00,9,20
265,22.08,34.65,20.00,36.20,0.00,9,21
266,21.85,34.66,18.40,36.60,0.00,9,22
267,22.67,34.53,20.60,37.40,0.00,9,23
268,22.53,34.43,20.80,37.20,0.00,9,24
269,22.65,34.50,20.60,36.70,0.00,9,25
270,22.63,34.81,20.10,37.00,2.27,9,26
271,22.68,34.81,20.40,37.30,24.44,9,27
272,22.68,34.55,20.30,36.80,0.56,9,28
273,22.76,34.63,21.30,36.80,16.11,9,29
274,22.50,34.57,19.00,36.60,0.71,9,30
275,22.48,34.67,19.00,36.70,0.00,10,1
276,22.82,34.59,20.10,36.40,4.39,10,2
277,23.19,34.92,21.00,37.00,0.00,10,3
278,23.04,35.00,20.80,37.40,0.00,10,4
279,23.08,34.78,21.10,36.80,0.00,10,5
280,23.21,34.99,21.00,37.00,0.00,10,6
281,22.69,34.61,19.00,36.40,0.00,10,7
282,22.70,34.85,19.50,37.00,0.89,10,8
283,23.22,34.68,21.40,37.50,0.00,10,9
284,22.69,34.83,20.00,37.00,1.82,10,10
285,22.60,35.08,18.90,37.50,0.00,10,11
286,22.82,34.90,20.00,36.80,0.00,10,12
287,22.94,35.39,21.30,38.20,0.00,10,13
288,23.05,34.92,20.00,37.40,0.00,10,14
289,22.70,34.84,18.90,37.30,1.82,10,15
290,23.56,35.05,19.80,37.10,0.00,10,16
291,23.13,34.92,19.30,36.60,4.25,10,17
292,23.51,34.86,22.00,36.80,0.00,10,18
293,22.96,34.91,19.00,36.40,21.46,10,19
294,23.41,34.90,20.00,36.90,0.56,10,20
295,23.56,34.60,22.00,37.80,9.29,10,21
296,23.23,34.80,20.80,37.40,0.00,10,22
297,23.08,34.32,20.00,37.60,2.73,10,23
298,22.80,34.25,19.00,36.60,1.25,10,24
299,22.92,34.01,15.00,36.40,12.31,10,25
300,23.95,34.90,22.40,37.40,0.00,10,26
301,23.36,34.74,20.30,37.70,0.00,10,27
302,23.46,35.00,21.60,38.00,0.00,10,28
303,23.46,34.84,21.00,38.60,7.07,10,29
304,23.65,34.92,21.20,37.80,14.55,10,30
305,23.45,34.45,20.00,37.40,15.92,10,31
306,23.75,34.65,20.80,37.80,0.45,11,1
307,23.51,34.68,22.00,37.20,0.00,11,2
308,23.88,34.75,22.40,37.10,10.71,11,3
309,23.84,34.55,21.80,36.60,8.50,11,4
310,23.43,34.28,19.60,37.00,0.83,11,5
311,23.64,34.40,21.20,37.20,0.00,11,6
312,24.18,34.27,22.90,36.60,46.89,11,7
313,24.41,34.23,23.00,37.40,4.55,11,8
314,23.98,34.77,22.20,39.00,0.30,11,9
315,24.12,34.21,22.50,37.40,26.60,11,10
316,24.09,34.43,22.00,38.40,19.47,11,11
317,23.80,34.25,21.20,36.50,0.67,11,12
318,24.03,34.45,21.40,38.20,1.15,11,13
319,23.94,33.94,22.40,38.00,1.43,11,14
320,24.31,34.09,21.80,37.00,5.64,11,15
321,23.70,33.98,19.00,38.30,22.10,11,16
322,24.00,33.62,22.20,36.90,65.23,11,17
323,24.32,33.45,22.00,36.90,30.91,11,18
324,24.00,33.82,21.50,37.00,73.85,11,19
325,23.73,33.54,22.00,37.40,1.43,11,20
326,23.84,33.11,22.60,38.20,12.14,11,21
327,23.92,33.35,21.80,38.00,0.57,11,22
328,24.08,33.45,20.00,36.80,39.91,11,23
329,23.83,33.19,22.00,36.60,5.00,11,24
330,24.12,32.78,22.50,37.10,56.09,11,25
331,23.83,32.88,21.20,36.80,25.79,11,26
332,23.94,32.85,22.20,34.90,59.18,11,27
333,24.16,32.96,22.80,36.20,0.00,11,28
334,24.21,32.81,21.50,35.80,36.45,11,29
335,23.99,32.89,22.00,37.50,43.00,11,30
336,23.75,32.42,21.80,36.80,8.77,12,1
337,23.82,31.98,21.60,35.20,17.00,12,2
338,23.83,31.68,21.60,34.20,52.93,12,3
339,23.46,32.22,21.60,36.40,20.69,12,4
340,23.66,32.52,21.50,35.90,0.00,12,5
341,23.77,32.59,22.40,35.20,28.46,12,6
342,23.76,32.15,19.40,35.60,17.77,12,7
343,24.02,32.48,21.70,36.40,16.00,12,8
344,23.38,32.28,21.00,36.20,38.24,12,9
345,23.68,31.86,22.40,34.60,63.47,12,10
346,23.36,31.92,19.00,36.00,5.40,12,11
347,23.80,31.78,22.00,34.00,5.94,12,12
348,23.99,31.73,23.00,35.20,0.00,12,13
349,23.65,31.78,21.60,34.00,23.67,12,14
350,23.65,31.74,21.40,34.20,90.12,12,15
351,23.66,31.54,21.00,34.60,6.27,12,16
352,23.55,32.14,22.40,35.20,0.00,12,17
353,23.40,32.09,21.40,38.00,9.41,12,18
354,23.47,31.73,22.00,34.00,28.42,12,19
355,23.49,31.73,20.80,34.00,64.45,12,20
356,23.13,31.81,22.00,34.40,60.79,12,21
357,23.68,31.75,22.80,34.20,20.92,12,22
358,23.28,31.60,19.00,33.70,21.00,12,23
359,23.20,31.40,20.80,33.90,50.00,12,24
360,23.30,31.60,21.00,34.40,68.89,12,25
361,23.58,31.26,21.80,34.40,29.17,12,26
362,23.40,31.40,21.40,34.40,56.00,12,27
363,23.69,31.27,22.00,34.00,4.36,12,28
364,23.45,31.16,22.00,34.40,51.08,12,29
365,23.44,31.05,19.60,36.50,32.22,12,30
366,23.65,31.10,21.80,35.00,37.08,12,31
