DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.835135135135135,6.911320754716982,-3.6,16.6,89.5625,1,1
2,0.26829268292682923,6.621568627450981,-3.4000000000000004,14.200000000000001,100.38297872340425,1,2
3,0.4162162162162163,7.339622641509435,-2.6,16.7,87.22916666666667,1,3
4,0.6343749999999998,6.7250000000000005,-3.7,18.3,95.52830188679245,1,4
5,-0.17714285714285716,5.962000000000001,-5.4,15.200000000000001,102.26,1,5
6,-0.41315789473684217,6.364,-5.2,18.3,72.83333333333333,1,6
7,-0.3136363636363637,6.825490196078432,-4.3,14.600000000000001,88.62745098039215,1,7
8,0.6777777777777778,7.229629629629631,-5.4,17.400000000000002,86.23404255319149,1,8
9,0.16279069767441864,6.8617021276595755,-5.5,14.4,101.90196078431373,1,9
10,-0.39117647058823535,6.168518518518517,-4.1000000000000005,18.1,105.90196078431373,1,10
11,-0.48235294117647065,5.6462962962962955,-4.9,14.700000000000001,92.28571428571429,1,11
12,-0.42750000000000005,5.975471698113205,-5.7,15.5,82.8695652173913,1,12
13,-0.25277777777777777,5.737735849056602,-5.300000000000001,16.5,115.92,1,13
14,-0.9972972972972972,5.80925925925926,-4.2,15.8,89.03921568627452,1,14
15,-0.886486486486487,5.509803921568628,-6.300000000000001,14.4,100.81632653061224,1,15
16,-1.1799999999999995,6.079629629629629,-9.600000000000001,13.700000000000001,99.75,1,16
17,-0.7875,5.514814814814816,-6.7,12.8,72.44,1,17
18,-1.3902439024390245,5.816981132075471,-8.1,11.4,88.62264150943396,1,18
19,-0.8718750000000001,5.881132075471699,-6.4,15.600000000000001,73.48979591836735,1,19
20,-1.1076923076923078,6.209803921568629,-6.0,14.100000000000001,63.7,1,20
21,-1.1138888888888887,5.996296296296294,-5.0,16.8,94.75,1,21
22,-0.4674418604651164,5.725490196078432,-6.1000000000000005,15.9,69.56862745098039,1,22
23,-0.8322580645161289,5.660784313725488,-4.5,15.4,98.06122448979592,1,23
24,-1.05,5.025454545454545,-5.300000000000001,16.6,96.26923076923077,1,24
25,-1.1880952380952379,5.5327272727272705,-6.2,20.900000000000002,76.43137254901961,1,25
26,-0.7906976744186045,5.3452830188679235,-4.4,14.5,78.40816326530613,1,26
27,-1.0382352941176467,5.736363636363635,-8.3,12.200000000000001,79.28846153846153,1,27
28,-1.4305555555555556,5.362962962962963,-6.1000000000000005,14.5,67.11538461538461,1,28
29,-1.5499999999999998,5.138461538461538,-6.0,13.9,74.65384615384616,1,29
30,-0.9731707317073172,5.475925925925928,-5.800000000000001,13.0,89.20754716981132,1,30
31,-1.5441176470588234,5.688235294117646,-7.1000000000000005,13.5,76.11764705882354,1,31
32,-1.4891891891891893,5.178846153846155,-5.7,13.700000000000001,89.76470588235294,2,1
33,-1.3840909090909088,5.51320754716981,-5.800000000000001,16.7,64.79166666666667,2,2
34,-1.04,5.452830188679246,-5.1000000000000005,16.2,62.15686274509804,2,3
35,-1.6514285714285712,5.530909090909092,-6.4,12.100000000000001,77.74,2,4
36,-1.1974358974358974,5.722222222222221,-4.9,14.8,80.95833333333333,2,5
37,-0.8219512195121952,6.666037735849057,-5.1000000000000005,19.400000000000002,74.10204081632654,2,6
38,-1.3189189189189185,6.638181818181818,-6.6000000000000005,19.3,69.77083333333333,2,7
39,-1.1972222222222222,5.584905660377357,-7.0,13.100000000000001,61.340425531914896,2,8
40,-1.1810810810810812,5.481481481481482,-3.8000000000000003,15.700000000000001,82.6078431372549,2,9
41,-1.0243243243243245,5.272549019607841,-5.300000000000001,18.7,74.87755102040816,2,10
42,-1.158974358974359,5.854716981132075,-6.5,19.1,64.79591836734694,2,11
43,-1.0921052631578951,6.778431372549021,-6.2,17.2,60.08,2,12
44,-0.3263157894736842,6.66938775510204,-5.0,19.400000000000002,74.16666666666667,2,13
45,0.22325581395348845,7.598,-4.2,19.700000000000003,48.80392156862745,2,14
46,-0.8648648648648649,7.228846153846154,-6.2,20.5,74.22916666666667,2,15
47,-0.6382352941176471,6.375925925925926,-6.800000000000001,17.5,75.45098039215686,2,16
48,-1.0421052631578949,6.309259259259259,-8.9,16.8,76.75,2,17
49,-0.4666666666666668,6.511320754716981,-7.1000000000000005,14.0,77.76595744680851,2,18
50,-0.6390243902439026,7.557142857142857,-5.0,20.900000000000002,58.285714285714285,2,19
51,-0.7243243243243244,7.694117647058823,-5.800000000000001,18.400000000000002,53.708333333333336,2,20
52,-0.39722222222222203,6.72156862745098,-3.9000000000000004,20.5,71.59183673469387,2,21
