DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.15,8.94375,0.4,11.200000000000001,,1,1
2,5.4437500000000005,8.1875,0.7000000000000001,11.3,,1,2
3,5.39375,8.14375,-0.2,10.100000000000001,,1,3
4,5.012499999999999,7.843749999999999,1.6,11.0,,1,4
5,4.787500000000001,7.80625,2.2,10.200000000000001,,1,5
6,4.9,7.487500000000001,-0.1,11.0,,1,6
7,5.268749999999999,7.7125,-0.7000000000000001,10.600000000000001,,1,7
8,5.1937500000000005,7.66875,-0.5,10.600000000000001,,1,8
9,5.15,7.6875,0.1,11.5,,1,9
10,5.500000000000001,7.84375,2.1,11.5,,1,10
11,5.8125,7.81875,3.0,10.5,,1,11
12,5.1000000000000005,7.643750000000001,-0.5,11.200000000000001,,1,12
13,4.637500000000001,7.312499999999999,-0.30000000000000004,10.0,,1,13
14,4.2,7.2625,0.0,10.9,,1,14
15,4.5625,7.15625,-0.5,9.8,,1,15
16,4.11875,7.143750000000001,0.6000000000000001,10.3,,1,16
17,4.04375,6.66875,0.8,10.3,,1,17
18,3.9625000000000004,6.36875,-0.8,8.5,,1,18
19,3.9500000000000006,6.6,-0.1,9.4,,1,19
20,4.2125,6.1875,0.4,9.0,,1,20
21,4.20625,6.700000000000001,-0.4,9.600000000000001,,1,21
22,4.5875,6.73125,-0.4,11.200000000000001,,1,22
23,4.562500000000001,6.85625,1.0,11.0,,1,23
24,4.8875,7.018750000000001,1.0,11.200000000000001,,1,24
25,4.3375,6.94375,0.8,10.5,,1,25
26,4.456250000000001,7.112500000000001,0.9,10.4,,1,26
27,4.7250000000000005,7.450000000000001,1.1,10.5,,1,27
28,5.00625,7.24375,0.5,9.700000000000001,,1,28
29,4.2,7.453333333333334,0.7000000000000001,10.600000000000001,,1,29
30,3.7874999999999996,6.64375,0.30000000000000004,9.8,,1,30
31,4.0375000000000005,6.53125,0.4,9.5,,1,31
32,4.35625,7.0562499999999995,0.5,10.8,,2,1
33,4.4625,7.0062500000000005,-1.9000000000000001,9.8,,2,2
34,4.606249999999999,7.3125,-0.8,10.5,,2,3
35,4.43125,7.018750000000001,-1.5,10.5,,2,4
36,4.7875,6.918750000000001,-2.2,9.9,,2,5
37,4.53125,6.925000000000001,1.0,10.100000000000001,,2,6
38,3.6999999999999997,6.499999999999999,-2.9000000000000004,10.3,,2,7
39,4.15,6.000000000000001,-0.9,9.600000000000001,,2,8
40,3.8687500000000004,6.25,-1.3,10.0,,2,9
41,3.3625000000000007,5.78125,-1.8,8.8,,2,10
42,3.4125,5.581250000000001,-2.0,8.5,,2,11
43,3.6625,5.749999999999999,-2.2,8.8,,2,12
44,4.075000000000001,6.068750000000001,-1.1,8.4,,2,13
45,4.3125,6.8812500000000005,0.6000000000000001,10.5,,2,14
46,4.6312500000000005,7.2125,-0.9,10.600000000000001,,2,15
47,5.156249999999999,7.400000000000001,1.5,11.4,,2,16
48,4.91875,7.049999999999999,1.3,10.200000000000001,,2,17
49,4.39375,6.637500000000001,1.0,9.700000000000001,,2,18
50,4.487500000000001,6.65625,1.8,8.8,,2,19
51,4.7625,7.33125,0.2,10.100000000000001,,2,20
52,4.812500000000001,7.543749999999999,-0.9,10.600000000000001,,2,21
53,4.725,7.387500000000001,0.30000000000000004,10.4,,2,22
54,4.6812499999999995,7.18125,1.0,10.0,,2,23
55,4.3375,7.306250000000001,0.8,10.5,,2,24
56,4.5062500000000005,6.9437500000000005,-0.4,10.700000000000001,,2,25
57,4.7875,6.6625,-1.6,11.8,,2,26
58,4.150000000000001,6.5,-3.5,10.3,,2,27
59,4.193333333333334,6.393750000000001,-4.3,9.9,,2,28
60,5.3500000000000005,7.9,4.6000000000000005,9.0,,2,29
61,4.026666666666667,6.333333333333335,-3.7,10.0,,3,1
62,3.7562500000000005,6.1000000000000005,-1.9000000000000001,9.200000000000001,,3,2
63,3.9437499999999996,6.0062500000000005,-2.3000000000000003,9.3,,3,3
64,4.28125,6.675000000000001,0.4,8.9,,3,4
65,4.6000000000000005,6.60625,2.2,8.200000000000001,,3,5
66,4.781249999999999,6.8,1.2000000000000002,9.0,,3,6
67,4.543749999999999,6.893750000000001,0.2,9.600000000000001,,3,7
68,4.8,7.2562500000000005,0.0,12.100000000000001,,3,8
69,5.187499999999999,7.343749999999999,1.9000000000000001,10.5,,3,9
70,4.7125,7.5062500000000005,-2.1,10.700000000000001,,3,10
71,4.693750000000001,6.762499999999999,-2.7,9.5,,3,11
72,4.6625000000000005,7.543750000000001,-1.0,9.9,,3,12
73,5.175000000000001,7.393750000000001,0.4,10.9,,3,13
74,5.01875,7.275,0.2,9.700000000000001,,3,14
75,5.34375,7.418750000000001,1.6,10.4,,3,15
76,5.3647058823529425,7.600000000000001,1.2000000000000002,9.600000000000001,,3,16
77,5.000000000000001,7.517647058823531,-2.3000000000000003,9.600000000000001,,3,17
78,5.199999999999998,7.31875,-0.4,9.5,,3,18
79,5.3882352941176475,7.470588235294118,0.4,10.0,,3,19
80,5.2705882352941185,7.482352941176471,0.30000000000000004,10.4,,3,20
81,5.129411764705882,7.823529411764706,-0.30000000000000004,11.4,,3,21
82,5.699999999999998,7.770588235294119,0.1,10.5,,3,22
83,5.170588235294118,7.476470588235294,-1.6,10.5,,3,23
84,5.505882352941177,7.805882352941177,-1.2000000000000002,12.200000000000001,,3,24
85,5.652941176470589,7.794117647058823,0.4,10.5,,3,25
86,5.017647058823529,7.629411764705884,0.9,10.200000000000001,,3,26
87,4.947058823529411,7.264705882352941,1.3,10.8,,3,27
88,5.611764705882353,8.047058823529412,1.6,10.0,,3,28
89,5.817647058823529,8.052941176470586,1.1,11.3,,3,29
90,6.017647058823529,8.223529411764707,0.9,11.600000000000001,,3,30
91,5.458823529411766,8.241176470588236,1.7000000000000002,12.8,,3,31
92,5.262499999999999,7.7,2.3000000000000003,10.9,,4,1
93,5.293749999999999,7.643750000000002,2.4000000000000004,10.600000000000001,,4,2
94,5.375,7.4750000000000005,3.0,10.4,,4,3
95,5.518750000000001,8.200000000000001,2.2,10.100000000000001,,4,4
96,5.2562500000000005,8.43125,-1.1,11.700000000000001,,4,5
97,6.424999999999999,8.924999999999999,0.7000000000000001,13.8,,4,6
