DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.642857142857146,1,1
2,,,,,34.857142857142854,1,2
3,,,,,29.053571428571427,1,3
4,,,,,24.375,1,4
5,,,,,40.75,1,5
6,,,,,21.678571428571427,1,6
7,,,,,18.696428571428573,1,7
8,,,,,16.839285714285715,1,8
9,,,,,21.571428571428573,1,9
10,,,,,18.142857142857142,1,10
11,,,,,19.857142857142858,1,11
12,,,,,25.428571428571427,1,12
13,,,,,16.392857142857142,1,13
14,,,,,22.375,1,14
15,,,,,14.053571428571429,1,15
16,,,,,15.410714285714286,1,16
17,,,,,17.535714285714285,1,17
18,,,,,18.892857142857142,1,18
19,,,,,20.910714285714285,1,19
20,,,,,15.127272727272727,1,20
21,,,,,16.745454545454546,1,21
22,,,,,24.963636363636365,1,22
23,,,,,22.272727272727273,1,23
24,,,,,19.381818181818183,1,24
25,,,,,24.145454545454545,1,25
26,,,,,26.563636363636363,1,26
27,,,,,24.581818181818182,1,27
28,,,,,23.272727272727273,1,28
29,,,,,20.0,1,29
30,,,,,19.036363636363635,1,30
31,,,,,18.517857142857142,1,31
32,,,,,19.696428571428573,2,1
33,,,,,25.267857142857142,2,2
34,,,,,16.660714285714285,2,3
35,,,,,22.214285714285715,2,4
36,,,,,19.910714285714285,2,5
37,,,,,24.089285714285715,2,6
38,,,,,19.839285714285715,2,7
39,,,,,22.625,2,8
40,,,,,18.107142857142858,2,9
41,,,,,25.25,2,10
42,,,,,19.392857142857142,2,11
43,,,,,21.053571428571427,2,12
44,,,,,16.107142857142858,2,13
45,,,,,16.428571428571427,2,14
46,,,,,16.785714285714285,2,15
47,,,,,14.285714285714286,2,16
48,,,,,15.089285714285714,2,17
49,,,,,21.517857142857142,2,18
50,,,,,18.375,2,19
51,,,,,20.181818181818183,2,20
52,,,,,17.618181818181817,2,21
53,,,,,26.672727272727272,2,22
54,,,,,13.418181818181818,2,23
55,,,,,17.963636363636365,2,24
56,,,,,17.581818181818182,2,25
57,,,,,14.272727272727273,2,26
58,,,,,14.836363636363636,2,27
59,,,,,25.12727272727273,2,28
60,,,,,20.714285714285715,2,29
61,,,,,27.339285714285715,3,1
62,,,,,22.625,3,2
63,,,,,13.785714285714286,3,3
64,,,,,15.303571428571429,3,4
65,,,,,17.607142857142858,3,5
66,,,,,22.178571428571427,3,6
67,,,,,15.660714285714286,3,7
68,,,,,19.339285714285715,3,8
69,,,,,24.928571428571427,3,9
70,,,,,23.581818181818182,3,10
71,,,,,17.236363636363638,3,11
72,,,,,22.272727272727273,3,12
73,,,,,13.036363636363637,3,13
74,,,,,16.636363636363637,3,14
75,,,,,25.254545454545454,3,15
76,,,,,13.636363636363637,3,16
77,,,,,15.236363636363636,3,17
78,,,,,21.70909090909091,3,18
79,,,,,10.672727272727272,3,19
80,,,,,21.2,3,20
81,,,,,16.163636363636364,3,21
82,,,,,12.981818181818182,3,22
83,,,,,21.145454545454545,3,23
84,,,,,21.672727272727272,3,24
85,,,,,27.563636363636363,3,25
86,,,,,17.490909090909092,3,26
87,,,,,21.418181818181818,3,27
88,,,,,22.672727272727272,3,28
89,,,,,15.545454545454545,3,29
90,,,,,20.927272727272726,3,30
91,,,,,15.472727272727273,3,31
92,,,,,23.327272727272728,4,1
93,,,,,14.581818181818182,4,2
94,,,,,17.6,4,3
95,,,,,24.618181818181817,4,4
96,,,,,13.872727272727273,4,5
97,,,,,21.01818181818182,4,6
98,,,,,19.6,4,7
99,,,,,12.236363636363636,4,8
100,,,,,7.109090909090909,4,9
101,,,,,15.4,4,10
102,,,,,13.8,4,11
103,,,,,13.8,4,12
104,,,,,13.2,4,13
105,,,,,12.89090909090909,4,14
106,,,,,24.509090909090908,4,15
107,,,,,7.163636363636364,4,16
108,,,,,7.836363636363636,4,17
109,,,,,12.581818181818182,4,18
110,,,,,17.072727272727274,4,19
111,,,,,7.9818181818181815,4,20
112,,,,,8.072727272727272,4,21
113,,,,,8.327272727272728,4,22
114,,,,,9.163636363636364,4,23
115,,,,,17.4,4,24
116,,,,,17.472727272727273,4,25
117,,,,,29.818181818181817,4,26
118,,,,,10.927272727272728,4,27
119,,,,,20.036363636363635,4,28
120,,,,,20.472727272727273,4,29
121,,,,,11.418181818181818,4,30
122,,,,,22.727272727272727,5,1
123,,,,,20.472727272727273,5,2
124,,,,,14.309090909090909,5,3
125,,,,,14.2,5,4
126,,,,,18.6,5,5
127,,,,,32.45454545454545,5,6
128,,,,,23.072727272727274,5,7
129,,,,,12.10909090909091,5,8
130,,,,,17.436363636363637,5,9
131,,,,,18.672727272727272,5,10
132,,,,,23.054545454545455,5,11
133,,,,,21.0,5,12
134,,,,,17.30909090909091,5,13
135,,,,,11.654545454545454,5,14
136,,,,,18.90909090909091,5,15
137,,,,,27.527272727272727,5,16
138,,,,,11.763636363636364,5,17
139,,,,,11.581818181818182,5,18
140,,,,,23.654545454545456,5,19
141,,,,,22.12727272727273,5,20
142,,,,,27.054545454545455,5,21
143,,,,,8.836363636363636,5,22
144,,,,,18.89090909090909,5,23
145,,,,,20.236363636363638,5,24
146,,,,,21.272727272727273,5,25
147,,,,,22.89090909090909,5,26
148,,,,,24.418181818181818,5,27
149,,,,,20.0,5,28
150,,,,,15.345454545454546,5,29
151,,,,,28.654545454545456,5,30
152,,,,,14.89090909090909,5,31
153,,,,,15.272727272727273,6,1
154,,,,,22.01818181818182,6,2
155,,,,,30.836363636363636,6,3
156,,,,,25.036363636363635,6,4
157,,,,,18.654545454545456,6,5
158,,,,,28.727272727272727,6,6
159,,,,,19.09090909090909,6,7
160,,,,,23.363636363636363,6,8
161,,,,,22.581818181818182,6,9
162,,,,,28.636363636363637,6,10
163,,,,,16.072727272727274,6,11
164,,,,,16.87272727272727,6,12
165,,,,,15.654545454545454,6,13
166,,,,,24.581818181818182,6,14
167,,,,,17.254545454545454,6,15
168,,,,,18.272727272727273,6,16
169,,,,,18.70909090909091,6,17
170,,,,,15.818181818181818,6,18
171,,,,,15.745454545454546,6,19
172,,,,,30.036363636363635,6,20
173,,,,,23.963636363636365,6,21
174,,,,,30.036363636363635,6,22
175,,,,,17.272727272727273,6,23
176,,,,,16.90909090909091,6,24
177,,,,,18.163636363636364,6,25
178,,,,,16.236363636363638,6,26
179,,,,,21.12727272727273,6,27
180,,,,,29.654545454545456,6,28
181,,,,,32.03636363636364,6,29
182,,,,,38.163636363636364,6,30
183,,,,,30.745454545454546,7,1
184,,,,,23.21818181818182,7,2
185,,,,,17.145454545454545,7,3
186,,,,,30.181818181818183,7,4
187,,,,,24.30909090909091,7,5
188,,,,,20.8,7,6
189,,,,,16.818181818181817,7,7
190,,,,,28.2,7,8
191,,,,,28.945454545454545,7,9
192,,,,,38.345454545454544,7,10
193,,,,,21.927272727272726,7,11
194,,,,,21.854545454545455,7,12
195,,,,,21.636363636363637,7,13
196,,,,,38.90909090909091,7,14
197,,,,,15.036363636363637,7,15
198,,,,,27.036363636363635,7,16
199,,,,,22.363636363636363,7,17
200,,,,,20.418181818181818,7,18
201,,,,,14.381818181818181,7,19
202,,,,,26.836363636363636,7,20
203,,,,,44.03636363636364,7,21
204,,,,,31.490909090909092,7,22
205,,,,,24.381818181818183,7,23
206,,,,,31.490909090909092,7,24
207,,,,,35.81481481481482,7,25
208,,,,,30.24074074074074,7,26
209,,,,,41.55555555555556,7,27
210,,,,,31.5,7,28
211,,,,,16.925925925925927,7,29
212,,,,,18.22222222222222,7,30
213,,,,,24.363636363636363,7,31
214,,,,,24.436363636363637,8,1
215,,,,,30.854545454545455,8,2
216,,,,,21.363636363636363,8,3
217,,,,,24.490909090909092,8,4
218,,,,,10.636363636363637,8,5
219,,,,,17.509090909090908,8,6
220,,,,,23.527272727272727,8,7
221,,,,,19.563636363636363,8,8
222,,,,,23.8,8,9
223,,,,,25.12727272727273,8,10
224,,,,,18.527272727272727,8,11
225,,,,,24.618181818181817,8,12
226,,,,,29.527272727272727,8,13
227,,,,,15.563636363636364,8,14
228,,,,,19.254545454545454,8,15
229,,,,,31.12727272727273,8,16
230,,,,,32.30909090909091,8,17
231,,,,,29.036363636363635,8,18
232,,,,,20.12727272727273,8,19
233,,,,,26.745454545454546,8,20
234,,,,,17.10909090909091,8,21
235,,,,,23.763636363636362,8,22
236,,,,,22.89090909090909,8,23
237,,,,,15.709090909090909,8,24
238,,,,,23.436363636363637,8,25
239,,,,,51.41818181818182,8,26
240,,,,,22.87272727272727,8,27
241,,,,,18.072727272727274,8,28
242,,,,,22.363636363636363,8,29
243,,,,,28.6,8,30
244,,,,,17.054545454545455,8,31
245,,,,,16.30909090909091,9,1
246,,,,,20.581818181818182,9,2
247,,,,,21.381818181818183,9,3
248,,,,,23.8,9,4
249,,,,,13.236363636363636,9,5
250,,,,,20.618181818181817,9,6
251,,,,,24.381818181818183,9,7
252,,,,,23.01818181818182,9,8
253,,,,,32.07272727272727,9,9
254,,,,,31.563636363636363,9,10
255,,,,,15.909090909090908,9,11
256,,,,,29.272727272727273,9,12
257,,,,,24.09090909090909,9,13
258,,,,,33.29090909090909,9,14
259,,,,,35.345454545454544,9,15
260,,,,,28.054545454545455,9,16
261,,,,,17.854545454545455,9,17
262,,,,,17.163636363636364,9,18
263,,,,,14.2,9,19
264,,,,,15.581818181818182,9,20
265,,,,,14.836363636363636,9,21
266,,,,,20.454545454545453,9,22
267,,,,,19.30909090909091,9,23
268,,,,,19.345454545454544,9,24
269,,,,,25.0,9,25
270,,,,,34.654545454545456,9,26
271,,,,,18.418181818181818,9,27
272,,,,,12.6,9,28
273,,,,,25.236363636363638,9,29
274,,,,,42.41818181818182,9,30
275,,,,,27.163636363636364,10,1
276,,,,,18.2,10,2
277,,,,,24.09090909090909,10,3
278,,,,,22.10909090909091,10,4
279,,,,,24.727272727272727,10,5
280,,,,,31.10909090909091,10,6
281,,,,,33.72727272727273,10,7
282,,,,,16.072727272727274,10,8
283,,,,,23.0,10,9
284,,,,,20.10909090909091,10,10
285,,,,,24.90909090909091,10,11
286,,,,,18.490909090909092,10,12
287,,,,,19.381818181818183,10,13
288,,,,,17.12727272727273,10,14
289,,,,,12.309090909090909,10,15
290,,,,,12.327272727272728,10,16
291,,,,,9.963636363636363,10,17
292,,,,,20.563636363636363,10,18
293,,,,,21.98181818181818,10,19
294,,,,,31.10909090909091,10,20
295,,,,,21.163636363636364,10,21
296,,,,,20.6,10,22
297,,,,,14.636363636363637,10,23
298,,,,,17.09090909090909,10,24
299,,,,,17.10909090909091,10,25
300,,,,,14.927272727272728,10,26
301,,,,,24.09090909090909,10,27
302,,,,,21.272727272727273,10,28
303,,,,,23.236363636363638,10,29
304,,,,,15.745454545454546,10,30
305,,,,,21.145454545454545,10,31
306,,,,,21.945454545454545,11,1
307,,,,,23.581818181818182,11,2
308,,,,,16.854545454545455,11,3
309,,,,,19.21818181818182,11,4
310,,,,,23.272727272727273,11,5
311,,,,,18.30909090909091,11,6
312,,,,,22.30909090909091,11,7
313,,,,,23.78181818181818,11,8
314,,,,,19.345454545454544,11,9
315,,,,,37.654545454545456,11,10
316,,,,,26.98181818181818,11,11
317,,,,,20.145454545454545,11,12
318,,,,,20.89090909090909,11,13
319,,,,,24.763636363636362,11,14
320,,,,,26.563636363636363,11,15
321,,,,,21.87272727272727,11,16
322,,,,,24.12727272727273,11,17
323,,,,,32.981818181818184,11,18
324,,,,,28.98181818181818,11,19
325,,,,,23.272727272727273,11,20
326,,,,,19.6,11,21
327,,,,,20.87272727272727,11,22
328,,,,,19.69090909090909,11,23
329,,,,,17.90909090909091,11,24
330,,,,,27.418181818181818,11,25
331,,,,,24.163636363636364,11,26
332,,,,,25.01818181818182,11,27
333,,,,,20.254545454545454,11,28
334,,,,,18.563636363636363,11,29
335,,,,,25.87272727272727,11,30
336,,,,,10.945454545454545,12,1
337,,,,,17.87272727272727,12,2
338,,,,,16.654545454545456,12,3
339,,,,,20.181818181818183,12,4
340,,,,,26.09090909090909,12,5
341,,,,,25.854545454545455,12,6
342,,,,,22.745454545454546,12,7
343,,,,,31.0,12,8
344,,,,,25.10909090909091,12,9
345,,,,,28.09090909090909,12,10
346,,,,,27.745454545454546,12,11
347,,,,,22.236363636363638,12,12
348,,,,,32.69090909090909,12,13
349,,,,,22.654545454545456,12,14
350,,,,,23.6,12,15
351,,,,,19.0,12,16
352,,,,,27.87272727272727,12,17
353,,,,,27.418181818181818,12,18
354,,,,,29.98181818181818,12,19
355,,,,,26.381818181818183,12,20
356,,,,,28.01818181818182,12,21
357,,,,,28.12727272727273,12,22
358,,,,,24.509090909090908,12,23
359,,,,,36.61818181818182,12,24
360,,,,,21.945454545454545,12,25
361,,,,,25.8,12,26
362,,,,,26.763636363636362,12,27
363,,,,,16.09090909090909,12,28
364,,,,,33.30909090909091,12,29
365,,,,,26.98181818181818,12,30
366,,,,,15.945454545454545,12,31
