DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.035714285714285,1,1
2,,,,,34.089285714285715,1,2
3,,,,,36.375,1,3
4,,,,,32.05357142857143,1,4
5,,,,,32.75,1,5
6,,,,,27.964285714285715,1,6
7,,,,,23.535714285714285,1,7
8,,,,,27.714285714285715,1,8
9,,,,,23.482142857142858,1,9
10,,,,,22.964285714285715,1,10
11,,,,,31.267857142857142,1,11
12,,,,,32.82142857142857,1,12
13,,,,,20.446428571428573,1,13
14,,,,,26.785714285714285,1,14
15,,,,,19.589285714285715,1,15
16,,,,,15.642857142857142,1,16
17,,,,,19.660714285714285,1,17
18,,,,,25.017857142857142,1,18
19,,,,,29.196428571428573,1,19
20,,,,,24.10909090909091,1,20
21,,,,,15.763636363636364,1,21
22,,,,,28.70909090909091,1,22
23,,,,,27.163636363636364,1,23
24,,,,,19.654545454545456,1,24
25,,,,,24.618181818181817,1,25
26,,,,,38.472727272727276,1,26
27,,,,,29.87272727272727,1,27
28,,,,,25.145454545454545,1,28
29,,,,,25.272727272727273,1,29
30,,,,,25.854545454545455,1,30
31,,,,,25.196428571428573,1,31
32,,,,,26.410714285714285,2,1
33,,,,,29.5,2,2
34,,,,,26.464285714285715,2,3
35,,,,,27.553571428571427,2,4
36,,,,,20.982142857142858,2,5
37,,,,,41.607142857142854,2,6
38,,,,,30.607142857142858,2,7
39,,,,,26.196428571428573,2,8
40,,,,,23.303571428571427,2,9
41,,,,,37.5,2,10
42,,,,,22.017857142857142,2,11
43,,,,,34.714285714285715,2,12
44,,,,,21.142857142857142,2,13
45,,,,,22.696428571428573,2,14
46,,,,,22.089285714285715,2,15
47,,,,,20.75,2,16
48,,,,,17.339285714285715,2,17
49,,,,,29.375,2,18
50,,,,,27.875,2,19
51,,,,,29.418181818181818,2,20
52,,,,,23.054545454545455,2,21
53,,,,,40.49090909090909,2,22
54,,,,,20.836363636363636,2,23
55,,,,,22.490909090909092,2,24
56,,,,,20.10909090909091,2,25
57,,,,,24.072727272727274,2,26
58,,,,,21.89090909090909,2,27
59,,,,,23.8,2,28
60,,,,,41.357142857142854,2,29
61,,,,,24.964285714285715,3,1
62,,,,,27.571428571428573,3,2
63,,,,,19.589285714285715,3,3
64,,,,,19.553571428571427,3,4
65,,,,,19.75,3,5
66,,,,,22.482142857142858,3,6
67,,,,,17.178571428571427,3,7
68,,,,,24.642857142857142,3,8
69,,,,,21.714285714285715,3,9
70,,,,,31.12727272727273,3,10
71,,,,,25.927272727272726,3,11
72,,,,,23.09090909090909,3,12
73,,,,,24.036363636363635,3,13
74,,,,,24.436363636363637,3,14
75,,,,,26.036363636363635,3,15
76,,,,,26.836363636363636,3,16
77,,,,,20.12727272727273,3,17
78,,,,,31.98181818181818,3,18
79,,,,,16.181818181818183,3,19
80,,,,,25.745454545454546,3,20
81,,,,,26.854545454545455,3,21
82,,,,,23.236363636363638,3,22
83,,,,,28.236363636363638,3,23
84,,,,,30.6,3,24
85,,,,,22.0,3,25
86,,,,,28.90909090909091,3,26
87,,,,,26.618181818181817,3,27
88,,,,,22.963636363636365,3,28
89,,,,,17.763636363636362,3,29
90,,,,,21.763636363636362,3,30
91,,,,,27.945454545454545,3,31
92,,,,,24.836363636363636,4,1
93,,,,,18.0,4,2
94,,,,,18.363636363636363,4,3
95,,,,,19.545454545454547,4,4
96,,,,,25.78181818181818,4,5
97,,,,,20.418181818181818,4,6
98,,,,,22.654545454545456,4,7
99,,,,,12.927272727272728,4,8
100,,,,,10.127272727272727,4,9
101,,,,,14.981818181818182,4,10
102,,,,,13.618181818181819,4,11
103,,,,,18.836363636363636,4,12
104,,,,,19.21818181818182,4,13
105,,,,,26.563636363636363,4,14
106,,,,,20.12727272727273,4,15
107,,,,,18.78181818181818,4,16
108,,,,,16.036363636363635,4,17
109,,,,,15.563636363636364,4,18
110,,,,,12.272727272727273,4,19
111,,,,,11.218181818181819,4,20
112,,,,,16.69090909090909,4,21
113,,,,,12.10909090909091,4,22
114,,,,,10.49090909090909,4,23
115,,,,,15.727272727272727,4,24
116,,,,,33.32727272727273,4,25
117,,,,,34.10909090909091,4,26
118,,,,,17.672727272727272,4,27
119,,,,,24.945454545454545,4,28
120,,,,,28.945454545454545,4,29
121,,,,,23.836363636363636,4,30
122,,,,,17.2,5,1
123,,,,,26.490909090909092,5,2
124,,,,,22.963636363636365,5,3
125,,,,,23.4,5,4
126,,,,,21.654545454545456,5,5
127,,,,,27.01818181818182,5,6
128,,,,,20.072727272727274,5,7
129,,,,,12.381818181818181,5,8
130,,,,,21.8,5,9
131,,,,,22.618181818181817,5,10
132,,,,,27.2,5,11
133,,,,,19.12727272727273,5,12
134,,,,,20.345454545454544,5,13
135,,,,,19.12727272727273,5,14
136,,,,,17.854545454545455,5,15
137,,,,,29.490909090909092,5,16
138,,,,,23.98181818181818,5,17
139,,,,,19.581818181818182,5,18
140,,,,,23.490909090909092,5,19
141,,,,,21.01818181818182,5,20
142,,,,,31.654545454545456,5,21
143,,,,,20.163636363636364,5,22
144,,,,,22.545454545454547,5,23
145,,,,,26.654545454545456,5,24
146,,,,,18.01818181818182,5,25
147,,,,,31.12727272727273,5,26
148,,,,,28.472727272727273,5,27
149,,,,,24.90909090909091,5,28
150,,,,,31.327272727272728,5,29
151,,,,,28.327272727272728,5,30
152,,,,,28.70909090909091,5,31
153,,,,,28.454545454545453,6,1
154,,,,,29.89090909090909,6,2
155,,,,,34.30909090909091,6,3
156,,,,,34.90909090909091,6,4
157,,,,,41.18181818181818,6,5
158,,,,,22.09090909090909,6,6
159,,,,,32.49090909090909,6,7
160,,,,,26.436363636363637,6,8
161,,,,,22.436363636363637,6,9
162,,,,,31.054545454545455,6,10
163,,,,,19.636363636363637,6,11
164,,,,,37.67272727272727,6,12
165,,,,,18.8,6,13
166,,,,,18.490909090909092,6,14
167,,,,,17.8,6,15
168,,,,,12.745454545454546,6,16
169,,,,,33.72727272727273,6,17
170,,,,,23.145454545454545,6,18
171,,,,,26.69090909090909,6,19
172,,,,,27.963636363636365,6,20
173,,,,,21.545454545454547,6,21
174,,,,,34.07272727272727,6,22
175,,,,,19.490909090909092,6,23
176,,,,,24.636363636363637,6,24
177,,,,,14.054545454545455,6,25
178,,,,,26.236363636363638,6,26
179,,,,,30.418181818181818,6,27
180,,,,,34.25454545454546,6,28
181,,,,,34.61818181818182,6,29
182,,,,,38.2,6,30
183,,,,,21.87272727272727,7,1
184,,,,,34.70909090909091,7,2
185,,,,,24.509090909090908,7,3
186,,,,,39.25454545454546,7,4
187,,,,,38.25454545454546,7,5
188,,,,,16.10909090909091,7,6
189,,,,,19.945454545454545,7,7
190,,,,,33.07272727272727,7,8
191,,,,,32.67272727272727,7,9
192,,,,,29.363636363636363,7,10
193,,,,,29.254545454545454,7,11
194,,,,,22.181818181818183,7,12
195,,,,,42.85454545454545,7,13
196,,,,,44.58181818181818,7,14
197,,,,,18.70909090909091,7,15
198,,,,,19.945454545454545,7,16
199,,,,,19.236363636363638,7,17
200,,,,,20.181818181818183,7,18
201,,,,,22.036363636363635,7,19
202,,,,,33.32727272727273,7,20
203,,,,,21.98181818181818,7,21
204,,,,,15.727272727272727,7,22
205,,,,,18.8,7,23
206,,,,,34.49090909090909,7,24
207,,,,,32.092592592592595,7,25
208,,,,,25.537037037037038,7,26
209,,,,,50.68518518518518,7,27
210,,,,,26.166666666666668,7,28
211,,,,,26.666666666666668,7,29
212,,,,,21.796296296296298,7,30
213,,,,,20.945454545454545,7,31
214,,,,,28.527272727272727,8,1
215,,,,,18.672727272727272,8,2
216,,,,,29.327272727272728,8,3
217,,,,,15.945454545454545,8,4
218,,,,,19.418181818181818,8,5
219,,,,,21.0,8,6
220,,,,,30.745454545454546,8,7
221,,,,,25.363636363636363,8,8
222,,,,,38.70909090909091,8,9
223,,,,,30.09090909090909,8,10
224,,,,,24.509090909090908,8,11
225,,,,,29.327272727272728,8,12
226,,,,,29.90909090909091,8,13
227,,,,,20.12727272727273,8,14
228,,,,,29.98181818181818,8,15
229,,,,,20.036363636363635,8,16
230,,,,,29.581818181818182,8,17
231,,,,,33.127272727272725,8,18
232,,,,,21.181818181818183,8,19
233,,,,,18.236363636363638,8,20
234,,,,,31.454545454545453,8,21
235,,,,,23.254545454545454,8,22
236,,,,,19.654545454545456,8,23
237,,,,,22.672727272727272,8,24
238,,,,,26.78181818181818,8,25
239,,,,,36.69090909090909,8,26
240,,,,,28.054545454545455,8,27
241,,,,,16.90909090909091,8,28
242,,,,,25.545454545454547,8,29
243,,,,,25.145454545454545,8,30
244,,,,,20.836363636363636,8,31
245,,,,,17.818181818181817,9,1
246,,,,,19.490909090909092,9,2
247,,,,,25.70909090909091,9,3
248,,,,,31.12727272727273,9,4
249,,,,,12.563636363636364,9,5
250,,,,,20.509090909090908,9,6
251,,,,,24.363636363636363,9,7
252,,,,,28.0,9,8
253,,,,,22.836363636363636,9,9
254,,,,,30.490909090909092,9,10
255,,,,,20.145454545454545,9,11
256,,,,,24.818181818181817,9,12
257,,,,,29.181818181818183,9,13
258,,,,,33.61818181818182,9,14
259,,,,,33.54545454545455,9,15
260,,,,,32.27272727272727,9,16
261,,,,,22.6,9,17
262,,,,,16.363636363636363,9,18
263,,,,,7.4,9,19
264,,,,,15.563636363636364,9,20
265,,,,,13.89090909090909,9,21
266,,,,,28.89090909090909,9,22
267,,,,,23.672727272727272,9,23
268,,,,,23.418181818181818,9,24
269,,,,,26.30909090909091,9,25
270,,,,,24.381818181818183,9,26
271,,,,,26.01818181818182,9,27
272,,,,,14.181818181818182,9,28
273,,,,,20.236363636363638,9,29
274,,,,,45.74545454545454,9,30
275,,,,,38.92727272727273,10,1
276,,,,,15.763636363636364,10,2
277,,,,,32.30909090909091,10,3
278,,,,,17.436363636363637,10,4
279,,,,,39.03636363636364,10,5
280,,,,,41.472727272727276,10,6
281,,,,,38.21818181818182,10,7
282,,,,,22.636363636363637,10,8
283,,,,,39.29090909090909,10,9
284,,,,,15.290909090909091,10,10
285,,,,,19.618181818181817,10,11
286,,,,,15.0,10,12
287,,,,,17.21818181818182,10,13
288,,,,,22.818181818181817,10,14
289,,,,,19.4,10,15
290,,,,,13.054545454545455,10,16
291,,,,,13.945454545454545,10,17
292,,,,,21.490909090909092,10,18
293,,,,,23.236363636363638,10,19
294,,,,,35.50909090909091,10,20
295,,,,,21.381818181818183,10,21
296,,,,,30.69090909090909,10,22
297,,,,,18.654545454545456,10,23
298,,,,,15.2,10,24
299,,,,,25.363636363636363,10,25
300,,,,,19.98181818181818,10,26
301,,,,,20.30909090909091,10,27
302,,,,,20.70909090909091,10,28
303,,,,,26.78181818181818,10,29
304,,,,,14.49090909090909,10,30
305,,,,,19.490909090909092,10,31
306,,,,,26.98181818181818,11,1
307,,,,,21.254545454545454,11,2
308,,,,,16.836363636363636,11,3
309,,,,,18.854545454545455,11,4
310,,,,,19.490909090909092,11,5
311,,,,,21.12727272727273,11,6
312,,,,,26.618181818181817,11,7
313,,,,,31.01818181818182,11,8
314,,,,,19.272727272727273,11,9
315,,,,,28.69090909090909,11,10
316,,,,,17.01818181818182,11,11
317,,,,,30.363636363636363,11,12
318,,,,,31.472727272727273,11,13
319,,,,,27.581818181818182,11,14
320,,,,,28.01818181818182,11,15
321,,,,,29.4,11,16
322,,,,,33.6,11,17
323,,,,,46.81818181818182,11,18
324,,,,,34.09090909090909,11,19
325,,,,,21.672727272727272,11,20
326,,,,,23.672727272727272,11,21
327,,,,,27.963636363636365,11,22
328,,,,,29.87272727272727,11,23
329,,,,,20.181818181818183,11,24
330,,,,,23.436363636363637,11,25
331,,,,,21.10909090909091,11,26
332,,,,,29.98181818181818,11,27
333,,,,,27.672727272727272,11,28
334,,,,,27.6,11,29
335,,,,,33.45454545454545,11,30
336,,,,,19.01818181818182,12,1
337,,,,,24.363636363636363,12,2
338,,,,,19.345454545454544,12,3
339,,,,,30.672727272727272,12,4
340,,,,,29.854545454545455,12,5
341,,,,,24.854545454545455,12,6
342,,,,,25.87272727272727,12,7
343,,,,,27.727272727272727,12,8
344,,,,,34.89090909090909,12,9
345,,,,,24.454545454545453,12,10
346,,,,,39.50909090909091,12,11
347,,,,,32.32727272727273,12,12
348,,,,,31.6,12,13
349,,,,,26.09090909090909,12,14
350,,,,,26.545454545454547,12,15
351,,,,,29.70909090909091,12,16
352,,,,,32.81818181818182,12,17
353,,,,,20.636363636363637,12,18
354,,,,,38.38181818181818,12,19
355,,,,,33.72727272727273,12,20
356,,,,,47.54545454545455,12,21
357,,,,,39.74545454545454,12,22
358,,,,,31.381818181818183,12,23
359,,,,,33.10909090909091,12,24
360,,,,,28.672727272727272,12,25
361,,,,,27.818181818181817,12,26
362,,,,,27.527272727272727,12,27
363,,,,,21.0,12,28
364,,,,,39.872727272727275,12,29
365,,,,,33.25454545454546,12,30
366,,,,,18.454545454545453,12,31
