DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.0395833333333333,10.641666666666667,-0.9,16.2,10.944444444444445,1,1
2,3.3232558139534887,10.906250000000002,-1.6,16.7,11.462962962962964,1,2
3,3.0638297872340425,10.831914893617022,-0.8,17.400000000000002,21.566037735849058,1,3
4,3.076190476190477,10.923404255319149,-1.5,17.5,26.528301886792452,1,4
5,2.757777777777777,9.99791666666667,-1.6,16.6,14.134615384615385,1,5
6,2.1687500000000006,9.966666666666665,-3.0,17.5,18.634615384615383,1,6
7,2.330232558139535,10.551111111111112,-1.3,19.900000000000002,31.9811320754717,1,7
8,2.8163265306122445,10.585416666666669,-1.9000000000000001,15.700000000000001,34.98148148148148,1,8
9,2.757777777777778,10.475,-1.2000000000000002,17.3,34.345454545454544,1,9
10,2.606666666666667,10.587499999999999,-1.7000000000000002,17.1,25.01851851851852,1,10
11,2.1090909090909093,9.6468085106383,-1.5,15.100000000000001,13.69811320754717,1,11
12,2.4720930232558147,9.86,-1.6,15.4,29.358490566037737,1,12
13,2.486363636363636,10.139999999999997,-1.9000000000000001,15.600000000000001,32.39622641509434,1,13
14,2.0312499999999996,9.62340425531915,-2.6,16.6,18.81132075471698,1,14
15,2.313953488372093,9.368749999999997,-4.1000000000000005,18.6,56.15094339622642,1,15
16,2.3702127659574472,9.463265306122448,-3.4000000000000004,17.2,73.49056603773585,1,16
17,1.9377777777777772,9.633333333333335,-6.2,18.3,31.962962962962962,1,17
18,2.4022222222222225,10.05,-2.6,17.2,44.9811320754717,1,18
19,2.111111111111111,9.402173913043477,-1.4000000000000001,17.7,17.98148148148148,1,19
20,2.372340425531915,9.757777777777779,-2.4000000000000004,18.6,9.545454545454545,1,20
21,2.4860465116279076,10.028571428571428,-2.3000000000000003,17.5,55.654545454545456,1,21
22,2.0886363636363643,9.544444444444443,-3.5,16.5,46.094339622641506,1,22
23,1.8175000000000003,9.95,-3.2,16.7,38.092592592592595,1,23
24,2.1619047619047613,9.412244897959184,-3.3000000000000003,16.0,23.339622641509433,1,24
25,1.6104166666666668,9.436170212765958,-3.1,18.5,18.245283018867923,1,25
26,1.8173913043478263,9.058695652173911,-2.0,17.0,24.537037037037038,1,26
27,1.5666666666666667,9.63478260869565,-2.7,16.5,35.50909090909091,1,27
28,1.5217391304347823,9.521739130434781,-2.1,16.5,18.67924528301887,1,28
29,1.743181818181818,9.374468085106384,-2.5,17.2,19.18867924528302,1,29
30,2.0863636363636364,9.522916666666664,-3.0,20.400000000000002,30.88679245283019,1,30
31,1.9266666666666663,9.49795918367347,-3.2,15.700000000000001,49.60377358490566,1,31
32,2.1454545454545455,9.393617021276597,-2.6,17.400000000000002,30.314814814814813,2,1
33,1.9659090909090915,9.179166666666667,-3.2,16.400000000000002,22.77358490566038,2,2
34,1.5765957446808512,9.208695652173914,-3.0,15.5,24.12962962962963,2,3
35,1.6619047619047618,9.506521739130434,-4.2,19.3,22.055555555555557,2,4
36,2.0000000000000004,9.582978723404254,-3.2,16.7,21.0,2,5
37,2.1767441860465118,9.774999999999999,-3.6,19.0,27.25925925925926,2,6
38,2.5400000000000005,9.889795918367344,-4.5,18.900000000000002,27.40740740740741,2,7
39,2.1391304347826092,9.474468085106384,-3.6,14.200000000000001,17.25925925925926,2,8
40,2.2043478260869565,9.81063829787234,-4.2,17.900000000000002,47.56603773584906,2,9
41,1.9652173913043482,9.565306122448977,-2.6,15.600000000000001,46.57692307692308,2,10
42,1.7659090909090909,9.49375,-3.2,19.0,27.88679245283019,2,11
43,2.5113636363636362,9.645833333333332,-2.5,18.5,28.49056603773585,2,12
44,2.6391304347826092,9.680434782608696,-1.3,19.200000000000003,29.555555555555557,2,13
45,3.352272727272728,11.135555555555554,-1.2000000000000002,24.0,14.12962962962963,2,14
46,3.031707317073171,10.893333333333336,-1.0,18.0,67.47169811320755,2,15
47,2.8909090909090907,9.946666666666664,-2.9000000000000004,17.0,32.7962962962963,2,16
48,3.2547619047619043,9.78936170212766,-3.7,18.3,50.735849056603776,2,17
49,3.019148936170213,9.617021276595745,-3.7,18.0,30.01818181818182,2,18
50,3.150980392156863,10.075000000000001,-2.1,16.400000000000002,48.18867924528302,2,19
51,3.548780487804878,10.625531914893616,-1.3,17.2,54.339622641509436,2,20
52,3.2326086956521736,10.597872340425532,-1.2000000000000002,18.400000000000002,58.26923076923077,2,21
53,3.536170212765959,10.104651162790697,-1.8,17.7,19.555555555555557,2,22
54,3.6368421052631583,11.261702127659573,-2.2,18.900000000000002,46.509433962264154,2,23
55,3.197435897435897,9.791304347826086,-1.2000000000000002,16.7,46.38181818181818,2,24
56,3.3183673469387767,9.626190476190478,-2.4000000000000004,18.0,24.358490566037737,2,25
57,3.3785714285714294,10.421276595744683,-3.1,18.8,41.056603773584904,2,26
58,3.588636363636363,10.502127659574464,-3.9000000000000004,16.900000000000002,46.0377358490566,2,27
59,4.408,10.512500000000003,-2.6,16.400000000000002,34.81132075471698,2,28
60,3.5916666666666672,12.633333333333333,-1.6,17.5,21.428571428571427,2,29
61,4.648837209302326,11.22127659574468,-2.2,19.5,64.09433962264151,3,1
62,2.9405405405405407,10.08723404255319,-3.1,15.0,42.77777777777778,3,2
63,3.7333333333333325,10.779545454545454,-0.30000000000000004,16.2,31.653846153846153,3,3
64,4.455555555555555,10.815555555555555,-0.4,19.0,67.67924528301887,3,4
65,4.861702127659575,11.354545454545452,-1.3,18.7,45.660377358490564,3,5
66,4.573809523809524,11.728260869565217,-3.6,17.1,38.351851851851855,3,6
67,4.607499999999999,11.23913043478261,-1.9000000000000001,18.2,60.41818181818182,3,7
68,4.375,10.915555555555555,-2.8000000000000003,20.5,54.15094339622642,3,8
69,4.776744186046511,11.851063829787234,-1.6,19.900000000000002,35.660377358490564,3,9
70,5.335555555555556,11.956818181818182,-0.30000000000000004,23.0,79.28301886792453,3,10
71,4.633333333333333,11.713636363636367,-2.5,20.200000000000003,42.19230769230769,3,11
72,5.485416666666668,11.179999999999996,0.0,21.1,46.870370370370374,3,12
73,5.306818181818181,11.524999999999999,-1.6,19.700000000000003,28.235294117647058,3,13
74,4.773809523809525,11.9,-0.9,19.6,33.67307692307692,3,14
75,5.46530612244898,12.556521739130437,-0.1,20.700000000000003,53.870370370370374,3,15
76,5.815217391304348,12.476086956521739,0.7000000000000001,19.1,37.094339622641506,3,16
77,6.148888888888889,12.468181818181819,0.9,19.1,39.574074074074076,3,17
78,5.862222222222224,12.726086956521733,-0.1,19.5,35.90384615384615,3,18
79,6.026190476190475,12.972340425531911,-0.4,19.1,56.2,3,19
80,6.172093023255814,12.837499999999999,-0.5,19.3,41.03846153846154,3,20
81,6.2608695652173925,12.738636363636367,-1.2000000000000002,19.1,57.735849056603776,3,21
82,6.028260869565218,13.020833333333334,-1.0,19.5,55.30769230769231,3,22
83,6.419047619047617,12.072916666666666,1.1,18.2,77.34615384615384,3,23
84,6.588888888888889,12.921276595744677,1.6,19.1,45.264150943396224,3,24
85,6.113333333333334,12.652173913043478,1.3,19.0,51.75471698113208,3,25
86,6.346341463414634,12.677551020408167,0.9,20.1,45.888888888888886,3,26
87,6.695918367346941,13.193617021276596,1.1,18.7,83.35849056603773,3,27
88,7.606818181818181,13.284444444444441,1.9000000000000001,20.6,39.13461538461539,3,28
89,8.276190476190475,13.51818181818182,0.4,19.8,57.148148148148145,3,29
90,8.479999999999999,14.844444444444445,0.6000000000000001,21.0,55.132075471698116,3,30
91,8.585714285714282,14.071739130434782,2.0,20.400000000000002,53.46296296296296,3,31
92,7.6468085106383,14.031818181818176,0.4,20.0,53.67307692307692,4,1
93,8.037777777777778,14.18,0.8,21.200000000000003,44.264150943396224,4,2
94,8.192682926829269,14.42040816326531,3.2,22.1,39.77777777777778,4,3
95,8.129545454545454,14.432608695652181,3.5,21.8,38.698113207547166,4,4
96,8.931111111111107,15.08863636363637,3.7,20.6,54.132075471698116,4,5
97,9.438,16.320833333333336,3.4000000000000004,21.200000000000003,34.471698113207545,4,6
98,9.534146341463416,16.27777777777778,3.5,22.200000000000003,72.26415094339623,4,7
99,9.10434782608696,15.616279069767442,2.8000000000000003,21.700000000000003,74.77358490566037,4,8
100,9.504255319148937,15.891666666666671,4.1000000000000005,22.5,43.15094339622642,4,9
101,9.657142857142857,15.652380952380955,3.8000000000000003,21.0,33.28846153846154,4,10
102,9.322727272727276,15.673913043478263,3.3000000000000003,21.400000000000002,39.679245283018865,4,11
103,9.313953488372091,16.00227272727272,3.5,21.900000000000002,59.148148148148145,4,12
104,10.019148936170211,15.849999999999998,2.2,21.3,49.78846153846154,4,13
105,10.236363636363638,16.445652173913043,4.5,22.8,38.13725490196079,4,14
106,10.795238095238096,16.72666666666667,5.5,22.5,64.18867924528301,4,15
107,10.904166666666669,16.665909090909096,6.2,22.8,38.32692307692308,4,16
108,10.324444444444445,17.279999999999998,3.5,23.5,35.0,4,17
109,10.82954545454545,16.920408163265307,5.4,22.900000000000002,54.86538461538461,4,18
110,11.111627906976745,17.047916666666666,5.6000000000000005,25.0,53.698113207547166,4,19
111,11.291304347826086,17.447826086956525,5.1000000000000005,23.200000000000003,36.77358490566038,4,20
112,11.678048780487805,17.14347826086956,4.6000000000000005,22.3,44.388888888888886,4,21
113,11.487804878048781,17.216326530612246,4.4,23.400000000000002,53.592592592592595,4,22
114,11.202173913043477,17.755555555555553,5.0,24.0,40.870370370370374,4,23
115,12.07727272727273,17.785714285714292,4.800000000000001,21.5,40.70909090909091,4,24
116,11.49318181818182,17.984782608695653,6.5,23.5,46.214285714285715,4,25
117,12.036585365853657,18.226530612244897,7.300000000000001,22.5,35.981818181818184,4,26
118,11.877777777777778,18.040425531914895,7.2,21.900000000000002,40.61538461538461,4,27
119,12.5,18.240425531914894,5.0,22.8,30.660377358490567,4,28
120,12.077777777777778,18.825,5.2,22.900000000000002,48.264150943396224,4,29
121,12.342857142857142,18.81304347826087,6.9,23.700000000000003,43.32142857142857,4,30
122,12.92272727272727,19.127659574468083,7.2,23.3,24.653846153846153,5,1
123,13.175609756097568,18.721276595744687,7.800000000000001,25.3,58.339622641509436,5,2
124,12.856000000000003,19.279999999999998,8.3,23.0,29.672727272727272,5,3
125,13.448888888888884,19.354166666666668,9.0,24.6,31.641509433962263,5,4
126,13.681250000000004,19.479999999999997,8.4,26.0,28.18867924528302,5,5
127,13.31914893617021,19.311111111111114,9.3,24.1,20.849056603773583,5,6
128,13.126829268292687,19.178260869565218,9.1,24.3,64.29629629629629,5,7
129,13.949999999999996,19.76170212765957,8.8,23.8,60.75925925925926,5,8
130,13.988636363636367,19.59787234042553,9.600000000000001,25.1,34.18518518518518,5,9
131,13.491304347826086,19.95,9.3,25.700000000000003,32.648148148148145,5,10
132,13.77073170731707,19.514893617021276,9.8,25.200000000000003,42.075471698113205,5,11
133,14.084313725490198,19.63829787234043,9.9,23.400000000000002,51.528301886792455,5,12
134,14.141860465116274,19.945652173913043,9.5,23.400000000000002,52.9811320754717,5,13
135,14.09772727272727,20.47777777777778,8.4,24.1,76.61538461538461,5,14
136,14.156521739130438,19.744680851063826,7.7,25.3,62.94230769230769,5,15
137,14.530434782608696,19.623404255319148,10.0,24.8,56.25925925925926,5,16
138,14.258139534883725,20.095454545454547,10.0,24.6,50.96296296296296,5,17
139,14.295833333333329,20.424444444444447,8.8,24.8,31.89090909090909,5,18
140,14.726190476190476,20.64375,10.4,27.1,42.74074074074074,5,19
141,15.128888888888891,20.504081632653058,10.8,24.3,56.94230769230769,5,20
142,14.363829787234039,20.864583333333332,9.9,27.0,60.98148148148148,5,21
143,14.833333333333334,20.585714285714285,8.700000000000001,24.5,32.39622641509434,5,22
144,14.99130434782609,20.6531914893617,8.700000000000001,26.3,47.77777777777778,5,23
145,14.790697674418604,20.74468085106383,9.4,26.3,58.388888888888886,5,24
146,15.365957446808512,21.244680851063826,9.4,26.400000000000002,23.71698113207547,5,25
147,15.412000000000004,21.314583333333335,10.5,28.200000000000003,42.07843137254902,5,26
148,15.663043478260867,21.381249999999994,11.200000000000001,27.3,40.018181818181816,5,27
