DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.392857142857146,1,1
2,,,,,31.428571428571427,1,2
3,,,,,33.392857142857146,1,3
4,,,,,26.125,1,4
5,,,,,31.25,1,5
6,,,,,18.75,1,6
7,,,,,21.303571428571427,1,7
8,,,,,15.910714285714286,1,8
9,,,,,18.571428571428573,1,9
10,,,,,22.928571428571427,1,10
11,,,,,22.553571428571427,1,11
12,,,,,31.875,1,12
13,,,,,15.071428571428571,1,13
14,,,,,18.803571428571427,1,14
15,,,,,23.803571428571427,1,15
16,,,,,17.767857142857142,1,16
17,,,,,19.589285714285715,1,17
18,,,,,25.839285714285715,1,18
19,,,,,20.482142857142858,1,19
20,,,,,18.12727272727273,1,20
21,,,,,15.545454545454545,1,21
22,,,,,29.09090909090909,1,22
23,,,,,31.418181818181818,1,23
24,,,,,18.163636363636364,1,24
25,,,,,21.12727272727273,1,25
26,,,,,29.436363636363637,1,26
27,,,,,26.4,1,27
28,,,,,19.345454545454544,1,28
29,,,,,20.01818181818182,1,29
30,,,,,14.945454545454545,1,30
31,,,,,20.267857142857142,1,31
32,,,,,20.339285714285715,2,1
33,,,,,22.785714285714285,2,2
34,,,,,17.625,2,3
35,,,,,25.428571428571427,2,4
36,,,,,23.5,2,5
37,,,,,30.875,2,6
38,,,,,25.607142857142858,2,7
39,,,,,22.196428571428573,2,8
40,,,,,22.928571428571427,2,9
41,,,,,33.94642857142857,2,10
42,,,,,24.053571428571427,2,11
43,,,,,21.339285714285715,2,12
44,,,,,13.875,2,13
45,,,,,18.589285714285715,2,14
46,,,,,15.482142857142858,2,15
47,,,,,10.196428571428571,2,16
48,,,,,11.410714285714286,2,17
49,,,,,16.535714285714285,2,18
50,,,,,19.589285714285715,2,19
51,,,,,19.581818181818182,2,20
52,,,,,17.745454545454546,2,21
53,,,,,26.509090909090908,2,22
54,,,,,11.727272727272727,2,23
55,,,,,20.2,2,24
56,,,,,17.87272727272727,2,25
57,,,,,14.981818181818182,2,26
58,,,,,22.6,2,27
59,,,,,23.90909090909091,2,28
60,,,,,35.5,2,29
61,,,,,26.535714285714285,3,1
62,,,,,26.982142857142858,3,2
63,,,,,18.178571428571427,3,3
64,,,,,17.571428571428573,3,4
65,,,,,18.75,3,5
66,,,,,21.696428571428573,3,6
67,,,,,19.857142857142858,3,7
68,,,,,20.482142857142858,3,8
69,,,,,21.410714285714285,3,9
70,,,,,22.87272727272727,3,10
71,,,,,20.272727272727273,3,11
72,,,,,18.509090909090908,3,12
73,,,,,15.2,3,13
74,,,,,10.909090909090908,3,14
75,,,,,20.036363636363635,3,15
76,,,,,14.345454545454546,3,16
77,,,,,14.527272727272727,3,17
78,,,,,21.89090909090909,3,18
79,,,,,14.636363636363637,3,19
80,,,,,19.29090909090909,3,20
81,,,,,15.090909090909092,3,21
82,,,,,15.472727272727273,3,22
83,,,,,23.90909090909091,3,23
84,,,,,17.87272727272727,3,24
85,,,,,16.727272727272727,3,25
86,,,,,23.454545454545453,3,26
87,,,,,24.581818181818182,3,27
88,,,,,20.254545454545454,3,28
89,,,,,14.418181818181818,3,29
90,,,,,20.436363636363637,3,30
91,,,,,20.10909090909091,3,31
92,,,,,18.618181818181817,4,1
93,,,,,10.836363636363636,4,2
94,,,,,13.672727272727272,4,3
95,,,,,16.327272727272728,4,4
96,,,,,20.327272727272728,4,5
97,,,,,23.21818181818182,4,6
98,,,,,15.781818181818181,4,7
99,,,,,11.254545454545454,4,8
100,,,,,9.618181818181819,4,9
101,,,,,15.527272727272727,4,10
102,,,,,16.945454545454545,4,11
103,,,,,14.018181818181818,4,12
104,,,,,13.49090909090909,4,13
105,,,,,16.78181818181818,4,14
106,,,,,14.418181818181818,4,15
107,,,,,12.781818181818181,4,16
108,,,,,11.672727272727272,4,17
109,,,,,10.818181818181818,4,18
110,,,,,7.236363636363636,4,19
111,,,,,9.036363636363637,4,20
112,,,,,9.836363636363636,4,21
113,,,,,6.927272727272728,4,22
114,,,,,14.036363636363637,4,23
115,,,,,12.127272727272727,4,24
116,,,,,18.381818181818183,4,25
117,,,,,33.054545454545455,4,26
118,,,,,12.781818181818181,4,27
119,,,,,23.236363636363638,4,28
120,,,,,22.545454545454547,4,29
121,,,,,21.6,4,30
122,,,,,19.4,5,1
123,,,,,25.87272727272727,5,2
124,,,,,19.818181818181817,5,3
125,,,,,15.89090909090909,5,4
126,,,,,20.2,5,5
127,,,,,12.854545454545455,5,6
128,,,,,12.981818181818182,5,7
129,,,,,18.818181818181817,5,8
130,,,,,16.2,5,9
131,,,,,15.727272727272727,5,10
132,,,,,23.436363636363637,5,11
133,,,,,17.10909090909091,5,12
134,,,,,9.636363636363637,5,13
135,,,,,15.963636363636363,5,14
136,,,,,17.036363636363635,5,15
137,,,,,28.0,5,16
138,,,,,12.036363636363637,5,17
139,,,,,13.090909090909092,5,18
140,,,,,25.87272727272727,5,19
141,,,,,23.854545454545455,5,20
142,,,,,25.509090909090908,5,21
143,,,,,19.927272727272726,5,22
144,,,,,17.763636363636362,5,23
145,,,,,26.90909090909091,5,24
146,,,,,13.236363636363636,5,25
147,,,,,22.036363636363635,5,26
148,,,,,19.29090909090909,5,27
149,,,,,19.78181818181818,5,28
150,,,,,18.436363636363637,5,29
151,,,,,17.436363636363637,5,30
152,,,,,15.090909090909092,5,31
153,,,,,14.218181818181819,6,1
154,,,,,26.436363636363637,6,2
155,,,,,28.036363636363635,6,3
156,,,,,27.763636363636362,6,4
157,,,,,27.654545454545456,6,5
158,,,,,23.6,6,6
159,,,,,18.927272727272726,6,7
160,,,,,28.581818181818182,6,8
161,,,,,18.490909090909092,6,9
162,,,,,24.381818181818183,6,10
163,,,,,15.290909090909091,6,11
164,,,,,19.727272727272727,6,12
165,,,,,7.6909090909090905,6,13
166,,,,,29.436363636363637,6,14
167,,,,,21.345454545454544,6,15
168,,,,,15.272727272727273,6,16
169,,,,,21.98181818181818,6,17
170,,,,,19.90909090909091,6,18
171,,,,,26.436363636363637,6,19
172,,,,,16.30909090909091,6,20
173,,,,,21.12727272727273,6,21
174,,,,,23.854545454545455,6,22
175,,,,,24.78181818181818,6,23
176,,,,,17.636363636363637,6,24
177,,,,,15.072727272727272,6,25
178,,,,,27.78181818181818,6,26
179,,,,,32.0,6,27
180,,,,,24.472727272727273,6,28
181,,,,,24.8,6,29
182,,,,,30.563636363636363,6,30
183,,,,,34.4,7,1
184,,,,,32.981818181818184,7,2
185,,,,,35.49090909090909,7,3
186,,,,,23.8,7,4
187,,,,,30.12727272727273,7,5
188,,,,,16.381818181818183,7,6
189,,,,,29.727272727272727,7,7
190,,,,,21.70909090909091,7,8
191,,,,,19.527272727272727,7,9
192,,,,,19.8,7,10
193,,,,,28.745454545454546,7,11
194,,,,,29.618181818181817,7,12
195,,,,,25.4,7,13
196,,,,,34.945454545454545,7,14
197,,,,,23.98181818181818,7,15
198,,,,,23.672727272727272,7,16
199,,,,,27.2,7,17
200,,,,,19.618181818181817,7,18
201,,,,,15.018181818181818,7,19
202,,,,,27.163636363636364,7,20
203,,,,,19.12727272727273,7,21
204,,,,,20.89090909090909,7,22
205,,,,,20.236363636363638,7,23
206,,,,,37.49090909090909,7,24
207,,,,,24.90740740740741,7,25
208,,,,,23.59259259259259,7,26
209,,,,,35.351851851851855,7,27
210,,,,,22.40740740740741,7,28
211,,,,,11.796296296296296,7,29
212,,,,,25.87037037037037,7,30
213,,,,,33.96363636363636,7,31
214,,,,,20.490909090909092,8,1
215,,,,,18.2,8,2
216,,,,,26.78181818181818,8,3
217,,,,,15.181818181818182,8,4
218,,,,,15.381818181818181,8,5
219,,,,,18.054545454545455,8,6
220,,,,,25.8,8,7
221,,,,,15.981818181818182,8,8
222,,,,,29.654545454545456,8,9
223,,,,,19.2,8,10
224,,,,,18.854545454545455,8,11
225,,,,,21.0,8,12
226,,,,,30.727272727272727,8,13
227,,,,,19.01818181818182,8,14
228,,,,,14.072727272727272,8,15
229,,,,,18.236363636363638,8,16
230,,,,,29.672727272727272,8,17
231,,,,,16.87272727272727,8,18
232,,,,,22.90909090909091,8,19
233,,,,,35.36363636363637,8,20
234,,,,,27.327272727272728,8,21
235,,,,,26.98181818181818,8,22
236,,,,,24.472727272727273,8,23
237,,,,,38.054545454545455,8,24
238,,,,,40.27272727272727,8,25
239,,,,,25.345454545454544,8,26
240,,,,,16.90909090909091,8,27
241,,,,,26.563636363636363,8,28
242,,,,,24.672727272727272,8,29
243,,,,,30.8,8,30
244,,,,,10.781818181818181,8,31
245,,,,,24.09090909090909,9,1
246,,,,,17.618181818181817,9,2
247,,,,,26.454545454545453,9,3
248,,,,,20.945454545454545,9,4
249,,,,,19.381818181818183,9,5
250,,,,,19.12727272727273,9,6
251,,,,,22.12727272727273,9,7
252,,,,,28.29090909090909,9,8
253,,,,,31.672727272727272,9,9
254,,,,,28.10909090909091,9,10
255,,,,,23.563636363636363,9,11
256,,,,,32.527272727272724,9,12
257,,,,,50.945454545454545,9,13
258,,,,,33.21818181818182,9,14
259,,,,,38.85454545454545,9,15
260,,,,,33.72727272727273,9,16
261,,,,,29.181818181818183,9,17
262,,,,,14.6,9,18
263,,,,,10.963636363636363,9,19
264,,,,,12.127272727272727,9,20
265,,,,,13.4,9,21
266,,,,,19.78181818181818,9,22
267,,,,,28.563636363636363,9,23
268,,,,,37.38181818181818,9,24
269,,,,,23.21818181818182,9,25
270,,,,,32.09090909090909,9,26
271,,,,,29.636363636363637,9,27
272,,,,,12.818181818181818,9,28
273,,,,,22.89090909090909,9,29
274,,,,,36.54545454545455,9,30
275,,,,,24.4,10,1
276,,,,,22.272727272727273,10,2
277,,,,,26.4,10,3
278,,,,,20.78181818181818,10,4
279,,,,,32.58181818181818,10,5
280,,,,,33.92727272727273,10,6
281,,,,,36.4,10,7
282,,,,,25.763636363636362,10,8
283,,,,,30.054545454545455,10,9
284,,,,,14.254545454545454,10,10
285,,,,,18.818181818181817,10,11
286,,,,,24.490909090909092,10,12
287,,,,,24.4,10,13
288,,,,,24.78181818181818,10,14
289,,,,,17.163636363636364,10,15
290,,,,,10.781818181818181,10,16
291,,,,,14.618181818181819,10,17
292,,,,,30.0,10,18
293,,,,,35.018181818181816,10,19
294,,,,,32.89090909090909,10,20
295,,,,,26.454545454545453,10,21
296,,,,,29.69090909090909,10,22
297,,,,,18.10909090909091,10,23
298,,,,,20.763636363636362,10,24
299,,,,,16.09090909090909,10,25
300,,,,,18.654545454545456,10,26
301,,,,,18.054545454545455,10,27
302,,,,,31.618181818181817,10,28
303,,,,,22.01818181818182,10,29
304,,,,,19.727272727272727,10,30
305,,,,,23.509090909090908,10,31
306,,,,,30.2,11,1
307,,,,,27.836363636363636,11,2
308,,,,,22.12727272727273,11,3
309,,,,,21.6,11,4
310,,,,,21.363636363636363,11,5
311,,,,,23.2,11,6
312,,,,,20.236363636363638,11,7
313,,,,,31.10909090909091,11,8
314,,,,,22.90909090909091,11,9
315,,,,,40.49090909090909,11,10
316,,,,,29.0,11,11
317,,,,,34.054545454545455,11,12
318,,,,,23.29090909090909,11,13
319,,,,,29.672727272727272,11,14
320,,,,,25.89090909090909,11,15
321,,,,,33.236363636363635,11,16
322,,,,,26.6,11,17
323,,,,,32.85454545454545,11,18
324,,,,,35.50909090909091,11,19
325,,,,,28.98181818181818,11,20
326,,,,,29.727272727272727,11,21
327,,,,,26.90909090909091,11,22
328,,,,,26.09090909090909,11,23
329,,,,,18.01818181818182,11,24
330,,,,,32.054545454545455,11,25
331,,,,,29.0,11,26
332,,,,,25.818181818181817,11,27
333,,,,,25.381818181818183,11,28
334,,,,,21.254545454545454,11,29
335,,,,,29.636363636363637,11,30
336,,,,,19.963636363636365,12,1
337,,,,,17.563636363636363,12,2
338,,,,,23.054545454545455,12,3
339,,,,,24.509090909090908,12,4
340,,,,,25.581818181818182,12,5
341,,,,,26.70909090909091,12,6
342,,,,,25.054545454545455,12,7
343,,,,,31.8,12,8
344,,,,,20.654545454545456,12,9
345,,,,,23.254545454545454,12,10
346,,,,,28.745454545454546,12,11
347,,,,,27.618181818181817,12,12
348,,,,,35.2,12,13
349,,,,,20.927272727272726,12,14
350,,,,,26.763636363636362,12,15
351,,,,,20.036363636363635,12,16
352,,,,,25.70909090909091,12,17
353,,,,,25.345454545454544,12,18
354,,,,,33.36363636363637,12,19
355,,,,,24.70909090909091,12,20
356,,,,,31.545454545454547,12,21
357,,,,,27.29090909090909,12,22
358,,,,,19.927272727272726,12,23
359,,,,,28.636363636363637,12,24
360,,,,,26.10909090909091,12,25
361,,,,,32.67272727272727,12,26
362,,,,,31.672727272727272,12,27
363,,,,,17.490909090909092,12,28
364,,,,,31.145454545454545,12,29
365,,,,,37.29090909090909,12,30
366,,,,,19.4,12,31
