DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-4.833333333333333,2.866666666666667,-9.600000000000001,3.4000000000000004,,1,1
2,0.7666666666666667,3.5333333333333337,0.30000000000000004,4.4,,1,2
3,-1.0,1.9666666666666668,-4.1000000000000005,2.7,,1,3
4,-2.3666666666666667,2.0333333333333337,-5.4,3.3000000000000003,,1,4
5,-3.633333333333334,1.4333333333333336,-8.200000000000001,3.8000000000000003,,1,5
6,-4.1000000000000005,0.4333333333333333,-8.3,3.5,,1,6
7,-3.6666666666666665,2.566666666666667,-4.9,6.6000000000000005,,1,7
8,-1.2,1.5999999999999999,-4.2,6.2,,1,8
9,-0.6333333333333334,4.066666666666667,-2.3000000000000003,7.2,,1,9
10,1.4000000000000001,4.6000000000000005,0.4,8.1,,1,10
11,1.7333333333333334,5.933333333333334,1.0,6.800000000000001,,1,11
12,1.5333333333333334,6.233333333333334,-1.0,7.800000000000001,,1,12
13,1.2666666666666668,5.033333333333334,-0.5,6.5,,1,13
14,0.6666666666666669,4.166666666666667,-1.6,6.0,,1,14
15,0.7000000000000001,3.366666666666667,0.30000000000000004,4.6000000000000005,,1,15
16,-1.0666666666666667,3.1666666666666665,-4.0,5.2,,1,16
17,-2.9333333333333336,0.13333333333333316,-8.8,5.2,,1,17
18,-4.1000000000000005,0.8999999999999999,-10.5,5.5,,1,18
19,-0.9333333333333332,4.2,-4.0,7.4,,1,19
20,0.03333333333333333,2.3333333333333335,-3.4000000000000004,6.300000000000001,,1,20
21,-0.6333333333333334,3.233333333333333,-4.6000000000000005,5.5,,1,21
22,-0.8333333333333335,3.7000000000000006,-4.4,6.1000000000000005,,1,22
23,1.6000000000000003,5.5,-0.5,11.100000000000001,,1,23
24,2.466666666666667,4.733333333333333,0.8,9.200000000000001,,1,24
25,2.1666666666666665,6.566666666666667,0.0,7.800000000000001,,1,25
26,2.3000000000000003,4.866666666666667,-1.1,7.300000000000001,,1,26
27,2.3000000000000003,5.533333333333334,0.1,8.0,,1,27
28,1.2000000000000002,3.1666666666666665,-1.1,6.4,,1,28
29,-1.4333333333333336,1.9333333333333336,-5.4,6.300000000000001,,1,29
30,-2.1999999999999997,0.4333333333333334,-7.2,5.300000000000001,,1,30
31,-3.233333333333333,1.6666666666666667,-7.6000000000000005,6.4,,1,31
32,-4.233333333333333,0.5333333333333333,-7.5,5.0,,2,1
33,-2.866666666666667,5.300000000000001,-4.4,6.1000000000000005,,2,2
34,2.733333333333334,6.733333333333334,1.6,7.5,,2,3
35,3.1666666666666665,7.066666666666667,1.5,8.4,,2,4
36,1.5333333333333332,5.900000000000001,-0.9,7.5,,2,5
37,1.0666666666666669,5.933333333333334,-1.6,7.9,,2,6
38,2.3333333333333335,5.833333333333333,0.7000000000000001,6.800000000000001,,2,7
39,3.0,6.533333333333334,2.1,8.0,,2,8
40,2.7000000000000006,6.5,1.5,8.0,,2,9
41,1.6666666666666667,6.033333333333334,-0.30000000000000004,8.0,,2,10
42,0.7666666666666666,5.6000000000000005,-0.1,6.4,,2,11
43,2.233333333333334,5.033333333333334,-1.4000000000000001,7.300000000000001,,2,12
44,0.1333333333333333,5.6000000000000005,-5.4,7.5,,2,13
