DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.07142857142857,1,1
2,,,,,35.17857142857143,1,2
3,,,,,36.464285714285715,1,3
4,,,,,25.142857142857142,1,4
5,,,,,41.732142857142854,1,5
6,,,,,22.642857142857142,1,6
7,,,,,20.589285714285715,1,7
8,,,,,17.178571428571427,1,8
9,,,,,21.535714285714285,1,9
10,,,,,18.517857142857142,1,10
11,,,,,22.178571428571427,1,11
12,,,,,26.142857142857142,1,12
13,,,,,18.803571428571427,1,13
14,,,,,23.642857142857142,1,14
15,,,,,17.125,1,15
16,,,,,18.196428571428573,1,16
17,,,,,18.053571428571427,1,17
18,,,,,24.160714285714285,1,18
19,,,,,18.053571428571427,1,19
20,,,,,14.49090909090909,1,20
21,,,,,17.4,1,21
22,,,,,26.8,1,22
23,,,,,22.236363636363638,1,23
24,,,,,15.854545454545455,1,24
25,,,,,23.490909090909092,1,25
26,,,,,26.345454545454544,1,26
27,,,,,22.09090909090909,1,27
28,,,,,27.98181818181818,1,28
29,,,,,18.21818181818182,1,29
30,,,,,16.4,1,30
31,,,,,21.589285714285715,1,31
32,,,,,20.035714285714285,2,1
33,,,,,22.089285714285715,2,2
34,,,,,17.535714285714285,2,3
35,,,,,24.446428571428573,2,4
36,,,,,18.803571428571427,2,5
37,,,,,21.232142857142858,2,6
38,,,,,27.196428571428573,2,7
39,,,,,21.232142857142858,2,8
40,,,,,21.660714285714285,2,9
41,,,,,27.964285714285715,2,10
42,,,,,20.946428571428573,2,11
43,,,,,24.678571428571427,2,12
44,,,,,19.0,2,13
45,,,,,14.553571428571429,2,14
46,,,,,18.410714285714285,2,15
47,,,,,13.410714285714286,2,16
48,,,,,13.517857142857142,2,17
49,,,,,21.267857142857142,2,18
50,,,,,15.410714285714286,2,19
51,,,,,19.272727272727273,2,20
52,,,,,19.945454545454545,2,21
53,,,,,26.2,2,22
54,,,,,12.036363636363637,2,23
55,,,,,19.945454545454545,2,24
56,,,,,15.89090909090909,2,25
57,,,,,12.054545454545455,2,26
58,,,,,20.87272727272727,2,27
59,,,,,25.0,2,28
60,,,,,27.714285714285715,2,29
61,,,,,26.053571428571427,3,1
62,,,,,29.446428571428573,3,2
63,,,,,14.125,3,3
64,,,,,17.017857142857142,3,4
65,,,,,15.053571428571429,3,5
66,,,,,23.017857142857142,3,6
67,,,,,18.214285714285715,3,7
68,,,,,21.589285714285715,3,8
69,,,,,19.607142857142858,3,9
70,,,,,25.418181818181818,3,10
71,,,,,20.618181818181817,3,11
72,,,,,24.236363636363638,3,12
73,,,,,12.690909090909091,3,13
74,,,,,17.29090909090909,3,14
75,,,,,14.545454545454545,3,15
76,,,,,17.472727272727273,3,16
77,,,,,17.072727272727274,3,17
78,,,,,17.98181818181818,3,18
79,,,,,14.727272727272727,3,19
80,,,,,27.836363636363636,3,20
81,,,,,16.618181818181817,3,21
82,,,,,9.8,3,22
83,,,,,22.327272727272728,3,23
84,,,,,21.963636363636365,3,24
85,,,,,24.10909090909091,3,25
86,,,,,23.436363636363637,3,26
87,,,,,17.12727272727273,3,27
88,,,,,19.472727272727273,3,28
89,,,,,13.49090909090909,3,29
90,,,,,19.0,3,30
91,,,,,21.454545454545453,3,31
92,,,,,20.654545454545456,4,1
93,,,,,14.8,4,2
94,,,,,14.10909090909091,4,3
95,,,,,22.545454545454547,4,4
96,,,,,13.927272727272728,4,5
97,,,,,25.345454545454544,4,6
98,,,,,15.745454545454546,4,7
99,,,,,13.0,4,8
100,,,,,7.836363636363636,4,9
101,,,,,14.6,4,10
102,,,,,13.290909090909091,4,11
103,,,,,16.381818181818183,4,12
104,,,,,14.8,4,13
105,,,,,16.4,4,14
106,,,,,22.363636363636363,4,15
107,,,,,9.709090909090909,4,16
108,,,,,8.781818181818181,4,17
109,,,,,12.836363636363636,4,18
110,,,,,10.981818181818182,4,19
111,,,,,9.290909090909091,4,20
112,,,,,13.236363636363636,4,21
113,,,,,10.8,4,22
114,,,,,15.145454545454545,4,23
115,,,,,14.345454545454546,4,24
116,,,,,19.4,4,25
117,,,,,25.527272727272727,4,26
118,,,,,11.254545454545454,4,27
119,,,,,17.581818181818182,4,28
120,,,,,21.490909090909092,4,29
121,,,,,10.854545454545455,4,30
122,,,,,29.618181818181817,5,1
123,,,,,19.2,5,2
124,,,,,16.236363636363638,5,3
125,,,,,10.8,5,4
126,,,,,20.345454545454544,5,5
127,,,,,20.563636363636363,5,6
128,,,,,17.945454545454545,5,7
129,,,,,17.98181818181818,5,8
130,,,,,30.472727272727273,5,9
131,,,,,20.072727272727274,5,10
132,,,,,26.145454545454545,5,11
133,,,,,14.818181818181818,5,12
134,,,,,17.963636363636365,5,13
135,,,,,14.654545454545454,5,14
136,,,,,14.654545454545454,5,15
137,,,,,34.2,5,16
138,,,,,16.836363636363636,5,17
139,,,,,10.6,5,18
140,,,,,25.145454545454545,5,19
141,,,,,26.854545454545455,5,20
142,,,,,29.745454545454546,5,21
143,,,,,16.09090909090909,5,22
144,,,,,17.072727272727274,5,23
145,,,,,21.236363636363638,5,24
146,,,,,17.327272727272728,5,25
147,,,,,24.98181818181818,5,26
148,,,,,20.163636363636364,5,27
149,,,,,25.054545454545455,5,28
150,,,,,19.072727272727274,5,29
151,,,,,25.818181818181817,5,30
152,,,,,16.927272727272726,5,31
153,,,,,9.745454545454546,6,1
154,,,,,25.70909090909091,6,2
155,,,,,29.436363636363637,6,3
156,,,,,29.727272727272727,6,4
157,,,,,25.345454545454544,6,5
158,,,,,28.4,6,6
159,,,,,27.636363636363637,6,7
160,,,,,22.836363636363636,6,8
161,,,,,17.618181818181817,6,9
162,,,,,23.854545454545455,6,10
163,,,,,20.254545454545454,6,11
164,,,,,17.436363636363637,6,12
165,,,,,16.854545454545455,6,13
166,,,,,29.436363636363637,6,14
167,,,,,15.036363636363637,6,15
168,,,,,20.436363636363637,6,16
169,,,,,19.4,6,17
170,,,,,19.327272727272728,6,18
171,,,,,28.636363636363637,6,19
172,,,,,20.87272727272727,6,20
