DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.46511627906977,1,1
2,,,,,33.0,1,2
3,,,,,37.48837209302326,1,3
4,,,,,20.813953488372093,1,4
5,,,,,43.604651162790695,1,5
6,,,,,23.093023255813954,1,6
7,,,,,15.372093023255815,1,7
8,,,,,13.418604651162791,1,8
9,,,,,21.0,1,9
10,,,,,25.186046511627907,1,10
11,,,,,20.488372093023255,1,11
12,,,,,18.325581395348838,1,12
13,,,,,8.976744186046512,1,13
14,,,,,20.41860465116279,1,14
15,,,,,15.767441860465116,1,15
16,,,,,18.953488372093023,1,16
17,,,,,20.837209302325583,1,17
18,,,,,23.41860465116279,1,18
19,,,,,23.302325581395348,1,19
20,,,,,20.837209302325583,1,20
21,,,,,18.41860465116279,1,21
22,,,,,29.209302325581394,1,22
23,,,,,28.72093023255814,1,23
24,,,,,19.53488372093023,1,24
25,,,,,23.674418604651162,1,25
26,,,,,29.0,1,26
27,,,,,18.46511627906977,1,27
28,,,,,24.186046511627907,1,28
29,,,,,11.13953488372093,1,29
30,,,,,11.627906976744185,1,30
31,,,,,21.302325581395348,1,31
32,,,,,26.046511627906977,2,1
33,,,,,24.558139534883722,2,2
34,,,,,17.488372093023255,2,3
35,,,,,29.069767441860463,2,4
36,,,,,22.674418604651162,2,5
37,,,,,13.13953488372093,2,6
38,,,,,22.162790697674417,2,7
39,,,,,18.441860465116278,2,8
40,,,,,19.627906976744185,2,9
41,,,,,28.976744186046513,2,10
42,,,,,22.093023255813954,2,11
43,,,,,33.2093023255814,2,12
44,,,,,16.441860465116278,2,13
45,,,,,12.465116279069768,2,14
46,,,,,16.767441860465116,2,15
47,,,,,9.883720930232558,2,16
48,,,,,20.25581395348837,2,17
49,,,,,15.44186046511628,2,18
50,,,,,12.69767441860465,2,19
51,,,,,7.813953488372093,2,20
52,,,,,20.302325581395348,2,21
53,,,,,21.069767441860463,2,22
54,,,,,11.790697674418604,2,23
55,,,,,22.25581395348837,2,24
56,,,,,19.348837209302324,2,25
57,,,,,9.767441860465116,2,26
58,,,,,23.511627906976745,2,27
59,,,,,27.069767441860463,2,28
60,,,,,28.90909090909091,2,29
61,,,,,25.209302325581394,3,1
62,,,,,36.46511627906977,3,2
63,,,,,19.651162790697676,3,3
