DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.964285714285715,1,1
2,,,,,34.875,1,2
3,,,,,33.375,1,3
4,,,,,25.125,1,4
5,,,,,33.392857142857146,1,5
6,,,,,20.321428571428573,1,6
7,,,,,18.75,1,7
8,,,,,17.892857142857142,1,8
9,,,,,17.982142857142858,1,9
10,,,,,21.142857142857142,1,10
11,,,,,22.928571428571427,1,11
12,,,,,29.464285714285715,1,12
13,,,,,14.071428571428571,1,13
14,,,,,21.625,1,14
15,,,,,20.875,1,15
16,,,,,16.464285714285715,1,16
17,,,,,19.142857142857142,1,17
18,,,,,26.0,1,18
19,,,,,18.875,1,19
20,,,,,18.072727272727274,1,20
21,,,,,13.454545454545455,1,21
22,,,,,29.30909090909091,1,22
23,,,,,32.21818181818182,1,23
24,,,,,20.21818181818182,1,24
25,,,,,20.0,1,25
26,,,,,33.14545454545455,1,26
27,,,,,26.145454545454545,1,27
28,,,,,17.163636363636364,1,28
29,,,,,22.2,1,29
30,,,,,12.418181818181818,1,30
31,,,,,21.892857142857142,1,31
32,,,,,23.428571428571427,2,1
33,,,,,23.107142857142858,2,2
34,,,,,17.821428571428573,2,3
35,,,,,25.357142857142858,2,4
36,,,,,24.125,2,5
37,,,,,30.25,2,6
38,,,,,26.196428571428573,2,7
39,,,,,23.232142857142858,2,8
40,,,,,22.607142857142858,2,9
41,,,,,31.732142857142858,2,10
42,,,,,24.535714285714285,2,11
43,,,,,22.910714285714285,2,12
44,,,,,15.553571428571429,2,13
45,,,,,19.089285714285715,2,14
46,,,,,16.607142857142858,2,15
47,,,,,10.089285714285714,2,16
48,,,,,13.5,2,17
49,,,,,18.214285714285715,2,18
50,,,,,19.803571428571427,2,19
51,,,,,21.236363636363638,2,20
52,,,,,18.581818181818182,2,21
53,,,,,25.78181818181818,2,22
54,,,,,11.454545454545455,2,23
55,,,,,20.236363636363638,2,24
56,,,,,19.21818181818182,2,25
57,,,,,16.181818181818183,2,26
58,,,,,23.854545454545455,2,27
59,,,,,23.581818181818182,2,28
60,,,,,39.214285714285715,2,29
61,,,,,24.267857142857142,3,1
62,,,,,29.910714285714285,3,2
63,,,,,17.607142857142858,3,3
64,,,,,18.571428571428573,3,4
65,,,,,18.875,3,5
66,,,,,23.357142857142858,3,6
67,,,,,18.0,3,7
68,,,,,21.303571428571427,3,8
69,,,,,24.696428571428573,3,9
70,,,,,23.70909090909091,3,10
71,,,,,18.654545454545456,3,11
72,,,,,20.01818181818182,3,12
73,,,,,16.2,3,13
74,,,,,12.181818181818182,3,14
75,,,,,19.87272727272727,3,15
76,,,,,14.745454545454546,3,16
77,,,,,14.363636363636363,3,17
78,,,,,21.927272727272726,3,18
79,,,,,13.981818181818182,3,19
80,,,,,19.836363636363636,3,20
81,,,,,16.581818181818182,3,21
82,,,,,15.181818181818182,3,22
83,,,,,21.636363636363637,3,23
84,,,,,21.836363636363636,3,24
85,,,,,19.29090909090909,3,25
86,,,,,25.98181818181818,3,26
87,,,,,20.29090909090909,3,27
88,,,,,20.254545454545454,3,28
89,,,,,15.727272727272727,3,29
90,,,,,22.98181818181818,3,30
91,,,,,21.381818181818183,3,31
92,,,,,18.963636363636365,4,1
93,,,,,11.727272727272727,4,2
94,,,,,14.836363636363636,4,3
95,,,,,14.8,4,4
96,,,,,18.181818181818183,4,5
97,,,,,25.581818181818182,4,6
98,,,,,13.127272727272727,4,7
99,,,,,9.963636363636363,4,8
100,,,,,8.781818181818181,4,9
101,,,,,18.345454545454544,4,10
102,,,,,19.70909090909091,4,11
103,,,,,10.927272727272728,4,12
104,,,,,16.2,4,13
105,,,,,20.145454545454545,4,14
106,,,,,14.381818181818181,4,15
107,,,,,13.527272727272727,4,16
108,,,,,11.345454545454546,4,17
109,,,,,11.127272727272727,4,18
110,,,,,5.818181818181818,4,19
111,,,,,10.50909090909091,4,20
112,,,,,8.89090909090909,4,21
113,,,,,6.836363636363636,4,22
114,,,,,13.054545454545455,4,23
115,,,,,11.945454545454545,4,24
116,,,,,16.454545454545453,4,25
117,,,,,32.14545454545455,4,26
118,,,,,10.909090909090908,4,27
119,,,,,22.072727272727274,4,28
120,,,,,22.636363636363637,4,29
121,,,,,19.727272727272727,4,30
122,,,,,16.254545454545454,5,1
123,,,,,24.272727272727273,5,2
124,,,,,13.727272727272727,5,3
125,,,,,16.054545454545455,5,4
126,,,,,21.963636363636365,5,5
127,,,,,15.618181818181819,5,6
128,,,,,12.036363636363637,5,7
129,,,,,20.2,5,8
130,,,,,16.327272727272728,5,9
131,,,,,13.581818181818182,5,10
132,,,,,25.01818181818182,5,11
133,,,,,18.254545454545454,5,12
134,,,,,8.50909090909091,5,13
135,,,,,17.145454545454545,5,14
136,,,,,20.363636363636363,5,15
137,,,,,25.854545454545455,5,16
138,,,,,14.981818181818182,5,17
139,,,,,15.290909090909091,5,18
140,,,,,30.363636363636363,5,19
141,,,,,24.4,5,20
142,,,,,29.2,5,21
143,,,,,18.145454545454545,5,22
144,,,,,20.181818181818183,5,23
145,,,,,29.054545454545455,5,24
146,,,,,11.2,5,25
147,,,,,23.87272727272727,5,26
148,,,,,15.381818181818181,5,27
149,,,,,20.581818181818182,5,28
150,,,,,20.98181818181818,5,29
151,,,,,17.836363636363636,5,30
152,,,,,12.618181818181819,5,31
153,,,,,16.145454545454545,6,1
154,,,,,26.436363636363637,6,2
155,,,,,29.381818181818183,6,3
156,,,,,27.89090909090909,6,4
157,,,,,30.054545454545455,6,5
158,,,,,23.763636363636362,6,6
159,,,,,23.327272727272728,6,7
160,,,,,25.945454545454545,6,8
161,,,,,16.70909090909091,6,9
162,,,,,25.78181818181818,6,10
163,,,,,17.363636363636363,6,11
164,,,,,20.12727272727273,6,12
165,,,,,9.945454545454545,6,13
166,,,,,30.2,6,14
167,,,,,18.181818181818183,6,15
168,,,,,18.87272727272727,6,16
169,,,,,23.10909090909091,6,17
170,,,,,21.87272727272727,6,18
171,,,,,24.163636363636364,6,19
172,,,,,16.727272727272727,6,20
173,,,,,21.563636363636363,6,21
174,,,,,24.0,6,22
175,,,,,31.4,6,23
176,,,,,20.618181818181817,6,24
177,,,,,14.145454545454545,6,25
178,,,,,29.0,6,26
179,,,,,34.85454545454545,6,27
180,,,,,23.2,6,28
181,,,,,22.70909090909091,6,29
182,,,,,32.345454545454544,6,30
183,,,,,25.745454545454546,7,1
184,,,,,32.43636363636364,7,2
185,,,,,24.537037037037038,7,3
186,,,,,26.14814814814815,7,4
187,,,,,21.59259259259259,7,5
188,,,,,15.944444444444445,7,6
189,,,,,30.09259259259259,7,7
190,,,,,26.64814814814815,7,8
191,,,,,29.944444444444443,7,9
192,,,,,16.77777777777778,7,10
193,,,,,29.203703703703702,7,11
194,,,,,30.462962962962962,7,12
195,,,,,31.444444444444443,7,13
196,,,,,38.666666666666664,7,14
197,,,,,20.88888888888889,7,15
198,,,,,23.381818181818183,7,16
199,,,,,28.90909090909091,7,17
200,,,,,28.12727272727273,7,18
201,,,,,18.01818181818182,7,19
202,,,,,25.01818181818182,7,20
203,,,,,30.436363636363637,7,21
204,,,,,21.98181818181818,7,22
205,,,,,23.818181818181817,7,23
206,,,,,35.07272727272727,7,24
207,,,,,27.074074074074073,7,25
208,,,,,22.35185185185185,7,26
209,,,,,41.111111111111114,7,27
210,,,,,27.27777777777778,7,28
211,,,,,14.24074074074074,7,29
212,,,,,26.64814814814815,7,30
213,,,,,30.10909090909091,7,31
214,,,,,21.69090909090909,8,1
215,,,,,16.70909090909091,8,2
216,,,,,21.472727272727273,8,3
217,,,,,16.236363636363638,8,4
218,,,,,20.509090909090908,8,5
219,,,,,16.454545454545453,8,6
220,,,,,27.054545454545455,8,7
221,,,,,14.927272727272728,8,8
222,,,,,30.509090909090908,8,9
223,,,,,19.072727272727274,8,10
224,,,,,16.09090909090909,8,11
225,,,,,21.636363636363637,8,12
226,,,,,24.654545454545456,8,13
227,,,,,18.327272727272728,8,14
228,,,,,25.381818181818183,8,15
229,,,,,17.727272727272727,8,16
230,,,,,34.236363636363635,8,17
231,,,,,19.072727272727274,8,18
232,,,,,24.236363636363638,8,19
233,,,,,34.054545454545455,8,20
234,,,,,21.272727272727273,8,21
235,,,,,24.545454545454547,8,22
236,,,,,20.272727272727273,8,23
237,,,,,41.29090909090909,8,24
238,,,,,35.07272727272727,8,25
239,,,,,27.272727272727273,8,26
240,,,,,20.418181818181818,8,27
241,,,,,22.78181818181818,8,28
242,,,,,27.98181818181818,8,29
243,,,,,40.38181818181818,8,30
244,,,,,11.909090909090908,8,31
245,,,,,17.527272727272727,9,1
246,,,,,19.163636363636364,9,2
247,,,,,30.563636363636363,9,3
248,,,,,18.29090909090909,9,4
249,,,,,16.181818181818183,9,5
250,,,,,22.327272727272728,9,6
251,,,,,23.345454545454544,9,7
252,,,,,39.0,9,8
253,,,,,37.70909090909091,9,9
254,,,,,29.70909090909091,9,10
255,,,,,26.4,9,11
256,,,,,43.654545454545456,9,12
257,,,,,48.21818181818182,9,13
258,,,,,36.054545454545455,9,14
259,,,,,38.8,9,15
260,,,,,27.836363636363636,9,16
261,,,,,27.01818181818182,9,17
262,,,,,16.254545454545454,9,18
263,,,,,11.636363636363637,9,19
264,,,,,14.6,9,20
265,,,,,14.854545454545455,9,21
266,,,,,18.963636363636365,9,22
267,,,,,25.70909090909091,9,23
268,,,,,38.45454545454545,9,24
269,,,,,26.945454545454545,9,25
270,,,,,36.07272727272727,9,26
271,,,,,26.2,9,27
272,,,,,14.872727272727273,9,28
273,,,,,27.0,9,29
274,,,,,37.36363636363637,9,30
275,,,,,23.927272727272726,10,1
276,,,,,21.636363636363637,10,2
277,,,,,24.01818181818182,10,3
278,,,,,25.163636363636364,10,4
279,,,,,32.56363636363636,10,5
280,,,,,35.81818181818182,10,6
281,,,,,35.763636363636365,10,7
282,,,,,24.727272727272727,10,8
283,,,,,28.10909090909091,10,9
284,,,,,13.745454545454546,10,10
285,,,,,19.563636363636363,10,11
286,,,,,23.818181818181817,10,12
287,,,,,24.145454545454545,10,13
288,,,,,27.30909090909091,10,14
289,,,,,17.70909090909091,10,15
290,,,,,11.272727272727273,10,16
291,,,,,14.2,10,17
292,,,,,30.054545454545455,10,18
293,,,,,34.0,10,19
294,,,,,33.09090909090909,10,20
295,,,,,27.163636363636364,10,21
296,,,,,28.236363636363638,10,22
297,,,,,18.09090909090909,10,23
298,,,,,20.072727272727274,10,24
299,,,,,17.236363636363638,10,25
300,,,,,16.436363636363637,10,26
301,,,,,19.98181818181818,10,27
302,,,,,30.436363636363637,10,28
303,,,,,25.490909090909092,10,29
304,,,,,24.6,10,30
305,,,,,24.527272727272727,10,31
306,,,,,28.563636363636363,11,1
307,,,,,27.0,11,2
308,,,,,21.454545454545453,11,3
309,,,,,22.69090909090909,11,4
310,,,,,24.2,11,5
311,,,,,22.054545454545455,11,6
312,,,,,21.618181818181817,11,7
313,,,,,32.236363636363635,11,8
314,,,,,23.727272727272727,11,9
315,,,,,39.054545454545455,11,10
316,,,,,30.181818181818183,11,11
317,,,,,31.70909090909091,11,12
318,,,,,20.345454545454544,11,13
319,,,,,32.6,11,14
320,,,,,23.363636363636363,11,15
321,,,,,33.85454545454545,11,16
322,,,,,28.054545454545455,11,17
323,,,,,34.21818181818182,11,18
324,,,,,37.70909090909091,11,19
325,,,,,27.945454545454545,11,20
326,,,,,27.581818181818182,11,21
327,,,,,27.254545454545454,11,22
328,,,,,27.6,11,23
329,,,,,20.29090909090909,11,24
330,,,,,35.6,11,25
331,,,,,31.490909090909092,11,26
332,,,,,26.272727272727273,11,27
333,,,,,27.072727272727274,11,28
334,,,,,20.69090909090909,11,29
335,,,,,28.163636363636364,11,30
336,,,,,19.0,12,1
337,,,,,19.745454545454546,12,2
338,,,,,21.89090909090909,12,3
339,,,,,25.89090909090909,12,4
340,,,,,25.29090909090909,12,5
341,,,,,28.527272727272727,12,6
342,,,,,24.581818181818182,12,7
343,,,,,33.72727272727273,12,8
344,,,,,21.745454545454546,12,9
345,,,,,25.854545454545455,12,10
346,,,,,29.163636363636364,12,11
347,,,,,25.8,12,12
348,,,,,31.418181818181818,12,13
349,,,,,18.472727272727273,12,14
350,,,,,27.672727272727272,12,15
351,,,,,19.254545454545454,12,16
352,,,,,24.563636363636363,12,17
353,,,,,25.10909090909091,12,18
354,,,,,28.654545454545456,12,19
355,,,,,26.381818181818183,12,20
356,,,,,27.727272727272727,12,21
357,,,,,30.418181818181818,12,22
358,,,,,21.727272727272727,12,23
359,,,,,30.363636363636363,12,24
360,,,,,27.236363636363638,12,25
361,,,,,33.72727272727273,12,26
362,,,,,35.981818181818184,12,27
363,,,,,17.2,12,28
364,,,,,29.90909090909091,12,29
365,,,,,33.836363636363636,12,30
366,,,,,18.236363636363638,12,31
