DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
73,-0.50,5.53,-1.00,7.60,52.75,3,13
74,-1.00,5.82,-4.00,7.00,77.50,3,14
75,-0.45,4.13,-2.90,5.00,26.33,3,15
76,-1.00,5.88,-3.00,9.00,6.50,3,16
77,-2.97,7.97,-4.90,11.00,1.00,3,17
78,0.00,9.05,-4.00,14.20,22.25,3,18
79,1.25,9.48,-1.00,12.90,1.25,3,19
80,1.20,10.85,-3.60,17.00,175.33,3,20
81,-1.50,9.18,-3.00,12.70,2.00,3,21
82,-0.48,9.65,-2.00,14.00,22.25,3,22
83,-1.92,10.20,-7.70,16.00,5.00,3,23
84,1.00,10.40,-3.00,19.00,0.00,3,24
85,2.50,10.38,-1.00,20.00,26.75,3,25
86,-1.00,9.82,-1.00,16.00,59.33,3,26
87,1.00,9.90,-1.00,16.00,0.00,3,27
88,2.00,10.50,2.00,16.00,0.00,3,28
89,-2.73,8.43,-11.20,13.00,8.33,3,29
90,3.00,8.47,1.00,13.00,0.75,3,30
91,-0.50,9.67,-2.00,13.00,2.00,3,31
92,1.25,9.48,-1.00,13.00,2.50,4,1
93,2.00,10.77,0.00,16.00,41.33,4,2
94,1.67,8.57,0.00,16.00,33.75,4,3
95,0.50,7.43,-1.00,8.30,8.25,4,4
96,2.00,8.03,0.00,10.00,10.00,4,5
97,-1.90,9.95,-5.70,16.00,35.00,4,6
98,0.75,11.25,0.00,18.00,14.00,4,7
99,0.50,11.02,0.00,17.00,7.50,4,8
100,-1.30,11.33,-8.20,19.00,1.00,4,9
101,-0.03,11.95,-6.10,22.00,0.00,4,10
102,1.33,11.98,-1.00,20.00,5.00,4,11
103,2.33,9.65,0.00,17.60,5.00,4,12
104,0.00,7.33,-1.00,9.00,5.00,4,13
105,-1.00,10.40,-5.00,13.00,9.50,4,14
106,1.00,10.12,1.00,14.00,20.33,4,15
107,1.50,8.22,0.00,9.00,18.50,4,16
108,0.50,7.55,-2.00,9.00,17.75,4,17
109,-0.33,10.92,-3.00,13.00,7.50,4,18
110,0.75,11.50,0.00,14.00,19.00,4,19
111,1.13,9.43,-1.60,12.00,14.33,4,20
112,2.33,12.02,-2.00,14.00,0.00,4,21
113,3.00,13.55,1.00,18.00,0.75,4,22
114,2.75,13.50,-1.00,16.00,0.00,4,23
115,2.00,13.23,0.00,15.70,29.67,4,24
116,1.67,12.98,0.00,22.90,27.25,4,25
117,0.00,12.65,-2.00,20.60,0.75,4,26
118,0.60,14.30,-2.60,18.00,5.00,4,27
119,5.67,15.20,4.00,19.00,13.50,4,28
120,4.00,15.90,0.00,23.00,15.25,4,29
121,4.00,16.68,0.00,19.00,2.25,4,30
122,2.70,18.13,-1.60,23.00,1.50,5,1
123,0.30,12.20,-5.40,17.00,22.75,5,2
124,2.98,12.52,-2.10,15.00,25.50,5,3
125,4.75,15.00,0.00,22.00,30.33,5,4
126,5.67,14.68,0.00,24.00,5.00,5,5
127,6.00,16.80,6.00,17.40,36.33,5,6
128,6.33,15.32,1.00,22.00,19.25,5,7
129,5.25,15.68,0.00,21.00,29.75,5,8
130,3.00,12.80,0.00,14.00,38.25,5,9
131,8.50,14.53,7.00,17.00,19.25,5,10
132,3.03,14.17,-0.90,16.00,52.25,5,11
133,-1.30,14.08,-2.60,17.00,98.00,5,12
134,5.00,18.52,0.00,20.00,0.00,5,13
135,8.00,17.95,8.00,23.80,11.25,5,14
136,5.50,22.45,4.00,26.90,0.00,5,15
137,4.00,17.92,1.00,23.70,0.00,5,16
138,3.57,17.35,-2.30,21.00,0.00,5,17
139,6.24,19.52,-0.20,22.00,34.60,5,18
140,2.00,20.42,0.00,24.00,16.20,5,19
141,7.50,18.54,7.00,23.00,0.60,5,20
142,5.00,18.84,0.00,24.60,0.00,5,21
143,6.05,16.90,5.00,25.00,40.20,5,22
144,5.25,18.32,0.00,26.00,7.50,5,23
145,9.37,19.10,5.00,28.10,12.50,5,24
146,6.90,17.52,3.00,25.10,6.25,5,25
147,7.18,17.92,0.00,23.00,0.00,5,26
148,5.40,19.36,0.00,21.80,0.00,5,27
149,6.80,20.98,0.00,21.70,0.75,5,28
150,6.32,21.05,0.00,24.00,10.25,5,29
151,7.55,19.00,2.00,26.80,2.50,5,30
152,8.63,20.12,6.00,25.40,32.00,5,31
153,9.30,19.08,3.00,25.00,20.40,6,1
154,8.07,21.84,2.00,28.60,1.60,6,2
155,11.38,20.70,7.00,27.50,4.33,6,3
156,8.60,22.12,0.00,30.40,36.25,6,4
157,3.00,21.60,3.00,28.70,45.67,6,5
158,6.50,20.70,6.00,23.30,0.00,6,6
159,5.52,21.02,0.00,26.70,3.25,6,7
160,6.00,23.45,5.00,30.00,1.67,6,8
161,4.50,21.23,0.00,22.00,6.67,6,9
162,7.00,22.87,0.00,28.30,70.00,6,10
163,6.50,18.40,0.00,24.10,4.75,6,11
164,8.50,20.86,8.00,25.40,28.67,6,12
165,10.00,22.47,8.00,23.60,3.33,6,13
166,10.72,21.02,7.00,23.60,10.25,6,14
167,8.77,20.44,4.00,25.00,29.75,6,15
168,9.33,20.66,8.00,23.90,5.00,6,16
169,7.58,22.68,0.00,24.70,0.60,6,17
170,8.03,20.65,-0.50,22.50,46.80,6,18
171,7.33,20.16,0.00,22.00,44.80,6,19
172,6.00,21.82,0.00,23.80,8.40,6,20
173,10.43,20.80,8.00,26.00,31.00,6,21
174,8.82,22.88,0.00,27.00,46.20,6,22
175,10.25,23.46,0.00,30.40,7.50,6,23
176,13.08,23.32,9.00,25.00,43.80,6,24
177,10.33,21.35,10.00,24.00,33.00,6,25
178,9.62,24.20,8.00,27.00,0.60,6,26
179,13.33,22.56,10.00,30.00,62.25,6,27
180,10.97,24.00,9.00,27.50,59.75,6,28
181,9.00,20.08,9.00,28.30,10.00,6,29
182,11.50,22.82,9.00,30.30,23.67,6,30
183,12.00,23.93,12.00,27.80,29.67,7,1
184,14.50,23.17,12.00,26.00,3.33,7,2
185,18.00,23.67,18.00,29.00,0.00,7,3
186,12.50,22.27,10.00,27.00,10.00,7,4
187,15.00,21.83,15.00,28.00,0.00,7,5
188,7.50,20.87,0.00,30.00,41.33,7,6
189,8.50,19.90,0.00,22.00,5.00,7,7
190,12.50,21.07,10.00,24.20,0.00,7,8
191,11.00,22.53,9.00,26.60,13.67,7,9
192,9.50,22.43,7.00,24.30,34.00,7,10
193,9.33,20.13,0.00,22.00,24.67,7,11
194,8.33,20.10,0.00,21.00,6.33,7,12
195,12.00,20.85,12.00,22.70,45.50,7,13
196,9.00,20.33,9.00,22.00,2.00,7,14
197,5.50,21.00,0.00,21.00,4.00,7,15
198,10.00,24.00,0.00,25.00,10.00,7,16
199,0.00,21.00,0.00,21.00,5.00,7,17
200,12.00,19.00,11.00,21.00,25.00,7,18
201,10.50,18.50,10.00,21.00,5.00,7,19
202,12.50,24.03,10.00,31.10,2.67,7,20
203,12.50,24.03,11.00,33.10,20.33,7,21
204,11.50,24.07,9.00,26.20,35.00,7,22
205,,19.50,,22.00,1.67,7,23
206,,21.07,,27.20,43.00,7,24
207,10.00,20.30,10.00,25.90,39.67,7,25
208,11.00,20.43,9.00,26.30,36.33,7,26
209,12.50,18.50,12.00,20.00,6.67,7,27
210,13.00,23.00,13.00,24.00,20.50,7,28
211,11.40,23.00,8.20,23.00,39.67,7,29
212,12.50,22.00,12.00,22.00,0.00,7,30
213,14.00,22.50,14.00,24.00,3.00,7,31
214,11.00,26.00,11.00,26.00,0.00,8,1
215,13.50,25.00,13.00,28.00,0.00,8,2
216,12.00,24.00,9.00,25.00,61.00,8,3
217,15.00,24.50,14.00,27.00,43.00,8,4
218,8.00,21.00,0.00,23.00,10.00,8,5
219,16.00,24.00,16.00,30.00,0.00,8,6
220,5.00,21.00,5.00,21.00,0.00,8,7
221,11.50,24.60,11.00,31.80,18.00,8,8
222,11.00,25.90,8.00,37.70,16.50,8,9
223,13.57,28.25,12.00,34.30,3.25,8,10
224,12.73,23.95,11.00,29.90,2.67,8,11
225,14.33,26.13,11.00,35.40,20.33,8,12
226,14.00,24.88,14.00,33.60,9.33,8,13
227,12.50,25.00,11.00,31.00,0.00,8,14
228,8.43,27.50,0.00,33.00,10.75,8,15
229,11.45,35.00,10.90,35.00,0.00,8,16
230,10.33,30.00,0.00,30.00,0.00,8,17
231,18.00,19.00,18.00,19.00,20.00,8,18
232,12.00,21.00,10.00,25.00,22.00,8,19
233,16.00,21.37,16.00,27.10,78.00,8,20
234,10.00,17.00,10.00,18.00,0.00,8,21
235,6.00,19.00,0.00,20.00,0.00,8,22
236,,22.00,,23.00,5.00,8,23
237,6.20,23.00,3.60,23.00,7.50,8,24
238,10.00,22.50,10.00,24.00,0.00,8,25
239,12.00,29.40,12.00,29.40,0.00,8,26
240,12.00,25.00,12.00,25.00,28.00,8,27
241,11.00,21.50,11.00,27.00,0.00,8,28
242,8.50,25.00,8.00,25.00,0.00,8,29
243,12.50,24.00,11.00,27.00,0.00,8,30
244,8.60,20.03,0.80,25.00,73.67,8,31
245,8.67,22.00,0.00,23.00,45.00,9,1
246,9.33,22.00,0.00,23.00,6.67,9,2
247,16.00,22.00,16.00,23.00,3.33,9,3
248,6.00,23.00,0.00,27.00,4.00,9,4
249,6.50,27.50,0.00,31.00,3.33,9,5
250,8.50,25.00,0.00,29.00,14.33,9,6
251,3.15,21.50,-2.70,24.00,0.00,9,7
252,12.00,25.00,12.00,25.00,0.00,9,8
253,12.00,27.00,12.00,27.00,0.00,9,9
254,5.00,19.40,0.00,20.80,10.00,9,10
255,9.00,25.70,9.00,25.70,0.00,9,11
256,5.33,19.50,0.00,25.00,0.00,9,12
257,6.50,21.63,-2.00,26.00,1.00,9,13
258,6.00,19.47,0.00,22.00,0.00,9,14
259,6.67,22.00,0.00,24.00,0.00,9,15
260,6.33,26.00,0.00,26.00,0.00,9,16
261,5.50,20.85,0.00,25.00,0.00,9,17
262,4.50,18.30,0.00,19.90,1.67,9,18
263,2.97,19.17,-2.10,22.00,0.00,9,19
264,3.00,17.03,3.00,18.00,0.00,9,20
265,6.00,17.83,0.00,19.50,25.50,9,21
266,4.50,16.80,0.00,22.40,0.00,9,22
267,4.67,17.23,0.00,19.70,1.00,9,23
268,10.00,13.50,10.00,14.00,30.50,9,24
269,6.00,15.97,6.00,21.90,3.00,9,25
270,4.67,14.87,0.00,21.60,17.00,9,26
271,7.50,18.95,6.00,25.90,0.00,9,27
272,4.05,19.43,-1.90,22.30,0.00,9,28
273,3.00,15.20,0.00,16.60,23.67,9,29
274,3.00,13.60,0.00,15.00,0.00,9,30
275,2.00,13.83,0.00,16.00,0.00,10,1
276,0.75,13.80,0.50,16.00,10.00,10,2
277,1.67,13.43,0.00,15.30,14.33,10,3
278,3.67,13.00,0.00,15.00,1.67,10,4
279,3.33,14.70,0.00,20.00,7.67,10,5
280,3.60,13.53,1.20,19.00,42.33,10,6
281,4.40,13.00,0.20,17.00,40.67,10,7
282,3.60,12.30,-2.20,13.00,18.67,10,8
283,3.33,13.43,-1.00,17.00,0.00,10,9
284,1.77,12.00,-9.70,14.00,38.33,10,10
285,-0.20,11.80,-0.20,12.60,50.00,10,11
286,-1.80,8.87,-1.80,10.00,0.00,10,12
287,-5.20,7.57,-8.40,9.00,4.33,10,13
288,-4.07,10.05,-10.20,12.10,0.00,10,14
289,3.00,10.00,0.00,13.00,32.00,10,15
290,3.00,8.40,0.00,11.00,55.00,10,16
291,1.90,8.10,-2.30,8.20,0.00,10,17
292,1.73,9.07,-3.80,11.00,3.33,10,18
293,2.27,10.03,-2.20,12.10,21.33,10,19
294,-0.63,10.10,-5.90,14.30,11.67,10,20
295,2.67,9.30,0.00,11.00,31.33,10,21
296,2.00,6.80,0.00,8.00,100.00,10,22
297,3.05,7.75,0.10,8.00,70.00,10,23
298,2.33,7.20,0.00,7.40,27.33,10,24
299,0.00,10.50,0.00,12.00,4.33,10,25
300,2.00,7.57,0.00,10.00,43.33,10,26
301,2.50,9.53,0.00,11.00,31.33,10,27
302,-1.00,9.20,-2.00,12.00,9.33,10,28
303,2.50,7.97,0.00,9.00,12.67,10,29
304,2.00,5.40,0.00,6.80,52.00,10,30
305,-3.70,6.67,-9.40,8.00,17.00,10,31
306,-2.35,8.20,-9.00,12.10,7.67,11,1
307,-0.33,9.20,-4.00,13.60,8.75,11,2
308,-0.67,10.75,-2.00,15.40,14.00,11,3
309,-0.98,10.38,-5.90,16.00,39.67,11,4
310,-1.53,8.13,-5.60,12.30,19.33,11,5
311,0.77,9.43,-1.00,14.50,1.00,11,6
312,1.33,10.17,0.00,15.50,12.00,11,7
313,1.00,11.70,-2.00,12.70,40.50,11,8
314,1.78,10.17,-4.90,12.00,5.00,11,9
315,2.00,10.00,0.00,10.00,1.50,11,10
316,2.00,9.60,0.00,10.80,47.33,11,11
317,1.33,8.70,0.00,10.00,0.00,11,12
318,0.00,8.63,0.00,10.90,49.67,11,13
319,2.50,8.73,0.00,13.00,44.50,11,14
320,4.00,7.70,0.00,7.70,0.00,11,15
321,3.05,8.87,-1.90,14.00,0.00,11,16
322,2.25,7.33,0.00,12.00,0.00,11,17
323,1.17,7.20,-2.30,12.00,2.00,11,18
324,-0.33,6.93,-1.00,9.00,5.00,11,19
325,1.33,5.40,0.00,7.00,37.33,11,20
326,2.50,6.28,0.00,10.00,2.00,11,21
327,-0.40,6.28,-5.80,9.00,10.75,11,22
328,0.00,9.23,0.00,11.80,33.00,11,23
329,1.25,10.35,-5.20,11.70,7.75,11,24
330,-0.33,10.20,-2.00,12.40,13.25,11,25
331,1.30,5.98,-0.10,11.70,40.00,11,26
332,-0.95,7.25,-1.90,7.70,1.00,11,27
333,-0.30,7.57,-0.60,9.60,16.50,11,28
334,0.80,7.00,-0.40,7.50,24.25,11,29
335,0.30,0.73,-1.90,5.00,3.25,11,30
336,-2.85,2.60,-12.00,10.50,6.50,12,1
337,2.03,2.20,-1.90,12.00,2.50,12,2
338,-5.53,7.37,-14.00,12.10,42.00,12,3
339,-0.20,8.33,-2.60,12.00,16.50,12,4
340,1.00,5.45,0.00,6.00,49.50,12,5
341,0.25,6.63,-2.30,7.00,153.00,12,6
342,1.93,6.10,-0.20,10.00,23.50,12,7
343,3.07,6.35,0.00,10.00,24.67,12,8
344,0.60,1.35,0.60,1.60,8.75,12,9
345,-6.27,0.17,-10.00,3.00,8.25,12,10
346,-5.77,3.30,-9.60,5.00,1.00,12,11
347,-1.50,5.03,-7.00,6.00,28.00,12,12
348,-1.45,5.40,-4.80,6.40,29.75,12,13
349,-1.00,5.48,-2.00,8.70,20.25,12,14
350,-1.27,5.08,-4.50,6.70,0.75,12,15
351,-1.75,5.00,-3.50,5.00,1.00,12,16
352,0.00,5.10,0.00,7.20,3.00,12,17
353,-0.47,4.17,-1.40,6.50,21.00,12,18
354,0.00,8.03,0.00,10.90,12.50,12,19
355,2.00,8.43,0.00,10.20,42.33,12,20
356,-1.47,4.63,-4.00,9.00,28.50,12,21
357,0.00,6.50,-3.00,10.00,9.50,12,22
358,-0.20,8.85,-0.40,13.00,14.00,12,23
359,0.20,7.33,-1.20,11.00,14.75,12,24
360,-0.10,2.60,-5.30,4.20,16.00,12,25
361,2.50,9.30,0.00,12.00,47.67,12,26
362,-1.00,6.02,-4.00,10.00,49.33,12,27
363,1.30,6.40,-3.40,13.00,1.67,12,28
364,-2.20,6.10,-10.80,12.00,9.00,12,29
365,-1.98,4.57,-10.90,9.00,24.75,12,30
366,,3.22,,7.00,0.00,12,31
