DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.339285714285715,1,1
2,,,,,33.285714285714285,1,2
3,,,,,29.410714285714285,1,3
4,,,,,23.142857142857142,1,4
5,,,,,31.928571428571427,1,5
6,,,,,20.232142857142858,1,6
7,,,,,17.910714285714285,1,7
8,,,,,20.535714285714285,1,8
9,,,,,17.232142857142858,1,9
10,,,,,26.410714285714285,1,10
11,,,,,26.0,1,11
12,,,,,34.267857142857146,1,12
13,,,,,17.303571428571427,1,13
14,,,,,23.160714285714285,1,14
15,,,,,23.75,1,15
16,,,,,22.964285714285715,1,16
17,,,,,15.017857142857142,1,17
18,,,,,23.696428571428573,1,18
19,,,,,15.535714285714286,1,19
20,,,,,14.927272727272728,1,20
21,,,,,20.12727272727273,1,21
22,,,,,30.181818181818183,1,22
23,,,,,33.32727272727273,1,23
24,,,,,14.581818181818182,1,24
25,,,,,18.036363636363635,1,25
26,,,,,39.90909090909091,1,26
27,,,,,26.6,1,27
28,,,,,15.981818181818182,1,28
29,,,,,26.381818181818183,1,29
30,,,,,13.381818181818181,1,30
31,,,,,20.107142857142858,1,31
32,,,,,22.625,2,1
33,,,,,20.642857142857142,2,2
34,,,,,18.803571428571427,2,3
35,,,,,23.732142857142858,2,4
36,,,,,20.267857142857142,2,5
37,,,,,31.178571428571427,2,6
38,,,,,24.321428571428573,2,7
39,,,,,19.732142857142858,2,8
40,,,,,19.625,2,9
41,,,,,27.839285714285715,2,10
42,,,,,20.660714285714285,2,11
43,,,,,26.821428571428573,2,12
44,,,,,15.928571428571429,2,13
45,,,,,20.5,2,14
46,,,,,12.428571428571429,2,15
47,,,,,8.25,2,16
48,,,,,11.446428571428571,2,17
49,,,,,16.982142857142858,2,18
50,,,,,20.464285714285715,2,19
51,,,,,17.10909090909091,2,20
52,,,,,14.654545454545454,2,21
53,,,,,17.29090909090909,2,22
54,,,,,14.636363636363637,2,23
55,,,,,20.4,2,24
56,,,,,21.563636363636363,2,25
57,,,,,19.8,2,26
58,,,,,22.472727272727273,2,27
59,,,,,23.163636363636364,2,28
60,,,,,28.0,2,29
61,,,,,22.142857142857142,3,1
62,,,,,26.803571428571427,3,2
63,,,,,17.946428571428573,3,3
64,,,,,18.625,3,4
65,,,,,20.517857142857142,3,5
66,,,,,23.642857142857142,3,6
67,,,,,20.732142857142858,3,7
68,,,,,17.071428571428573,3,8
69,,,,,23.767857142857142,3,9
70,,,,,20.763636363636362,3,10
71,,,,,14.236363636363636,3,11
72,,,,,18.563636363636363,3,12
73,,,,,19.181818181818183,3,13
74,,,,,14.272727272727273,3,14
75,,,,,19.745454545454546,3,15
76,,,,,12.145454545454545,3,16
77,,,,,14.727272727272727,3,17
78,,,,,16.272727272727273,3,18
79,,,,,13.436363636363636,3,19
80,,,,,18.0,3,20
81,,,,,17.581818181818182,3,21
82,,,,,16.636363636363637,3,22
83,,,,,23.618181818181817,3,23
84,,,,,23.381818181818183,3,24
85,,,,,12.090909090909092,3,25
86,,,,,21.727272727272727,3,26
87,,,,,23.036363636363635,3,27
88,,,,,18.636363636363637,3,28
89,,,,,12.581818181818182,3,29
90,,,,,15.818181818181818,3,30
91,,,,,18.78181818181818,3,31
92,,,,,15.454545454545455,4,1
93,,,,,14.454545454545455,4,2
94,,,,,16.30909090909091,4,3
95,,,,,11.4,4,4
96,,,,,18.10909090909091,4,5
97,,,,,18.10909090909091,4,6
98,,,,,13.127272727272727,4,7
99,,,,,10.254545454545454,4,8
100,,,,,7.527272727272727,4,9
101,,,,,12.872727272727273,4,10
102,,,,,21.2,4,11
103,,,,,11.89090909090909,4,12
104,,,,,15.2,4,13
105,,,,,24.436363636363637,4,14
106,,,,,11.945454545454545,4,15
107,,,,,9.763636363636364,4,16
108,,,,,14.636363636363637,4,17
109,,,,,12.345454545454546,4,18
110,,,,,6.381818181818182,4,19
111,,,,,14.6,4,20
112,,,,,10.181818181818182,4,21
113,,,,,8.945454545454545,4,22
114,,,,,14.763636363636364,4,23
115,,,,,9.618181818181819,4,24
116,,,,,13.272727272727273,4,25
117,,,,,25.4,4,26
118,,,,,13.690909090909091,4,27
119,,,,,24.181818181818183,4,28
120,,,,,19.01818181818182,4,29
121,,,,,19.181818181818183,4,30
122,,,,,16.29090909090909,5,1
123,,,,,28.727272727272727,5,2
124,,,,,25.01818181818182,5,3
125,,,,,14.745454545454546,5,4
126,,,,,20.436363636363637,5,5
127,,,,,16.345454545454544,5,6
128,,,,,15.181818181818182,5,7
129,,,,,20.563636363636363,5,8
130,,,,,16.21818181818182,5,9
131,,,,,13.472727272727273,5,10
132,,,,,24.363636363636363,5,11
133,,,,,14.272727272727273,5,12
134,,,,,8.054545454545455,5,13
135,,,,,14.854545454545455,5,14
136,,,,,17.163636363636364,5,15
137,,,,,24.472727272727273,5,16
138,,,,,15.563636363636364,5,17
139,,,,,13.654545454545454,5,18
140,,,,,22.436363636363637,5,19
141,,,,,22.90909090909091,5,20
142,,,,,19.927272727272726,5,21
143,,,,,19.654545454545456,5,22
144,,,,,14.50909090909091,5,23
145,,,,,28.727272727272727,5,24
146,,,,,11.10909090909091,5,25
147,,,,,27.672727272727272,5,26
148,,,,,14.745454545454546,5,27
149,,,,,12.727272727272727,5,28
150,,,,,14.50909090909091,5,29
151,,,,,14.8,5,30
152,,,,,10.436363636363636,5,31
153,,,,,15.745454545454546,6,1
154,,,,,29.818181818181817,6,2
155,,,,,23.0,6,3
156,,,,,30.927272727272726,6,4
157,,,,,20.381818181818183,6,5
158,,,,,18.345454545454544,6,6
159,,,,,29.581818181818182,6,7
160,,,,,22.4,6,8
161,,,,,20.90909090909091,6,9
162,,,,,26.563636363636363,6,10
163,,,,,17.381818181818183,6,11
164,,,,,15.836363636363636,6,12
165,,,,,10.6,6,13
166,,,,,23.636363636363637,6,14
167,,,,,28.036363636363635,6,15
168,,,,,15.581818181818182,6,16
169,,,,,25.618181818181817,6,17
170,,,,,19.12727272727273,6,18
171,,,,,23.763636363636362,6,19
172,,,,,11.690909090909091,6,20
173,,,,,22.581818181818182,6,21
174,,,,,24.327272727272728,6,22
175,,,,,16.745454545454546,6,23
176,,,,,13.018181818181818,6,24
177,,,,,15.018181818181818,6,25
178,,,,,18.70909090909091,6,26
179,,,,,28.236363636363638,6,27
180,,,,,17.818181818181817,6,28
181,,,,,19.563636363636363,6,29
182,,,,,38.81818181818182,6,30
183,,,,,21.963636363636365,7,1
184,,,,,31.963636363636365,7,2
185,,,,,37.472727272727276,7,3
186,,,,,27.6,7,4
187,,,,,24.927272727272726,7,5
188,,,,,16.4,7,6
189,,,,,21.418181818181818,7,7
