DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.589285714285715,1,1
2,,,,,32.94642857142857,1,2
3,,,,,32.125,1,3
4,,,,,20.571428571428573,1,4
5,,,,,30.714285714285715,1,5
6,,,,,19.589285714285715,1,6
7,,,,,19.214285714285715,1,7
8,,,,,21.232142857142858,1,8
9,,,,,16.910714285714285,1,9
10,,,,,26.696428571428573,1,10
11,,,,,22.839285714285715,1,11
12,,,,,31.0,1,12
13,,,,,18.160714285714285,1,13
14,,,,,24.125,1,14
15,,,,,21.696428571428573,1,15
16,,,,,20.964285714285715,1,16
17,,,,,16.321428571428573,1,17
18,,,,,20.035714285714285,1,18
19,,,,,13.946428571428571,1,19
20,,,,,15.218181818181819,1,20
21,,,,,20.163636363636364,1,21
22,,,,,28.545454545454547,1,22
23,,,,,33.27272727272727,1,23
24,,,,,15.454545454545455,1,24
25,,,,,16.636363636363637,1,25
26,,,,,36.90909090909091,1,26
27,,,,,24.963636363636365,1,27
28,,,,,16.072727272727274,1,28
29,,,,,24.145454545454545,1,29
30,,,,,12.727272727272727,1,30
31,,,,,18.767857142857142,1,31
32,,,,,23.035714285714285,2,1
33,,,,,21.607142857142858,2,2
34,,,,,18.285714285714285,2,3
35,,,,,24.75,2,4
36,,,,,20.25,2,5
37,,,,,30.964285714285715,2,6
38,,,,,23.321428571428573,2,7
39,,,,,18.821428571428573,2,8
40,,,,,17.982142857142858,2,9
41,,,,,30.446428571428573,2,10
42,,,,,20.553571428571427,2,11
43,,,,,26.232142857142858,2,12
44,,,,,16.553571428571427,2,13
45,,,,,19.589285714285715,2,14
46,,,,,11.428571428571429,2,15
47,,,,,8.75,2,16
48,,,,,11.946428571428571,2,17
49,,,,,14.607142857142858,2,18
50,,,,,18.017857142857142,2,19
51,,,,,16.963636363636365,2,20
52,,,,,14.345454545454546,2,21
53,,,,,18.527272727272727,2,22
54,,,,,13.290909090909091,2,23
55,,,,,22.054545454545455,2,24
56,,,,,19.581818181818182,2,25
57,,,,,16.072727272727274,2,26
58,,,,,22.4,2,27
59,,,,,25.30909090909091,2,28
60,,,,,28.571428571428573,2,29
61,,,,,22.375,3,1
62,,,,,26.25,3,2
63,,,,,18.946428571428573,3,3
64,,,,,16.053571428571427,3,4
65,,,,,20.464285714285715,3,5
66,,,,,20.303571428571427,3,6
67,,,,,22.125,3,7
68,,,,,17.803571428571427,3,8
69,,,,,25.267857142857142,3,9
70,,,,,19.963636363636365,3,10
71,,,,,12.854545454545455,3,11
72,,,,,17.78181818181818,3,12
73,,,,,18.854545454545455,3,13
74,,,,,12.727272727272727,3,14
75,,,,,20.036363636363635,3,15
76,,,,,11.89090909090909,3,16
77,,,,,13.745454545454546,3,17
78,,,,,17.763636363636362,3,18
79,,,,,13.709090909090909,3,19
80,,,,,15.89090909090909,3,20
81,,,,,17.509090909090908,3,21
82,,,,,17.545454545454547,3,22
83,,,,,23.12727272727273,3,23
84,,,,,25.272727272727273,3,24
85,,,,,14.054545454545455,3,25
86,,,,,21.29090909090909,3,26
87,,,,,29.327272727272728,3,27
88,,,,,18.2,3,28
89,,,,,12.745454545454546,3,29
90,,,,,18.181818181818183,3,30
91,,,,,17.78181818181818,3,31
92,,,,,17.381818181818183,4,1
93,,,,,13.054545454545455,4,2
94,,,,,14.963636363636363,4,3
95,,,,,11.854545454545455,4,4
96,,,,,16.072727272727274,4,5
97,,,,,18.581818181818182,4,6
98,,,,,12.127272727272727,4,7
99,,,,,7.581818181818182,4,8
100,,,,,6.818181818181818,4,9
101,,,,,14.49090909090909,4,10
102,,,,,20.254545454545454,4,11
103,,,,,14.072727272727272,4,12
104,,,,,14.2,4,13
105,,,,,22.963636363636365,4,14
106,,,,,11.4,4,15
107,,,,,10.327272727272728,4,16
108,,,,,12.745454545454546,4,17
109,,,,,12.472727272727273,4,18
110,,,,,6.6,4,19
111,,,,,12.690909090909091,4,20
112,,,,,8.636363636363637,4,21
113,,,,,7.945454545454545,4,22
114,,,,,13.254545454545454,4,23
115,,,,,9.527272727272727,4,24
116,,,,,14.345454545454546,4,25
117,,,,,24.145454545454545,4,26
118,,,,,16.09090909090909,4,27
119,,,,,22.29090909090909,4,28
120,,,,,19.69090909090909,4,29
121,,,,,20.145454545454545,4,30
122,,,,,17.30909090909091,5,1
123,,,,,29.418181818181818,5,2
124,,,,,24.763636363636362,5,3
125,,,,,13.709090909090909,5,4
126,,,,,14.854545454545455,5,5
127,,,,,17.745454545454546,5,6
128,,,,,12.018181818181818,5,7
129,,,,,17.70909090909091,5,8
130,,,,,17.327272727272728,5,9
131,,,,,15.836363636363636,5,10
132,,,,,23.036363636363635,5,11
133,,,,,14.981818181818182,5,12
134,,,,,10.618181818181819,5,13
135,,,,,13.4,5,14
136,,,,,22.818181818181817,5,15
137,,,,,25.490909090909092,5,16
138,,,,,15.181818181818182,5,17
139,,,,,11.818181818181818,5,18
140,,,,,17.29090909090909,5,19
141,,,,,23.072727272727274,5,20
142,,,,,24.036363636363635,5,21
143,,,,,16.509090909090908,5,22
144,,,,,17.87272727272727,5,23
145,,,,,30.272727272727273,5,24
146,,,,,11.309090909090909,5,25
147,,,,,26.472727272727273,5,26
148,,,,,10.872727272727273,5,27
149,,,,,13.781818181818181,5,28
150,,,,,12.563636363636364,5,29
151,,,,,19.345454545454544,5,30
152,,,,,11.072727272727272,5,31
153,,,,,15.927272727272728,6,1
154,,,,,32.18181818181818,6,2
155,,,,,25.163636363636364,6,3
156,,,,,38.27272727272727,6,4
157,,,,,21.436363636363637,6,5
158,,,,,17.6,6,6
159,,,,,31.054545454545455,6,7
160,,,,,17.236363636363638,6,8
161,,,,,24.181818181818183,6,9
162,,,,,25.8,6,10
163,,,,,13.272727272727273,6,11
164,,,,,13.836363636363636,6,12
165,,,,,13.945454545454545,6,13
166,,,,,26.436363636363637,6,14
167,,,,,21.30909090909091,6,15
168,,,,,19.98181818181818,6,16
169,,,,,25.581818181818182,6,17
170,,,,,20.8,6,18
171,,,,,25.89090909090909,6,19
172,,,,,15.8,6,20
173,,,,,20.727272727272727,6,21
174,,,,,23.618181818181817,6,22
175,,,,,18.436363636363637,6,23
176,,,,,16.381818181818183,6,24
177,,,,,16.327272727272728,6,25
178,,,,,21.145454545454545,6,26
179,,,,,23.272727272727273,6,27
180,,,,,17.036363636363635,6,28
181,,,,,16.672727272727272,6,29
182,,,,,46.054545454545455,6,30
183,,,,,21.672727272727272,7,1
184,,,,,29.236363636363638,7,2
185,,,,,41.67272727272727,7,3
186,,,,,24.036363636363635,7,4
187,,,,,34.41818181818182,7,5
188,,,,,25.98181818181818,7,6
189,,,,,27.87272727272727,7,7
190,,,,,13.527272727272727,7,8
191,,,,,22.29090909090909,7,9
192,,,,,16.62962962962963,7,10
193,,,,,23.09259259259259,7,11
194,,,,,24.27777777777778,7,12
195,,,,,27.59259259259259,7,13
196,,,,,29.537037037037038,7,14
197,,,,,12.61111111111111,7,15
198,,,,,21.314814814814813,7,16
199,,,,,25.5,7,17
200,,,,,15.277777777777779,7,18
201,,,,,15.833333333333334,7,19
202,,,,,20.814814814814813,7,20
203,,,,,13.851851851851851,7,21
204,,,,,16.10909090909091,7,22
205,,,,,30.48148148148148,7,23
206,,,,,15.75925925925926,7,24
207,,,,,15.018518518518519,7,25
208,,,,,21.055555555555557,7,26
209,,,,,47.18518518518518,7,27
210,,,,,21.703703703703702,7,28
211,,,,,20.462962962962962,7,29
212,,,,,16.944444444444443,7,30
213,,,,,35.472727272727276,7,31
214,,,,,21.072727272727274,8,1
215,,,,,27.854545454545455,8,2
216,,,,,17.563636363636363,8,3
217,,,,,15.727272727272727,8,4
218,,,,,21.072727272727274,8,5
219,,,,,13.49090909090909,8,6
220,,,,,21.01818181818182,8,7
221,,,,,19.09090909090909,8,8
222,,,,,30.345454545454544,8,9
223,,,,,25.8,8,10
224,,,,,16.21818181818182,8,11
225,,,,,20.30909090909091,8,12
226,,,,,26.727272727272727,8,13
227,,,,,24.527272727272727,8,14
228,,,,,25.6,8,15
229,,,,,25.727272727272727,8,16
230,,,,,22.436363636363637,8,17
231,,,,,20.672727272727272,8,18
232,,,,,24.945454545454545,8,19
233,,,,,37.38181818181818,8,20
234,,,,,21.21818181818182,8,21
235,,,,,20.10909090909091,8,22
236,,,,,16.854545454545455,8,23
237,,,,,48.67272727272727,8,24
238,,,,,31.636363636363637,8,25
239,,,,,25.6,8,26
240,,,,,18.418181818181818,8,27
241,,,,,25.8,8,28
242,,,,,29.345454545454544,8,29
243,,,,,35.58181818181818,8,30
244,,,,,19.545454545454547,8,31
245,,,,,11.981818181818182,9,1
246,,,,,23.745454545454546,9,2
247,,,,,25.036363636363635,9,3
248,,,,,13.981818181818182,9,4
249,,,,,15.763636363636364,9,5
250,,,,,18.436363636363637,9,6
251,,,,,23.581818181818182,9,7
252,,,,,30.509090909090908,9,8
253,,,,,35.981818181818184,9,9
254,,,,,25.618181818181817,9,10
255,,,,,25.545454545454547,9,11
256,,,,,19.01818181818182,9,12
257,,,,,49.30909090909091,9,13
258,,,,,29.563636363636363,9,14
259,,,,,38.85454545454545,9,15
260,,,,,40.96363636363636,9,16
261,,,,,25.381818181818183,9,17
262,,,,,16.272727272727273,9,18
263,,,,,9.763636363636364,9,19
264,,,,,17.345454545454544,9,20
265,,,,,14.690909090909091,9,21
266,,,,,18.763636363636362,9,22
267,,,,,26.98181818181818,9,23
268,,,,,36.32727272727273,9,24
269,,,,,33.45454545454545,9,25
270,,,,,34.69090909090909,9,26
271,,,,,25.29090909090909,9,27
272,,,,,18.01818181818182,9,28
273,,,,,23.0,9,29
274,,,,,28.181818181818183,9,30
275,,,,,29.436363636363637,10,1
276,,,,,18.636363636363637,10,2
277,,,,,25.90909090909091,10,3
278,,,,,40.981818181818184,10,4
279,,,,,37.472727272727276,10,5
280,,,,,31.545454545454547,10,6
281,,,,,39.945454545454545,10,7
282,,,,,27.509090909090908,10,8
283,,,,,32.872727272727275,10,9
284,,,,,19.236363636363638,10,10
285,,,,,19.636363636363637,10,11
286,,,,,24.727272727272727,10,12
287,,,,,30.8,10,13
288,,,,,21.12727272727273,10,14
289,,,,,15.690909090909091,10,15
290,,,,,18.618181818181817,10,16
291,,,,,16.181818181818183,10,17
292,,,,,27.763636363636362,10,18
293,,,,,36.472727272727276,10,19
294,,,,,47.32727272727273,10,20
295,,,,,30.472727272727273,10,21
296,,,,,26.8,10,22
297,,,,,23.363636363636363,10,23
298,,,,,21.29090909090909,10,24
299,,,,,13.309090909090909,10,25
300,,,,,19.181818181818183,10,26
301,,,,,15.236363636363636,10,27
302,,,,,28.69090909090909,10,28
303,,,,,24.09090909090909,10,29
304,,,,,23.89090909090909,10,30
305,,,,,19.763636363636362,10,31
306,,,,,32.836363636363636,11,1
307,,,,,33.6,11,2
308,,,,,21.21818181818182,11,3
309,,,,,26.8,11,4
310,,,,,25.436363636363637,11,5
311,,,,,25.381818181818183,11,6
312,,,,,19.70909090909091,11,7
313,,,,,27.836363636363636,11,8
314,,,,,22.472727272727273,11,9
315,,,,,32.30909090909091,11,10
316,,,,,22.490909090909092,11,11
317,,,,,33.21818181818182,11,12
318,,,,,23.0,11,13
319,,,,,29.345454545454544,11,14
320,,,,,31.509090909090908,11,15
321,,,,,39.67272727272727,11,16
322,,,,,30.727272727272727,11,17
323,,,,,36.07272727272727,11,18
324,,,,,39.03636363636364,11,19
325,,,,,28.836363636363636,11,20
326,,,,,30.581818181818182,11,21
327,,,,,26.2,11,22
328,,,,,31.381818181818183,11,23
329,,,,,20.054545454545455,11,24
330,,,,,33.96363636363636,11,25
331,,,,,36.10909090909091,11,26
332,,,,,34.654545454545456,11,27
333,,,,,34.0,11,28
334,,,,,27.363636363636363,11,29
335,,,,,28.90909090909091,11,30
336,,,,,26.8,12,1
337,,,,,24.545454545454547,12,2
338,,,,,23.345454545454544,12,3
339,,,,,34.30909090909091,12,4
340,,,,,25.163636363636364,12,5
341,,,,,31.254545454545454,12,6
342,,,,,27.345454545454544,12,7
343,,,,,32.25454545454546,12,8
344,,,,,25.672727272727272,12,9
345,,,,,26.563636363636363,12,10
346,,,,,29.98181818181818,12,11
347,,,,,29.145454545454545,12,12
348,,,,,31.70909090909091,12,13
349,,,,,24.563636363636363,12,14
350,,,,,30.4,12,15
351,,,,,23.236363636363638,12,16
352,,,,,28.054545454545455,12,17
353,,,,,21.70909090909091,12,18
354,,,,,27.163636363636364,12,19
355,,,,,26.01818181818182,12,20
356,,,,,31.763636363636362,12,21
357,,,,,23.327272727272728,12,22
358,,,,,21.527272727272727,12,23
359,,,,,30.87272727272727,12,24
360,,,,,25.636363636363637,12,25
361,,,,,29.436363636363637,12,26
362,,,,,30.854545454545455,12,27
363,,,,,21.272727272727273,12,28
364,,,,,25.418181818181818,12,29
365,,,,,35.36363636363637,12,30
366,,,,,20.727272727272727,12,31
