DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
64,0.29999999999999993,9.94,1.0940000000000005,3,4
65,0.458,10.172,1.5600000000000003,3,5
66,1.4220000000000004,10.579999999999998,1.1360000000000001,3,6
67,0.3940000000000001,11.738,1.36,3,7
68,2.0060000000000007,12.097999999999999,1.098,3,8
69,1.4460000000000002,11.851999999999997,1.6660000000000006,3,9
70,2.0540000000000003,12.397999999999998,1.2280000000000002,3,10
71,1.828,12.084000000000001,1.538,3,11
72,1.8240000000000003,11.860000000000003,1.2020000000000002,3,12
73,1.8860000000000001,11.866,1.1060000000000003,3,13
74,2.458,12.865999999999996,1.2680000000000002,3,14
75,2.458,13.638000000000003,1.7120000000000006,3,15
76,2.82,12.514000000000001,1.3940000000000003,3,16
77,2.6039999999999996,12.457999999999997,2.146,3,17
78,3.196,12.246000000000006,2.158000000000001,3,18
79,2.1939999999999995,12.796000000000001,1.3960000000000001,3,19
80,2.7519999999999993,12.946000000000002,1.5040000000000004,3,20
81,2.258,12.664000000000003,1.8019999999999998,3,21
82,2.4619999999999997,12.898000000000003,1.5220000000000005,3,22
83,2.6759999999999997,13.664000000000003,2.136,3,23
84,3.028,13.059999999999997,2.296,3,24
85,2.918000000000001,13.069999999999999,1.5620000000000003,3,25
86,2.994,13.380000000000003,2.5000000000000004,3,26
87,2.9059999999999997,13.565999999999995,1.7620000000000002,3,27
88,2.6940000000000004,14.295999999999994,2.1700000000000004,3,28
89,3.052,14.088,2.0020000000000002,3,29
90,3.1420000000000003,14.313999999999998,1.3740000000000003,3,30
91,3.4571428571428577,14.791836734693877,1.3387755102040821,3,31
92,3.5979591836734683,14.493877551020404,1.4693877551020411,4,1
93,3.6061224489795918,13.31428571428571,2.091836734693877,4,2
94,3.39591836734694,13.22857142857143,1.036734693877551,4,3
95,2.5795918367346937,13.191836734693874,1.2673469387755105,4,4
96,3.0265306122448976,13.779591836734689,1.348979591836735,4,5
97,3.344897959183673,14.281632653061223,2.2081632653061227,4,6
98,3.3387755102040817,14.353061224489798,1.9571428571428573,4,7
99,2.473469387755102,14.583673469387756,1.4204081632653063,4,8
100,3.240816326530611,14.65102040816326,1.3183673469387753,4,9
101,3.012244897959183,14.76122448979592,2.0469387755102044,4,10
102,3.063265306122448,14.6734693877551,0.7387755102040817,4,11
103,2.9959183673469383,14.671428571428576,0.8244897959183676,4,12
104,3.1734693877551026,15.314285714285711,1.7428571428571433,4,13
105,3.1571428571428575,15.70816326530612,1.7673469387755107,4,14
