DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,10.581818181818182,17.99636363636364,0.53,1,1
2,10.951851851851856,17.650000000000006,1.4260000000000002,1,2
3,11.088888888888887,18.14259259259259,1.472,1,3
4,10.881132075471697,17.33396226415094,5.602,1,4
5,10.173584905660377,17.181132075471695,2.8607843137254902,1,5
6,10.247169811320756,16.68461538461538,3.0725490196078433,1,6
7,10.444230769230769,16.846153846153843,1.6819999999999995,1,7
8,10.174,17.102000000000004,1.0320000000000003,1,8
9,10.162499999999998,16.782142857142855,1.672727272727273,1,9
10,10.390196078431373,17.21372549019608,1.2659999999999998,1,10
11,9.922641509433966,16.994339622641515,1.9269230769230767,1,11
12,9.925925925925926,16.205555555555556,3.105660377358491,1,12
13,9.77692307692308,16.180769230769236,2.03,1,13
14,9.614814814814817,16.231481481481488,3.6461538461538465,1,14
15,10.058181818181819,16.483333333333327,1.8711538461538464,1,15
16,9.68888888888889,16.701851851851853,1.3549019607843136,1,16
17,10.16851851851852,15.935185185185189,1.7980000000000005,1,17
18,10.067272727272728,16.300000000000004,3.028846153846155,1,18
19,9.700000000000001,15.942592592592591,1.5479999999999998,1,19
20,9.937037037037037,15.794444444444444,1.2529411764705884,1,20
21,10.278000000000002,16.413999999999998,2.1183673469387756,1,21
22,10.294444444444444,16.848148148148148,2.0392156862745097,1,22
23,10.250000000000002,17.005555555555553,3.2687500000000007,1,23
24,10.16727272727273,16.343636363636364,2.002040816326531,1,24
25,9.33921568627451,15.568627450980394,3.8,1,25
26,9.58846153846154,15.363461538461538,2.7897959183673473,1,26
27,9.26111111111111,15.426415094339625,2.0588235294117645,1,27
28,9.657407407407407,16.244444444444447,1.7627450980392159,1,28
29,9.91851851851852,16.18333333333333,1.4056603773584906,1,29
30,10.201851851851849,16.212962962962965,1.886538461538462,1,30
31,10.242307692307692,16.39423076923077,1.7520000000000002,1,31
32,10.387037037037036,15.927777777777782,2.0764705882352943,2,1
33,10.434545454545454,16.62909090909091,2.161538461538462,2,2
34,10.267924528301883,15.841509433962262,3.036000000000001,2,3
35,10.265384615384615,15.724999999999998,2.645098039215687,2,4
36,10.328846153846152,16.269230769230774,2.051923076923077,2,5
37,10.924999999999999,17.47321428571429,1.7365384615384616,2,6
38,11.09433962264151,17.352830188679246,3.462000000000001,2,7
39,10.598113207547168,16.83207547169812,1.7280000000000002,2,8
40,11.014814814814818,17.062962962962963,3.498076923076923,2,9
41,11.140384615384617,17.523529411764702,2.8620000000000005,2,10
42,10.867924528301886,17.65094339622642,2.019230769230769,2,11
43,11.516981132075474,17.745283018867923,1.446153846153846,2,12
44,12.107547169811324,18.284905660377362,5.344897959183673,2,13
45,12.376363636363633,18.65454545454545,3.351923076923077,2,14
46,12.474074074074078,18.749999999999996,2.478,2,15
47,12.737735849056603,19.232692307692304,1.8411764705882345,2,16
48,12.429629629629629,18.79074074074074,2.943137254901962,2,17
49,12.56851851851852,18.159259259259255,2.9235294117647057,2,18
50,12.788679245283017,18.009433962264154,2.8903846153846158,2,19
51,11.943396226415098,17.784905660377355,3.875,2,20
52,12.52830188679245,18.045283018867924,1.7692307692307692,2,21
53,12.664814814814815,18.332075471698115,2.7388888888888885,2,22
54,13.044444444444448,19.19259259259259,1.9722222222222219,2,23
55,12.62777777777778,18.809259259259257,2.9962264150943394,2,24
56,12.796296296296298,17.990566037735856,2.886792452830189,2,25
57,12.511111111111113,18.1037037037037,2.990566037735849,2,26
58,12.54107142857143,18.564285714285717,4.920000000000001,2,27
59,12.574074074074073,18.67407407407408,5.494444444444446,2,28
60,12.990566037735844,18.91509433962264,3.3000000000000003,3,1
61,13.150943396226415,19.659615384615382,2.356862745098039,3,2
62,13.158181818181818,19.52909090909091,2.369230769230769,3,3
63,12.86909090909091,19.842592592592595,3.1519230769230777,3,4
64,12.637254901960782,20.21764705882353,3.6979591836734698,3,5
65,13.515686274509804,19.75098039215686,3.0740000000000003,3,6
66,13.555555555555554,20.094230769230766,2.367307692307693,3,7
67,13.967924528301888,19.4811320754717,1.5192307692307696,3,8
68,14.255555555555553,20.255555555555556,2.8924528301886796,3,9
69,13.952830188679243,19.969230769230766,1.5882352941176474,3,10
70,14.487037037037036,19.967924528301886,2.886538461538462,3,11
71,14.571428571428573,20.19272727272727,1.7641509433962264,3,12
72,14.540384615384614,19.882,2.361538461538461,3,13
73,14.682352941176472,20.349019607843132,1.996078431372549,3,14
74,14.905555555555553,20.55,3.4735849056603776,3,15
75,15.281818181818187,20.658181818181824,2.6763636363636376,3,16
76,15.68363636363636,21.179999999999996,2.505454545454546,3,17
77,15.79818181818182,20.943636363636365,5.656363636363635,3,18
78,16.10909090909091,21.529090909090904,4.772222222222222,3,19
79,15.567307692307695,21.451923076923077,2.8211538461538463,3,20
80,15.677777777777774,21.3037037037037,2.0811320754716984,3,21
81,15.616981132075468,21.207547169811324,3.298076923076924,3,22
82,15.724528301886787,21.43207547169811,6.492000000000002,3,23
83,15.364150943396227,21.36981132075471,3.084615384615385,3,24
84,14.880769230769223,21.313461538461546,4.639215686274509,3,25
85,15.235849056603772,20.51698113207548,4.700000000000001,3,26
86,15.555357142857147,21.382142857142863,4.2851851851851865,3,27
87,16.07407407407408,21.926415094339617,4.581132075471698,3,28
88,16.19056603773585,22.343396226415095,5.834615384615386,3,29
89,16.82777777777778,22.37407407407408,4.8773584905660385,3,30
90,16.92115384615385,22.507692307692313,3.682352941176471,3,31
91,16.933333333333334,22.503703703703703,3.359615384615385,4,1
