DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
33,-0.31346153846153857,5.798039215686275,5.517307692307692,2,2
34,0.057692307692307675,5.850980392156863,5.5346153846153845,2,3
35,0.09999999999999995,5.615384615384617,6.296226415094338,2,4
36,-0.0773584905660378,5.507692307692309,5.145283018867924,2,5
37,0.43584905660377354,5.075000000000001,4.820754716981131,2,6
38,-0.24528301886792458,5.184615384615386,3.4660377358490564,2,7
39,-0.7942307692307692,5.254000000000002,6.163461538461541,2,8
40,-0.6431372549019607,4.962000000000001,5.929411764705882,2,9
41,-0.6923076923076921,4.988235294117648,4.382692307692307,2,10
42,-1.8283018867924532,5.175000000000001,4.847169811320753,2,11
43,-1.2566037735849054,5.125,3.864150943396226,2,12
44,-0.7622641509433963,5.659615384615384,3.456603773584905,2,13
45,-0.8403846153846156,5.792156862745098,3.2673076923076922,2,14
46,-1.201923076923077,5.870000000000002,3.6211538461538453,2,15
47,-1.4924528301886797,5.869230769230769,2.9509433962264158,2,16
48,-1.2326923076923082,5.5431372549019615,3.830769230769231,2,17
49,-0.8769230769230767,6.296153846153846,3.5192307692307696,2,18
50,-0.5615384615384615,6.026923076923078,5.0442307692307695,2,19
51,-0.19038461538461535,6.086538461538463,5.115384615384615,2,20
52,-0.20000000000000015,6.373584905660378,5.473584905660377,2,21
53,-0.2698113207547171,6.186538461538463,4.511320754716981,2,22
54,-0.3000000000000001,5.945283018867926,6.518867924528299,2,23
55,0.2730769230769231,6.067307692307692,2.884615384615384,2,24
56,-0.3480769230769231,5.934615384615385,3.8403846153846146,2,25
57,-0.16346153846153852,6.409615384615386,3.7096153846153843,2,26
58,-0.42692307692307696,5.674509803921569,4.215384615384614,2,27
59,-0.4730769230769231,6.162745098039218,4.267307692307692,2,28
60,-0.5903846153846153,6.300000000000001,5.513999999999999,3,1
61,-1.3096153846153848,6.297999999999999,4.588000000000001,3,2
62,-1.0800000000000005,6.246,3.408163265306122,3,3
63,-1.0799999999999998,6.734,3.291836734693876,3,4
64,-1.2941176470588238,7.1901960784313745,2.8059999999999996,3,5
65,-0.5960784313725491,7.631372549019607,4.962,3,6
66,0.05490196078431374,7.725490196078432,3.622,3,7
67,0.26274509803921564,7.562745098039215,4.518,3,8
68,0.4,7.67843137254902,5.562,3,9
69,0.8156862745098041,7.668627450980392,4.993999999999999,3,10
70,1.1098039215686277,7.652941176470589,3.4739999999999998,3,11
71,0.49599999999999994,7.394000000000002,3.875,3,12
72,0.4800000000000001,7.184000000000001,2.8469387755102034,3,13
73,0.6000000000000001,7.756,2.895918367346939,3,14
74,0.3340000000000001,7.436,3.60204081632653,3,15
75,0.9360000000000003,7.771428571428571,3.1999999999999993,3,16
76,0.8176470588235293,8.338775510204082,3.0510204081632653,3,17
77,0.8551020408163267,8.083673469387756,3.220408163265305,3,18
78,0.16734693877551018,7.869387755102039,3.7408163265306125,3,19
79,0.546938775510204,8.142857142857142,3.6265306122448973,3,20
80,0.3489795918367346,8.242857142857142,3.640816326530613,3,21
81,0.43877551020408173,8.473469387755102,3.7061224489795923,3,22
82,0.6000000000000001,8.736734693877553,2.589795918367347,3,23
83,0.3346938775510203,9.195918367346941,3.2775510204081626,3,24
84,0.7653061224489794,9.289795918367346,3.6999999999999997,3,25
85,0.3142857142857143,9.16734693877551,3.330612244897959,3,26
86,0.414,8.941999999999997,4.9159999999999995,3,27
87,0.8220000000000001,9.305999999999997,4.268,3,28
88,0.686,9.54,4.466,3,29
89,1.9300000000000004,9.430612244897958,4.181999999999999,3,30
90,1.23,9.273469387755098,3.66,3,31
91,1.509803921568627,8.980392156862747,3.3862745098039215,4,1
92,1.0098039215686274,9.607843137254902,4.470588235294119,4,2
93,0.9098039215686273,9.584313725490196,3.445098039215686,4,3
94,0.8784313725490196,9.664705882352942,2.7882352941176474,4,4
95,1.0901960784313725,10.007843137254902,3.756862745098039,4,5
96,1.6764705882352944,9.401960784313726,2.776470588235294,4,6
97,1.36078431372549,10.044,1.9627450980392156,4,7
98,0.4862745098039217,10.029999999999998,2.086274509803922,4,8
99,0.15490196078431376,10.638000000000002,1.9607843137254908,4,9
100,0.6411764705882353,10.142000000000001,2.5450980392156866,4,10
101,1.084313725490196,10.128,3.196078431372549,4,11
102,1.529411764705882,9.380000000000003,1.9176470588235293,4,12
103,0.7686274509803922,10.675510204081633,1.2549019607843144,4,13
104,0.7960784313725489,11.061224489795919,2.570588235294117,4,14
105,1.1215686274509804,11.393877551020408,1.7333333333333334,4,15
106,1.6980392156862747,11.565306122448979,1.462745098039216,4,16
107,1.5215686274509803,11.410204081632653,2.107843137254902,4,17
108,1.4862745098039212,11.67755102040816,1.8941176470588235,4,18
109,2.143137254901961,11.857142857142861,2.8352941176470576,4,19
110,2.04313725490196,12.541999999999998,2.3529411764705883,4,20
111,1.884313725490196,12.252,2.392156862745098,4,21
112,2.0725490196078433,12.489999999999998,2.3666666666666663,4,22
113,2.5764705882352943,12.394,2.0980392156862746,4,23
114,2.0882352941176467,11.812000000000001,1.9803921568627452,4,24
115,2.3490196078431382,11.883999999999999,3.1666666666666665,4,25
116,2.0156862745098034,11.990000000000004,1.9803921568627452,4,26
117,1.7921568627450988,11.48,2.8098039215686272,4,27
118,1.698039215686274,11.985999999999999,3.225490196078431,4,28
119,2.0980392156862746,11.787755102040814,2.443137254901961,4,29
120,2.2411764705882353,12.17551020408163,2.7901960784313724,4,30
121,2.698039215686274,12.454,2.2540000000000004,5,1
122,2.3509803921568633,12.899999999999999,2.6639999999999997,5,2
123,2.3686274509803917,13.133999999999999,4.466,5,3
124,2.772549019607843,12.364,2.314,5,4
125,3.003921568627452,12.862000000000005,1.9800000000000002,5,5
126,2.8803921568627464,13.45,2.5179999999999993,5,6
127,3.1647058823529415,13.52,2.6240000000000006,5,7
128,3.9627450980392154,13.682000000000007,2.178,5,8
129,3.0392156862745097,13.844,3.468000000000001,5,9
130,3.5098039215686287,13.906000000000004,3.2480000000000007,5,10
131,4.149019607843138,13.927999999999997,3.158,5,11
132,3.9078431372549023,14.421999999999995,4.5280000000000005,5,12
133,4.227450980392157,14.303999999999998,2.0460000000000003,5,13
134,3.3862745098039215,15.01428571428571,1.864,5,14
135,3.3921568627450984,14.385714285714288,2.232,5,15
136,4.694,14.516326530612247,2.656,5,16
137,3.6880000000000006,14.430612244897961,2.6520000000000006,5,17
138,4.274,14.351020408163267,2.3140000000000005,5,18
139,3.9419999999999993,14.746938775510202,1.3960000000000001,5,19
140,4.7860000000000005,15.13061224489796,2.472,5,20
141,4.3,14.665306122448982,3.8139999999999996,5,21
142,4.749999999999999,14.816326530612248,2.3340000000000005,5,22
143,5.1960000000000015,15.620408163265308,3.4760000000000004,5,23
144,5.7639999999999985,15.828571428571431,3.2459999999999996,5,24
145,5.543999999999999,15.71224489795918,2.296,5,25
146,5.537999999999999,15.720408163265311,2.1660000000000004,5,26
147,5.94,15.44081632653061,3.3339999999999996,5,27
148,5.552,15.22040816326531,2.176,5,28
149,5.321999999999999,15.25102040816326,2.3420000000000005,5,29
150,5.698,16.137499999999996,2.801999999999999,5,30
151,4.9239999999999995,16.914583333333326,1.6660000000000001,5,31
152,5.64313725490196,16.666,2.1372549019607843,6,1
153,6.1647058823529415,16.534,4.072549019607843,6,2
154,6.482352941176471,15.823999999999998,2.654901960784313,6,3
155,6.263999999999999,15.938775510204083,2.656,6,4
156,6.479999999999999,15.781632653061227,2.4219999999999997,6,5
157,7.023529411764706,16.804081632653062,4.898039215686274,6,6
158,6.760784313725489,16.517999999999994,2.3607843137254907,6,7
159,6.32941176470588,16.612000000000002,2.511764705882353,6,8
160,6.492156862745098,16.860000000000003,2.629411764705882,6,9
161,6.605882352941175,15.689999999999998,2.774509803921569,6,10
162,7.221568627450981,15.624,3.7980392156862743,6,11
163,6.990196078431376,15.643999999999997,3.2196078431372555,6,12
164,7.256862745098041,16.365999999999996,2.590196078431373,6,13
165,6.9411764705882355,16.788,1.5176470588235296,6,14
166,6.447058823529412,16.981632653061226,2.0137254901960784,6,15
167,6.958823529411766,17.589795918367347,2.2254901960784315,6,16
168,8.132,17.391836734693875,1.9479999999999995,6,17
169,7.535999999999997,17.56122448979592,2.278,6,18
170,8.106,17.393877551020406,2.7140000000000004,6,19
171,7.599999999999999,17.20612244897959,1.8760000000000003,6,20
172,7.020000000000001,17.50624999999999,2.472,6,21
173,7.5816326530612255,17.23958333333333,2.7387755102040816,6,22
174,7.565999999999999,17.663265306122447,3.05,6,23
175,7.972,17.679591836734694,1.8020000000000003,6,24
176,8.042,17.730612244897955,2.1319999999999997,6,25
177,8.398000000000001,17.720408163265308,2.4760000000000004,6,26
178,7.83,17.777551020408165,2.5899999999999994,6,27
179,7.5469387755102035,17.575,2.871428571428572,6,28
180,7.813999999999998,17.797959183673473,2.7200000000000006,6,29
181,8.213999999999997,17.985106382978717,2.9559999999999995,6,30
182,8.786538461538463,18.532,2.4549019607843134,7,1
183,8.446153846153848,18.740000000000006,2.42,7,2
184,8.759615384615383,18.693750000000005,2.5999999999999996,7,3
185,8.737254901960783,18.810204081632655,4.248979591836735,7,4
186,8.654901960784313,18.854166666666668,3.1940000000000004,7,5
187,8.590384615384613,19.171999999999997,2.698,7,6
188,9.124999999999998,18.802,2.2040000000000006,7,7
189,8.978846153846153,19.185416666666672,1.898,7,8
190,9.252,19.140425531914893,1.8224489795918375,7,9
191,8.78653846153846,18.916326530612245,4.803999999999999,7,10
192,9.376470588235295,18.804,2.642857142857143,7,11
193,9.409803921568628,18.646,2.5142857142857142,7,12
194,8.658823529411766,18.589999999999996,2.620408163265307,7,13
195,9.292156862745097,18.695999999999998,3.4591836734693877,7,14
196,8.945098039215685,18.613999999999997,3.059183673469388,7,15
197,8.940384615384614,18.801960784313728,3.1599999999999993,7,16
198,8.794230769230769,19.021568627450982,3.914,7,17
199,8.884313725490195,19.49,2.6612244897959183,7,18
200,9.090196078431369,19.145999999999997,4.530612244897959,7,19
201,9.937254901960786,18.881632653061228,3.234693877551021,7,20
202,9.02156862745098,18.940816326530612,3.044897959183674,7,21
203,9.010000000000002,18.832653061224487,3.791836734693877,7,22
204,9.347058823529409,19.002083333333335,2.916326530612245,7,23
205,9.476,19.16326530612245,2.339583333333334,7,24
206,9.224,19.06326530612245,2.516666666666666,7,25
207,9.574509803921572,19.184000000000008,3.9816326530612245,7,26
208,10.049019607843135,18.683999999999997,3.9142857142857146,7,27
209,10.039215686274511,19.428000000000004,3.4714285714285715,7,28
210,10.268627450980393,19.209999999999994,2.979591836734694,7,29
211,9.117647058823529,19.071428571428577,3.4142857142857146,7,30
212,9.398039215686277,19.175510204081625,3.5775510204081633,7,31
213,9.626,19.287755102040823,4.024489795918367,8,1
214,9.786274509803922,19.19,2.24,8,2
215,9.217647058823527,18.724000000000004,3.218,8,3
216,9.469999999999999,18.965306122448975,3.438775510204082,8,4
217,9.301999999999998,18.955102040816325,3.8224489795918375,8,5
218,8.94901960784314,18.532000000000004,4.012,8,6
219,9.188235294117646,18.896,2.248,8,7
220,8.184313725490197,19.298000000000005,3.722000000000001,8,8
221,9.149999999999999,18.842857142857145,2.8530612244897955,8,9
222,8.809803921568625,18.896,4.654000000000001,8,10
223,8.498039215686271,18.732,5.1739999999999995,8,11
224,9.358823529411765,18.762000000000004,4.186000000000001,8,12
225,8.978431372549016,18.40204081632653,5.772,8,13
226,9.35098039215686,18.597959183673467,5.740000000000001,8,14
227,9.443999999999999,18.35625,3.2551020408163267,8,15
228,8.856,18.335416666666667,3.436734693877552,8,16
229,8.637999999999998,18.11276595744681,2.651020408163266,8,17
230,8.676,18.408333333333335,4.177551020408164,8,18
231,9.2,18.374468085106383,3.69375,8,19
232,9.524000000000001,18.49583333333334,4.163265306122449,8,20
233,9.304,18.479166666666668,3.8673469387755106,8,21
234,8.750980392156864,18.175510204081633,1.9400000000000004,8,22
235,8.56666666666667,18.09795918367347,4.000000000000001,8,23
236,8.728846153846156,18.105999999999998,2.868627450980392,8,24
237,8.49423076923077,17.929999999999996,2.384313725490196,8,25
238,8.584615384615386,17.979999999999997,3.7509803921568623,8,26
239,7.550980392156865,17.82857142857143,2.9659999999999997,8,27
240,7.423529411764704,17.391836734693882,3.16,8,28
241,8.727450980392156,17.397959183673464,3.2019999999999986,8,29
242,8.068627450980392,17.222916666666666,3.8099999999999987,8,30
243,7.523529411764709,17.537499999999998,2.4700000000000006,8,31
244,7.872549019607845,17.222448979591835,2.170588235294118,9,1
245,7.599999999999999,17.022,4.105769230769231,9,2
246,8.609803921568627,16.887755102040817,1.976470588235294,9,3
247,7.725,16.93999999999999,2.5153846153846158,9,4
248,7.832692307692307,16.637999999999998,3.465384615384615,9,5
249,7.4192307692307695,16.771428571428572,4.134615384615385,9,6
250,7.524999999999998,17.098,3.9615384615384626,9,7
251,7.841176470588232,16.1265306122449,3.8450980392156855,9,8
252,6.898076923076924,16.276000000000003,3.905769230769231,9,9
253,7.533333333333334,16.371428571428574,4.762745098039216,9,10
254,7.147058823529413,15.7875,2.519607843137255,9,11
255,6.676923076923076,15.434693877551021,3.244230769230769,9,12
256,7.23,15.0,2.9700000000000006,9,13
257,6.894117647058822,15.369387755102043,3.901960784313726,9,14
258,6.615384615384614,15.416000000000002,2.178846153846154,9,15
259,6.4941176470588236,15.33061224489796,3.1980392156862743,9,16
260,6.690196078431371,15.234693877551019,2.711764705882353,9,17
261,6.974999999999999,15.100000000000005,2.523076923076923,9,18
262,6.794230769230769,15.366666666666667,3.555769230769231,9,19
263,6.982692307692307,15.199999999999996,3.923076923076923,9,20
264,7.2840000000000025,14.959574468085112,2.95,9,21
265,6.785714285714284,15.078260869565213,3.422448979591838,9,22
266,6.7941176470588225,14.614583333333334,3.590196078431372,9,23
267,6.360784313725491,14.566666666666665,3.325490196078431,9,24
268,5.725490196078432,14.260416666666666,3.2431372549019604,9,25
269,6.2980392156862735,14.06875,3.8313725490196067,9,26
270,5.884313725490196,14.952083333333334,3.5235294117647067,9,27
271,5.739215686274511,14.687500000000002,3.698039215686274,9,28
272,6.651999999999999,14.6468085106383,3.2100000000000004,9,29
273,5.561999999999999,14.46888888888889,4.241999999999998,9,30
274,6.196153846153846,14.032000000000004,4.1826923076923075,10,1
275,5.736538461538462,13.451999999999998,4.694230769230769,10,2
276,5.546153846153844,13.226530612244893,5.055769230769231,10,3
277,5.736538461538463,13.269387755102034,6.6826923076923075,10,4
278,5.246,13.064583333333337,6.018,10,5
279,4.90392156862745,13.181632653061223,3.819607843137255,10,6
280,5.307843137254902,13.353061224489792,4.215686274509804,10,7
281,5.350980392156862,13.020408163265307,3.6352941176470575,10,8
282,5.472549019607843,12.75918367346939,3.541176470588235,10,9
283,5.25686274509804,12.890000000000004,2.6921568627450982,10,10
284,4.76470588235294,12.641999999999998,4.543137254901961,10,11
285,4.382352941176471,12.46326530612245,4.3431372549019605,10,12
286,4.641176470588235,12.222448979591837,3.2764705882352936,10,13
287,3.9450980392156865,11.946938775510203,2.064705882352942,10,14
288,4.239215686274509,12.002040816326533,4.188235294117646,10,15
289,4.062745098039216,11.436734693877552,3.5509803921568626,10,16
290,3.8254901960784324,11.573469387755102,3.976470588235294,10,17
291,3.256862745098039,10.995918367346938,5.537254901960784,10,18
292,3.552941176470588,10.616326530612243,4.027450980392157,10,19
293,3.7549019607843155,11.061224489795919,5.223529411764707,10,20
294,3.211764705882353,11.404081632653062,5.537254901960785,10,21
295,3.9192307692307695,11.266000000000002,3.4326923076923075,10,22
296,3.8673076923076914,11.38,3.2288461538461535,10,23
297,3.9826923076923064,11.005999999999997,7.298076923076922,10,24
298,4.146153846153846,11.188000000000002,4.742307692307692,10,25
299,4.3313725490196076,10.884,5.301960784313725,10,26
300,4.619607843137256,10.859999999999998,4.719607843137254,10,27
301,3.605882352941177,10.561999999999998,4.2,10,28
302,2.8788461538461547,10.682352941176468,4.634615384615385,10,29
303,2.8019230769230754,10.543137254901959,5.6692307692307695,10,30
304,3.4538461538461545,10.274509803921571,4.06153846153846,10,31
305,3.4433962264150937,10.317647058823527,4.9192307692307695,11,1
306,2.7470588235294118,9.809999999999999,6.836,11,2
307,2.6372549019607843,9.614,3.654000000000001,11,3
308,3.1294117647058823,9.305999999999997,5.865999999999999,11,4
309,2.1711538461538464,9.29607843137255,2.6862745098039214,11,5
310,1.584615384615385,9.38,3.421568627450981,11,6
311,2.259615384615385,9.06,4.439215686274509,11,7
312,2.8372549019607844,8.9843137254902,5.3020000000000005,11,8
313,2.364705882352941,9.143137254901964,5.274,11,9
314,2.2450980392156863,8.772549019607846,6.664,11,10
315,2.77843137254902,8.50392156862745,5.07,11,11
316,2.4784313725490197,8.37843137254902,4.52,11,12
317,1.7725490196078433,8.003921568627451,4.143999999999999,11,13
318,1.2352941176470589,8.437254901960781,4.6,11,14
319,1.5807692307692305,7.832692307692308,3.723529411764706,11,15
320,1.5692307692307694,7.449019607843135,3.5862745098039217,11,16
321,1.2313725490196077,7.598039215686276,5.9479999999999995,11,17
322,1.6745098039215687,7.264705882352941,4.188000000000001,11,18
323,1.130769230769231,6.957692307692309,5.184313725490195,11,19
324,0.6226415094339621,6.857692307692307,4.836538461538461,11,20
325,0.2773584905660378,6.919230769230769,4.492307692307692,11,21
326,0.7415094339622642,7.196078431372551,6.626923076923076,11,22
327,0.590566037735849,7.211764705882353,6.18076923076923,11,23
328,1.1307692307692307,6.933333333333334,5.776470588235293,11,24
329,0.6615384615384616,6.972549019607842,4.596078431372548,11,25
330,0.8943396226415095,6.790196078431374,5.003846153846155,11,26
331,0.7288461538461539,6.613725490196076,3.8607843137254894,11,27
332,0.5884615384615386,6.2372549019607835,6.192156862745098,11,28
333,0.2480769230769231,6.2666666666666675,3.6529411764705886,11,29
334,-0.4038461538461538,6.294117647058823,4.617647058823528,11,30
335,-0.3509803921568628,6.888000000000002,3.1431372549019603,12,1
336,-0.06666666666666671,6.554000000000002,4.954901960784314,12,2
337,0.2538461538461539,5.976470588235294,5.398076923076923,12,3
338,0.04807692307692313,6.321568627450982,5.3826923076923086,12,4
339,0.23461538461538467,6.0440000000000005,5.25,12,5
340,0.13076923076923078,5.66734693877551,4.961538461538462,12,6
341,-0.26862745098039215,5.525999999999999,6.098039215686274,12,7
342,-0.5740000000000002,6.012244897959184,4.894000000000001,12,8
343,-0.9666666666666669,5.912000000000001,4.584313725490197,12,9
344,-0.6923076923076923,5.45,4.465384615384615,12,10
345,-0.06730769230769239,5.615999999999999,2.4115384615384614,12,11
346,-0.6156862745098041,5.940816326530611,5.701960784313725,12,12
347,-0.7882352941176474,5.96326530612245,4.468627450980391,12,13
348,-0.040000000000000036,6.187755102040816,4.919999999999999,12,14
349,0.2285714285714287,5.848979591836734,3.928571428571428,12,15
350,0.026530612244897864,5.487755102040815,3.8714285714285706,12,16
351,-0.36530612244897964,5.561224489795919,3.704081632653061,12,17
352,-1.052,5.376,5.1579999999999995,12,18
353,-0.7529411764705882,5.092000000000001,5.815686274509802,12,19
354,-0.7176470588235294,5.6979999999999995,7.0470588235294125,12,20
355,-0.24901960784313706,5.816000000000002,6.572549019607843,12,21
356,-0.11176470588235335,6.535999999999999,4.692156862745098,12,22
357,0.35294117647058837,6.450000000000001,6.3529411764705905,12,23
358,0.4549019607843138,5.768000000000001,6.284313725490196,12,24
359,0.7333333333333334,5.448,6.14313725490196,12,25
360,-0.04200000000000001,4.922,4.764000000000001,12,26
361,-0.15882352941176484,5.1803921568627445,6.423529411764706,12,27
362,-0.6019607843137257,5.209803921568628,5.06470588235294,12,28
363,-1.033333333333333,5.643137254901962,4.754901960784313,12,29
364,-0.7941176470588237,5.63,4.613725490196079,12,30
365,0.08431372549019614,5.46078431372549,5.419607843137253,12,31
366,0.8916666666666669,4.941666666666667,4.116666666666667,12,31
