DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
106,3.6714285714285713,13.03076923076923,0.27499999999999997,4,16
107,2.8142857142857145,13.141666666666667,0.4166666666666667,4,17
108,0.19333333333333338,11.106666666666666,1.0384615384615385,4,18
109,2.35625,12.121428571428572,1.330769230769231,4,19
110,3.0687500000000005,12.04375,1.7142857142857142,4,20
111,3.3000000000000003,13.513333333333332,0.35714285714285715,4,21
112,3.5266666666666664,12.886666666666665,0.892857142857143,4,22
113,3.5187500000000003,13.828571428571427,1.0333333333333334,4,23
114,3.0722222222222215,11.894444444444444,1.1307692307692307,4,24
115,2.875,12.960000000000003,0.3666666666666667,4,25
116,3.4923076923076923,12.746153846153845,0.54,4,26
117,2.638888888888889,11.772222222222222,0.9588235294117647,4,27
118,2.1125,12.857142857142858,0.6785714285714287,4,28
119,4.152941176470588,12.535294117647059,1.8133333333333335,4,29
120,4.5307692307692315,13.146153846153847,0.39,4,30
121,3.935294117647058,13.823529411764705,1.675,5,1
122,5.156250000000001,14.3125,3.5384615384615383,5,2
123,4.705263157894738,13.96111111111111,1.0538461538461539,5,3
124,4.916666666666666,14.858823529411767,1.3357142857142859,5,4
125,6.150000000000001,16.246666666666666,0.6100000000000001,5,5
126,5.4526315789473685,15.421052631578945,2.266666666666667,5,6
127,5.0125,15.513333333333337,0.5083333333333333,5,7
128,5.855555555555558,16.394444444444442,1.4600000000000002,5,8
129,6.294736842105264,17.668421052631583,0.8687500000000001,5,9
130,6.4399999999999995,18.200000000000003,1.5416666666666667,5,10
131,5.053333333333333,15.746666666666664,0.5785714285714285,5,11
132,5.6230769230769235,14.499999999999998,0.5636363636363637,5,12
133,6.170588235294117,16.441176470588236,2.1666666666666665,5,13
134,6.9411764705882355,18.357142857142858,1.4285714285714286,5,14
135,6.6421052631578945,17.489473684210527,1.3647058823529414,5,15
136,7.06470588235294,19.764705882352942,0.35625,5,16
137,6.606249999999998,17.575,0.12307692307692308,5,17
138,6.8,19.044444444444444,1.1,5,18
139,7.026315789473684,18.87777777777778,2.1647058823529415,5,19
140,7.688235294117648,19.205882352941178,0.42500000000000004,5,20
141,9.155555555555555,19.39444444444445,2.1,5,21
142,8.42941176470588,16.98823529411765,2.971428571428571,5,22
143,7.466666666666667,18.94666666666667,0.7727272727272727,5,23
144,7.322222222222223,18.12222222222222,1.3000000000000003,5,24
145,8.315789473684212,18.536842105263162,2.521428571428572,5,25
146,7.847368421052633,20.252941176470593,0.10666666666666667,5,26
147,8.476470588235294,19.594117647058827,0.0,5,27
148,7.7749999999999995,19.94375,0.55,5,28
149,8.161111111111111,20.1,0.8999999999999999,5,29
150,7.7631578947368425,18.55263157894737,0.06153846153846154,5,30
151,8.93888888888889,19.37222222222222,0.6333333333333334,5,31
152,8.968421052631578,20.236842105263158,1.284615384615385,6,1
153,8.494117647058825,20.976470588235294,0.8,6,2
154,9.788235294117648,19.6625,0.43333333333333335,6,3
155,10.193750000000001,20.487499999999997,2.7214285714285715,6,4
156,9.823529411764705,20.711764705882352,1.8846153846153848,6,5
157,9.47777777777778,20.858823529411765,2.1,6,6
158,9.25,19.566666666666666,2.5571428571428574,6,7
159,10.75625,21.119999999999997,2.746666666666667,6,8
160,9.844444444444445,20.181250000000006,1.4071428571428573,6,9
161,10.014285714285716,20.784615384615385,1.9461538461538461,6,10
162,9.358823529411765,19.705882352941178,3.735714285714286,6,11
163,9.2,19.6,1.2666666666666668,6,12
