DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.3199999999999994,12.093548387096769,0.6060606060606061,1,1
2,3.136111111111111,11.711428571428574,2.25,1,2
3,3.166666666666667,11.230303030303029,1.71875,1,3
4,2.37,11.977777777777776,2.0,1,4
5,2.791666666666666,11.145714285714284,3.0161290322580645,1,5
6,1.4542857142857146,10.438235294117648,1.703125,1,6
7,1.6394736842105262,10.561764705882355,2.2,1,7
8,2.9368421052631573,12.185294117647063,4.034285714285714,1,8
9,2.782857142857144,11.287878787878789,0.10714285714285714,1,9
10,2.655882352941177,11.294117647058824,0.41935483870967744,1,10
11,1.9054054054054057,10.542857142857141,2.1875,1,11
12,1.9233333333333331,10.999999999999998,3.857142857142857,1,12
13,1.9771428571428575,11.09705882352941,2.8333333333333335,1,13
14,1.7000000000000002,10.751282051282052,0.10810810810810811,1,14
15,2.094444444444444,10.574285714285713,6.012903225806451,1,15
16,1.914285714285714,10.275757575757579,2.1696969696969695,1,16
17,1.8263157894736843,10.085714285714285,1.171875,1,17
18,2.1325000000000003,10.64102564102564,2.3857142857142857,1,18
19,1.6156250000000003,10.166666666666664,1.4310344827586208,1,19
20,2.4540540540540543,10.218181818181817,0.7387096774193549,1,20
21,2.3230769230769233,10.78918918918919,7.370588235294117,1,21
22,2.0,10.320588235294116,2.2933333333333334,1,22
23,2.1166666666666667,11.055882352941179,2.6909090909090914,1,23
24,1.5774193548387099,10.833333333333334,1.8607142857142858,1,24
25,1.729268292682927,10.629999999999999,0.8657142857142858,1,25
26,1.5864864864864867,10.63939393939394,2.2451612903225806,1,26
27,1.6162162162162164,10.917647058823533,1.9857142857142858,1,27
28,1.9657894736842105,10.744444444444445,2.576470588235294,1,28
29,1.9054054054054057,10.25,3.076470588235294,1,29
30,2.5675675675675684,10.917647058823528,7.05,1,30
31,1.868421052631579,10.34054054054054,2.3529411764705883,1,31
32,2.0371428571428565,10.772727272727275,2.7333333333333334,2,1
33,2.097142857142857,9.955882352941174,3.7,2,2
34,1.6846153846153846,10.229411764705883,0.11764705882352941,2,3
35,0.9060606060606061,9.884848484848483,1.8724137931034481,2,4
36,1.9950000000000003,10.537837837837836,2.224242424242424,2,5
37,1.8277777777777782,10.318181818181824,2.0833333333333335,2,6
38,2.180952380952381,10.661904761904761,3.391176470588235,2,7
39,1.9212121212121214,10.567741935483872,1.2,2,8
40,2.055263157894737,11.025714285714287,4.388571428571429,2,9
41,1.8342857142857139,10.590909090909088,4.116666666666666,2,10
42,1.3999999999999997,10.027777777777779,1.7935483870967743,2,11
43,2.0575000000000006,10.776470588235293,1.3457142857142859,2,12
44,2.448717948717949,11.080555555555556,2.065625,2,13
45,3.2299999999999995,11.664864864864862,2.1058823529411765,2,14
46,2.531428571428571,11.371875000000001,6.961290322580646,2,15
47,2.6588235294117655,11.287500000000001,1.8774193548387095,2,16
48,2.6250000000000004,10.759999999999998,11.048275862068964,2,17
49,2.282857142857143,10.799999999999997,3.646666666666667,2,18
50,2.924444444444445,11.162162162162161,6.171052631578948,2,19
51,2.9176470588235293,11.247058823529413,3.5633333333333335,2,20
52,2.613888888888889,11.305714285714284,2.353333333333333,2,21
53,2.6820512820512814,10.851428571428572,2.135294117647059,2,22
54,2.7441176470588236,11.658823529411764,6.321428571428571,2,23
55,3.015151515151515,10.320689655172412,4.933333333333334,2,24
56,2.5214285714285727,10.034210526315789,2.5621621621621626,2,25
57,2.8885714285714283,10.889655172413793,5.95483870967742,2,26
58,3.2972222222222225,11.866666666666669,2.921875,2,27
59,3.5292682926829264,11.609677419354838,3.7764705882352945,2,28
60,3.740476190476192,12.353846153846154,6.28421052631579,3,1
61,2.8774193548387097,11.33548387096774,3.576923076923077,3,2
62,2.9375,12.10357142857143,3.835714285714286,3,3
63,3.969230769230769,12.31081081081081,4.027027027027027,3,4
64,3.6449999999999996,12.308823529411764,4.1611111111111105,3,5
65,3.3709677419354844,11.852000000000002,4.12962962962963,3,6
66,3.4093750000000007,11.970967741935487,6.543333333333333,3,7
67,3.4472222222222215,11.985294117647062,2.064516129032258,3,8
68,4.5552631578947365,12.727777777777776,3.120588235294118,3,9
69,4.811111111111111,12.90909090909091,6.983870967741935,3,10
70,3.7350000000000008,12.411764705882357,5.252941176470588,3,11
71,4.016666666666667,12.421874999999998,2.283333333333333,3,12
72,4.554285714285713,12.434375,4.645161290322581,3,13
73,4.444444444444444,11.96774193548387,5.769230769230769,3,14
74,4.8589743589743595,13.418181818181818,2.805263157894737,3,15
75,4.667647058823529,13.496774193548386,4.358620689655172,3,16
76,5.351351351351352,13.450000000000001,3.626470588235294,3,17
77,5.233333333333333,13.313793103448274,3.390909090909091,3,18
78,5.720512820512821,13.688235294117646,5.793548387096774,3,19
79,5.9868421052631575,14.623529411764707,4.6375,3,20
80,5.887878787878788,13.914285714285713,6.37037037037037,3,21
81,5.994871794871795,14.066666666666668,4.933333333333333,3,22
82,5.278947368421052,13.646875,11.56,3,23
83,5.852500000000001,14.275675675675677,5.14375,3,24
84,5.045714285714285,13.493548387096777,5.935483870967743,3,25
85,6.105263157894737,13.975000000000001,4.421875,3,26
86,5.723076923076922,14.13529411764706,9.56388888888889,3,27
87,6.507894736842104,14.802777777777777,5.1656249999999995,3,28
88,7.003030303030306,14.35483870967742,1.3451612903225807,3,29
89,7.626315789473685,15.679411764705879,11.328125,3,30
90,7.554545454545456,15.16551724137931,9.183333333333334,3,31
91,7.194594594594596,15.412499999999996,6.518750000000001,4,1
92,7.251428571428572,14.703225806451615,5.783870967741936,4,2
93,7.3999999999999995,14.7875,6.4399999999999995,4,3
94,7.4121951219512185,15.255263157894735,4.774285714285714,4,4
95,7.827500000000001,15.908571428571431,2.7722222222222217,4,5
96,8.513888888888886,17.353125,3.7366666666666664,4,6
97,9.494117647058824,17.106060606060606,4.39,4,7
98,9.655000000000003,16.934210526315788,10.022857142857143,4,8
99,8.527027027027026,16.36176470588235,5.46969696969697,4,9
100,9.584999999999999,16.45555555555556,4.5285714285714285,4,10
101,8.95945945945946,16.542857142857144,5.7875,4,11
102,8.96111111111111,16.628125000000004,2.7090909090909094,4,12
103,8.734883720930233,16.676315789473684,4.8583333333333325,4,13
104,9.305714285714286,17.365624999999998,4.451724137931034,4,14
105,10.266666666666671,17.51875,7.7821428571428575,4,15
106,10.28048780487805,17.35526315789474,4.764705882352941,4,16
107,10.48292682926829,17.7,4.35,4,17
108,9.902702702702703,17.39117647058823,5.890322580645161,4,18
109,10.858974358974356,17.883333333333336,4.709090909090908,4,19
110,11.11315789473684,18.473529411764705,3.83125,4,20
111,11.762857142857145,18.8,7.734375,4,21
112,10.503225806451612,17.362068965517242,5.767857142857143,4,22
113,11.215789473684207,18.31111111111111,4.739393939393939,4,23
114,11.521052631578948,18.525714285714287,4.28125,4,24
115,10.774193548387093,18.83,9.807142857142859,4,25
