DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
46,2.3342857142857145,10.178787878787876,0.6285714285714287,2,15
47,1.851515151515152,9.666666666666666,1.5892857142857142,2,16
48,2.071794871794872,8.905405405405403,2.5588235294117645,2,17
49,2.1925,9.571794871794873,1.5606060606060606,2,18
50,3.053333333333334,10.141025641025642,2.581081081081081,2,19
51,2.5235294117647067,10.175757575757576,1.2758620689655173,2,20
52,2.5600000000000005,9.835,1.3676470588235294,2,21
53,2.7340909090909093,10.2,1.294871794871795,2,22
54,2.833333333333333,10.26666666666667,3.7115384615384617,2,23
55,2.186486486486486,9.521621621621621,2.0323529411764705,2,24
56,2.463043478260869,10.234782608695653,1.3974358974358974,2,25
57,2.355555555555556,9.67142857142857,2.2857142857142856,2,26
58,2.6102564102564108,10.6,0.3064516129032258,2,27
59,2.925581395348837,10.969047619047616,1.8444444444444446,2,28
60,3.0500000000000003,10.822857142857144,2.8088235294117645,3,1
61,2.3312500000000003,9.946666666666664,3.746153846153846,3,2
62,2.651351351351352,11.197222222222225,0.9,3,3
63,3.2777777777777777,11.420930232558142,1.431578947368421,3,4
64,3.405,10.95945945945946,2.7375000000000003,3,5
65,3.291666666666666,11.7,1.4620689655172416,3,6
66,3.267567567567568,11.331428571428571,1.3757575757575757,3,7
67,3.3073170731707324,11.392307692307694,1.4514285714285713,3,8
68,3.548717948717949,12.271052631578952,1.4941176470588236,3,9
69,4.263414634146342,11.9475,2.56969696969697,3,10
70,3.7209302325581404,11.64418604651163,3.1972972972972977,3,11
71,3.797368421052631,12.475000000000001,0.43125,3,12
72,4.066666666666666,12.297297297297296,3.68125,3,13
73,5.095238095238094,13.3475,1.511764705882353,3,14
74,4.175000000000001,12.856410256410257,1.2727272727272727,3,15
75,4.847368421052633,13.11081081081081,1.303125,3,16
76,4.751351351351352,13.041666666666666,2.037142857142857,3,17
77,4.543589743589743,13.261111111111113,1.7470588235294118,3,18
78,5.253658536585367,14.025641025641026,2.163636363636364,3,19
79,5.225,14.210256410256408,2.8181818181818183,3,20
80,5.3916666666666675,13.596969696969694,3.3310344827586205,3,21
81,5.321621621621622,13.957142857142857,2.2903225806451615,3,22
82,4.815384615384613,13.136842105263161,5.724242424242425,3,23
83,5.614999999999999,14.136842105263161,3.288235294117647,3,24
84,4.947058823529412,12.565624999999999,1.4827586206896552,3,25
85,5.674358974358974,13.916216216216219,2.3909090909090907,3,26
86,5.955263157894737,14.24864864864865,4.361764705882353,3,27
87,6.246153846153846,14.934210526315786,1.65625,3,28
88,7.308333333333333,15.902857142857144,2.0757575757575757,3,29
89,7.710810810810811,15.894444444444446,3.6696969696969695,3,30
90,7.944444444444443,15.779411764705886,3.90625,3,31
91,7.3657894736842096,16.551351351351354,1.3548387096774193,4,1
92,7.342105263157893,16.34054054054054,2.4,4,2
93,7.092105263157895,16.159459459459462,2.71,4,3
94,7.2575,16.40512820512821,2.246875,4,4
95,7.790243902439027,17.071794871794875,4.117647058823529,4,5
96,8.751282051282052,17.615789473684217,3.5718750000000004,4,6
97,9.765789473684213,17.83055555555556,5.63939393939394,4,7
98,8.962162162162162,17.468571428571426,7.733333333333333,4,8
99,8.842857142857142,17.414285714285715,3.5517241379310347,4,9
100,9.479999999999999,17.72380952380952,4.513888888888889,4,10
101,9.482051282051279,18.243243243243242,4.448484848484848,4,11
102,9.439473684210528,18.499999999999996,2.0625,4,12
103,9.339473684210526,18.072972972972977,3.0575757575757576,4,13
104,9.873684210526314,18.725,3.9466666666666668,4,14
105,9.848648648648648,18.140540540540538,7.072413793103448,4,15
106,10.483720930232558,19.333333333333332,3.576470588235294,4,16
107,10.69189189189189,18.822857142857146,4.912121212121212,4,17
108,10.441666666666668,19.148571428571422,3.9366666666666665,4,18
109,11.241463414634147,20.052500000000002,3.26875,4,19
110,11.54102564102564,20.286486486486485,3.838709677419355,4,20
111,11.797560975609757,20.371052631578948,4.322857142857142,4,21
112,11.486842105263163,19.843243243243244,3.29375,4,22
113,11.930769230769231,21.00277777777778,2.1941176470588233,4,23
114,11.81714285714286,20.391176470588235,4.661290322580645,4,24
115,11.600000000000001,20.6,4.2176470588235295,4,25
116,11.207317073170733,20.42051282051282,2.1029411764705883,4,26
117,11.881395348837207,20.899999999999995,2.715151515151515,4,27
118,12.470270270270271,20.802702702702707,3.5833333333333335,4,28
119,12.614285714285712,21.599999999999998,4.365625,4,29
120,12.595348837209302,21.860975609756103,3.62972972972973,4,30
121,13.24,21.610526315789475,3.606060606060606,5,1
122,13.671428571428573,21.79047619047619,6.277777777777778,5,2
123,13.056097560975608,21.375,2.302777777777778,5,3
124,13.0475,21.420000000000005,3.0454545454545454,5,4
125,13.995238095238093,22.026829268292676,2.2941176470588234,5,5
126,13.926190476190476,21.750000000000007,5.921212121212122,5,6
127,13.943589743589742,22.100000000000005,6.872413793103449,5,7
128,13.65263157894737,23.03611111111111,5.169444444444444,5,8
129,14.462162162162162,23.902702702702705,1.078125,5,9
130,14.397297297297296,23.082857142857144,1.6766666666666667,5,10
131,14.238888888888889,23.411764705882362,2.728125,5,11
132,14.389473684210525,23.779999999999998,6.766666666666667,5,12
133,15.122222222222222,23.338095238095235,7.434285714285714,5,13
134,14.93939393939394,22.822580645161292,10.32,5,14
135,14.429545454545451,23.15813953488372,2.7674999999999996,5,15
136,14.958974358974356,22.562162162162167,4.137142857142858,5,16
137,14.57317073170732,22.992105263157896,7.13030303030303,5,17
138,14.347619047619045,23.3,4.252941176470588,5,18
139,15.408108108108111,23.799999999999997,5.63125,5,19
140,15.426315789473682,23.764864864864865,6.710714285714286,5,20
141,15.260000000000002,23.5,3.754545454545455,5,21
142,15.751111111111113,24.58863636363636,4.330555555555556,5,22
143,15.792499999999999,24.48157894736843,4.284375,5,23
144,16.047368421052635,24.362162162162164,5.2093750000000005,5,24
145,16.530000000000005,25.23589743589744,2.7323529411764707,5,25
146,15.99428571428571,24.311764705882357,7.827586206896552,5,26
147,16.231111111111108,25.03488372093024,5.6194444444444445,5,27
148,16.477272727272727,25.152500000000003,2.075,5,28
149,17.434210526315788,25.252631578947366,3.1696969696969695,5,29
150,16.8425,24.7375,1.6428571428571428,5,30
151,16.990243902439023,24.982500000000005,4.135135135135135,5,31
152,17.36190476190476,25.78292682926829,3.774285714285714,6,1
153,17.167567567567566,25.800000000000004,3.65,6,2
154,17.80243902439024,25.899999999999995,5.887878787878788,6,3
155,18.23076923076923,25.854054054054057,6.882352941176471,6,4
156,17.75526315789474,26.099999999999994,2.423529411764706,6,5
157,17.895238095238096,26.041025641025637,4.975,6,6
158,17.969047619047622,26.05499999999999,2.2,6,7
159,18.56666666666667,26.578947368421044,3.612121212121212,6,8
160,18.958333333333332,26.413888888888895,9.151515151515152,6,9
161,18.970731707317068,26.2578947368421,6.871428571428571,6,10
162,19.008108108108104,26.37297297297297,6.3125,6,11
163,18.80833333333333,26.51944444444444,4.693548387096774,6,12
164,18.957894736842103,26.091666666666665,3.3161290322580648,6,13
165,19.348780487804884,26.377499999999998,5.402777777777778,6,14
166,19.086486486486482,26.575000000000006,4.685714285714286,6,15
167,19.597435897435894,26.494594594594595,9.733333333333334,6,16
168,19.820454545454552,26.861904761904757,5.651428571428572,6,17
169,20.161538461538463,26.162857142857145,8.0625,6,18
170,20.106818181818184,26.937209302325584,5.492682926829268,6,19
171,20.18205128205128,26.562162162162156,5.197058823529411,6,20
172,20.20294117647059,26.47941176470588,11.124137931034484,6,21
173,19.83611111111111,26.32857142857143,7.363636363636362,6,22
174,19.767567567567575,26.00000000000001,11.78857142857143,6,23
175,20.454545454545453,27.02682926829268,8.061538461538461,6,24
176,20.958695652173905,26.928888888888892,8.3609756097561,6,25
177,21.038095238095245,27.18500000000001,5.315789473684211,6,26
178,21.351351351351347,27.37222222222222,8.965625000000001,6,27
179,21.342105263157894,27.410810810810815,10.728571428571428,6,28
180,21.236585365853657,27.371052631578937,8.705128205128204,6,29
181,21.431578947368422,27.416666666666664,10.900000000000002,6,30
182,21.483333333333334,28.01,8.545945945945947,7,1
183,22.15121951219512,27.970270270270273,7.794594594594596,7,2
184,22.078048780487812,28.375,6.152941176470588,7,3
185,22.392500000000005,28.87368421052631,6.83030303030303,7,4
186,22.665116279069764,29.278048780487797,9.224324324324325,7,5
187,22.507142857142853,29.177500000000002,10.341666666666665,7,6
188,22.800000000000008,28.933333333333337,7.6647058823529415,7,7
189,23.128888888888888,29.744186046511633,5.273684210526316,7,8
190,23.238461538461536,29.736111111111104,5.582857142857143,7,9
191,23.341860465116277,29.259523809523806,7.3583333333333325,7,10
192,23.652500000000007,29.63846153846154,7.527272727272727,7,11
193,23.764102564102558,29.468421052631577,9.813888888888888,7,12
194,23.470454545454547,29.560975609756092,9.871052631578952,7,13
195,23.088888888888892,29.447058823529417,11.182142857142859,7,14
196,23.8219512195122,29.95384615384615,7.434285714285714,7,15
197,23.435135135135134,29.65277777777778,6.238235294117647,7,16
198,23.569047619047627,30.01219512195122,5.518918918918919,7,17
199,23.809090909090912,30.474418604651166,9.261538461538462,7,18
200,23.885365853658534,30.36842105263157,5.648571428571429,7,19
201,24.26136363636363,31.141463414634146,4.111111111111112,7,20
202,24.33181818181818,31.48837209302325,3.5621621621621626,7,21
203,24.52619047619048,31.44146341463414,2.031428571428571,7,22
204,24.764444444444447,31.753488372093024,3.702857142857143,7,23
205,24.669767441860465,31.443902439024384,3.6885714285714286,7,24
206,24.891176470588235,31.45625,3.293548387096774,7,25
207,24.917500000000004,32.2025,4.385714285714286,7,26
208,24.891428571428566,31.83939393939394,1.3499999999999999,7,27
209,25.193478260869558,31.93409090909091,0.75,7,28
210,25.292857142857137,32.597368421052636,3.362857142857143,7,29
211,25.368571428571432,32.11470588235294,2.9970588235294118,7,30
212,25.436363636363634,32.302325581395344,0.6764705882352942,7,31
213,25.3375,32.4897435897436,5.033333333333333,8,1
214,25.423684210526314,32.3027027027027,2.3448275862068964,8,2
215,25.680487804878044,32.912499999999994,2.1882352941176473,8,3
216,25.509756097560977,32.58717948717948,2.0714285714285716,8,4
217,25.38717948717949,33.02894736842106,1.51875,8,5
218,25.05,32.32727272727272,4.47027027027027,8,6
219,25.005714285714287,32.26470588235294,1.8689655172413795,8,7
220,25.097222222222218,32.322857142857146,1.65,8,8
221,24.782500000000006,32.35263157894737,6.054285714285715,8,9
222,25.015384615384615,32.28947368421051,0.6400000000000001,8,10
223,25.118421052631586,32.44864864864866,4.67741935483871,8,11
224,24.815384615384612,32.40526315789473,3.4000000000000004,8,12
225,25.312500000000007,32.217948717948715,3.7285714285714286,8,13
226,24.9125,31.506896551724136,5.182758620689656,8,14
227,25.151162790697676,31.94390243902439,3.3525,8,15
228,25.330555555555552,31.97352941176471,7.316129032258065,8,16
229,25.21052631578947,32.17894736842105,5.87,8,17
230,24.871428571428567,31.748484848484843,2.717241379310344,8,18
231,24.839024390243903,31.820512820512832,4.525714285714286,8,19
232,25.209999999999994,32.142105263157895,2.8999999999999995,8,20
233,25.236842105263154,31.689189189189197,3.7882352941176465,8,21
234,25.056756756756762,31.910810810810812,5.42,8,22
235,24.371428571428567,30.914705882352937,4.126666666666667,8,23
236,24.4,31.199999999999996,5.464516129032258,8,24
237,23.929411764705886,31.602941176470587,4.903225806451613,8,25
238,24.302439024390253,31.172499999999996,4.2705882352941185,8,26
239,24.40555555555555,31.08333333333334,5.703125,8,27
240,24.20975609756098,31.41282051282051,6.8297297297297295,8,28
241,24.28055555555556,31.736111111111118,2.0166666666666666,8,29
242,24.525641025641026,31.397368421052636,7.881818181818181,8,30
243,24.245714285714286,31.145714285714295,6.174074074074074,8,31
244,24.17272727272728,30.960606060606064,6.946428571428571,9,1
245,23.93333333333333,31.1,3.354545454545454,9,2
246,23.711428571428566,30.845714285714283,7.199999999999999,9,3
247,23.182499999999997,30.4125,8.80294117647059,9,4
248,23.23913043478261,30.48222222222222,6.316216216216216,9,5
249,22.497058823529414,29.693939393939395,5.224137931034483,9,6
250,22.78717948717949,30.08421052631579,5.684848484848485,9,7
251,22.506249999999994,30.19333333333334,8.137931034482758,9,8
252,22.208108108108114,28.782857142857146,10.4375,9,9
253,22.3975,29.5625,10.965625000000001,9,10
254,22.264102564102565,29.174358974358974,3.9242424242424243,9,11
255,21.989473684210523,29.294444444444448,4.842424242424243,9,12
256,21.814705882352943,28.934375,7.84516129032258,9,13
257,21.799999999999997,28.77894736842105,3.548648648648648,9,14
258,20.63636363636364,27.569696969696963,3.9,9,15
259,20.95641025641026,28.028947368421058,2.4823529411764707,9,16
260,21.056410256410256,28.215789473684218,4.544444444444444,9,17
261,20.831428571428575,27.98,6.065625,9,18
262,20.196969696969695,27.348484848484844,4.693103448275862,9,19
263,19.85714285714286,27.484848484848477,2.2444444444444445,9,20
264,20.23095238095238,27.258536585365857,3.9588235294117644,9,21
265,20.28235294117647,26.830303030303032,5.393103448275863,9,22
266,19.418918918918912,26.511111111111113,6.433333333333333,9,23
267,19.299999999999997,26.13428571428572,5.745454545454546,9,24
268,19.25897435897436,26.146153846153847,5.512121212121213,9,25
269,19.305882352941175,26.23636363636364,2.5483870967741935,9,26
270,18.908333333333335,25.96944444444445,3.857575757575757,9,27
271,18.38648648648649,25.368571428571435,9.259374999999999,9,28
272,18.19473684210526,25.53333333333334,3.09375,9,29
273,18.50526315789474,25.499999999999996,7.034285714285714,9,30
274,17.67941176470588,24.709677419354833,5.838709677419355,10,1
275,17.89444444444445,25.41470588235294,2.848387096774193,10,2
276,17.685000000000002,25.4775,1.3709677419354838,10,3
277,17.8375,25.38974358974359,2.5277777777777777,10,4
278,17.073333333333334,24.356666666666673,5.480769230769231,10,5
279,16.810810810810807,24.318918918918925,2.7125,10,6
280,16.460526315789476,23.919444444444444,5.629032258064516,10,7
281,16.434374999999996,24.193749999999998,4.827586206896552,10,8
282,16.28780487804878,24.041025641025637,5.132352941176471,10,9
283,16.876923076923074,24.494871794871795,3.5176470588235293,10,10
284,16.611904761904764,24.037499999999998,2.7870967741935484,10,11
285,16.420588235294115,23.482352941176472,2.7142857142857144,10,12
286,15.540000000000003,23.164705882352937,4.922580645161291,10,13
287,15.105882352941178,22.9,1.7333333333333334,10,14
288,15.125000000000002,22.915625000000006,5.800000000000001,10,15
289,14.523684210526321,22.413157894736845,1.815625,10,16
290,14.59375,22.49354838709678,5.0551724137931044,10,17
291,14.228205128205127,22.384210526315787,3.0161290322580645,10,18
292,15.056097560975612,22.589999999999996,3.863888888888889,10,19
293,13.968749999999996,21.981250000000003,3.96,10,20
294,14.030000000000005,21.741025641025644,1.9848484848484849,10,21
295,13.702702702702702,21.678378378378376,2.6625,10,22
296,13.242857142857144,22.000000000000004,0.7678571428571429,10,23
297,13.105128205128203,20.933333333333334,2.9838709677419355,10,24
298,13.14722222222222,21.111428571428576,3.317857142857143,10,25
299,13.144736842105265,20.97368421052632,1.5193548387096774,10,26
300,12.872727272727273,20.518749999999997,0.9866666666666667,10,27
301,12.547368421052633,21.040540540540544,2.05,10,28
302,12.579069767441858,20.004651162790697,4.405882352941177,10,29
303,12.143749999999999,19.809375,2.411111111111111,10,30
304,11.686111111111115,19.90555555555556,1.396551724137931,10,31
305,11.641463414634147,19.342499999999998,0.8212121212121213,11,1
306,11.711111111111114,19.69428571428572,3.6448275862068966,11,2
307,10.7225,19.1775,0.4264705882352941,11,3
308,11.161764705882351,19.405882352941177,2.5555555555555554,11,4
309,11.721951219512196,19.9075,1.1176470588235294,11,5
310,11.753658536585364,19.453658536585362,1.1545454545454545,11,6
311,12.18108108108108,19.72432432432432,2.4838709677419355,11,7
312,11.774358974358977,19.352631578947367,0.5843750000000001,11,8
313,11.012500000000003,18.638461538461534,0.7205882352941176,11,9
314,10.777777777777779,18.459999999999997,2.296551724137931,11,10
315,10.533333333333335,17.963157894736838,1.4064516129032258,11,11
316,10.535,17.497368421052634,1.8305555555555557,11,12
317,9.638888888888888,17.18857142857143,1.2333333333333334,11,13
318,9.494117647058824,16.91212121212121,0.7814814814814816,11,14
319,9.54871794871795,16.91025641025641,1.125,11,15
320,9.704761904761904,17.162499999999998,2.3970588235294117,11,16
321,9.7725,16.79210526315789,4.796875,11,17
322,9.152941176470588,16.678125,1.7586206896551724,11,18
323,8.600000000000001,15.817647058823525,2.664516129032258,11,19
324,8.502564102564103,16.13243243243243,1.1387096774193548,11,20
325,7.6621621621621605,16.113513513513517,0.09375,11,21
326,8.255263157894737,15.857894736842109,2.359375,11,22
327,8.363888888888889,15.566666666666666,1.6242424242424243,11,23
328,7.490243902439025,15.314999999999998,1.5696969696969696,11,24
329,7.31842105263158,14.918421052631581,1.5806451612903225,11,25
330,7.305405405405404,14.133333333333333,2.4000000000000004,11,26
331,7.824390243902438,15.090000000000003,1.6205882352941177,11,27
332,7.336363636363636,14.359375000000002,1.0,11,28
333,6.0525,13.191891891891892,2.85625,11,29
334,6.123684210526318,13.648648648648651,2.453333333333333,11,30
335,5.799999999999999,13.511764705882353,0.125,12,1
336,6.216666666666667,13.634285714285712,1.3352941176470587,12,2
337,6.083333333333336,13.702941176470588,0.6551724137931034,12,3
338,6.1184210526315805,13.588888888888889,1.334375,12,4
339,6.467567567567569,13.74,1.453125,12,5
340,5.525,13.078947368421053,1.7696969696969695,12,6
341,5.574358974358973,12.661111111111108,0.7000000000000001,12,7
342,5.205263157894737,12.878947368421056,0.375,12,8
343,5.334210526315789,12.602702702702704,0.18181818181818182,12,9
344,5.668181818181819,12.772093023255815,0.9142857142857143,12,10
345,5.286486486486487,12.314705882352941,1.0852941176470587,12,11
346,4.902777777777779,11.94705882352941,1.1833333333333333,12,12
347,4.515,11.78421052631579,1.032258064516129,12,13
348,4.889473684210526,11.672972972972973,0.546875,12,14
349,4.574999999999999,11.497222222222222,0.5700000000000001,12,15
350,4.39268292682927,11.189473684210524,0.42500000000000004,12,16
351,3.8470588235294123,11.003124999999997,1.7448275862068967,12,17
352,3.6459459459459453,11.034285714285714,1.715151515151515,12,18
353,4.205,10.989999999999998,1.2083333333333333,12,19
354,3.9405405405405407,10.385714285714286,0.30000000000000004,12,20
355,4.280952380952381,11.17073170731707,1.518918918918919,12,21
356,3.630555555555556,10.522222222222222,0.6833333333333333,12,22
357,3.810526315789474,10.647368421052633,1.3060606060606061,12,23
358,3.666666666666667,10.439393939393945,0.9230769230769231,12,24
359,3.3972222222222226,10.202777777777776,0.6290322580645161,12,25
360,3.7025641025641027,10.129729729729728,1.4027777777777777,12,26
361,3.375,10.04358974358974,1.217142857142857,12,27
362,2.630769230769231,9.605128205128203,0.1774193548387097,12,28
363,3.0275,10.117948717948718,1.36,12,29
364,3.121621621621622,9.991428571428571,2.4363636363636365,12,30
365,3.263636363636364,10.099999999999998,1.2884615384615385,12,31
366,2.3375,9.325000000000001,0.0,12,31
