DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,4.607692307692308,8.176923076923078,3.384615384615384,1,1
2,3.246153846153846,8.06923076923077,2.553846153846154,1,2
3,3.338461538461538,7.253846153846154,2.123076923076923,1,3
4,3.1923076923076925,8.084615384615386,0.8615384615384615,1,4
5,2.4000000000000004,8.407692307692308,3.4153846153846152,1,5
6,2.4538461538461545,8.223076923076922,1.276923076923077,1,6
7,3.223076923076923,7.615384615384617,1.0615384615384615,1,7
8,3.1230769230769226,7.684615384615386,2.7538461538461543,1,8
9,2.0923076923076924,7.700000000000001,1.3846153846153846,1,9
10,1.953846153846154,8.123076923076924,0.8615384615384615,1,10
11,2.430769230769231,7.6461538461538465,1.8461538461538465,1,11
12,2.6769230769230767,7.453846153846153,1.353846153846154,1,12
13,2.2692307692307696,7.384615384615385,2.630769230769231,1,13
14,1.9307692307692308,7.1461538461538465,2.3153846153846156,1,14
15,1.584615384615385,6.492307692307694,2.1769230769230767,1,15
16,1.3923076923076922,5.607692307692308,1.0307692307692309,1,16
17,0.823076923076923,5.423076923076924,0.3076923076923077,1,17
18,-0.24615384615384622,5.384615384615383,2.5230769230769234,1,18
19,-0.3692307692307692,5.723076923076923,0.4,1,19
20,0.1769230769230769,5.800000000000001,1.692307692307692,1,20
21,-1.0153846153846156,6.869230769230769,1.453846153846154,1,21
22,-0.13846153846153827,7.546153846153846,0.6230769230769231,1,22
23,0.8307692307692308,7.207692307692309,1.3384615384615384,1,23
24,1.4307692307692308,8.400000000000002,1.4615384615384615,1,24
25,0.9692307692307693,8.400000000000002,1.046153846153846,1,25
26,2.1000000000000005,8.96923076923077,2.2923076923076926,1,26
27,2.661538461538461,9.653846153846153,1.9076923076923078,1,27
28,2.8769230769230774,9.284615384615385,1.1384615384615384,1,28
29,3.6307692307692303,7.13846153846154,2.1692307692307695,1,29
30,2.238461538461539,8.076923076923078,1.4461538461538461,1,30
31,1.6615384615384616,8.53846153846154,1.123076923076923,1,31
32,3.0307692307692307,8.815384615384616,1.5230769230769232,2,1
33,3.392307692307692,9.207692307692309,0.46153846153846156,2,2
34,2.9692307692307693,9.00769230769231,1.646153846153846,2,3
35,2.8,7.884615384615385,0.5846153846153848,2,4
36,2.384615384615385,7.6461538461538465,1.4769230769230772,2,5
37,0.953846153846154,7.215384615384616,4.2,2,6
38,0.0923076923076922,8.176923076923078,1.123076923076923,2,7
39,1.0846153846153848,7.653846153846152,3.600000000000001,2,8
40,2.4461538461538463,6.753846153846155,1.953846153846154,2,9
41,1.6153846153846154,5.946153846153846,1.823076923076923,2,10
42,0.9846153846153847,6.453846153846154,1.0999999999999999,2,11
43,1.3615384615384618,7.6923076923076925,1.2461538461538464,2,12
44,2.0384615384615388,9.16923076923077,2.092307692307692,2,13
45,1.2999999999999998,10.53846153846154,1.3846153846153846,2,14
46,2.623076923076923,10.046153846153848,5.0,2,15
47,3.3153846153846156,10.284615384615384,1.4923076923076921,2,16
48,3.8538461538461544,9.86923076923077,2.5846153846153848,2,17
49,4.653846153846154,10.992307692307694,0.6307692307692307,2,18
50,3.4692307692307693,11.907692307692306,1.6153846153846154,2,19
51,4.415384615384616,11.733333333333334,1.8615384615384616,2,20
52,6.0307692307692315,9.746153846153845,1.8153846153846156,2,21
53,4.791666666666667,10.158333333333333,2.9333333333333336,2,22
54,3.6384615384615393,9.892307692307693,1.4923076923076926,2,23
55,2.746153846153846,9.138461538461538,0.7384615384615386,2,24
56,2.076923076923077,9.03076923076923,0.38461538461538464,2,25
57,2.0000000000000004,8.746153846153847,0.7384615384615384,2,26
58,1.1076923076923078,8.600000000000001,0.5538461538461539,2,27
59,0.6076923076923078,7.884615384615386,2.5999999999999996,2,28
60,1.2307692307692308,8.538461538461538,1.6461538461538465,3,1
61,1.7692307692307692,8.4,1.3692307692307695,3,2
62,1.6538461538461537,8.6,1.4769230769230772,3,3
63,1.6692307692307695,8.723076923076926,0.9076923076923078,3,4
64,1.2461538461538464,9.823076923076924,2.123076923076923,3,5
65,2.1538461538461537,10.046153846153846,0.8307692307692308,3,6
66,2.707692307692308,10.176923076923078,1.1384615384615384,3,7
67,1.723076923076923,10.7,0.8615384615384616,3,8
68,2.6384615384615384,10.192307692307695,5.723076923076923,3,9
69,3.107692307692308,10.307692307692308,1.276923076923077,3,10
70,3.476923076923077,10.253846153846155,2.0307692307692307,3,11
71,3.8076923076923084,11.276923076923076,3.784615384615385,3,12
72,3.4307692307692315,11.030769230769234,1.6307692307692312,3,13
73,2.8230769230769233,11.584615384615384,0.8307692307692308,3,14
74,3.7000000000000006,11.115384615384617,1.2153846153846155,3,15
75,5.1000000000000005,10.084615384615384,2.538461538461539,3,16
76,3.138461538461539,11.215384615384615,1.1846153846153844,3,17
77,2.607692307692308,10.823076923076924,0.9692307692307692,3,18
78,3.607692307692308,11.815384615384614,0.8,3,19
79,4.46923076923077,11.238461538461538,1.4307692307692308,3,20
80,4.038461538461538,11.200000000000001,0.6230769230769231,3,21
81,4.2615384615384615,10.915384615384616,1.6692307692307695,3,22
82,3.769230769230769,11.192307692307692,0.5461538461538461,3,23
83,2.6384615384615384,11.953846153846154,0.35384615384615387,3,24
84,2.784615384615385,11.7,0.9153846153846155,3,25
85,2.3692307692307693,11.684615384615386,0.6461538461538461,3,26
86,2.8076923076923075,12.215384615384616,1.353846153846154,3,27
87,3.3153846153846156,12.361538461538462,2.5999999999999996,3,28
88,3.761538461538462,12.723076923076924,1.6153846153846156,3,29
89,4.2,12.161538461538463,2.7384615384615385,3,30
90,4.446153846153846,10.491666666666669,1.1076923076923078,3,31
91,3.016666666666666,10.975000000000001,2.183333333333334,4,1
92,3.1666666666666674,11.833333333333334,2.0,4,2
93,3.0750000000000006,12.125,1.8500000000000003,4,3
94,3.8000000000000003,12.266666666666667,0.9833333333333334,4,4
95,4.4750000000000005,13.866666666666669,1.0833333333333333,4,5
96,4.658333333333334,13.6,0.6166666666666667,4,6
97,4.791666666666668,13.941666666666665,1.05,4,7
98,3.266666666666667,14.483333333333334,0.48333333333333334,4,8
99,5.1000000000000005,12.591666666666663,2.2,4,9
100,3.858333333333334,12.683333333333332,0.4000000000000001,4,10
101,3.3249999999999997,13.424999999999997,0.5166666666666667,4,11
102,4.783333333333334,13.991666666666669,2.316666666666667,4,12
103,4.333333333333334,14.258333333333333,0.75,4,13
104,4.866666666666668,14.549999999999999,1.4166666666666667,4,14
105,4.166666666666667,14.216666666666667,0.43333333333333335,4,15
106,4.866666666666668,14.775,1.7333333333333334,4,16
107,4.999999999999999,14.550000000000002,0.31666666666666665,4,17
108,4.666666666666666,14.833333333333334,0.3,4,18
109,3.891666666666667,16.008333333333333,0.2833333333333334,4,19
110,3.9083333333333337,15.808333333333335,1.25,4,20
111,4.266666666666667,15.491666666666667,0.4833333333333334,4,21
112,4.941666666666667,15.25,1.1,4,22
113,5.675000000000001,15.116666666666667,0.5333333333333333,4,23
114,4.691666666666667,13.424999999999999,0.9,4,24
115,4.45,12.975,1.2333333333333334,4,25
116,4.366666666666667,11.858333333333334,0.7166666666666667,4,26
117,2.5333333333333337,12.200000000000003,1.7666666666666668,4,27
118,4.7666666666666675,12.816666666666668,2.75,4,28
119,4.6499999999999995,14.225000000000001,1.9500000000000002,4,29
120,4.15,14.283333333333333,0.5666666666666668,4,30
121,4.983333333333333,14.475000000000001,0.9000000000000002,5,1
122,5.075,14.833333333333336,1.8499999999999999,5,2
