DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.252941176470588,9.305882352941177,0.5294117647058824,1,1
2,5.776470588235295,9.658823529411764,0.07647058823529412,1,2
3,5.747058823529413,8.982352941176472,0.5,1,3
4,5.605882352941176,9.252941176470591,1.011764705882353,1,4
5,5.229411764705883,8.899999999999999,0.38235294117647056,1,5
6,5.382352941176471,8.494117647058824,0.1470588235294118,1,6
7,5.064705882352942,9.78235294117647,0.1941176470588235,1,7
8,5.023529411764706,9.088235294117649,0.24117647058823533,1,8
9,4.923529411764705,8.952941176470588,0.6882352941176471,1,9
10,4.805882352941176,9.147058823529411,0.17647058823529413,1,10
11,5.394117647058825,8.823529411764705,0.38235294117647056,1,11
12,6.029411764705881,8.78823529411765,0.49411764705882355,1,12
13,5.947058823529411,8.935294117647059,0.35882352941176476,1,13
14,5.552941176470588,9.217647058823527,0.8058823529411765,1,14
15,5.276470588235295,8.829411764705881,0.511764705882353,1,15
16,5.523529411764706,8.53529411764706,0.4588235294117647,1,16
17,5.31764705882353,9.282352941176471,1.0941176470588239,1,17
18,5.123529411764705,9.605882352941176,0.9235294117647059,1,18
19,5.447058823529411,9.57058823529412,0.8411764705882353,1,19
20,5.729411764705882,9.74705882352941,0.32352941176470595,1,20
21,6.005882352941177,10.088235294117649,0.5705882352941176,1,21
22,6.1117647058823525,10.23529411764706,0.7764705882352941,1,22
23,6.264705882352941,10.182352941176472,0.6529411764705884,1,23
24,6.182352941176472,10.164705882352942,0.4647058823529412,1,24
25,6.276470588235293,10.123529411764705,0.42352941176470593,1,25
26,6.329411764705882,10.505882352941178,0.48235294117647054,1,26
27,6.341176470588237,10.31764705882353,0.3352941176470589,1,27
28,6.070588235294117,9.270588235294118,1.1529411764705884,1,28
29,5.247058823529412,9.11176470588235,1.4294117647058824,1,29
30,4.511764705882352,8.241176470588236,3.0058823529411764,1,30
31,4.741176470588235,8.558823529411764,1.0294117647058822,1,31
32,4.976470588235294,8.935294117647059,1.0294117647058822,2,1
33,5.611764705882353,9.264705882352942,0.4,2,2
34,6.0,9.488235294117644,0.7705882352941177,2,3
35,5.2058823529411775,9.958823529411767,0.5352941176470588,2,4
36,6.282352941176471,9.782352941176471,0.6294117647058824,2,5
37,5.929411764705883,9.58235294117647,1.0705882352941178,2,6
38,5.782352941176471,9.523529411764706,1.3058823529411765,2,7
39,5.952941176470587,9.505882352941176,0.5411764705882354,2,8
40,5.829411764705882,10.094117647058823,0.35294117647058826,2,9
41,5.711764705882352,10.211764705882356,1.2294117647058824,2,10
42,6.135294117647059,11.094117647058821,0.26470588235294124,2,11
43,6.623529411764706,11.547058823529412,0.3176470588235294,2,12
