DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-17.839583333333334,-4.04090909090909,0.028947368421052635,1,1
2,-17.635555555555555,-4.011111111111111,0.05555555555555555,1,2
3,-17.658139534883716,-4.438095238095238,0.04,1,3
4,-17.383333333333336,-3.7680851063829786,0.15135135135135133,1,4
5,-16.60625,-3.7042553191489374,0.08157894736842104,1,5
6,-17.37021276595744,-4.653333333333332,0.9351351351351351,1,6
7,-18.970212765957452,-4.497826086956522,0.037142857142857144,1,7
8,-17.993478260869562,-4.217391304347827,0.3861111111111112,1,8
9,-17.70625,-3.9312500000000004,0.028947368421052635,1,9
10,-18.156818181818185,-4.242857142857144,1.2085714285714286,1,10
11,-18.39591836734694,-4.351063829787234,0.7775000000000001,1,11
12,-17.437499999999996,-4.612765957446808,0.14864864864864866,1,12
13,-17.74791666666667,-3.932608695652174,0.01818181818181818,1,13
14,-17.349999999999998,-4.384090909090909,0.6000000000000001,1,14
15,-17.675510204081633,-3.8265306122448974,0.5942857142857143,1,15
16,-17.680851063829778,-4.015555555555555,0.6742857142857144,1,16
17,-16.89795918367347,-3.9586956521739136,1.0514285714285716,1,17
18,-18.375510204081635,-3.855319148936171,0.33783783783783783,1,18
19,-16.320000000000004,-3.5068181818181827,1.1972222222222222,1,19
20,-17.555319148936174,-4.180434782608697,1.2925,1,20
21,-17.069387755102035,-3.646808510638299,1.163888888888889,1,21
22,-17.175,-3.674468085106383,1.1500000000000001,1,22
23,-17.402380952380955,-4.2976190476190474,0.8486486486486488,1,23
24,-18.331914893617018,-4.227659574468084,0.4083333333333333,1,24
25,-16.944000000000006,-2.9699999999999993,0.29210526315789476,1,25
26,-16.83255813953489,-2.4697674418604656,0.2911764705882353,1,26
27,-15.973469387755102,-2.43469387755102,0.2692307692307693,1,27
28,-15.856000000000003,-3.5224489795918372,0.158974358974359,1,28
29,-16.17291666666667,-2.529787234042553,0.04,1,29
30,-16.475,-3.2782608695652184,0.10512820512820512,1,30
31,-16.593877551020412,-2.7041666666666675,0.10540540540540541,1,31
32,-16.41956521739131,-2.9956521739130433,0.08611111111111111,2,1
33,-16.634693877551026,-4.2125,0.0861111111111111,2,2
34,-17.31739130434783,-2.9044444444444455,0.0823529411764706,2,3
35,-16.398039215686275,-2.9770833333333333,0.12702702702702703,2,4
36,-15.370833333333337,-2.5957446808510642,0.12285714285714285,2,5
37,-16.269387755102038,-3.4999999999999996,0.032432432432432434,2,6
38,-16.654,-2.3510204081632646,0.06944444444444445,2,7
39,-15.45833333333333,-2.9333333333333336,0.05789473684210527,2,8
40,-16.316666666666666,-3.95,0.08823529411764706,2,9
41,-17.412244897959187,-2.853191489361701,0.10277777777777779,2,10
42,-16.08333333333334,-2.4723404255319155,0.017647058823529415,2,11
43,-15.853658536585366,-2.729268292682927,0.0625,2,12
44,-14.152083333333335,-1.2659574468085109,0.0058823529411764705,2,13
45,-14.88846153846154,-2.380769230769231,0.12702702702702703,2,14
46,-13.88571428571429,-1.83061224489796,0.24857142857142867,2,15
47,-14.45531914893617,-2.08936170212766,0.05277777777777778,2,16
48,-15.036170212765962,-2.1782608695652175,0.19736842105263155,2,17
49,-14.380851063829788,-2.4533333333333327,0.14250000000000002,2,18
50,-14.245652173913042,-2.1086956521739135,0.04736842105263159,2,19
51,-14.561363636363637,-2.0681818181818183,0.28235294117647064,2,20
52,-14.481250000000001,-1.9979166666666668,0.06756756756756757,2,21
53,-14.469230769230771,-1.8826923076923072,0.07500000000000001,2,22
54,-14.171428571428573,-2.1404255319148935,0.06000000000000002,2,23
55,-13.762500000000003,-1.6680851063829794,0.07894736842105263,2,24
56,-13.5625,-1.6104166666666668,0.17837837837837836,2,25
57,-13.64130434782609,-1.231111111111111,0.5926829268292683,2,26
58,-13.543749999999998,-0.8042553191489364,0.11794871794871795,2,27
59,-12.929166666666667,-0.3791666666666667,0.02972972972972973,2,28
60,-13.0,-0.3046511627906975,0.017647058823529415,3,1
61,-14.07954545454546,-0.5953488372093027,0.07777777777777778,3,2
62,-13.280000000000005,-0.19795918367346949,0.05500000000000001,3,3
63,-13.719148936170212,0.05217391304347827,0.005405405405405406,3,4
64,-12.44,-0.2772727272727272,0.09428571428571429,3,5
65,-12.031818181818181,0.3772727272727273,0.0411764705882353,3,6
66,-11.970588235294118,-0.2204081632653061,0.013513513513513514,3,7
67,-12.902272727272731,0.3090909090909091,0.045714285714285714,3,8
68,-12.09607843137255,0.86,0.10500000000000001,3,9
69,-11.64130434782609,1.1021739130434784,0.04411764705882353,3,10
70,-11.074468085106384,0.6755555555555556,0.010810810810810811,3,11
71,-11.564,0.626,0.0641025641025641,3,12
72,-11.919148936170211,0.682608695652174,0.11351351351351352,3,13
73,-12.268749999999997,0.7229166666666668,0.14594594594594593,3,14
74,-11.143749999999999,0.8729166666666667,0.26842105263157895,3,15
75,-11.962790697674416,1.5365853658536588,0.15675675675675677,3,16
76,-11.378000000000002,1.3645833333333328,0.1785714285714286,3,17
77,-10.27727272727273,2.102272727272727,0.03333333333333334,3,18
78,-9.970588235294114,1.7431372549019615,0.030769230769230774,3,19
79,-10.24130434782609,2.266666666666667,0.09722222222222222,3,20
80,-10.226530612244897,1.9478260869565216,0.14102564102564102,3,21
81,-9.891836734693877,2.2382978723404263,0.19230769230769232,3,22
82,-9.471739130434782,2.3304347826086955,0.08205128205128205,3,23
83,-10.515217391304347,2.7282608695652173,0.2486486486486487,3,24
84,-10.74255319148936,2.759574468085106,0.07027027027027027,3,25
85,-9.91836734693878,2.3437500000000004,0.3138888888888889,3,26
86,-10.0734693877551,2.6916666666666664,0.8394736842105263,3,27
87,-9.913725490196079,3.486274509803921,0.31891891891891894,3,28
88,-9.017391304347827,4.3282608695652165,0.2485714285714286,3,29
89,-8.772340425531917,4.108510638297872,0.14736842105263157,3,30
90,-9.2,3.5326086956521734,0.08378378378378379,3,31
91,-9.443999999999999,3.3640000000000008,0.3780487804878049,4,1
92,-8.879591836734694,3.6354166666666674,0.15853658536585366,4,2
93,-9.378260869565219,3.8363636363636364,0.2333333333333334,4,3
94,-8.62093023255814,3.5571428571428574,0.23529411764705882,4,4
95,-8.241304347826086,3.651111111111111,0.23846153846153847,4,5
96,-8.834782608695653,4.025581395348836,0.07837837837837838,4,6
97,-8.430434782608698,4.3130434782608695,0.15000000000000002,4,7
98,-7.962745098039216,4.393877551020408,0.1829268292682927,4,8
99,-8.282608695652174,4.586956521739132,0.224390243902439,4,9
100,-7.730952380952381,4.143902439024391,0.3685714285714286,4,10
101,-8.237777777777776,4.411904761904762,0.11842105263157894,4,11
102,-7.779591836734694,4.565306122448979,0.11842105263157894,4,12
103,-7.997727272727274,4.693023255813952,0.21891891891891896,4,13
104,-7.791111111111113,5.513636363636362,0.4028571428571429,4,14
105,-7.589583333333333,5.623404255319148,0.2944444444444445,4,15
106,-6.9734693877551,5.643750000000002,0.23513513513513512,4,16
107,-6.586363636363634,5.8534883720930235,0.4351351351351352,4,17
108,-6.6,5.704081632653061,0.36842105263157904,4,18
109,-6.191836734693877,5.912765957446809,0.22750000000000004,4,19
110,-6.5311111111111115,5.871428571428571,0.15405405405405406,4,20
111,-6.714000000000001,6.616000000000001,0.14634146341463414,4,21
112,-6.0488888888888885,6.995555555555556,0.07894736842105263,4,22
113,-5.265957446808511,6.665957446808511,0.24102564102564103,4,23
114,-6.2250000000000005,6.649999999999999,0.23720930232558143,4,24
115,-6.306666666666666,6.317777777777777,0.326829268292683,4,25
116,-6.119565217391305,6.6022727272727275,0.43846153846153857,4,26
117,-6.043478260869564,6.320454545454546,0.3702702702702704,4,27
118,-5.8660000000000005,7.16938775510204,0.2615384615384616,4,28
119,-5.502272727272727,7.0813953488372094,0.19736842105263158,4,29
120,-5.489583333333335,7.545652173913045,0.2682926829268293,4,30
121,-5.341304347826087,7.7956521739130435,0.2153846153846154,5,1
122,-5.667391304347828,7.793478260869563,0.3128205128205129,5,2
123,-4.767391304347825,8.028260869565218,0.0763157894736842,5,3
124,-4.893478260869566,8.21304347826087,0.3675675675675676,5,4
125,-4.858490566037735,8.341176470588234,0.5780487804878051,5,5
126,-4.327272727272727,8.070454545454545,0.3375,5,6
127,-3.9955555555555566,8.197727272727272,0.43000000000000005,5,7
128,-4.615217391304348,8.356521739130432,0.7500000000000001,5,8
129,-4.168750000000002,8.812765957446807,0.758974358974359,5,9
130,-3.966666666666667,9.004255319148935,0.6731707317073171,5,10
131,-3.117391304347826,9.202173913043476,0.34186046511627916,5,11
132,-3.7424999999999997,9.025641025641024,0.6914285714285716,5,12
133,-3.6914893617021263,9.467391304347828,1.0157894736842106,5,13
134,-3.0979591836734683,9.375510204081632,0.3500000000000001,5,14
135,-3.522222222222223,9.848888888888887,0.3948717948717949,5,15
136,-2.7934782608695663,9.965909090909088,1.1951219512195117,5,16
137,-2.9122448979591833,9.87959183673469,0.6558139534883722,5,17
138,-2.348979591836735,10.338775510204085,0.9627906976744187,5,18
139,-2.271428571428572,10.290476190476193,0.5648648648648649,5,19
140,-2.5195652173913046,10.506521739130434,0.8282051282051283,5,20
141,-1.681818181818182,10.747727272727273,0.4105263157894738,5,21
142,-1.6555555555555552,10.572727272727272,1.108108108108108,5,22
143,-1.5023255813953493,10.683720930232559,0.836842105263158,5,23
144,-1.7,11.410638297872339,0.7743589743589744,5,24
145,-2.031818181818182,11.309999999999999,0.8846153846153846,5,25
146,-1.5000000000000002,11.55510204081633,2.411904761904762,5,26
147,-1.2888888888888888,11.344444444444445,1.7846153846153845,5,27
148,-1.4913043478260866,10.954347826086954,2.0324999999999998,5,28
149,-1.45625,11.587234042553186,1.3853658536585367,5,29
150,-0.6022222222222222,11.662222222222221,1.5790697674418603,5,30
151,-0.7863636363636366,11.588095238095237,1.1142857142857143,5,31
152,-0.5510638297872341,12.125531914893612,0.8600000000000001,6,1
153,-0.4777777777777778,12.295555555555554,0.995121951219512,6,2
154,-0.8565217391304347,12.697727272727269,0.9162790697674418,6,3
155,0.14791666666666672,13.004255319148939,1.5227272727272725,6,4
156,-0.04680851063829788,13.006382978723403,1.4658536585365853,6,5
157,0.5644444444444445,12.951111111111107,2.319512195121951,6,6
158,0.2755102040816326,13.00816326530612,2.022222222222222,6,7
159,0.6000000000000002,12.943181818181818,2.269767441860465,6,8
160,0.7400000000000001,13.595918367346941,1.0799999999999998,6,9
161,1.5434782608695659,13.641304347826088,1.3512195121951218,6,10
162,1.289130434782609,14.358695652173916,1.5119047619047616,6,11
163,1.7562500000000003,14.648936170212766,1.2999999999999998,6,12
164,1.7021739130434788,14.366666666666658,1.5048780487804878,6,13
165,2.1804347826086956,14.830434782608691,1.541860465116279,6,14
166,2.3888888888888893,14.42619047619048,2.926190476190476,6,15
167,2.4217391304347826,14.628888888888891,1.7463414634146337,6,16
168,2.305999999999999,14.896,2.5219512195121947,6,17
169,2.606382978723404,15.602173913043476,2.936585365853658,6,18
170,2.606521739130435,15.265909090909087,2.358139534883721,6,19
171,2.9600000000000004,15.012244897959182,2.4808510638297876,6,20
172,2.655319148936171,14.772340425531917,3.125,6,21
173,3.0209302325581397,15.397674418604652,2.2906976744186047,6,22
174,2.722727272727273,15.032558139534883,1.433333333333333,6,23
175,2.817391304347826,15.244444444444442,1.968292682926829,6,24
176,2.7652173913043474,15.313043478260875,2.183333333333333,6,25
177,3.1759999999999993,15.054000000000004,2.876744186046511,6,26
178,3.376595744680851,14.82553191489362,1.9555555555555555,6,27
179,2.836170212765957,15.369565217391305,2.9022727272727273,6,28
180,3.1458333333333344,14.927083333333334,2.862222222222222,6,29
181,3.3851063829787233,15.065957446808511,2.834090909090909,6,30
182,3.510416666666666,15.536170212765958,2.527083333333333,7,1
183,3.5638297872340425,15.365217391304347,2.95,7,2
184,3.717021276595743,15.363043478260868,4.331818181818182,7,3
185,3.6111111111111116,14.825000000000006,2.778571428571428,7,4
186,3.6499999999999995,14.781395348837215,2.1804878048780485,7,5
187,3.7652173913043474,15.586956521739125,2.602439024390244,7,6
188,3.73061224489796,15.487499999999997,3.5954545454545457,7,7
189,3.9936170212765956,15.208695652173915,3.538095238095239,7,8
190,4.093181818181819,15.0,3.233333333333333,7,9
191,3.6088888888888904,14.718181818181819,2.7116279069767444,7,10
192,3.3934782608695664,14.469565217391303,2.5375,7,11
193,3.625490196078431,14.746938775510204,3.8200000000000003,7,12
194,3.8297872340425534,14.710869565217395,2.8666666666666667,7,13
195,3.6,14.704999999999998,2.5124999999999993,7,14
196,3.3755555555555556,14.674999999999995,2.8121951219512193,7,15
197,3.4295454545454547,15.188636363636368,1.865853658536585,7,16
198,3.8204545454545453,15.381818181818181,2.0225,7,17
199,3.428260869565217,15.024444444444443,1.952380952380952,7,18
200,3.599999999999999,15.232608695652175,2.6317073170731704,7,19
201,3.806521739130435,15.045652173913044,4.1190476190476195,7,20
202,3.773913043478261,15.195555555555554,2.3558139534883717,7,21
203,3.7297872340425533,15.038297872340424,2.1613636363636357,7,22
204,3.966666666666666,15.67954545454546,1.4649999999999999,7,23
205,3.8120000000000016,15.46530612244898,2.213043478260869,7,24
206,4.283673469387756,15.327083333333329,3.215909090909091,7,25
207,3.997826086956522,14.941304347826089,4.826315789473684,7,26
208,4.177551020408163,15.077551020408162,4.019565217391304,7,27
209,4.077551020408164,14.716666666666663,2.995454545454545,7,28
210,4.044444444444444,14.639534883720932,2.6243902439024387,7,29
211,3.795833333333333,14.446666666666665,3.40232558139535,7,30
212,3.695555555555555,14.238636363636362,2.525641025641025,7,31
213,3.4340909090909095,14.609523809523807,2.8875,8,1
214,3.402083333333333,14.55,2.4697674418604647,8,2
215,3.1122448979591835,14.653061224489798,2.0239130434782604,8,3
216,3.493749999999999,15.119148936170212,1.2,8,4
217,3.1630434782608696,15.02826086956522,1.9857142857142858,8,5
218,3.638636363636364,15.036363636363637,2.3474999999999993,8,6
219,3.6574468085106377,14.700000000000006,3.942222222222223,8,7
220,3.912244897959184,14.51702127659575,2.5478260869565217,8,8
221,3.8717391304347837,14.515217391304343,2.8926829268292686,8,9
222,3.9458333333333333,14.59565217391304,3.03953488372093,8,10
223,3.6297872340425523,14.859999999999998,2.968292682926829,8,11
224,3.9808510638297867,14.470212765957447,3.114285714285714,8,12
225,3.998,14.417999999999997,4.431111111111111,8,13
226,4.078571428571429,14.519512195121953,3.81081081081081,8,14
227,3.6040000000000005,14.16530612244898,3.5372093023255826,8,15
228,3.581632653061225,14.15102040816327,3.174468085106384,8,16
229,3.55531914893617,14.208510638297875,3.5173913043478278,8,17
230,3.4291666666666667,13.927083333333329,2.6533333333333333,8,18
231,3.2979591836734694,13.736734693877557,2.947727272727273,8,19
232,3.2913043478260877,13.871111111111112,3.2214285714285715,8,20
233,2.776595744680851,14.061702127659569,2.7095238095238097,8,21
234,3.0674418604651166,13.892682926829266,1.8199999999999996,8,22
235,2.9408163265306126,14.02083333333333,4.023913043478263,8,23
236,3.2530612244897954,13.85416666666667,3.0377777777777775,8,24
237,2.5727272727272728,13.539534883720929,3.914999999999999,8,25
238,2.7541666666666664,13.414583333333333,1.837209302325581,8,26
239,2.76734693877551,13.730612244897959,2.545238095238094,8,27
240,2.8711111111111114,14.033333333333333,2.64102564102564,8,28
241,2.606521739130435,13.62391304347826,2.6325581395348836,8,29
242,2.648979591836735,13.285714285714288,2.1022222222222218,8,30
243,2.459574468085107,13.943478260869565,2.0,8,31
244,2.7804347826086953,13.90217391304348,2.661363636363636,9,1
245,2.5297872340425522,13.702127659574469,2.3357142857142854,9,2
246,2.4791666666666656,13.681249999999999,1.7711111111111109,9,3
247,2.44375,13.561702127659574,2.0441860465116277,9,4
248,2.367346938775511,13.3531914893617,2.8558139534883713,9,5
249,2.0500000000000007,12.952380952380953,1.8128205128205128,9,6
250,2.031111111111111,13.164444444444447,2.3549999999999995,9,7
251,2.155813953488372,13.265116279069767,2.1725000000000003,9,8
252,1.5952380952380956,12.664285714285715,3.0921052631578942,9,9
253,1.621428571428571,13.385714285714286,2.6888888888888887,9,10
254,1.5913043478260867,12.766666666666664,2.0465116279069773,9,11
255,1.417021276595745,12.63111111111111,2.5074999999999994,9,12
256,1.3733333333333335,11.69090909090909,4.592500000000001,9,13
257,0.9478260869565219,12.070454545454544,2.125581395348837,9,14
258,0.7795454545454544,11.892857142857146,2.5227272727272725,9,15
259,1.0113636363636365,12.125000000000002,2.3268292682926828,9,16
260,1.113953488372093,11.902325581395349,1.8682926829268292,9,17
261,0.022727272727272776,12.197619047619046,1.2124999999999997,9,18
262,0.13191489361702133,11.65217391304348,0.9899999999999999,9,19
263,0.5549019607843138,12.330612244897958,1.1782608695652173,9,20
264,0.4659574468085106,12.269565217391307,1.4162790697674414,9,21
265,0.6553191489361703,12.06304347826087,1.5711111111111116,9,22
266,0.40869565217391296,11.947826086956525,1.095,9,23
267,0.5604166666666667,11.816666666666668,1.697560975609756,9,24
268,0.38478260869565223,11.436363636363636,2.115384615384615,9,25
269,0.08409090909090908,11.270454545454545,1.2256410256410253,9,26
270,-0.48723404255319164,10.451162790697673,0.9888888888888887,9,27
271,-1.0212765957446805,10.669565217391304,1.2447368421052634,9,28
272,-0.8977777777777779,10.664444444444444,1.25,9,29
273,-1.0441860465116282,10.451162790697678,1.2378378378378379,9,30
274,-1.5936170212765957,10.674418604651162,1.4605263157894737,10,1
275,-1.5543478260869565,10.05217391304348,3.2641025641025636,10,2
276,-1.9930232558139538,9.53658536585366,0.23684210526315788,10,3
277,-2.0266666666666664,10.137777777777778,0.205,10,4
278,-1.5431818181818187,9.704761904761906,0.5714285714285715,10,5
279,-2.5291666666666663,9.317021276595746,0.30571428571428577,10,6
280,-2.304347826086955,9.235555555555555,0.4105263157894737,10,7
281,-2.9714285714285724,9.373170731707317,0.8060606060606061,10,8
282,-2.5279069767441857,9.233333333333333,0.5485714285714286,10,9
283,-3.422916666666667,8.634042553191492,0.613888888888889,10,10
284,-3.813953488372093,8.038095238095238,0.5135135135135136,10,11
285,-4.0282608695652184,7.946511627906978,0.8027777777777779,10,12
286,-4.495833333333334,7.463043478260871,0.7756756756756759,10,13
287,-4.031249999999999,8.125000000000002,0.3085714285714286,10,14
288,-4.455813953488372,7.212195121951219,0.5970588235294118,10,15
289,-4.840909090909093,7.273809523809526,0.3666666666666667,10,16
290,-5.052173913043477,6.497777777777778,0.21315789473684213,10,17
291,-6.022727272727272,6.545238095238096,0.4588235294117648,10,18
292,-6.219512195121952,6.141463414634147,0.2529411764705882,10,19
293,-5.808888888888889,6.11111111111111,0.4243243243243243,10,20
294,-6.675,5.345454545454545,0.19210526315789472,10,21
295,-7.333333333333333,4.318604651162791,0.2473684210526316,10,22
296,-7.775510204081631,4.859574468085107,0.13421052631578947,10,23
297,-7.3244444444444445,4.915555555555554,0.04054054054054054,10,24
298,-7.36904761904762,4.559523809523809,0.2628571428571429,10,25
299,-8.406818181818181,3.5465116279069773,0.3861111111111112,10,26
300,-9.166666666666668,3.088636363636364,0.3794117647058824,10,27
301,-9.788636363636364,3.248837209302326,0.08157894736842104,10,28
302,-9.134883720930231,3.068292682926829,0.14333333333333337,10,29
303,-9.913953488372094,3.0238095238095246,0.1090909090909091,10,30
304,-9.850000000000001,2.7952380952380955,0.06944444444444445,10,31
