DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-14.17962962962963,-0.43000000000000005,1.4380000000000002,1,1
2,-13.746296296296292,-1.1639999999999997,1.4180000000000001,1,2
3,-14.250909090909087,-1.453846153846154,0.0326530612244898,1,3
4,-15.214814814814815,-1.8764705882352941,1.6,1,4
5,-15.20535714285714,-1.7211538461538467,0.0627450980392157,1,5
6,-15.3377358490566,-1.7960000000000003,1.4400000000000004,1,6
7,-15.083333333333336,-1.3942307692307696,0.022000000000000002,1,7
8,-14.958928571428572,-1.028846153846154,0.018367346938775512,1,8
9,-14.60181818181818,-0.8843137254901964,1.223529411764706,1,9
10,-14.364285714285712,-0.5788461538461539,0.051020408163265314,1,10
11,-14.26727272727273,-0.7692307692307694,1.2020000000000002,1,11
12,-14.801785714285712,-0.960784313725491,0.15,1,12
13,-15.134615384615387,-1.8061224489795922,1.23,1,13
14,-15.243636363636368,-1.854000000000001,0.136,1,14
15,-15.414814814814815,-1.6540000000000001,0.1,1,15
16,-15.026415094339626,-1.3352941176470585,1.024,1,16
17,-14.790909090909093,-1.7235294117647066,1.0941176470588234,1,17
18,-14.990740740740737,-1.3846153846153841,0.038000000000000006,1,18
19,-15.325454545454543,-2.0823529411764703,0.0673076923076923,1,19
20,-15.096226415094337,-1.6764705882352946,0.04285714285714286,1,20
21,-15.021818181818185,-1.8705882352941183,0.0489795918367347,1,21
22,-15.33272727272727,-2.6117647058823525,0.13,1,22
23,-15.953703703703702,-2.5640000000000005,0.014285714285714287,1,23
24,-15.54629629629629,-1.7,1.2080000000000002,1,24
25,-15.010714285714288,-1.080769230769231,0.04081632653061224,1,25
26,-15.27962962962963,-1.108,1.2100000000000002,1,26
27,-15.025925925925927,-1.103921568627451,0.0489795918367347,1,27
28,-14.326415094339623,-0.5549019607843139,1.2920000000000003,1,28
29,-14.684905660377355,-1.0372549019607842,0.102,1,29
30,-14.111111111111107,-0.003846153846153568,1.02,1,30
31,-14.687272727272724,-0.42,1.635294117647059,1,31
32,-14.612962962962964,-0.5259999999999999,0.706,2,1
33,-14.189090909090911,0.1596153846153845,1.1960784313725492,2,2
34,-14.205660377358493,0.48823529411764716,0.4568627450980392,2,3
35,-13.531481481481476,0.9196078431372552,1.9568627450980394,2,4
36,-13.025,0.8803921568627453,0.27254901960784317,2,5
37,-12.85576923076923,0.7480000000000001,1.0294117647058822,2,6
38,-12.932727272727272,1.3942307692307692,2.607692307692308,2,7
39,-12.692857142857141,1.4313725490196079,0.6745098039215686,2,8
40,-11.86909090909091,2.633333333333333,0.44117647058823534,2,9
41,-11.340000000000003,3.437254901960784,0.08653846153846154,2,10
42,-11.2188679245283,3.9470588235294124,0.8420000000000002,2,11
43,-10.443636363636362,3.8725490196078427,1.588235294117647,2,12
44,-10.371698113207543,3.7285714285714295,0.63,2,13
45,-10.87818181818182,3.231372549019607,1.4865384615384616,2,14
46,-10.596428571428575,3.0442307692307704,0.036000000000000004,2,15
47,-10.224528301886794,3.454000000000001,1.046,2,16
48,-10.83148148148148,3.762000000000002,1.028,2,17
49,-10.367272727272729,2.631372549019608,0.44400000000000006,2,18
50,-10.767857142857144,2.6653846153846166,0.27450980392156865,2,19
51,-10.640384615384619,3.5860000000000007,0.08163265306122448,2,20
52,-9.192727272727273,3.784615384615385,0.08800000000000001,2,21
53,-9.527272727272727,3.5490566037735847,0.09400000000000003,2,22
54,-9.089285714285714,3.8134615384615405,0.0,2,23
55,-8.459259259259259,4.376470588235294,0.01020408163265306,2,24
56,-8.783333333333333,4.800000000000001,0.05510204081632653,2,25
57,-8.707142857142857,5.0346153846153845,0.0,2,26
58,-8.074074074074074,4.919607843137254,0.036734693877551024,2,27
59,-8.12,5.478000000000001,0.06938775510204083,2,28
60,-7.247272727272725,5.490384615384614,0.07551020408163266,3,1
61,-7.625925925925925,6.0392156862745106,0.08979591836734695,3,2
62,-7.677777777777777,6.080769230769231,0.1306122448979592,3,3
63,-7.448148148148151,6.696153846153847,0.1673469387755102,3,4
64,-6.845454545454547,6.9557692307692305,0.030612244897959183,3,5
65,-6.364150943396225,7.750980392156862,0.02857142857142857,3,6
66,-5.856363636363639,7.690196078431371,0.21428571428571427,3,7
67,-6.459259259259259,7.806,0.21632653061224494,3,8
68,-6.394444444444445,7.776470588235296,0.02448979591836735,3,9
69,-5.151851851851853,8.350980392156861,0.08571428571428572,3,10
70,-5.547272727272727,8.703846153846156,0.166,3,11
71,-5.149090909090908,8.461538461538463,0.8220000000000001,3,12
72,-5.690566037735847,8.305882352941177,0.10208333333333335,3,13
73,-4.7377358490566035,9.354,0.2520833333333334,3,14
74,-4.014814814814815,9.499999999999998,0.3854166666666667,3,15
75,-3.785185185185185,9.384,0.3244897959183674,3,16
76,-3.878181818181819,10.450980392156863,0.18571428571428575,3,17
77,-3.3054545454545448,10.336000000000002,0.004081632653061225,3,18
78,-2.9339622641509435,10.588461538461539,0.18571428571428575,3,19
79,-3.1236363636363627,10.011538461538462,0.25306122448979596,3,20
80,-2.973214285714286,10.19811320754717,0.10816326530612247,3,21
81,-2.7754716981132073,10.296,0.0326530612244898,3,22
82,-2.7415094339622645,10.70392156862745,0.36530612244897964,3,23
83,-2.909090909090909,10.984615384615383,0.26734693877551025,3,24
84,-2.1709090909090922,11.944000000000003,0.1510204081632653,3,25
85,-1.2727272727272727,13.222000000000007,0.1346938775510204,3,26
86,-0.7576923076923079,13.441176470588236,0.21428571428571427,3,27
87,-0.39272727272727276,13.807999999999998,0.1163265306122449,3,28
88,-0.7254901960784312,13.914285714285718,0.037500000000000006,3,29
89,-0.04363636363636356,14.556000000000001,0.26666666666666666,3,30
90,-0.0641509433962264,13.39183673469388,0.225,3,31
91,-0.8185185185185184,13.224,0.18333333333333335,4,1
92,-0.10370370370370383,13.880000000000003,0.07346938775510205,4,2
93,0.3320754716981132,15.067346938775508,0.041666666666666664,4,3
94,1.3452830188679246,15.711999999999998,0.2306122448979592,4,4
95,0.8872727272727273,15.582352941176465,0.016,4,5
96,0.8017857142857145,15.645098039215686,0.036000000000000004,4,6
97,1.0132075471698114,15.769999999999998,0.11000000000000001,4,7
98,1.2830188679245285,15.991999999999997,0.306,4,8
99,1.5481481481481483,15.932,0.14285714285714285,4,9
100,1.910714285714286,16.46078431372549,0.05714285714285715,4,10
101,1.2722222222222226,15.81960784313726,0.2775510204081633,4,11
102,1.7094339622641515,15.482000000000001,0.10816326530612244,4,12
103,1.9836363636363639,16.825000000000003,0.08125,4,13
104,2.7321428571428568,17.71176470588236,0.1708333333333333,4,14
105,3.4,18.608163265306125,0.05625,4,15
106,3.9685185185185183,19.19607843137255,0.4836734693877552,4,16
107,4.217647058823531,19.497959183673473,0.2541666666666667,4,17
108,4.801886792452829,19.368,0.07291666666666667,4,18
109,4.1528301886792445,19.266,0.12291666666666667,4,19
110,4.851851851851852,19.097959183673467,0.12040816326530612,4,20
111,4.964285714285713,18.664705882352937,0.30612244897959184,4,21
112,4.601851851851851,19.219607843137254,0.48085106382978726,4,22
113,4.336538461538462,18.785714285714285,0.12083333333333335,4,23
114,4.516666666666665,19.003999999999998,0.05833333333333334,4,24
115,4.800000000000001,19.543137254901964,0.15833333333333335,4,25
116,5.649019607843137,20.666,0.10425531914893618,4,26
117,5.623636363636365,20.423999999999996,0.13333333333333333,4,27
118,6.032727272727275,21.49019607843137,0.12244897959183676,4,28
119,6.9019230769230795,21.717647058823523,0.054000000000000006,4,29
120,6.354716981132077,21.430612244897958,0.03333333333333333,4,30
121,6.149090909090908,21.630000000000006,0.10833333333333334,5,1
122,6.124999999999999,21.327083333333338,0.29791666666666666,5,2
123,6.630909090909091,22.034693877551017,0.022000000000000002,5,3
124,6.846296296296296,22.466000000000005,0.154,5,4
125,6.957692307692309,22.534000000000006,0.012244897959183673,5,5
126,8.003703703703703,23.139215686274508,0.5137254901960785,5,6
127,8.442307692307695,23.279591836734696,0.1326530612244898,5,7
128,7.9384615384615405,22.451020408163266,0.856,5,8
129,7.871698113207548,22.657999999999998,0.22400000000000003,5,9
130,7.6999999999999975,22.924000000000007,0.059183673469387764,5,10
131,8.109259259259261,21.966666666666665,0.14583333333333334,5,11
132,8.124999999999998,22.136734693877553,0.07916666666666666,5,12
133,7.734545454545455,22.212000000000003,0.33,5,13
134,7.66078431372549,22.639999999999997,0.11666666666666668,5,14
135,8.187037037037037,22.752000000000006,0.3979591836734694,5,15
136,8.817307692307693,23.153061224489797,0.043750000000000004,5,16
137,9.058181818181819,24.215999999999998,0.12500000000000003,5,17
138,9.865384615384615,24.53469387755102,0.07291666666666667,5,18
139,9.269642857142857,24.54313725490196,0.1959183673469388,5,19
140,9.401923076923076,24.477999999999994,0.4061224489795919,5,20
141,9.550000000000002,24.48600000000001,0.20400000000000001,5,21
142,9.464150943396225,24.820000000000004,0.24489795918367352,5,22
143,10.17962962962963,24.646000000000004,0.2333333333333333,5,23
144,10.049999999999999,24.813999999999997,0.16666666666666666,5,24
145,10.3,24.767999999999997,0.36530612244897964,5,25
146,10.426415094339623,25.030612244897956,0.16938775510204082,5,26
147,10.48703703703704,25.764,0.3673469387755102,5,27
148,10.892592592592594,25.855999999999995,0.5312500000000001,5,28
149,11.168518518518518,25.27647058823529,0.2551020408163266,5,29
150,10.703571428571431,25.233999999999995,0.30625,5,30
151,10.505555555555556,25.670588235294122,0.9479166666666665,5,31
152,11.447272727272727,25.932000000000006,0.11666666666666665,6,1
153,11.93846153846154,26.612,0.10851063829787233,6,2
154,11.664150943396232,26.997959183673473,0.36530612244897964,6,3
155,11.910909090909092,26.617647058823533,0.40816326530612246,6,4
156,12.203846153846156,26.497959183673476,0.5285714285714286,6,5
157,12.022641509433965,26.298,0.7000000000000002,6,6
158,12.230769230769228,25.96599999999999,0.6770833333333334,6,7
159,11.739285714285716,26.239999999999995,0.15102040816326534,6,8
160,11.875471698113207,26.77799999999999,0.21836734693877552,6,9
161,12.394339622641509,27.310000000000006,0.5361702127659576,6,10
162,12.772727272727273,28.066000000000003,0.5571428571428573,6,11
163,13.383636363636361,28.451999999999998,0.1854166666666667,6,12
164,13.618867924528299,27.846000000000004,0.17500000000000004,6,13
165,13.455555555555561,27.756862745098047,0.42500000000000004,6,14
166,13.400000000000006,27.69183673469388,0.2042553191489362,6,15
167,13.059999999999997,27.540816326530614,0.24489795918367355,6,16
168,13.675925925925926,27.438775510204092,0.5291666666666667,6,17
169,13.444897959183669,27.42978723404256,0.5042553191489362,6,18
170,13.35576923076923,27.267346938775507,0.6632653061224489,6,19
171,13.713461538461537,27.460416666666664,1.220408163265306,6,20
172,14.025925925925927,27.659999999999997,0.3333333333333333,6,21
173,14.065454545454548,28.358,0.37346938775510213,6,22
174,14.215094339622642,28.697959183673476,0.6122448979591838,6,23
175,14.207547169811319,28.71041666666667,0.48541666666666666,6,24
176,14.555555555555557,28.39400000000001,1.0125,6,25
177,14.684313725490197,28.158000000000005,0.948936170212766,6,26
178,14.712727272727276,28.122,0.8862745098039216,6,27
179,14.540000000000003,28.81600000000001,0.5102040816326532,6,28
180,14.743396226415095,28.689795918367352,0.2708333333333333,6,29
181,14.296296296296296,28.65686274509805,0.406,6,30
182,14.590566037735853,27.958,0.7469387755102039,7,1
183,14.338181818181816,28.037254901960786,0.4153846153846154,7,2
