DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
75,4.292307692307692,9.83846153846154,1.7692307692307696,3,16
76,3.1692307692307695,10.930769230769233,1.9230769230769231,3,17
77,2.738461538461539,10.538461538461538,1.8769230769230771,3,18
78,3.8461538461538463,11.153846153846153,1.0153846153846153,3,19
79,3.9538461538461545,10.661538461538463,1.2307692307692308,3,20
80,3.1461538461538465,10.64615384615385,2.215384615384615,3,21
81,3.6461538461538465,10.423076923076925,2.476923076923077,3,22
82,4.5538461538461545,10.530769230769229,0.5230769230769231,3,23
83,2.761538461538462,11.653846153846153,0.5076923076923078,3,24
84,3.246153846153846,11.038461538461538,1.4923076923076928,3,25
85,2.923076923076923,11.530769230769234,1.3230769230769233,3,26
86,3.6461538461538465,10.792307692307693,3.076923076923077,3,27
87,4.2846153846153845,10.93846153846154,3.1230769230769235,3,28
88,4.130769230769231,10.761538461538462,1.9230769230769231,3,29
89,4.738461538461539,10.946153846153845,1.9230769230769231,3,30
90,3.753846153846154,9.725,2.276923076923077,3,31
91,2.358333333333334,9.533333333333335,1.6666666666666667,4,1
92,2.7916666666666674,10.799999999999999,2.0500000000000003,4,2
93,2.7583333333333333,10.716666666666667,3.0000000000000004,4,3
94,4.041666666666667,11.258333333333335,2.0500000000000003,4,4
95,4.275,12.850000000000001,4.716666666666668,4,5
96,4.333333333333334,11.25,1.2833333333333334,4,6
97,5.091666666666667,12.441666666666668,1.1,4,7
98,3.2750000000000004,12.908333333333333,0.4000000000000001,4,8
99,3.891666666666667,11.94166666666667,3.4000000000000004,4,9
100,3.7750000000000004,12.116666666666669,1.2666666666666668,4,10
101,3.391666666666667,11.283333333333333,1.8166666666666664,4,11
102,4.800000000000001,11.458333333333336,3.2166666666666672,4,12
103,4.633333333333333,12.700000000000003,2.166666666666667,4,13
104,5.858333333333334,13.316666666666668,0.65,4,14
105,4.408333333333334,12.808333333333332,1.5333333333333332,4,15
106,4.95,14.233333333333333,0.6333333333333334,4,16
107,5.133333333333334,13.950000000000003,1.2,4,17
108,3.9333333333333336,14.716666666666667,0.30000000000000004,4,18
109,4.091666666666668,15.333333333333336,0.45,4,19
110,5.308333333333334,15.600000000000003,0.06666666666666667,4,20
111,4.841666666666666,15.166666666666666,0.5166666666666667,4,21
112,5.45,14.983333333333334,0.8333333333333334,4,22
113,5.625,13.441666666666668,0.7333333333333334,4,23
114,5.516666666666667,12.950000000000001,0.8666666666666667,4,24
115,3.8250000000000006,12.5,1.0833333333333333,4,25
116,3.6166666666666667,12.049999999999999,0.5666666666666668,4,26
117,3.016666666666667,12.183333333333335,2.466666666666667,4,27
118,2.8833333333333333,12.725000000000001,1.2500000000000002,4,28
119,3.008333333333334,12.733333333333334,1.616666666666667,4,29
120,4.716666666666667,13.183333333333335,1.5666666666666667,4,30
121,4.991666666666666,14.183333333333332,0.3666666666666667,5,1
122,5.125000000000001,13.858333333333334,1.3833333333333335,5,2
123,6.275000000000001,14.283333333333333,2.233333333333334,5,3
124,6.125,14.266666666666666,1.4666666666666668,5,4
125,6.441666666666667,14.450000000000001,1.0833333333333335,5,5
126,6.816666666666666,15.799999999999999,1.4500000000000002,5,6
127,5.866666666666667,15.366666666666667,3.516666666666667,5,7
128,6.833333333333335,15.633333333333335,5.550000000000001,5,8
129,8.091666666666669,16.2,2.466666666666667,5,9
130,7.475000000000001,16.108333333333334,1.6833333333333333,5,10
131,7.875,15.783333333333333,2.316666666666667,5,11
132,6.891666666666666,16.641666666666666,1.2166666666666668,5,12
133,7.25,15.475000000000001,1.5,5,13
134,6.233333333333333,16.275,0.9166666666666666,5,14
135,5.966666666666666,16.3,1.8,5,15
136,7.708333333333333,16.866666666666667,2.9166666666666665,5,16
137,7.208333333333335,16.208333333333332,3.4166666666666674,5,17
138,8.333333333333334,17.433333333333337,2.2833333333333337,5,18
139,8.341666666666667,16.933333333333334,1.0,5,19
140,9.016666666666667,17.341666666666665,2.4166666666666665,5,20
141,9.15,16.666666666666668,0.35000000000000003,5,21
142,8.516666666666667,15.566666666666665,0.4000000000000001,5,22
143,8.266666666666667,16.15,8.083333333333334,5,23
144,8.433333333333334,17.349999999999998,1.05,5,24
145,8.233333333333334,18.34166666666667,3.816666666666667,5,25
146,9.166666666666666,17.5,1.9166666666666667,5,26
147,9.775,16.95833333333334,3.5,5,27
148,8.516666666666667,17.216666666666665,1.5499999999999998,5,28
149,8.225000000000001,18.3,1.4333333333333336,5,29
150,9.116666666666665,18.758333333333336,2.766666666666667,5,30
151,9.375,19.349999999999998,0.6166666666666667,5,31
152,9.283333333333335,18.766666666666666,1.2166666666666666,6,1
153,9.908333333333335,18.583333333333336,1.8500000000000003,6,2
154,8.975000000000001,17.86666666666667,1.1666666666666667,6,3
155,9.091666666666667,17.51666666666667,1.9166666666666667,6,4
156,9.325000000000001,17.966666666666665,3.3333333333333335,6,5
157,8.833333333333334,19.241666666666664,1.0166666666666668,6,6
158,8.741666666666667,18.35,5.033333333333334,6,7
159,9.183333333333334,18.941666666666666,2.316666666666667,6,8
160,10.225000000000001,20.366666666666667,1.1,6,9
161,9.65,18.508333333333336,0.9166666666666666,6,10
162,10.333333333333336,18.133333333333333,2.5000000000000004,6,11
163,10.916666666666666,17.933333333333334,2.966666666666667,6,12
164,11.083333333333334,18.39166666666667,1.4666666666666668,6,13
165,10.958333333333334,18.791666666666668,2.1,6,14
166,10.025,19.616666666666664,0.8333333333333334,6,15
167,10.725,19.55,1.6666666666666667,6,16
168,12.0,19.6,1.1333333333333335,6,17
169,11.575000000000001,19.23333333333333,1.8500000000000003,6,18
170,11.116666666666667,19.466666666666665,1.5166666666666666,6,19
171,10.15,19.35,2.4666666666666672,6,20
172,11.549999999999999,19.291666666666668,0.7000000000000001,6,21
173,10.333333333333336,19.2,1.55,6,22
174,11.274999999999999,19.525000000000006,2.1333333333333333,6,23
175,11.741666666666667,19.483333333333334,0.9666666666666667,6,24
176,11.258333333333333,20.525000000000002,1.5,6,25
177,11.758333333333333,20.375,2.75,6,26
178,11.408333333333333,19.708333333333336,3.3000000000000003,6,27
179,12.325000000000001,19.025000000000002,4.283333333333334,6,28
180,11.391666666666666,19.058333333333334,2.933333333333334,6,29
181,11.933333333333335,20.150000000000002,3.0833333333333335,6,30
182,11.899999999999999,18.45,3.266666666666667,7,1
183,11.549999999999999,18.866666666666667,2.966666666666667,7,2
184,10.591666666666669,17.99166666666667,3.116666666666667,7,3
185,11.991666666666667,18.474999999999998,5.7,7,4
186,11.166666666666666,18.858333333333334,1.9166666666666667,7,5
187,11.358333333333333,20.308333333333334,1.5333333333333334,7,6
188,11.350000000000001,19.816666666666666,1.5833333333333333,7,7
189,11.800000000000002,20.533333333333342,1.8333333333333333,7,8
190,11.391666666666666,20.508333333333336,0.9,7,9
191,12.4,20.816666666666674,3.4333333333333336,7,10
192,12.25,20.508333333333333,1.9333333333333336,7,11
193,12.633333333333335,20.025000000000002,0.8333333333333334,7,12
194,12.083333333333334,19.3,0.5,7,13
195,12.233333333333334,20.550000000000004,2.0500000000000003,7,14
196,11.516666666666667,20.783333333333335,2.1166666666666667,7,15
197,12.275,21.133333333333336,2.1500000000000004,7,16
198,12.958333333333334,21.625,0.21666666666666667,7,17
199,12.299999999999999,22.558333333333334,3.15,7,18
200,14.225000000000001,21.600000000000005,2.2833333333333337,7,19
201,12.925000000000002,21.225000000000005,1.5333333333333334,7,20
202,13.141666666666667,21.516666666666666,4.516666666666667,7,21
203,12.583333333333334,20.699999999999996,6.933333333333334,7,22
204,13.91666666666667,21.599999999999998,6.066666666666666,7,23
205,13.450000000000001,21.974999999999998,1.116666666666667,7,24
206,12.566666666666672,21.066666666666666,2.4666666666666672,7,25
207,12.683333333333332,19.56666666666667,2.45,7,26
208,12.566666666666668,19.433333333333337,16.083333333333336,7,27
209,13.058333333333332,19.5,4.233333333333335,7,28
210,12.508333333333333,19.166666666666668,2.55,7,29
211,12.924999999999999,19.708333333333336,4.55,7,30
212,12.375,20.833333333333332,3.516666666666667,7,31
213,12.458333333333336,20.224999999999998,2.3833333333333337,8,1
214,13.450000000000001,20.108333333333334,1.8166666666666664,8,2
215,12.708333333333336,19.508333333333336,1.5833333333333333,8,3
216,12.525,19.541666666666668,2.3833333333333333,8,4
217,12.250000000000002,19.275000000000002,6.733333333333334,8,5
218,12.491666666666667,19.425,3.816666666666667,8,6
219,12.025,20.01666666666667,1.0833333333333335,8,7
220,11.9,19.666666666666668,4.316666666666667,8,8
221,11.825000000000001,19.633333333333336,4.566666666666666,8,9
222,12.025,19.525000000000002,2.4666666666666663,8,10
223,11.858333333333334,20.733333333333338,6.650000000000001,8,11
224,11.85,21.208333333333336,2.183333333333333,8,12
225,12.550000000000002,19.46666666666667,2.4,8,13
226,13.108333333333333,18.958333333333332,7.133333333333334,8,14
227,12.924999999999997,19.066666666666666,3.25,8,15
228,11.891666666666667,19.31666666666667,3.3833333333333333,8,16
229,12.358333333333334,18.850000000000005,2.9166666666666665,8,17
230,12.0,19.05,3.1500000000000004,8,18
231,12.358333333333333,18.825,1.116666666666667,8,19
232,12.666666666666666,18.975000000000005,4.1000000000000005,8,20
233,13.316666666666665,19.625,4.983333333333333,8,21
234,13.391666666666667,19.883333333333336,3.9333333333333336,8,22
235,13.025000000000004,19.183333333333334,5.600000000000001,8,23
236,12.149999999999999,19.933333333333334,4.400000000000001,8,24
237,10.883333333333333,18.483333333333338,1.75,8,25
238,12.108333333333334,19.175,2.5,8,26
239,11.475,19.058333333333334,0.6,8,27
240,11.975000000000001,17.791666666666668,3.9666666666666672,8,28
241,12.533333333333333,17.825,0.9666666666666667,8,29
242,11.083333333333334,18.683333333333334,0.8000000000000002,8,30
243,9.741666666666669,18.275000000000002,0.6666666666666666,8,31
244,10.333333333333334,18.975,0.65,9,1
245,10.775,18.224999999999998,1.5166666666666666,9,2
246,12.16666666666667,19.175,3.5500000000000007,9,3
247,11.458333333333336,19.500000000000004,4.216666666666667,9,4
248,10.125000000000002,18.150000000000002,0.8000000000000002,9,5
249,11.258333333333335,19.575,4.133333333333334,9,6
250,10.466666666666667,19.575000000000003,1.9000000000000001,9,7
251,10.883333333333333,18.149999999999995,1.3500000000000003,9,8
252,12.200000000000001,18.433333333333334,3.6500000000000004,9,9
253,11.266666666666667,17.875,5.883333333333334,9,10
254,10.958333333333334,17.01666666666667,1.0000000000000002,9,11
255,10.875,16.833333333333336,3.25,9,12
256,9.091666666666667,17.35,1.1666666666666667,9,13
257,9.433333333333334,17.425,2.0333333333333337,9,14
258,10.299999999999999,17.71666666666667,3.35,9,15
259,9.674999999999999,17.35,0.35000000000000003,9,16
260,9.150000000000002,17.450000000000003,2.1333333333333333,9,17
261,9.633333333333335,17.733333333333334,1.75,9,18
262,8.958333333333334,17.775000000000002,1.6000000000000003,9,19
263,9.458333333333332,17.275,3.3333333333333335,9,20
264,9.266666666666666,16.991666666666664,1.05,9,21
265,9.691666666666668,16.49166666666667,2.5833333333333335,9,22
266,9.733333333333334,16.841666666666672,3.0500000000000003,9,23
267,9.991666666666667,16.466666666666665,2.816666666666667,9,24
268,10.283333333333333,16.50833333333333,1.75,9,25
269,10.108333333333334,16.066666666666666,4.633333333333334,9,26
270,8.808333333333334,16.349999999999998,4.300000000000001,9,27
271,8.124999999999998,16.01666666666667,2.4166666666666665,9,28
272,8.4,16.058333333333337,3.2333333333333343,9,29
273,8.325000000000001,15.216666666666669,7.066666666666667,9,30
274,8.049999999999999,14.774999999999999,2.766666666666667,10,1
275,6.941666666666666,14.991666666666669,1.7166666666666668,10,2
276,7.583333333333333,15.125,10.133333333333335,10,3
277,8.499999999999998,15.0,9.4,10,4
278,8.783333333333333,15.833333333333336,4.183333333333334,10,5
279,9.066666666666666,15.35,2.9000000000000004,10,6
280,9.191666666666668,16.150000000000002,1.9833333333333334,10,7
281,9.825000000000001,14.766666666666664,2.6833333333333336,10,8
282,10.166666666666668,14.816666666666665,3.483333333333334,10,9
283,8.641666666666667,13.933333333333332,1.9166666666666667,10,10
284,7.966666666666668,14.416666666666666,1.916666666666667,10,11
285,6.591666666666669,14.141666666666667,3.483333333333334,10,12
286,7.658333333333334,13.058333333333332,4.233333333333333,10,13
287,6.5583333333333345,13.758333333333333,1.5166666666666668,10,14
288,4.991666666666668,14.174999999999999,1.7166666666666668,10,15
289,5.908333333333334,14.366666666666667,3.0333333333333337,10,16
290,7.333333333333333,14.691666666666665,3.783333333333333,10,17
291,7.616666666666667,13.908333333333333,2.85,10,18
292,8.208333333333334,13.600000000000001,3.8666666666666667,10,19
293,8.649999999999999,14.475000000000001,3.883333333333334,10,20
294,8.3,13.658333333333333,3.35,10,21
295,8.033333333333333,13.558333333333335,1.0,10,22
296,8.225000000000001,13.366666666666667,1.8333333333333337,10,23
297,8.633333333333335,12.94166666666667,2.5500000000000003,10,24
298,7.5083333333333355,13.541666666666664,2.733333333333333,10,25
299,8.016666666666666,13.608333333333336,3.5000000000000004,10,26
300,7.75,12.875,2.0333333333333337,10,27
301,7.708333333333333,12.274999999999999,7.466666666666668,10,28
302,6.400000000000001,13.133333333333335,2.733333333333334,10,29
303,5.2749999999999995,13.166666666666666,2.6333333333333337,10,30
304,7.05,13.000000000000002,5.650000000000001,10,31
305,7.783333333333334,12.183333333333335,3.3166666666666664,11,1
306,6.308333333333333,10.958333333333334,3.333333333333334,11,2
307,5.400000000000001,10.241666666666667,3.6666666666666674,11,3
308,4.291666666666667,10.9,1.4666666666666668,11,4
309,4.125,11.358333333333334,1.4333333333333333,11,5
310,4.733333333333333,11.608333333333334,2.75,11,6
311,6.575,11.300000000000002,2.6333333333333333,11,7
312,5.066666666666666,10.616666666666667,4.966666666666666,11,8
313,4.416666666666667,10.841666666666667,3.0666666666666664,11,9
314,4.941666666666666,11.4,2.7500000000000004,11,10
315,5.458333333333333,11.308333333333335,2.716666666666667,11,11
316,5.6499999999999995,11.6,5.166666666666667,11,12
317,4.183333333333334,11.866666666666667,2.566666666666667,11,13
318,4.7666666666666675,11.766666666666666,5.216666666666668,11,14
319,5.191666666666666,10.766666666666666,1.7666666666666668,11,15
320,5.900000000000001,10.674999999999999,1.7666666666666668,11,16
321,5.041666666666667,9.833333333333334,4.133333333333334,11,17
322,4.6499999999999995,9.624999999999998,1.6000000000000003,11,18
323,4.366666666666666,8.325,3.108333333333333,11,19
324,3.35,7.741666666666666,1.7333333333333332,11,20
325,2.7499999999999996,8.850000000000001,2.183333333333333,11,21
326,1.7833333333333334,8.299999999999999,3.883333333333334,11,22
327,2.0416666666666665,9.208333333333334,2.0833333333333335,11,23
328,3.0333333333333337,8.091666666666667,2.1166666666666667,11,24
329,1.8,8.691666666666668,1.5,11,25
330,2.608333333333334,8.308333333333334,1.7000000000000002,11,26
331,3.5500000000000003,7.691666666666666,2.7500000000000004,11,27
332,2.5083333333333337,7.916666666666667,2.316666666666667,11,28
333,0.9750000000000005,7.583333333333333,1.1499999999999997,11,29
334,-0.09166666666666663,8.208333333333334,2.9000000000000004,11,30
335,1.2083333333333333,8.874999999999998,1.5999999999999999,12,1
336,2.333333333333333,7.366666666666667,1.966666666666667,12,2
337,1.7916666666666667,6.899999999999999,3.8333333333333344,12,3
338,1.0416666666666667,8.883333333333335,3.316666666666667,12,4
339,2.4,8.749999999999998,4.8500000000000005,12,5
340,1.75,8.808333333333335,5.216666666666668,12,6
341,2.1999999999999997,7.691666666666666,3.1,12,7
342,3.6749999999999994,8.383333333333335,2.7000000000000006,12,8
343,2.9416666666666664,7.25,3.216666666666667,12,9
344,2.8833333333333333,6.841666666666668,2.8333333333333335,12,10
345,1.5250000000000001,7.016666666666667,2.516666666666667,12,11
346,2.4499999999999997,6.958333333333335,3.983333333333334,12,12
347,1.3083333333333336,7.666666666666667,1.4666666666666666,12,13
348,0.775,9.008333333333335,2.4333333333333336,12,14
349,2.5916666666666672,9.366666666666669,3.4666666666666672,12,15
350,3.616666666666667,9.733333333333334,1.3000000000000003,12,16
351,4.208333333333334,11.433333333333335,1.383333333333333,12,17
352,4.4,10.25,3.0833333333333335,12,18
353,4.408333333333333,9.383333333333335,3.2166666666666672,12,19
354,5.641666666666667,9.299999999999999,2.583333333333333,12,20
355,5.2,8.858333333333333,5.433333333333334,12,21
356,5.225000000000001,9.158333333333333,5.316666666666667,12,22
357,4.3,8.841666666666667,5.2666666666666675,12,23
358,4.9,8.450000000000001,4.650000000000001,12,24
359,3.708333333333334,8.191666666666666,6.333333333333333,12,25
360,2.7083333333333335,8.741666666666669,3.616666666666667,12,26
361,2.2083333333333335,8.441666666666668,3.766666666666667,12,27
362,3.708333333333334,8.816666666666668,1.55,12,28
363,3.2583333333333333,10.15,2.2333333333333334,12,29
364,3.2750000000000004,8.683333333333332,3.9166666666666674,12,30
365,3.725,9.241666666666667,4.083333333333333,12,31
366,4.466666666666667,5.6000000000000005,13.200000000000001,12,31
