DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-17.57115384615384,-6.408163265306126,0.0425531914893617,1,1
2,-17.790196078431375,-6.861224489795922,0.059574468085106386,1,2
3,-18.922641509433966,-6.964000000000002,0.09166666666666667,1,3
4,-18.84,-6.640816326530613,0.014893617021276595,1,4
5,-18.099999999999998,-6.586274509803919,0.07291666666666667,1,5
6,-18.317307692307693,-6.996,0.058695652173913045,1,6
7,-18.280769230769234,-6.773469387755103,0.05106382978723405,1,7
8,-18.45185185185185,-6.715686274509804,0.025000000000000005,1,8
9,-18.435185185185183,-5.713725490196077,0.018367346938775512,1,9
10,-17.159615384615382,-5.637999999999998,0.041666666666666664,1,10
11,-17.705555555555556,-5.7627450980392165,0.08367346938775509,1,11
12,-18.950000000000003,-7.03,0.04893617021276597,1,12
13,-19.521153846153847,-6.8693877551020375,0.04565217391304348,1,13
14,-19.26363636363637,-7.300000000000001,0.05416666666666667,1,14
15,-19.229999999999997,-7.014583333333332,0.03617021276595746,1,15
16,-18.624999999999996,-6.716000000000003,0.0872340425531915,1,16
17,-18.471698113207548,-6.8199999999999985,0.03404255319148936,1,17
18,-18.752830188679244,-6.8180000000000005,0.03617021276595745,1,18
19,-18.273584905660368,-6.4319999999999995,0.13043478260869565,1,19
20,-18.95294117647059,-5.855102040816325,0.06956521739130435,1,20
21,-17.78627450980392,-5.759183673469387,0.07708333333333334,1,21
22,-19.511764705882353,-7.444897959183674,0.02653061224489796,1,22
23,-19.43703703703704,-7.142,0.06382978723404258,1,23
24,-19.26923076923077,-6.589795918367349,0.05833333333333333,1,24
25,-19.658490566037734,-7.132000000000001,0.015217391304347825,1,25
26,-19.512962962962963,-6.676000000000001,0.029787234042553193,1,26
27,-18.42549019607843,-5.671428571428571,0.006521739130434784,1,27
28,-18.409433962264153,-6.242000000000001,0.07916666666666668,1,28
29,-19.30961538461538,-6.491836734693879,0.0,1,29
30,-18.166666666666668,-5.317647058823529,0.010869565217391304,1,30
31,-18.730769230769234,-6.114285714285716,0.008695652173913044,1,31
32,-18.55686274509804,-5.900000000000001,0.006521739130434784,2,1
33,-18.736538461538466,-5.075510204081632,0.010869565217391304,2,2
34,-17.92549019607843,-4.981632653061226,0.07708333333333334,2,3
35,-17.414545454545454,-4.334615384615383,0.10434782608695654,2,4
36,-17.275000000000002,-4.106249999999998,0.07446808510638298,2,5
37,-17.73725490196078,-4.481632653061226,0.043478260869565216,2,6
38,-17.583018867924533,-4.24,0.08125,2,7
39,-16.959615384615383,-3.9428571428571426,0.02340425531914894,2,8
40,-16.054716981132074,-3.532000000000001,0.012500000000000002,2,9
41,-15.408163265306118,-2.308510638297873,0.0,2,10
42,-14.466037735849055,-1.4820000000000004,0.012500000000000002,2,11
43,-13.51509433962264,-0.7980000000000002,0.008695652173913044,2,12
44,-13.51372549019608,-1.4895833333333341,0.02826086956521739,2,13
45,-14.0,-2.3680000000000003,0.21702127659574472,2,14
46,-14.50769230769231,-1.7520000000000002,0.23125000000000004,2,15
47,-14.495999999999997,-1.5212765957446812,0.0782608695652174,2,16
48,-13.968518518518515,-0.38431372549019605,0.030434782608695653,2,17
49,-13.75925925925926,-0.878,0.07608695652173914,2,18
50,-14.547058823529412,-1.9220000000000004,0.03829787234042554,2,19
51,-13.575925925925931,-0.8079999999999999,0.15319148936170213,2,20
52,-12.894339622641509,-0.7745098039215687,0.10652173913043479,2,21
53,-13.696296296296293,-1.326923076923077,0.02291666666666667,2,22
54,-12.880769230769223,-0.43469387755102035,0.026086956521739136,2,23
55,-12.042307692307693,-0.046938775510203985,0.06304347826086958,2,24
56,-12.455555555555554,0.1340000000000001,0.0891304347826087,2,25
57,-12.009433962264152,0.7620000000000001,0.02391304347826087,2,26
58,-12.040000000000004,1.0326530612244895,0.0851063829787234,2,27
59,-11.890566037735846,0.9137254901960783,0.07551020408163266,2,28
60,-11.158181818181818,1.011764705882353,0.07173913043478261,3,1
61,-11.071698113207544,1.05,0.05434782608695652,3,2
62,-10.790384615384616,0.7400000000000001,0.3044444444444444,3,3
63,-11.229166666666664,1.7416666666666671,0.10869565217391304,3,4
64,-10.894444444444444,2.160784313725491,0.03404255319148936,3,5
65,-10.601851851851846,2.437254901960784,0.006382978723404256,3,6
66,-9.601923076923079,3.1600000000000006,0.041666666666666664,3,7
67,-10.031372549019611,2.6653061224489796,0.0,3,8
68,-9.447169811320755,3.2647058823529425,0.11063829787234043,3,9
69,-9.329629629629633,3.373469387755102,0.06595744680851064,3,10
70,-9.269230769230772,3.8734693877551023,0.002173913043478261,3,11
71,-9.327777777777781,3.96326530612245,0.002127659574468085,3,12
72,-8.509615384615387,4.881632653061225,0.024444444444444446,3,13
73,-8.639622641509431,4.977083333333334,0.1565217391304348,3,14
74,-7.76363636363636,4.810204081632654,0.08478260869565217,3,15
75,-7.254901960784316,5.43265306122449,0.14782608695652175,3,16
76,-6.796153846153844,5.659183673469388,0.18333333333333335,3,17
77,-6.475925925925927,6.4551020408163255,0.16595744680851066,3,18
78,-7.43529411764706,5.633333333333333,0.01702127659574468,3,19
79,-6.821568627450981,6.531999999999999,0.0891304347826087,3,20
80,-6.626923076923077,6.236000000000001,0.010638297872340425,3,21
81,-6.26981132075472,6.409803921568628,0.06808510638297872,3,22
82,-6.291836734693876,6.247826086956521,0.11086956521739132,3,23
83,-6.372727272727275,6.136000000000001,0.13,3,24
84,-5.551851851851849,7.707843137254906,0.10434782608695654,3,25
85,-4.859259259259259,8.733333333333334,0.12173913043478261,3,26
86,-4.868,8.742857142857144,0.02391304347826087,3,27
87,-3.521428571428572,9.837254901960785,0.08297872340425533,3,28
88,-3.455102040816327,9.861702127659576,0.19777777777777777,3,29
89,-3.057142857142858,10.478723404255323,0.04130434782608696,3,30
90,-2.830769230769232,9.768750000000002,0.060000000000000005,3,31
91,-4.141176470588237,9.314285714285715,0.08222222222222222,4,1
92,-3.713725490196079,9.368750000000004,0.19347826086956518,4,2
93,-2.4627450980392154,11.133333333333335,0.03333333333333334,4,3
94,-1.172549019607843,12.616666666666665,0.36888888888888893,4,4
95,-0.6705882352941178,12.424489795918369,0.2595744680851064,4,5
96,-1.4615384615384623,11.912000000000003,0.027659574468085108,4,6
97,-1.0094339622641506,11.956000000000001,0.0,4,7
98,-1.041509433962264,12.296000000000001,0.013043478260869568,4,8
99,-0.7705882352941179,12.433333333333337,0.08222222222222222,4,9
100,-0.8018518518518515,12.521999999999998,0.20638297872340428,4,10
101,-1.1538461538461537,12.397916666666665,0.1702127659574468,4,11
102,-1.6660377358490561,11.754901960784311,0.2833333333333334,4,12
103,-1.092727272727273,12.853846153846156,0.06875,4,13
104,0.26909090909090916,13.780392156862744,0.3130434782608696,4,14
105,0.07924528301886774,13.648979591836737,0.04565217391304348,4,15
106,0.9111111111111113,14.845999999999998,0.3854166666666667,4,16
107,2.3481481481481477,15.905882352941177,0.2469387755102041,4,17
108,1.69622641509434,16.14285714285714,0.11702127659574468,4,18
109,2.0843137254901962,15.883673469387753,0.225531914893617,4,19
110,1.9660000000000002,15.470212765957447,0.1297872340425532,4,20
111,2.1777777777777776,15.311999999999994,0.14583333333333334,4,21
112,1.9442307692307694,14.671999999999999,0.15833333333333335,4,22
113,1.3826923076923074,14.897959183673468,0.1,4,23
114,1.4944444444444445,14.872916666666669,0.1282608695652174,4,24
115,1.8745098039215689,16.080851063829783,0.17391304347826086,4,25
116,2.754716981132075,16.654,0.13404255319148936,4,26
117,3.207692307692308,16.755102040816325,0.1065217391304348,4,27
118,3.68301886792453,18.15294117647058,0.5565217391304348,4,28
119,5.373584905660378,18.72,0.1673913043478261,4,29
120,4.920754716981134,18.546,0.20652173913043478,4,30
121,4.141176470588237,18.647916666666667,0.22978723404255322,5,1
122,4.269230769230769,18.175,0.5085106382978724,5,2
123,4.771153846153846,18.866666666666667,0.14166666666666666,5,3
124,5.362745098039214,19.314285714285717,0.5553191489361702,5,4
125,4.772222222222223,19.06078431372549,0.4446808510638298,5,5
126,5.265384615384614,19.939583333333335,0.3130434782608696,5,6
127,6.670370370370371,20.351020408163265,0.09361702127659575,5,7
128,5.8795918367346935,19.634782608695645,0.9347826086956522,5,8
129,6.581481481481483,19.664705882352948,0.6346938775510205,5,9
130,6.781132075471698,20.048979591836734,0.10217391304347827,5,10
131,6.486792452830188,19.452083333333338,0.6425531914893617,5,11
132,6.155769230769234,19.377551020408163,0.05416666666666667,5,12
133,6.190740740740739,20.06326530612245,0.174468085106383,5,13
134,6.492000000000002,20.64375,0.47446808510638294,5,14
135,6.5698113207547175,20.413999999999998,0.6083333333333334,5,15
136,6.083018867924528,20.13877551020408,0.5361702127659576,5,16
137,6.963461538461538,21.010416666666668,0.25319148936170216,5,17
138,8.354716981132073,21.589795918367347,0.21632653061224488,5,18
139,8.258490566037734,22.436,0.05531914893617022,5,19
140,9.013461538461542,23.408163265306115,0.40869565217391307,5,20
141,9.118867924528304,22.874000000000002,0.6106382978723405,5,21
142,8.943396226415098,23.612499999999997,0.5021276595744681,5,22
143,9.813461538461539,23.087499999999995,0.11063829787234045,5,23
144,9.620754716981132,23.23541666666667,0.11041666666666666,5,24
145,9.358823529411763,23.256250000000005,0.5106382978723405,5,25
146,9.368518518518519,23.088,0.4260000000000001,5,26
147,9.481132075471695,23.276,0.27708333333333335,5,27
148,9.820370370370371,24.236734693877544,0.3021739130434783,5,28
149,10.56,24.4,0.2782608695652174,5,29
150,10.16727272727273,23.972549019607847,1.1739130434782608,5,30
151,9.82264150943396,23.214285714285708,0.40425531914893614,5,31
152,9.86470588235294,24.371428571428563,0.9276595744680851,6,1
153,11.164814814814818,25.002,0.006521739130434784,6,2
154,11.705999999999996,25.8125,0.021739130434782608,6,3
155,12.062962962962963,25.493999999999993,0.8630434782608695,6,4
156,12.523529411764708,25.422448979591834,1.0106382978723405,6,5
157,11.942307692307692,25.085999999999995,0.5,6,6
158,11.444,24.291304347826085,1.0346938775510206,6,7
159,10.928301886792452,24.802040816326528,0.673469387755102,6,8
160,11.369811320754716,24.840816326530607,0.15510204081632653,6,9
161,11.732075471698117,25.804081632653062,0.39795918367346944,6,10
162,12.870370370370374,26.878431372549027,0.27999999999999997,6,11
163,13.659615384615385,27.473999999999997,0.5170212765957448,6,12
164,13.998113207547176,27.835416666666664,0.31702127659574475,6,13
165,13.990196078431374,27.259183673469394,1.1808510638297873,6,14
166,13.287234042553195,26.068888888888885,1.2466666666666668,6,15
167,12.849999999999998,26.61041666666667,0.648936170212766,6,16
168,13.388235294117642,26.634693877551022,0.42391304347826086,6,17
169,14.178431372549017,26.72244897959184,0.5108695652173914,6,18
170,14.51372549019608,26.874468085106383,0.4111111111111112,6,19
171,14.064583333333333,26.77608695652174,1.6108695652173914,6,20
172,13.811320754716988,26.833999999999996,1.2979591836734696,6,21
173,14.58490566037736,27.393749999999994,0.9359999999999999,6,22
174,14.759615384615389,27.816326530612244,0.7122448979591837,6,23
175,14.484313725490193,27.41489361702128,0.9448979591836734,6,24
176,14.121568627450982,27.45833333333333,1.0723404255319149,6,25
177,14.988679245283016,27.681249999999995,0.40408163265306124,6,26
178,14.909803921568622,27.797916666666676,0.46250000000000013,6,27
179,15.16326530612245,27.7468085106383,0.7127659574468085,6,28
180,15.238461538461538,27.78775510204082,1.76734693877551,6,29
181,14.866666666666667,27.453061224489797,0.608,6,30
182,15.431481481481478,28.136000000000013,0.262,7,1
183,15.470370370370373,28.392000000000003,1.16875,7,2
184,15.405454545454552,28.206000000000007,1.4183673469387754,7,3
185,15.657692307692308,28.28979591836734,1.325531914893617,7,4
186,15.563461538461537,28.340000000000003,0.8346938775510205,7,5
187,15.748076923076923,28.404081632653057,1.393478260869565,7,6
188,15.635849056603774,27.734693877551017,0.8276595744680852,7,7
189,15.74716981132076,27.757142857142856,0.5936170212765958,7,8
190,16.0423076923077,28.34166666666667,0.6187500000000001,7,9
191,16.08333333333333,28.224999999999998,0.8408163265306123,7,10
192,16.2923076923077,28.102040816326525,1.6148936170212767,7,11
193,16.626415094339624,28.444897959183677,0.27608695652173915,7,12
194,16.200000000000003,28.458,0.3854166666666667,7,13
195,16.43617021276596,29.031914893617024,0.5434782608695652,7,14
196,16.51666666666667,29.368000000000002,1.1375,7,15
197,16.728301886792455,29.716666666666665,0.9586956521739131,7,16
198,17.209259259259262,29.720408163265304,1.78,7,17
199,17.01372549019608,29.10208333333334,1.4000000000000004,7,18
200,16.462264150943387,29.738775510204082,1.210204081632653,7,19
201,17.260784313725487,29.682978723404265,1.8428571428571432,7,20
202,16.33137254901961,28.6125,1.424489795918367,7,21
203,16.496078431372545,29.364583333333343,0.9183673469387755,7,22
204,17.513461538461534,30.126000000000005,0.6375000000000001,7,23
205,17.212962962962962,29.773469387755103,0.7559999999999999,7,24
206,17.03921568627451,29.055102040816323,1.0448979591836733,7,25
207,16.57407407407407,29.069387755102035,1.6187500000000001,7,26
208,17.158490566037738,29.09607843137255,1.0145833333333334,7,27
209,16.79,28.717021276595755,2.7448979591836733,7,28
