DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.087179487179488,1.846875,1.9500000000000002,1,1
2,-6.397142857142858,1.1222222222222222,2.8099999999999996,1,2
3,-5.976923076923077,1.5939393939393942,3.8078947368421057,1,3
4,-5.9,1.5241379310344827,1.5666666666666667,1,4
5,-6.719047619047622,0.33333333333333337,5.373170731707317,1,5
6,-7.100000000000001,0.17187500000000003,1.7277777777777776,1,6
7,-7.221951219512197,0.8333333333333333,3.6135135135135132,1,7
8,-6.116666666666667,1.362068965517241,1.903225806451613,1,8
9,-6.487179487179488,1.1333333333333335,1.58125,1,9
10,-7.114285714285714,0.4066666666666667,2.751515151515151,1,10
11,-7.14864864864865,0.251851851851852,2.002777777777778,1,11
12,-7.321428571428573,0.1794117647058823,1.6,1,12
13,-6.8945945945945954,0.7290322580645161,5.8428571428571425,1,13
14,-8.186111111111112,-0.7935483870967741,1.7823529411764707,1,14
15,-8.076923076923077,-0.42941176470588244,1.9857142857142858,1,15
16,-7.158333333333331,0.23666666666666666,2.9060606060606053,1,16
17,-7.425641025641026,-0.034285714285714364,1.925714285714286,1,17
18,-7.365000000000002,0.965625,1.7428571428571429,1,18
19,-6.892500000000001,0.8194444444444444,2.25,1,19
20,-7.205405405405406,0.26249999999999996,1.9294117647058822,1,20
21,-7.087500000000003,0.29411764705882354,2.527027027027027,1,21
22,-7.290243902439024,0.13548387096774192,1.983783783783784,1,22
23,-7.139473684210526,0.29677419354838713,1.854054054054054,1,23
24,-7.615789473684213,-0.04848484848484841,1.5714285714285714,1,24
25,-7.2560975609756095,-0.18666666666666665,6.082926829268292,1,25
26,-7.753658536585367,-0.18333333333333324,1.475,1,26
27,-7.434285714285716,-0.017241379310344796,1.5235294117647058,1,27
28,-7.122857142857143,0.009677419354838719,1.6058823529411765,1,28
29,-8.203030303030305,0.15666666666666662,1.3733333333333335,1,29
30,-7.7926829268292686,-0.1527777777777778,2.591891891891892,1,30
31,-7.594736842105262,-0.3911764705882352,4.626470588235295,1,31
32,-7.473684210526316,-0.06666666666666664,3.2205882352941178,2,1
33,-7.632500000000002,0.41764705882352937,2.117142857142857,2,2
34,-7.41111111111111,0.02000000000000003,1.6764705882352942,2,3
35,-8.479411764705885,-0.4838709677419355,1.1451612903225807,2,4
36,-7.404545454545455,0.42162162162162165,1.4368421052631581,2,5
37,-7.1999999999999975,0.832258064516129,2.284375,2,6
38,-7.535000000000001,0.877777777777778,4.715789473684211,2,7
39,-7.594444444444445,0.4344827586206897,1.4294117647058824,2,8
40,-8.202857142857141,0.39354838709677414,2.844117647058823,2,9
41,-7.222500000000001,0.778787878787879,2.089189189189189,2,10
42,-7.41081081081081,0.08928571428571429,2.2264705882352938,2,11
43,-7.248571428571428,0.43928571428571445,1.717142857142857,2,12
44,-6.958536585365855,0.8194444444444445,1.6102564102564103,2,13
45,-6.745,0.8277777777777778,3.3,2,14
46,-6.707692307692308,0.4161290322580644,2.287878787878788,2,15
47,-6.73783783783784,0.7121212121212122,1.8647058823529412,2,16
48,-6.248837209302327,1.7918918918918918,1.6026315789473684,2,17
49,-6.322580645161291,1.7740740740740744,1.8785714285714286,2,18
50,-6.088372093023256,1.8941176470588237,1.1694444444444445,2,19
51,-5.6536585365853655,1.9513513513513514,2.15,2,20
52,-5.937142857142856,1.9531249999999998,2.1129032258064515,2,21
53,-6.539534883720932,1.8058823529411765,1.9710526315789476,2,22
54,-5.9866666666666655,1.4000000000000001,2.803571428571428,2,23
55,-5.98108108108108,2.319354838709677,1.221875,2,24
56,-6.18139534883721,1.5444444444444443,1.8599999999999999,2,25
57,-5.797500000000001,1.4472222222222222,1.2944444444444443,2,26
58,-5.621052631578947,2.6250000000000004,3.453125,2,27
59,-5.3500000000000005,2.734375,3.005714285714286,2,28
60,-4.426315789473684,2.7125,1.967741935483871,3,1
61,-5.336666666666664,2.4714285714285715,1.6714285714285713,3,2
62,-5.2026315789473685,2.627272727272728,1.8823529411764706,3,3
63,-4.592857142857142,2.825714285714286,2.1574999999999998,3,4
64,-4.417948717948719,3.581818181818182,2.3666666666666667,3,5
65,-5.397297297297298,3.0133333333333336,1.5161290322580645,3,6
66,-5.402702702702704,2.674193548387097,1.6911764705882353,3,7
67,-5.094736842105265,3.563333333333335,1.00625,3,8
68,-4.343589743589744,4.384375,1.384848484848485,3,9
69,-3.997560975609756,4.1305555555555555,3.28,3,10
70,-4.295121951219513,3.2967741935483876,2.8256410256410254,3,11
71,-4.4,3.4482758620689653,1.4314285714285715,3,12
72,-3.815,3.8483870967741933,1.8558823529411765,3,13
73,-3.62972972972973,4.56764705882353,1.974193548387097,3,14
74,-3.3095238095238093,4.868571428571428,1.67027027027027,3,15
75,-2.808333333333334,5.5970588235294105,2.228125,3,16
76,-3.0842105263157893,4.829411764705882,1.1911764705882353,3,17
77,-2.54,5.841025641025641,0.8128205128205129,3,18
78,-1.8435897435897441,6.29375,1.2484848484848485,3,19
79,-1.7150000000000005,6.663333333333332,1.3828571428571428,3,20
80,-1.9049999999999998,5.581818181818181,6.6,3,21
81,-2.5142857142857142,5.416666666666666,1.7892857142857144,3,22
82,-2.4850000000000003,6.138235294117648,1.6257142857142857,3,23
83,-2.2902439024390238,6.300000000000001,3.4696969696969697,3,24
84,-2.142105263157894,6.21818181818182,1.5272727272727273,3,25
85,-1.7945945945945951,7.457142857142857,2.415625,3,26
86,-1.776470588235294,7.020689655172412,1.4689655172413794,3,27
87,-1.676923076923077,8.141666666666667,0.9794117647058823,3,28
88,-1.4222222222222227,8.08787878787879,1.3166666666666667,3,29
89,-1.1263157894736842,8.497142857142856,1.815625,3,30
90,-0.653846153846154,8.031250000000002,2.1176470588235294,3,31
91,-0.385,8.027777777777779,2.2838709677419353,4,1
92,-0.848648648648649,8.009677419354839,1.95,4,2
93,0.04146341463414626,8.718918918918915,1.6363636363636365,4,3
94,-0.20975609756097569,9.250000000000002,1.7485714285714287,4,4
95,0.3595238095238096,10.599999999999996,1.3909090909090909,4,5
96,0.9886363636363636,11.171052631578945,1.0657142857142856,4,6
97,1.3833333333333337,10.784375,3.6354838709677417,4,7
98,1.060526315789474,10.67878787878788,1.43125,4,8
99,1.4864864864864866,10.28181818181818,1.5833333333333333,4,9
100,1.2874999999999999,10.52777777777778,2.4166666666666665,4,10
101,1.3534883720930233,11.102631578947367,1.04375,4,11
102,1.0904761904761908,10.544444444444444,1.9428571428571428,4,12
103,1.2459459459459459,11.750000000000002,2.2885714285714283,4,13
104,1.5365853658536586,11.983783783783784,2.3531250000000004,4,14
105,2.0789473684210527,11.796875000000002,7.8687499999999995,4,15
106,2.370731707317073,11.422222222222222,4.391176470588236,4,16
107,2.605263157894737,12.205555555555556,3.096774193548387,4,17
108,2.2275,12.477142857142859,2.522857142857143,4,18
109,2.502631578947369,12.942857142857145,1.7176470588235293,4,19
110,2.9707317073170736,12.591891891891889,3.757575757575758,4,20
111,2.817073170731707,12.570270270270269,3.409375,4,21
112,3.2146341463414645,13.4972972972973,0.996969696969697,4,22
113,3.4342105263157903,13.200000000000003,1.34375,4,23
114,3.933333333333334,13.649999999999999,1.4771428571428573,4,24
115,3.7950000000000004,13.650000000000004,2.9366666666666665,4,25
116,3.9447368421052627,13.920588235294122,2.209375,4,26
117,3.5604651162790684,13.539473684210526,4.0205882352941185,4,27
118,4.05128205128205,14.782352941176475,2.661290322580645,4,28
119,4.475609756097561,14.427777777777774,4.577142857142857,4,29
120,5.378571428571428,15.278378378378381,1.8289473684210527,4,30
121,4.933333333333334,15.655172413793105,0.8653846153846154,5,1
122,5.532558139534885,14.479487179487178,6.11081081081081,5,2
123,5.6325581395348845,14.471052631578948,2.42972972972973,5,3
124,5.30294117647059,15.155172413793103,1.7741935483870968,5,4
125,5.44102564102564,15.794285714285715,2.58125,5,5
126,5.4906976744186045,16.027777777777782,1.3222222222222222,5,6
127,5.555263157894737,15.537142857142856,5.0562499999999995,5,7
128,5.733333333333333,15.679310344827588,0.7266666666666667,5,8
129,6.076595744680851,16.326190476190476,2.2405405405405405,5,9
130,5.987179487179487,17.43529411764706,1.0294117647058822,5,10
131,6.135897435897435,17.630303030303036,0.9848484848484849,5,11
132,6.155319148936171,16.974358974358967,2.167567567567567,5,12
133,6.858974358974359,16.520588235294113,4.5612903225806445,5,13
134,6.825000000000003,16.453333333333333,1.7966666666666666,5,14
135,6.595348837209303,16.294285714285717,1.8499999999999999,5,15
136,6.9270270270270276,17.178125,1.978125,5,16
137,7.7214285714285715,16.688571428571432,3.3571428571428568,5,17
138,7.562790697674418,16.935000000000002,2.448571428571429,5,18
139,7.758536585365854,17.611111111111107,2.0555555555555554,5,19
140,8.486046511627904,17.748648648648654,2.6972972972972973,5,20
141,7.780555555555555,18.1375,3.353333333333333,5,21
142,8.08292682926829,17.663888888888895,2.7027777777777775,5,22
143,7.935555555555554,16.967499999999994,1.1894736842105262,5,23
144,8.429545454545455,17.291891891891893,2.161538461538462,5,24
145,8.744736842105263,18.18285714285714,2.017142857142857,5,25
146,8.772499999999999,18.24722222222222,1.5441176470588236,5,26
147,8.567567567567568,18.93548387096774,2.1848484848484846,5,27
148,8.580487804878047,18.651351351351348,1.8633333333333335,5,28
149,8.895454545454546,19.128205128205135,1.558064516129032,5,29
150,9.315000000000001,19.12972972972973,1.9193548387096775,5,30
151,9.23684210526316,18.90909090909091,1.4967741935483871,5,31
152,9.32,18.611111111111114,2.0885714285714285,6,1
153,9.78536585365854,18.408823529411766,2.979411764705882,6,2
154,9.660526315789474,18.351515151515148,1.32,6,3
155,9.792857142857143,18.745945945945948,2.8027777777777776,6,4
156,10.626315789473683,19.79032258064516,0.803030303030303,6,5
157,10.297368421052635,20.58571428571429,2.283333333333333,6,6
158,10.407317073170734,20.959459459459467,1.1741935483870967,6,7
159,11.034999999999997,20.4,1.1176470588235294,6,8
160,11.335555555555553,19.524324324324322,3.479487179487179,6,9
161,11.732558139534886,19.499999999999996,4.219444444444444,6,10
162,11.447368421052632,19.415151515151514,4.408823529411765,6,11
163,11.161538461538461,20.191428571428577,2.6545454545454543,6,12
164,11.22820512820513,19.814285714285713,2.996969696969697,6,13
165,11.748780487804876,19.561764705882354,1.3135135135135136,6,14
166,11.400000000000002,19.762500000000003,1.912121212121212,6,15
167,11.942857142857143,20.35714285714286,1.0090909090909093,6,16
168,12.44047619047619,19.6,2.911764705882353,6,17
169,12.676744186046514,20.026315789473685,3.8685714285714288,6,18
170,12.880000000000004,20.36470588235294,3.109677419354839,6,19
171,12.309999999999999,20.059459459459468,3.3783783783783785,6,20
172,12.751111111111113,20.46857142857143,4.84,6,21
173,13.009523809523811,20.558823529411768,2.182857142857143,6,22
174,13.128205128205126,20.7030303030303,3.64516129032258,6,23
175,13.062162162162162,20.79090909090909,2.98125,6,24
176,12.98461538461538,21.575000000000003,2.084375,6,25
177,13.204651162790697,21.055555555555557,3.462162162162162,6,26
178,13.670731707317072,20.97428571428571,2.6135135135135137,6,27
179,13.904878048780485,20.771875000000005,6.594285714285714,6,28
180,13.663157894736841,20.881818181818183,3.229032258064516,6,29
181,13.866666666666665,21.608333333333334,1.6181818181818182,6,30
182,14.195348837209302,21.967567567567563,5.288571428571428,7,1
183,14.337209302325585,22.01666666666667,4.1611111111111105,7,2
184,14.1609756097561,21.608108108108116,2.2588235294117647,7,3
185,14.660526315789472,21.578125,3.50625,7,4
186,15.16590909090909,22.01891891891892,4.28974358974359,7,5
187,15.052380952380954,22.011764705882353,3.0575757575757576,7,6
188,14.843589743589742,21.661290322580644,3.0687499999999996,7,7
189,15.402325581395345,23.07222222222222,2.982857142857142,7,8
190,15.712195121951224,22.605882352941176,4.43235294117647,7,9
191,15.656410256410258,22.90833333333334,6.7057142857142855,7,10
192,15.990697674418607,22.99142857142857,6.256410256410257,7,11
193,15.860975609756096,23.107894736842105,5.048484848484848,7,12
194,16.417021276595747,23.69761904761905,2.6615384615384614,7,13
195,16.515,23.952941176470592,1.4352941176470588,7,14
196,16.754761904761907,23.459459459459463,3.1333333333333337,7,15
197,16.9,23.218749999999996,2.8942857142857137,7,16
198,17.372727272727275,24.00285714285715,3.28974358974359,7,17
199,16.474285714285713,23.526666666666664,1.5535714285714286,7,18
200,16.66842105263158,23.003124999999994,5.734375,7,19
201,16.734042553191486,24.03,1.4157894736842107,7,20
202,17.317391304347826,24.6625,1.437142857142857,7,21
203,17.495121951219517,24.302857142857142,1.7142857142857142,7,22
204,17.820000000000004,23.985294117647058,4.364705882352941,7,23
205,18.245945945945945,25.321874999999995,4.191666666666666,7,24
206,18.397619047619052,25.61891891891892,2.458333333333333,7,25
207,18.297674418604654,25.358333333333334,2.3694444444444445,7,26
208,18.371052631578948,26.409375000000004,1.328125,7,27
209,18.966666666666665,25.827027027027025,4.797142857142857,7,28
210,18.833333333333336,25.86153846153847,5.310526315789474,7,29
211,19.476190476190474,26.648571428571433,4.226470588235294,7,30
212,19.724390243902445,27.032352941176466,1.3125,7,31
213,19.366666666666664,26.36875,2.3366666666666664,8,1
214,19.27073170731708,26.00857142857144,2.920588235294118,8,2
215,18.8780487804878,27.200000000000006,2.755882352941176,8,3
216,18.90714285714285,26.250000000000004,9.472727272727273,8,4
217,19.142500000000002,26.39444444444444,6.370588235294117,8,5
218,19.11219512195122,26.402777777777782,1.2971428571428572,8,6
219,18.9025,26.216216216216218,2.3305555555555553,8,7
220,18.851219512195126,26.145945945945947,6.094594594594595,8,8
221,18.9525,26.73529411764706,4.102777777777778,8,9
222,18.669444444444444,26.70967741935485,5.739999999999999,8,10
223,18.818421052631578,26.20344827586207,6.4363636363636365,8,11
224,18.6775,26.571428571428573,1.2472222222222222,8,12
225,18.639024390243907,26.727027027027024,4.975757575757576,8,13
226,18.983720930232554,26.65897435897436,2.4542857142857146,8,14
227,18.9775,26.71176470588236,3.9916666666666663,8,15
228,18.864102564102566,25.61818181818182,5.090909090909091,8,16
229,18.355,25.239393939393945,2.726470588235294,8,17
230,18.165789473684207,25.069999999999997,6.984375,8,18
231,18.28181818181818,25.502564102564104,5.688571428571429,8,19
232,18.241463414634147,26.377777777777776,3.948571428571429,8,20
233,18.635,26.11944444444444,5.723529411764706,8,21
234,18.56341463414634,25.788888888888888,8.774285714285716,8,22
235,18.342499999999998,25.336363636363636,7.262857142857143,8,23
236,18.01764705882353,25.355172413793106,5.2,8,24
237,16.8625,24.93428571428571,4.857142857142857,8,25
238,17.457894736842103,24.839999999999996,5.660606060606061,8,26
239,17.208333333333332,25.330303030303032,4.35625,8,27
240,16.97073170731708,25.3972972972973,2.421875,8,28
241,17.376190476190477,24.973684210526322,3.4941176470588236,8,29
242,17.62272727272727,24.402564102564106,7.535897435897435,8,30
243,17.77837837837838,24.784848484848485,8.986666666666668,8,31
244,16.66666666666667,24.880645161290325,7.041379310344827,9,1
245,16.779069767441865,25.29714285714286,5.4676470588235295,9,2
246,16.9325,23.828124999999996,13.947222222222223,9,3
247,16.905882352941177,24.893548387096775,11.751612903225805,9,4
248,15.763414634146343,23.986486486486484,4.2457142857142856,9,5
249,16.511627906976745,24.1,1.1333333333333333,9,6
250,16.179999999999996,23.096875,3.996774193548387,9,7
251,15.5275,23.270588235294113,3.378787878787879,9,8
252,15.2975,23.817647058823525,5.670967741935484,9,9
253,15.35277777777778,23.145161290322577,9.658620689655173,9,10
254,14.342105263157896,23.387878787878783,4.216129032258065,9,11
255,13.948484848484851,22.55151515151515,7.83,9,12
256,13.857500000000002,23.060000000000002,2.846875,9,13
257,13.997499999999999,22.964705882352945,3.2757575757575754,9,14
258,14.456410256410258,23.42,2.1882352941176473,9,15
259,13.371052631578948,22.62222222222222,6.359375,9,16
260,13.858974358974365,22.3875,6.553125,9,17
261,13.882857142857146,22.5,6.956666666666666,9,18
262,13.766666666666664,22.389655172413796,2.6620689655172414,9,19
263,12.693333333333335,22.184615384615388,1.78,9,20
264,12.046341463414638,22.10285714285714,4.0125,9,21
265,11.040540540540539,21.87,3.367857142857143,9,22
266,11.315555555555553,21.576315789473682,3.53125,9,23
267,11.717073170731705,21.586111111111112,6.585294117647059,9,24
268,12.252777777777776,21.44666666666667,6.496774193548387,9,25
269,10.95135135135135,20.840000000000003,4.464516129032258,9,26
270,11.195238095238098,20.66470588235294,3.1199999999999997,9,27
271,10.560606060606062,20.038709677419355,3.389655172413793,9,28
272,10.97,20.12972972972973,2.503125,9,29
273,10.726315789473686,20.23125,6.309677419354839,9,30
274,10.552380952380954,20.108571428571427,4.785294117647059,10,1
275,10.477142857142857,19.796666666666667,2.125,10,2
276,10.726315789473686,20.511764705882353,1.1392857142857142,10,3
277,9.334146341463411,19.25675675675676,2.3656249999999996,10,4
278,8.950000000000001,19.182758620689658,6.317857142857143,10,5
279,7.910810810810812,18.574285714285715,1.0172413793103448,10,6
