DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
97,17.94848484848485,23.45454545454545,3.5878787878787874,4,7
98,17.900000000000002,23.418181818181818,7.615151515151516,4,8
99,17.86060606060606,23.333333333333325,4.972727272727275,4,9
100,18.03333333333334,23.566666666666663,5.06969696969697,4,10
101,18.339393939393936,23.751515151515147,9.360606060606063,4,11
102,17.76363636363636,22.93030303030303,8.096969696969696,4,12
103,17.745454545454546,23.551515151515147,3.4454545454545453,4,13
104,18.624242424242425,23.66060606060606,10.466666666666667,4,14
105,18.903030303030302,24.2909090909091,4.633333333333333,4,15
106,19.018181818181823,24.124242424242418,4.6484848484848476,4,16
107,18.62727272727273,24.387878787878787,2.8060606060606057,4,17
108,18.784848484848485,24.563636363636363,5.215151515151515,4,18
109,19.466666666666672,24.590909090909097,12.66969696969697,4,19
110,19.78181818181818,25.17878787878788,5.296969696969697,4,20
111,19.412121212121214,25.275757575757574,7.093939393939395,4,21
112,19.542424242424246,24.80606060606061,5.23939393939394,4,22
113,19.584848484848482,25.206060606060596,5.496969696969697,4,23
114,19.715151515151515,25.166666666666664,2.024242424242424,4,24
115,19.50909090909092,25.048484848484843,2.8272727272727267,4,25
116,19.742424242424242,25.16969696969696,6.3030303030303045,4,26
117,20.124242424242425,25.5,4.136363636363637,4,27
118,20.35151515151516,25.715151515151515,5.348484848484848,4,28
119,20.375757575757575,26.01212121212121,7.078787878787879,4,29
120,20.790909090909096,25.92727272727273,6.3515151515151524,4,30
121,21.318181818181813,26.593939393939387,4.806060606060607,5,1
122,21.368750000000006,26.437499999999996,4.718750000000001,5,2
123,20.799999999999997,26.503125,11.309375000000001,5,3
124,20.578124999999996,26.4625,5.5874999999999995,5,4
125,20.828125,25.893749999999997,4.1468750000000005,5,5
126,20.846875,25.959375000000005,5.653125000000001,5,6
127,21.174999999999997,25.834375,3.528125,5,7
128,21.021874999999998,26.734375,4.128125,5,8
129,21.462500000000002,26.715624999999992,8.431250000000002,5,9
130,21.131249999999998,26.640624999999993,12.681250000000002,5,10
131,21.006249999999994,26.165625000000002,3.2468749999999997,5,11
132,21.1625,26.996875000000006,4.34375,5,12
133,21.86875,27.221875000000004,6.268750000000001,5,13
134,21.89375,27.218749999999996,9.684375000000001,5,14
135,21.703124999999993,26.84375,9.63125,5,15
136,21.45625,26.803125000000005,8.94375,5,16
137,21.368750000000002,26.612500000000008,6.1468750000000005,5,17
138,20.884375,26.553124999999998,13.209375,5,18
139,21.509375000000006,26.525000000000006,7.137499999999999,5,19
140,21.2625,26.549999999999997,4.793750000000001,5,20
141,21.146875,26.243750000000006,6.515625000000001,5,21
142,21.196875,25.975,9.528125000000001,5,22
143,21.425,26.546875000000004,4.671875,5,23
144,21.684375000000006,26.843750000000007,12.484375000000005,5,24
145,20.778125,26.965625000000003,6.26875,5,25
146,21.724999999999998,27.16875000000001,3.659375,5,26
147,22.118749999999995,27.35625,11.090625000000001,5,27
148,22.024999999999995,26.734375000000004,13.009375000000002,5,28
149,22.293750000000003,27.534375,15.875,5,29
150,22.837500000000006,27.881249999999998,7.4437500000000005,5,30
151,22.8125,27.762500000000006,13.165625,5,31
152,22.290322580645157,27.845161290322583,5.335483870967742,6,1
153,22.535483870967738,27.600000000000005,8.048387096774196,6,2
154,22.603225806451615,27.729032258064514,12.380645161290326,6,3
155,22.654838709677417,27.638709677419357,9.012903225806452,6,4
156,22.29032258064516,27.338709677419356,12.554838709677421,6,5
157,22.419354838709673,27.761290322580646,7.596774193548387,6,6
158,22.88064516129032,28.26129032258065,17.629032258064516,6,7
159,23.15806451612903,28.090322580645164,19.470967741935493,6,8
160,23.13548387096774,27.77096774193549,14.183870967741935,6,9
161,23.4741935483871,28.380645161290325,11.096774193548388,6,10
162,23.66774193548387,28.774193548387093,4.870967741935484,6,11
163,24.141935483870967,29.20322580645161,7.525806451612905,6,12
164,24.0741935483871,28.89354838709678,6.7612903225806456,6,13
165,23.867741935483874,29.083870967741944,10.877419354838711,6,14
166,24.325806451612912,29.00967741935484,8.26774193548387,6,15
167,24.370967741935488,29.39354838709677,12.12258064516129,6,16
168,24.516129032258068,29.583870967741937,5.396774193548388,6,17
169,24.696774193548393,29.88064516129033,7.387096774193549,6,18
170,24.65483870967742,29.37741935483871,9.300000000000002,6,19
171,25.090322580645168,29.783870967741933,3.803225806451613,6,20
172,25.380645161290335,30.1741935483871,8.603225806451615,6,21
173,25.43225806451614,30.14193548387097,2.7096774193548385,6,22
174,25.396774193548392,30.148387096774197,6.893548387096774,6,23
175,25.770967741935493,30.283870967741944,2.6225806451612907,6,24
176,25.66451612903227,30.5225806451613,1.7129032258064514,6,25
177,25.800000000000015,30.78709677419355,2.545161290322581,6,26
178,25.94838709677421,31.048387096774196,3.7516129032258063,6,27
179,25.880645161290335,31.229032258064514,2.841935483870968,6,28
180,25.590322580645168,31.200000000000006,3.119354838709677,6,29
181,25.78387096774194,30.977419354838723,3.56774193548387,6,30
182,26.21250000000001,31.112500000000015,2.5500000000000003,7,1
183,26.393750000000008,31.278125000000014,2.615625,7,2
184,26.228125000000013,31.350000000000012,6.268750000000001,7,3
185,26.12500000000001,31.103125000000013,11.312500000000004,7,4
186,26.44062500000001,31.06875000000001,11.303125000000001,7,5
187,26.28125000000001,31.325000000000003,3.30625,7,6
188,25.643750000000008,31.196875000000002,2.203125,7,7
189,26.665625000000006,31.440625000000004,3.1718749999999996,7,8
190,26.228125000000016,31.16875000000001,5.956250000000001,7,9
191,26.55,31.384375000000013,3.35625,7,10
192,26.650000000000002,31.356250000000017,2.2031249999999996,7,11
193,26.46875000000001,31.52499999999999,3.6125,7,12
194,26.6,31.750000000000007,3.6875,7,13
195,26.571875000000006,31.8,9.93125,7,14
196,25.515625000000007,31.628125,8.875,7,15
197,26.359375000000004,31.631250000000005,2.2781249999999997,7,16
198,26.440625000000008,31.828124999999996,7.915625000000002,7,17
199,26.281250000000004,31.490625000000005,7.993750000000002,7,18
200,26.559375000000006,31.78749999999999,4.1343749999999995,7,19
201,26.14062500000001,31.44375,4.76875,7,20
202,26.218749999999996,31.478124999999995,3.80625,7,21
203,26.337500000000002,31.425000000000004,9.203125000000002,7,22
204,26.159375000000004,31.290625,8.903125000000005,7,23
205,26.134375000000002,31.418750000000003,6.390625000000001,7,24
206,26.212500000000006,31.540625000000002,4.1,7,25
207,26.28750000000001,31.618750000000002,4.112499999999999,7,26
208,26.35937500000001,31.409375,6.184375,7,27
209,26.021875000000005,31.090625000000014,10.956250000000002,7,28
210,26.196875000000002,31.109375,8.303125000000003,7,29
211,26.131250000000005,31.128125000000004,6.4125000000000005,7,30
212,26.18125000000001,31.20625,6.925000000000002,7,31
213,25.95312500000001,31.21250000000001,11.521875000000001,8,1
214,26.448484848484856,31.312121212121216,2.915151515151514,8,2
215,26.312121212121227,31.13939393939395,4.654545454545454,8,3
216,26.166666666666675,31.157575757575774,3.1424242424242426,8,4
217,26.315151515151513,31.21212121212121,3.0151515151515156,8,5
218,26.14545454545455,31.312121212121216,2.8818181818181823,8,6
219,26.181818181818187,30.7848484848485,16.46666666666667,8,7
220,26.066666666666674,30.94242424242424,7.445454545454546,8,8
221,26.10909090909091,31.196969696969703,1.8575757575757574,8,9
222,26.200000000000006,31.342424242424247,6.669696969696971,8,10
223,26.2909090909091,30.945454545454552,6.712121212121214,8,11
224,26.469696969696972,31.07575757575758,3.5454545454545445,8,12
225,25.587878787878793,30.063636363636366,10.539393939393939,8,13
226,26.01212121212122,31.227272727272727,8.787878787878789,8,14
227,26.05151515151516,31.12727272727273,11.454545454545459,8,15
228,25.9909090909091,31.039393939393946,7.875757575757577,8,16
229,26.172727272727286,31.02424242424243,8.045454545454547,8,17
230,26.093750000000007,30.89687500000001,7.743750000000004,8,18
231,26.26060606060607,30.860606060606067,6.006060606060607,8,19
232,26.3,31.003030303030318,14.390909090909094,8,20
233,25.945454545454545,30.80606060606061,11.642424242424244,8,21
234,26.16363636363638,30.8878787878788,4.781818181818182,8,22
235,26.103030303030305,30.966666666666676,7.6030303030303035,8,23
236,26.05151515151516,30.996969696969696,9.403030303030306,8,24
237,25.67878787878788,31.04242424242426,7.7212121212121225,8,25
238,25.73939393939395,30.57272727272728,11.663636363636362,8,26
239,25.839393939393947,30.97575757575759,8.933333333333335,8,27
240,25.812121212121216,30.83939393939395,3.4484848484848487,8,28
241,25.278125000000003,30.606250000000014,6.893750000000001,8,29
242,25.771874999999998,30.203125,4.868750000000001,8,30
243,25.50606060606061,30.406060606060613,9.684848484848487,8,31
244,25.641176470588245,30.211764705882356,8.473529411764709,9,1
245,25.702941176470592,30.723529411764716,5.926470588235295,9,2
246,26.05882352941177,30.88529411764707,2.8470588235294114,9,3
247,25.82352941176471,30.755882352941185,7.523529411764706,9,4
248,25.591176470588234,30.711764705882356,17.01764705882353,9,5
249,25.667647058823533,30.7029411764706,10.267647058823531,9,6
250,25.479411764705883,30.685294117647064,10.117647058823533,9,7
251,25.523529411764713,30.517647058823542,4.247058823529412,9,8
252,25.573529411764714,30.520588235294127,5.679411764705883,9,9
253,25.455882352941185,30.69705882352942,7.570588235294118,9,10
254,25.264705882352946,30.38235294117647,6.552941176470589,9,11
255,25.541176470588244,30.5029411764706,9.826470588235296,9,12
256,25.16176470588235,30.452941176470592,7.194117647058824,9,13
257,25.21764705882353,30.655882352941177,5.2323529411764715,9,14
258,25.255882352941182,30.3764705882353,6.1499999999999995,9,15
259,25.032352941176473,30.150000000000006,2.538235294117647,9,16
260,25.03235294117647,29.96764705882353,4.1147058823529425,9,17
261,24.61470588235294,29.750000000000007,4.823529411764706,9,18
262,24.738235294117644,29.794117647058826,3.626470588235294,9,19
263,24.441176470588236,29.785294117647055,5.805882352941177,9,20
264,24.555882352941182,29.71764705882353,6.555882352941178,9,21
265,24.641176470588235,29.476470588235294,5.702941176470588,9,22
266,24.332352941176463,29.03235294117647,17.091176470588238,9,23
267,24.170588235294115,29.626470588235296,6.814705882352942,9,24
268,24.06764705882352,29.35882352941176,12.600000000000001,9,25
269,23.73235294117646,28.855882352941165,15.11470588235294,9,26
270,23.744117647058818,28.617647058823533,9.117647058823529,9,27
271,23.69411764705882,28.591176470588238,5.51470588235294,9,28
272,24.11470588235293,29.064705882352936,6.702941176470589,9,29
273,23.86176470588235,28.858823529411765,7.391176470588237,9,30
274,23.500000000000004,28.63823529411765,3.5147058823529416,10,1
275,23.394117647058827,28.752941176470582,1.8794117647058826,10,2
276,23.608823529411765,28.917647058823523,0.5941176470588236,10,3
277,23.73823529411765,28.694117647058825,8.297058823529412,10,4
278,23.561764705882354,28.779411764705884,11.814705882352943,10,5
279,23.299999999999994,28.25294117647059,4.970588235294118,10,6
280,22.9735294117647,28.29705882352942,11.382352941176473,10,7
281,22.788235294117644,28.01470588235294,4.776470588235294,10,8
282,22.844117647058816,28.044117647058822,3.870588235294118,10,9
283,23.135294117647057,27.914705882352937,0.8323529411764706,10,10
284,22.861764705882354,27.92941176470588,6.285294117647059,10,11
285,22.997058823529404,28.13235294117647,7.4029411764705895,10,12
286,22.835294117647052,28.058823529411764,6.314705882352942,10,13
287,22.785294117647055,28.00588235294117,4.611764705882353,10,14
288,22.302941176470583,27.485294117647054,5.332352941176472,10,15
289,22.435294117647054,27.647058823529417,4.602941176470588,10,16
290,22.094117647058823,27.314705882352946,4.800000000000001,10,17
291,21.73235294117647,27.28823529411765,3.1941176470588233,10,18
292,21.71764705882353,27.191176470588236,7.011764705882352,10,19
293,21.976470588235298,27.097058823529412,7.082352941176471,10,20
294,21.76470588235294,26.700000000000003,9.005882352941178,10,21
295,21.42941176470588,26.905882352941184,1.7029411764705884,10,22
296,20.799999999999997,26.144117647058824,3.5764705882352934,10,23
297,20.864705882352936,26.376470588235296,6.526470588235295,10,24
298,21.211764705882356,26.679411764705883,2.652941176470588,10,25
299,20.961764705882356,26.26176470588236,7.770588235294119,10,26
300,21.32058823529411,26.391176470588235,2.2176470588235295,10,27
301,20.90882352941176,26.349999999999994,7.4176470588235315,10,28
302,21.11764705882353,26.291176470588233,7.9147058823529415,10,29
303,20.53823529411764,25.42941176470588,1.9941176470588238,10,30
304,20.39117647058823,25.47058823529412,7.097058823529413,10,31
305,19.633333333333336,25.124242424242425,4.951515151515153,11,1
306,19.799999999999997,25.244117647058818,2.9529411764705884,11,2
307,20.044117647058822,25.735294117647058,2.3147058823529414,11,3
308,20.029411764705884,25.591176470588238,3.4235294117647057,11,4
309,20.441176470588232,25.602941176470594,3.7323529411764707,11,5
310,20.464705882352938,25.585294117647056,2.097058823529412,11,6
311,20.30909090909091,25.875757575757575,4.657575757575758,11,7
312,20.199999999999992,25.55294117647059,1.9823529411764707,11,8
313,20.020588235294117,25.25,3.3323529411764703,11,9
314,19.74705882352941,24.805882352941175,5.955882352941177,11,10
315,19.41176470588236,24.73529411764705,3.1911764705882355,11,11
316,19.423529411764708,24.850000000000005,1.3499999999999999,11,12
317,19.26176470588236,24.635294117647064,4.050000000000001,11,13
318,19.379411764705885,24.661764705882348,6.632352941176472,11,14
319,19.64411764705883,25.020588235294124,0.973529411764706,11,15
320,19.714705882352945,24.844117647058823,4.500000000000001,11,16
321,19.32941176470589,24.37352941176471,10.141176470588237,11,17
322,18.785294117647062,23.95588235294118,3.8764705882352946,11,18
323,18.29705882352941,23.335294117647063,5.008823529411764,11,19
324,18.447058823529414,23.37941176470588,6.658823529411766,11,20
325,18.085294117647067,23.738235294117644,3.4529411764705884,11,21
326,18.33529411764706,23.191176470588236,3.45,11,22
327,18.052941176470586,23.132352941176475,1.9088235294117644,11,23
328,17.970588235294116,23.220588235294116,5.7323529411764715,11,24
329,17.893939393939398,22.930303030303037,2.896969696969697,11,25
330,17.918181818181818,23.575757575757574,3.1575757575757577,11,26
331,17.872727272727275,23.21212121212121,1.0454545454545452,11,27
332,17.81212121212121,22.742424242424246,4.760606060606061,11,28
333,17.339393939393943,22.199999999999996,6.272727272727273,11,29
334,17.044117647058822,22.05588235294118,2.247058823529412,11,30
335,16.67941176470589,21.9735294117647,1.8852941176470586,12,1
336,16.502941176470586,22.191176470588236,1.6029411764705883,12,2
337,16.658823529411762,22.23823529411765,1.7235294117647058,12,3
338,16.729411764705887,22.03235294117647,1.9000000000000004,12,4
339,16.961764705882352,22.42058823529412,3.7088235294117644,12,5
340,16.488235294117644,21.932352941176465,7.9117647058823515,12,6
341,16.311764705882354,21.75294117647059,0.7029411764705883,12,7
342,16.13235294117647,21.555882352941175,1.573529411764706,12,8
343,16.105882352941176,21.33823529411765,2.6911764705882355,12,9
344,16.108823529411758,21.80294117647058,2.467647058823529,12,10
345,16.155882352941177,21.53235294117647,5.288235294117647,12,11
346,15.71470588235294,20.408823529411766,4.911764705882353,12,12
347,15.385294117647057,21.008823529411757,1.6529411764705884,12,13
348,15.426470588235293,20.764705882352935,2.738235294117647,12,14
349,15.25882352941176,20.355882352941173,2.8,12,15
350,15.497058823529407,21.02058823529412,0.9323529411764708,12,16
351,15.585294117647054,20.85,3.6735294117647057,12,17
352,15.558823529411768,20.997058823529418,3.994117647058824,12,18
353,15.241176470588236,20.555882352941175,2.8676470588235294,12,19
354,15.676470588235293,20.723529411764705,3.3352941176470585,12,20
355,15.517647058823533,20.82941176470588,5.044117647058823,12,21
356,15.333333333333336,20.85757575757576,3.1757575757575762,12,22
357,15.261764705882353,20.65294117647059,6.067647058823532,12,23
358,14.993548387096777,19.948387096774198,3.5129032258064514,12,24
359,14.946666666666662,19.94666666666667,2.9866666666666664,12,25
360,14.746874999999996,19.85,3.7999999999999994,12,26
361,14.85,19.965625000000006,1.9406250000000003,12,27
362,14.56666666666667,19.824242424242424,1.5090909090909093,12,28
363,15.23636363636364,20.012121212121215,6.993939393939396,12,29
364,14.893939393939391,19.993939393939396,7.775757575757578,12,30
365,14.812903225806451,19.622580645161293,5.893548387096774,12,31
366,13.825000000000003,19.5125,5.0125,12,31
