DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,4.122641509433964,10.653061224489793,0.5784313725490197,1,1
2,3.7910714285714286,11.542307692307695,0.962264150943396,1,2
3,4.166666666666667,11.598039215686272,1.0480769230769231,1,3
4,4.3830188679245285,11.512244897959187,1.288235294117647,1,4
5,3.6320754716981125,11.235294117647062,1.2666666666666668,1,5
6,4.05818181818182,11.231372549019607,0.5509803921568628,1,6
7,3.31923076923077,10.694117647058823,0.7903846153846152,1,7
8,3.415384615384615,11.183673469387752,1.5884615384615384,1,8
9,3.190909090909092,11.12692307692308,1.0358490566037735,1,9
10,3.6518518518518515,10.88269230769231,0.8754716981132074,1,10
11,3.925000000000001,10.526000000000002,0.9520000000000001,1,11
12,3.7679245283018865,10.783999999999997,0.7372549019607844,1,12
13,3.703773584905661,11.213725490196078,0.6490196078431373,1,13
14,3.5185185185185173,11.2,0.9788461538461537,1,14
15,3.7800000000000002,10.62692307692308,0.3796296296296297,1,15
16,3.192156862745098,11.136000000000003,1.6784313725490194,1,16
17,3.6716981132075475,10.778000000000002,0.5153846153846154,1,17
18,3.325454545454545,10.354901960784318,0.7666666666666666,1,18
19,3.3924528301886787,9.973076923076924,0.5673076923076924,1,19
20,3.6245283018867935,10.466666666666669,0.5547169811320755,1,20
21,3.3290909090909078,10.696078431372552,1.0415094339622641,1,21
22,3.581481481481482,11.388461538461538,1.1509433962264148,1,22
23,3.3781818181818184,11.615384615384617,0.6358490566037737,1,23
24,3.437037037037037,11.033333333333339,1.146,1,24
25,2.912962962962964,10.476923076923079,1.0923076923076922,1,25
26,3.212727272727273,9.778431372549022,0.7019230769230766,1,26
27,3.6,9.913461538461538,0.7117647058823529,1,27
28,3.492592592592592,10.48627450980392,0.9660000000000001,1,28
29,3.341509433962265,11.249019607843133,0.7439999999999998,1,29
30,3.09074074074074,11.032,1.0961538461538463,1,30
31,2.837254901960784,10.914285714285716,1.2551020408163265,1,31
32,3.6377358490566034,10.933333333333334,0.8423076923076924,2,1
33,4.216666666666667,10.969999999999997,0.6254901960784314,2,2
34,3.955769230769231,10.645098039215686,0.8879999999999997,2,3
35,3.786538461538461,11.115999999999996,0.5520000000000002,2,4
36,3.892857142857143,12.41923076923077,0.6686274509803923,2,5
37,4.684615384615385,12.165999999999999,1.068,2,6
38,4.320754716981131,12.107999999999997,1.3459999999999999,2,7
39,4.576,11.626530612244897,1.240816326530612,2,8
40,4.509433962264151,12.145999999999999,0.945098039215686,2,9
41,4.613207547169812,12.172,1.2980769230769231,2,10
42,4.584905660377361,13.397959183673471,0.6980392156862744,2,11
43,4.87037037037037,14.083999999999996,0.9641509433962263,2,12
44,5.676363636363636,14.798076923076925,0.8452830188679245,2,13
45,5.6461538461538465,15.458,0.3450980392156863,2,14
46,6.2555555555555555,14.684615384615386,0.6596153846153846,2,15
47,5.962264150943396,15.45882352941176,0.6137254901960785,2,16
48,6.014545454545454,15.67843137254902,0.9568627450980391,2,17
49,5.883636363636364,14.647058823529415,0.651923076923077,2,18
50,5.9192307692307695,15.398000000000003,1.1166666666666667,2,19
51,6.071153846153846,13.912,0.534,2,20
52,6.461538461538462,14.952941176470588,0.9019607843137256,2,21
53,6.157407407407407,15.430769230769233,0.9588235294117645,2,22
54,6.22264150943396,15.330769230769228,1.7333333333333334,2,23
55,6.3181818181818175,15.750980392156855,1.1018867924528302,2,24
56,6.271428571428572,15.051923076923082,1.526415094339623,2,25
57,6.398148148148147,14.642307692307693,0.8882352941176471,2,26
58,6.175925925925927,15.329411764705881,0.8019607843137256,2,27
59,6.287037037037037,16.061999999999998,0.5862745098039217,2,28
60,6.569811320754717,15.747999999999998,1.0279999999999998,3,1
61,7.011320754716983,16.080000000000002,0.5470588235294119,3,2
62,7.087272727272729,16.19807692307692,0.37547169811320763,3,3
63,6.716981132075473,16.578000000000003,0.9294117647058823,3,4
64,7.001960784313725,16.785999999999994,0.8291666666666667,3,5
65,7.392307692307693,16.880392156862744,1.2423076923076921,3,6
66,7.326923076923077,16.854901960784314,0.6647058823529413,3,7
67,7.881818181818183,16.888679245283015,1.744444444444444,3,8
68,7.475471698113209,16.906000000000002,1.0075471698113208,3,9
69,7.911111111111112,17.27843137254902,1.3980392156862742,3,10
70,8.437735849056603,18.499999999999993,1.227450980392157,3,11
71,8.916363636363638,18.780392156862742,0.434,3,12
72,8.691999999999998,19.254166666666663,1.5374999999999996,3,13
73,8.82745098039216,19.58571428571429,1.383333333333333,3,14
74,9.101886792452829,20.01428571428571,1.7999999999999998,3,15
75,9.207272727272725,20.209999999999997,0.698076923076923,3,16
76,9.817857142857147,20.36666666666667,1.3038461538461539,3,17
77,9.71111111111111,19.741999999999997,1.3431372549019607,3,18
78,9.783018867924529,19.850980392156863,0.6775510204081632,3,19
79,9.66981132075472,20.299999999999997,0.7627450980392156,3,20
80,9.855555555555556,21.039215686274506,0.7509803921568629,3,21
81,10.058181818181819,20.186,0.5538461538461539,3,22
82,9.940384615384614,19.896,0.5607843137254903,3,23
83,9.584905660377363,19.911764705882355,1.586538461538462,3,24
84,9.232075471698112,18.236,1.5716981132075474,3,25
85,9.52909090909091,19.338,2.0075471698113208,3,26
86,10.230909090909094,19.866666666666664,1.269811320754717,3,27
87,9.862745098039216,19.666666666666664,2.109803921568627,3,28
88,10.266037735849059,20.565306122448984,2.2711538461538465,3,29
89,10.68679245283019,19.59387755102042,1.476,3,30
