DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
46,2.974545454545455,7.494545454545458,3.561818181818182,2,15
47,2.8872727272727268,7.701818181818182,3.3181818181818175,2,16
48,3.3909090909090915,7.663636363636365,3.74,2,17
49,3.270909090909091,8.067272727272725,3.354545454545455,2,18
50,3.0818181818181825,7.85818181818182,4.1090909090909085,2,19
51,3.4090909090909087,7.923636363636367,3.3381818181818192,2,20
52,3.5890909090909093,7.994545454545458,3.709090909090909,2,21
53,3.4145454545454554,8.114545454545453,3.7759259259259266,2,22
54,3.2981818181818174,7.736363636363636,2.4690909090909092,2,23
55,3.603636363636364,7.783636363636362,2.983636363636364,2,24
56,3.414545454545453,7.6890909090909085,3.667272727272727,2,25
57,3.398181818181818,7.849090909090909,3.623636363636364,2,26
58,3.3836363636363647,7.829090909090909,2.809090909090909,2,27
59,3.330909090909092,7.812962962962963,3.778181818181818,2,28
60,2.9090909090909096,7.824074074074072,3.7377358490566035,3,1
61,2.8203703703703695,7.733333333333333,2.69811320754717,3,2
62,2.8685185185185174,7.914814814814815,3.4358490566037734,3,3
63,2.9203703703703705,8.183333333333334,3.3192307692307708,3,4
64,3.3277777777777775,8.57777777777778,3.5500000000000003,3,5
65,3.759259259259261,8.516666666666666,3.0629629629629616,3,6
66,4.366666666666667,8.714814814814817,3.8740740740740742,3,7
67,4.346296296296296,8.779629629629628,3.172222222222222,3,8
68,3.759259259259259,8.712962962962964,3.353703703703704,3,9
69,3.8518518518518525,8.655555555555553,3.6351851851851844,3,10
70,4.014814814814814,8.450000000000003,4.346296296296296,3,11
71,4.17962962962963,8.514814814814816,4.027777777777777,3,12
72,3.7925925925925923,8.414814814814818,3.3666666666666663,3,13
73,4.059259259259259,8.409259259259262,2.0566037735849063,3,14
74,3.9666666666666663,8.903703703703703,4.118867924528301,3,15
75,4.311111111111112,8.829629629629629,2.0888888888888886,3,16
76,4.1722222222222225,8.748148148148147,2.8629629629629636,3,17
77,3.8574074074074076,8.553703703703704,2.507407407407408,3,18
78,3.548148148148149,8.624074074074077,2.9351851851851847,3,19
79,3.903703703703704,8.84074074074074,2.3870370370370373,3,20
80,3.8999999999999995,8.829629629629629,3.5129629629629626,3,21
81,4.114814814814814,8.93888888888889,1.87037037037037,3,22
82,4.246296296296297,9.175925925925931,2.394444444444445,3,23
83,4.068518518518518,9.394444444444444,3.8685185185185187,3,24
84,4.462962962962964,9.155555555555553,2.783333333333333,3,25
85,4.085185185185184,8.848148148148148,3.433333333333334,3,26
86,4.175925925925927,9.274074074074075,2.511111111111111,3,27
87,3.8629629629629636,9.335185185185185,2.5629629629629638,3,28
88,3.8666666666666676,9.516666666666667,3.164814814814816,3,29
89,4.0618181818181816,9.74727272727273,3.3981481481481484,3,30
90,4.754545454545456,9.572222222222225,2.1407407407407413,3,31
91,4.861111111111111,9.425925925925926,2.922641509433963,4,1
92,4.044444444444443,9.266666666666664,2.483018867924528,4,2
93,4.183333333333334,9.735185185185188,3.059259259259259,4,3
94,4.020370370370369,9.746296296296295,3.5129629629629626,4,4
95,4.587037037037037,9.887037037037036,2.6259259259259258,4,5
96,4.592592592592594,9.887037037037036,2.841509433962264,4,6
97,4.640740740740741,9.874074074074072,1.3685185185185187,4,7
98,4.401851851851852,9.842592592592593,1.9185185185185185,4,8
99,4.640740740740741,9.8962962962963,2.096296296296296,4,9
100,4.590740740740741,9.888888888888888,2.1907407407407398,4,10
101,4.816666666666667,10.155555555555559,3.175925925925926,4,11
102,4.642592592592593,9.853703703703706,2.0166666666666666,4,12
103,4.724074074074074,10.17222222222222,2.1685185185185185,4,13
104,4.952830188679245,10.384905660377358,1.622641509433962,4,14
105,4.967924528301887,10.245283018867923,2.1113207547169806,4,15
106,5.315094339622642,10.766037735849057,2.0018867924528307,4,16
107,5.013207547169811,10.618867924528299,2.6584905660377367,4,17
108,5.003773584905661,10.528301886792455,2.449056603773585,4,18
109,5.362264150943395,11.001886792452828,1.6811320754716983,4,19
110,4.90377358490566,11.294339622641512,1.2320754716981137,4,20
111,5.605555555555556,11.527777777777779,1.9296296296296305,4,21
112,5.6388888888888875,11.31296296296296,2.701851851851852,4,22
113,6.025925925925928,11.52222222222222,2.0907407407407415,4,23
114,5.935185185185185,11.299999999999999,1.9055555555555554,4,24
115,5.453703703703706,11.101851851851855,1.4981481481481482,4,25
116,5.298148148148147,10.95925925925926,1.9629629629629632,4,26
117,5.207407407407408,11.003703703703707,2.3018518518518523,4,27
118,5.3611111111111125,11.285185185185187,1.7703703703703708,4,28
119,5.583333333333332,11.375925925925927,1.9240740740740743,4,29
120,5.914814814814815,11.635185185185186,2.925925925925926,4,30
121,5.812962962962966,11.940740740740742,2.148148148148149,5,1
122,5.65,11.700000000000001,1.8037037037037034,5,2
123,6.027777777777779,12.029629629629628,2.3333333333333335,5,3
124,6.192592592592592,11.670370370370371,1.9388888888888889,5,4
125,6.296296296296298,11.95925925925926,2.6000000000000005,5,5
126,6.353703703703703,12.22037037037037,1.5259259259259264,5,6
127,6.205555555555555,12.41666666666667,2.2962962962962967,5,7
128,6.5388888888888905,12.52592592592593,2.250000000000001,5,8
129,6.375925925925926,12.844444444444443,2.4,5,9
130,6.885185185185189,12.88703703703704,2.035185185185185,5,10
131,6.748148148148148,13.21111111111111,1.4944444444444445,5,11
132,6.683333333333332,13.125925925925927,1.638888888888889,5,12
133,6.981481481481482,13.075925925925922,1.5277777777777781,5,13
134,7.088888888888891,12.885185185185188,1.4555555555555557,5,14
135,7.129629629629631,12.829629629629629,2.1222222222222222,5,15
136,7.337037037037038,12.803703703703702,1.3425925925925926,5,16
137,6.835185185185184,12.73148148148148,3.1018518518518516,5,17
138,7.557407407407408,12.97777777777778,2.340740740740741,5,18
139,7.387037037037038,13.18148148148148,1.5351851851851852,5,19
140,7.750000000000001,13.075925925925924,2.2814814814814817,5,20
141,7.746296296296295,13.242592592592588,2.275925925925926,5,21
142,7.596296296296297,13.4037037037037,1.9703703703703708,5,22
143,7.735185185185184,13.73518518518519,2.3240740740740744,5,23
144,8.053703703703704,13.868518518518519,1.801851851851852,5,24
145,8.244444444444445,13.796296296296298,2.564814814814815,5,25
146,7.994444444444445,13.953703703703704,1.7777777777777781,5,26
147,8.064814814814817,13.764814814814818,1.7166666666666666,5,27
148,8.03703703703704,13.9962962962963,1.5462962962962965,5,28
149,8.11111111111111,14.012962962962966,2.418518518518519,5,29
150,8.246296296296295,14.103703703703706,1.387037037037037,5,30
151,8.56111111111111,14.488888888888889,2.2905660377358488,5,31
152,8.924074074074074,14.811111111111115,2.5615384615384613,6,1
153,8.683333333333334,14.551851851851847,2.1415094339622636,6,2
154,8.84814814814815,14.44814814814815,1.7452830188679247,6,3
155,8.62962962962963,14.131481481481487,1.8150943396226413,6,4
156,8.811111111111112,14.396296296296295,2.535849056603774,6,5
157,8.746296296296295,14.65740740740741,1.7830188679245282,6,6
158,9.027777777777779,14.611111111111107,2.0166666666666675,6,7
159,8.938888888888894,14.798148148148153,2.5962962962962965,6,8
160,9.412962962962963,14.816666666666665,1.4648148148148152,6,9
161,9.305555555555557,14.649999999999999,2.3685185185185187,6,10
162,9.62037037037037,14.518518518518519,1.8685185185185185,6,11
163,9.4,14.625925925925925,1.6925925925925926,6,12
164,9.412962962962963,14.498148148148148,2.2537037037037035,6,13
165,9.255555555555556,14.585185185185184,1.6055555555555552,6,14
166,9.1962962962963,14.67037037037037,2.438888888888889,6,15
167,9.457407407407404,14.709259259259259,2.2703703703703706,6,16
168,9.896296296296295,14.67037037037037,2.3351851851851855,6,17
169,9.7462962962963,15.022222222222227,2.6018518518518525,6,18
170,9.777777777777782,14.949999999999998,1.7240740740740739,6,19
171,9.709259259259259,15.098148148148143,1.912962962962963,6,20
172,9.7,15.12222222222222,2.1777777777777776,6,21
173,9.76111111111111,15.014814814814814,2.3481481481481485,6,22
174,9.777777777777775,14.950000000000001,2.037037037037037,6,23
175,9.81111111111111,15.142592592592594,2.3351851851851855,6,24
176,10.175925925925926,15.38888888888889,1.7666666666666666,6,25
177,9.933333333333334,15.564814814814815,1.4703703703703705,6,26
178,10.022222222222219,15.57962962962963,2.403703703703704,6,27
179,10.396296296296295,15.405555555555557,2.2981481481481483,6,28
180,10.020370370370369,15.481481481481486,2.1111111111111107,6,29
181,10.492592592592596,15.329629629629633,2.9851851851851854,6,30
182,10.47037037037037,15.492592592592597,2.711320754716982,7,1
183,10.533333333333335,15.583333333333334,1.911320754716982,7,2
184,10.725925925925925,15.881481481481478,3.556603773584905,7,3
185,10.872222222222225,15.998148148148145,2.537735849056604,7,4
186,10.640740740740739,16.19814814814815,2.6396226415094346,7,5
187,10.694444444444448,16.031481481481485,2.4301886792452834,7,6
188,10.844444444444445,15.861111111111107,2.7037735849056594,7,7
189,11.198148148148142,15.866666666666662,3.092452830188679,7,8
190,10.629629629629632,15.92222222222222,2.5660377358490565,7,9
191,10.862962962962966,16.022222222222222,3.5320754716981124,7,10
192,10.985185185185182,15.920370370370373,2.5509433962264154,7,11
193,11.08148148148148,15.929629629629629,1.6000000000000005,7,12
194,10.535185185185183,15.8537037037037,1.6924528301886792,7,13
195,11.074074074074074,15.80185185185185,3.1547169811320757,7,14
196,11.181481481481482,16.081481481481482,2.656603773584906,7,15
197,11.046296296296301,16.137037037037036,2.7622641509433965,7,16
198,11.031481481481478,16.45925925925926,2.7452830188679256,7,17
199,10.755555555555555,16.45,2.537735849056604,7,18
200,11.47407407407407,16.383333333333333,2.9735849056603776,7,19
201,11.309259259259258,15.940740740740738,1.566037735849057,7,20
202,11.240740740740742,16.52777777777778,2.0115384615384615,7,21
203,10.964814814814815,16.55555555555555,3.2283018867924533,7,22
204,11.46851851851852,16.59444444444445,2.5094339622641515,7,23
205,11.588888888888887,16.324074074074073,2.177358490566038,7,24
206,11.398148148148149,16.55740740740741,4.118867924528301,7,25
207,11.720370370370372,16.324074074074076,3.2698113207547177,7,26
208,11.616666666666667,16.505555555555556,4.316981132075472,7,27
209,11.742592592592597,16.73703703703703,3.005660377358491,7,28
210,11.824074074074074,16.65370370370371,2.1471698113207554,7,29
211,11.814814814814813,16.637037037037036,2.4622641509433967,7,30
212,11.451851851851854,16.449999999999996,3.3301886792452824,7,31
213,11.39259259259259,16.635185185185183,3.577358490566038,8,1
214,11.73148148148148,16.892592592592592,2.990566037735849,8,2
215,11.785185185185185,16.853703703703705,2.516981132075472,8,3
216,11.729629629629628,16.650000000000002,2.958490566037736,8,4
217,11.70925925925926,16.496296296296297,3.4807692307692295,8,5
218,11.692592592592597,16.414814814814815,2.8962264150943398,8,6
219,11.455555555555554,16.466666666666665,1.3754716981132076,8,7
220,11.277777777777779,16.53888888888889,2.6358490566037736,8,8
221,11.405555555555557,16.485185185185184,3.7245283018867914,8,9
222,11.253703703703707,16.544444444444444,3.4207547169811328,8,10
223,11.42777777777778,16.46666666666667,4.2490566037735835,8,11
224,11.622222222222222,16.551851851851854,4.164150943396225,8,12
225,11.942592592592597,16.596296296296295,2.660377358490567,8,13
226,11.607407407407411,16.388888888888893,4.0188679245283,8,14
227,11.468518518518524,16.409259259259258,3.9716981132075477,8,15
228,11.568518518518522,16.448148148148146,3.5905660377358495,8,16
229,10.998148148148148,16.520370370370372,3.9415094339622647,8,17
230,11.07222222222222,16.592592592592588,3.224528301886793,8,18
231,11.475925925925921,16.59444444444444,3.1094339622641507,8,19
232,11.653703703703703,16.520370370370365,3.3094339622641518,8,20
233,11.574074074074074,16.383333333333336,3.907547169811321,8,21
234,11.112962962962964,16.361111111111114,4.320754716981132,8,22
235,11.003703703703703,16.431481481481484,4.530188679245282,8,23
236,11.22777777777778,16.43148148148148,2.1528301886792454,8,24
237,10.809259259259258,16.28518518518519,3.084905660377359,8,25
238,11.01111111111111,15.820370370370371,2.439622641509434,8,26
239,10.631481481481485,16.022222222222222,4.2075471698113205,8,27
240,11.212962962962964,15.920370370370366,2.960377358490566,8,28
241,11.379629629629632,15.851851851851855,2.6792452830188687,8,29
242,10.918518518518521,15.89814814814815,2.4905660377358503,8,30
243,10.725925925925928,15.951851851851858,4.201886792452829,8,31
244,10.974074074074075,15.809259259259262,2.6735849056603764,9,1
245,11.200000000000001,15.672222222222226,5.832075471698112,9,2
246,11.4,15.835185185185185,3.7811320754716977,9,3
247,10.720370370370372,15.561111111111108,2.4566037735849053,9,4
248,10.975925925925928,15.527777777777775,2.936538461538462,9,5
249,10.78148148148148,15.994444444444442,3.1433962264150943,9,6
250,10.864814814814812,15.859259259259257,4.158490566037736,9,7
251,11.027777777777779,15.829629629629629,3.647169811320755,9,8
252,10.85,15.366666666666667,3.8452830188679252,9,9
253,10.462962962962965,15.214814814814817,4.484615384615384,9,10
254,10.120370370370372,14.994444444444445,4.569811320754717,9,11
255,9.877777777777778,14.896296296296295,3.777358490566037,9,12
256,10.024074074074072,14.872222222222227,5.166037735849056,9,13
257,9.57777777777778,14.98148148148148,4.247169811320755,9,14
258,9.520370370370369,14.772222222222217,2.9962264150943394,9,15
259,10.109259259259263,14.831481481481482,3.528846153846154,9,16
260,9.925925925925931,14.78888888888889,3.09056603773585,9,17
261,9.716666666666663,14.861111111111109,3.4547169811320764,9,18
262,9.920370370370373,14.835185185185185,4.130188679245281,9,19
263,9.916666666666664,14.642592592592594,4.2622641509433965,9,20
264,9.99259259259259,14.672222222222226,4.232075471698113,9,21
265,9.76111111111111,14.566666666666663,4.003846153846153,9,22
266,9.494444444444445,14.492592592592597,3.3037735849056595,9,23
267,9.561111111111115,14.233333333333333,4.5452830188679245,9,24
268,9.324074074074073,14.092592592592597,3.2365384615384625,9,25
269,9.448148148148148,14.005555555555553,2.8867924528301896,9,26
270,9.122222222222222,14.262962962962964,4.041509433962263,9,27
271,9.181481481481482,14.112962962962964,4.1923076923076925,9,28
272,9.909259259259258,14.1,3.8566037735849057,9,29
273,9.424074074074074,13.974074074074075,6.91509433962264,9,30
274,9.524074074074074,13.831481481481486,2.987037037037036,10,1
275,9.122222222222222,13.590740740740737,3.7518518518518515,10,2
276,8.816666666666666,13.385185185185188,5.205555555555555,10,3
277,8.898148148148149,13.488888888888887,5.907407407407407,10,4
278,8.820370370370371,13.451851851851849,6.27037037037037,10,5
279,8.988888888888889,13.327777777777776,5.124074074074074,10,6
280,8.692592592592591,13.590740740740738,4.401851851851852,10,7
281,9.005555555555556,13.483333333333334,5.094444444444444,10,8
282,9.13888888888889,13.024074074074072,4.266666666666666,10,9
283,8.409259259259258,12.970370370370372,3.9462962962962957,10,10
284,8.203703703703704,12.914814814814815,4.940740740740742,10,11
285,8.36296296296296,12.55,3.1851851851851842,10,12
286,8.205555555555556,12.840740740740742,2.970370370370371,10,13
287,8.505555555555555,12.657407407407403,3.462962962962962,10,14
288,8.590740740740737,12.585185185185185,4.37037037037037,10,15
289,7.911111111111112,12.368518518518513,3.9481481481481473,10,16
290,7.720370370370372,12.442592592592595,4.087037037037037,10,17
291,7.71851851851852,12.094444444444443,3.5981481481481485,10,18
292,7.994444444444446,11.899999999999997,4.705555555555556,10,19
293,7.596296296296293,12.094339622641513,5.72037037037037,10,20
294,7.286792452830189,12.211320754716978,4.89056603773585,10,21
295,7.760377358490568,12.224528301886794,4.11132075471698,10,22
296,8.084905660377359,12.062264150943397,4.701886792452829,10,23
297,8.039622641509434,11.954716981132075,5.8773584905660385,10,24
298,7.501886792452829,11.905660377358487,6.409433962264153,10,25
299,7.5226415094339645,11.78679245283019,4.922641509433964,10,26
300,7.54074074074074,11.861111111111112,6.638888888888889,10,27
301,7.405555555555554,11.696296296296296,3.9722222222222223,10,28
302,7.25925925925926,11.975925925925925,6.066666666666666,10,29
303,7.272222222222222,11.661111111111108,4.805555555555555,10,30
304,7.629629629629631,11.349999999999998,4.333962264150943,10,31
305,7.403703703703705,11.422222222222224,4.787037037037039,11,1
306,7.007407407407408,11.235849056603776,6.085185185185186,11,2
307,6.912962962962962,11.133962264150941,3.2888888888888883,11,3
308,6.635849056603775,10.750943396226413,4.254716981132075,11,4
309,6.601886792452831,11.03396226415094,3.4094339622641496,11,5
310,6.118867924528304,11.041509433962265,4.611320754716981,11,6
311,6.80943396226415,10.718867924528304,4.218867924528301,11,7
312,6.4518518518518535,10.640740740740739,3.8981481481481466,11,8
313,6.416666666666665,10.757407407407412,5.983333333333332,11,9
314,6.101851851851851,10.65185185185185,5.243396226415095,11,10
315,6.229629629629629,10.257407407407406,6.227777777777777,11,11
316,6.153703703703705,10.18333333333333,4.88148148148148,11,12
317,5.575925925925924,10.446296296296296,4.637037037037038,11,13
318,5.744444444444444,10.10925925925926,4.47962962962963,11,14
319,6.1074074074074085,9.774074074074072,4.6685185185185185,11,15
320,5.601851851851853,9.62777777777778,3.692592592592593,11,16
321,5.21851851851852,9.807407407407409,5.614814814814816,11,17
322,4.946296296296295,9.320370370370371,5.605555555555555,11,18
323,5.318518518518518,9.311111111111112,4.237037037037037,11,19
324,4.5055555555555555,9.324074074074076,4.255555555555556,11,20
325,4.774074074074072,9.518518518518519,4.0814814814814815,11,21
326,4.640740740740741,9.240740740740742,4.035185185185186,11,22
327,4.764814814814816,9.551851851851852,5.466666666666667,11,23
328,4.699999999999999,9.277777777777779,4.890740740740739,11,24
329,4.6611111111111105,9.144444444444444,4.1773584905660375,11,25
330,4.637037037037038,8.951851851851853,3.8611111111111116,11,26
331,4.668518518518519,9.087037037037035,3.6814814814814807,11,27
332,4.637037037037037,8.787037037037036,4.12075471698113,11,28
333,4.087037037037037,9.250000000000002,4.720370370370369,11,29
334,4.192592592592593,9.177777777777779,5.037037037037037,11,30
335,4.65,9.255555555555555,3.898148148148147,12,1
336,4.696296296296295,8.933333333333332,4.509259259259259,12,2
337,4.6000000000000005,8.75925925925926,4.212962962962963,12,3
338,4.1074074074074085,8.946296296296298,4.772222222222223,12,4
339,4.409259259259259,8.809259259259262,4.253703703703705,12,5
340,4.496296296296298,8.435185185185187,3.7907407407407416,12,6
341,4.066666666666668,8.664814814814818,6.916666666666665,12,7
342,4.066666666666667,8.833333333333337,4.268518518518518,12,8
343,4.194444444444444,8.768518518518519,4.124074074074074,12,9
344,4.62962962962963,8.705555555555556,4.681481481481481,12,10
345,4.35925925925926,8.694444444444446,4.279245283018867,12,11
346,4.135185185185185,8.524074074074074,3.4574074074074073,12,12
347,4.329629629629633,8.618518518518519,4.666666666666666,12,13
348,3.8833333333333337,8.598148148148146,3.0055555555555564,12,14
349,4.542592592592592,8.594444444444447,4.055555555555555,12,15
350,4.374074074074074,8.472222222222223,4.175925925925925,12,16
351,4.520370370370369,8.422222222222224,3.2351851851851854,12,17
352,3.8259259259259264,8.272222222222222,4.638888888888888,12,18
353,4.361111111111112,8.157407407407407,4.53888888888889,12,19
354,4.188888888888889,8.346296296296295,4.237735849056604,12,20
355,4.046296296296297,8.32777777777778,4.9490566037735855,12,21
356,4.349999999999999,8.683333333333334,4.281132075471699,12,22
357,4.1351851851851835,8.625925925925927,5.101851851851852,12,23
358,4.370370370370371,8.048148148148147,4.550000000000001,12,24
359,3.751851851851851,7.957407407407406,3.7944444444444447,12,25
360,3.575925925925924,7.864814814814815,4.209433962264152,12,26
361,3.462962962962964,7.920370370370372,4.30754716981132,12,27
362,3.4444444444444446,7.833333333333335,5.542307692307691,12,28
363,3.087037037037037,7.988888888888888,4.892592592592593,12,29
364,3.344444444444445,7.931481481481483,5.2509433962264165,12,30
365,3.838888888888889,7.755555555555558,4.381132075471698,12,31
366,4.314285714285714,7.707692307692309,3.442857142857143,12,31
