DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-14.11071428571429,-1.0785714285714287,0.010714285714285716,1,1
2,-12.37586206896552,-1.0071428571428576,0.0035714285714285718,1,2
3,-14.00344827586207,-0.5620689655172413,0.0035714285714285718,1,3
4,-13.520689655172415,-0.7689655172413794,0.007407407407407408,1,4
5,-13.603448275862073,-0.3793103448275864,0.024137931034482762,1,5
6,-13.782758620689657,-0.5034482758620691,0.03571428571428571,1,6
7,-13.461290322580645,-0.7172413793103449,0.0,1,7
8,-14.17931034482759,-0.7655172413793101,0.0,1,8
9,-13.683870967741937,-0.603225806451613,0.11000000000000001,1,9
10,-14.462068965517238,-1.2,0.006896551724137932,1,10
11,-14.493548387096773,-0.8000000000000002,0.010000000000000002,1,11
12,-14.048387096774196,-0.40322580645161316,0.010000000000000002,1,12
13,-14.882758620689659,-1.227586206896552,0.0,1,13
14,-14.579310344827585,-1.1241379310344828,0.11724137931034484,1,14
15,-14.548275862068966,-1.0482758620689656,0.010344827586206898,1,15
16,-15.096551724137932,-1.310344827586207,0.0,1,16
17,-14.39655172413793,-0.9724137931034483,0.0,1,17
18,-14.485714285714291,-0.8500000000000002,0.017857142857142856,1,18
19,-14.310714285714283,-0.7642857142857142,0.0,1,19
20,-13.620689655172415,-0.03793103448275864,0.0038461538461538464,1,20
21,-14.307142857142855,-0.7035714285714285,0.0035714285714285718,1,21
22,-14.773333333333335,-1.1733333333333331,0.05357142857142858,1,22
23,-14.446428571428573,-0.2428571428571429,0.0,1,23
24,-14.213333333333333,-0.023333333333333338,0.0,1,24
25,-14.49,-0.44,0.014285714285714287,1,25
26,-12.903225806451612,0.09677419354838719,0.003448275862068966,1,26
27,-12.235714285714286,0.3892857142857143,0.014814814814814815,1,27
28,-11.909677419354841,0.4000000000000001,0.006896551724137932,1,28
29,-12.680000000000003,0.8066666666666669,0.006896551724137932,1,29
30,-12.989655172413796,0.8551724137931036,0.0,1,30
31,-13.237931034482761,0.8413793103448278,0.0,1,31
32,-13.435483870967744,1.34,0.003448275862068966,2,1
33,-13.08666666666667,2.0100000000000002,0.0,2,2
34,-12.372413793103451,2.589655172413793,0.05,2,3
35,-11.72758620689655,2.403448275862069,0.0,2,4
36,-10.75,2.9607142857142863,0.011111111111111113,2,5
37,-11.600000000000003,2.95,0.003703703703703704,2,6
38,-11.448275862068964,3.1206896551724133,0.024137931034482762,2,7
39,-10.203333333333331,4.110000000000001,0.0642857142857143,2,8
40,-10.996551724137932,3.948275862068966,0.0,2,9
41,-11.053571428571429,4.921428571428572,0.0,2,10
42,-9.983870967741936,5.9399999999999995,0.0,2,11
43,-9.51785714285714,6.5392857142857155,0.0,2,12
44,-9.336666666666668,5.972413793103449,0.0,2,13
45,-8.5,6.22,0.027586206896551727,2,14
46,-8.073333333333334,6.593333333333332,0.025,2,15
47,-7.959999999999999,6.3103448275862055,0.0,2,16
48,-8.324137931034484,6.624137931034483,0.0,2,17
49,-7.550000000000001,6.427586206896551,0.0,2,18
50,-8.48,5.510000000000001,0.0,2,19
51,-7.97241379310345,6.072413793103446,0.0,2,20
52,-7.550000000000001,5.933333333333333,0.09642857142857143,2,21
53,-8.537931034482758,5.575862068965517,0.08214285714285716,2,22
54,-8.475862068965519,5.875862068965518,0.034482758620689655,2,23
55,-7.39,6.763333333333334,0.048275862068965524,2,24
56,-7.117857142857143,7.000000000000001,0.0038461538461538464,2,25
57,-7.206451612903226,7.267741935483871,0.0035714285714285718,2,26
58,-6.696666666666669,6.846666666666667,0.0,2,27
59,-6.9399999999999995,7.436666666666667,0.0,2,28
60,-6.246428571428574,8.77142857142857,0.0,3,1
61,-5.963333333333335,9.02,0.0,3,2
62,-6.1000000000000005,9.058620689655173,0.0,3,3
63,-5.258620689655173,9.672413793103448,0.0,3,4
64,-4.12,10.973333333333333,0.0,3,5
65,-4.564285714285715,10.921428571428573,0.05714285714285715,3,6
66,-4.175862068965517,10.748275862068965,0.0,3,7
67,-4.182142857142858,10.792857142857144,0.0,3,8
68,-3.4999999999999996,11.182142857142855,0.0,3,9
69,-3.8821428571428567,11.367857142857144,0.0,3,10
70,-2.679310344827586,11.896551724137929,0.0,3,11
71,-2.4068965517241376,11.94137931034483,0.0,3,12
72,-2.4068965517241376,12.337931034482757,0.0,3,13
73,-2.057142857142858,13.614285714285716,0.0,3,14
74,-2.2750000000000004,14.960714285714285,0.0,3,15
75,-1.4100000000000006,14.839999999999996,0.0,3,16
76,-1.1464285714285718,14.428571428571427,0.021428571428571432,3,17
77,-0.5172413793103448,14.937931034482759,0.0,3,18
78,-0.820689655172414,14.151724137931037,0.0,3,19
79,-0.6966666666666667,14.910344827586208,0.06896551724137931,3,20
80,-0.7965517241379311,15.971428571428573,0.0,3,21
81,0.16896551724137937,15.775862068965521,0.0,3,22
82,0.11379310344827585,14.70344827586207,0.08275862068965519,3,23
83,-0.8433333333333337,14.813333333333334,0.25,3,24
84,-0.044827586206896634,16.13448275862069,0.027586206896551727,3,25
85,0.46206896551724147,17.19310344827586,0.03571428571428571,3,26
86,0.99,18.00689655172414,0.14482758620689656,3,27
87,1.4866666666666666,18.126666666666665,0.0,3,28
88,1.423333333333333,18.456666666666663,0.0,3,29
89,3.4793103448275864,18.84137931034483,0.0071428571428571435,3,30
90,2.796551724137931,19.258620689655178,0.0,3,31
91,2.8655172413793113,18.941379310344825,0.0,4,1
92,2.8206896551724143,19.69655172413793,0.0,4,2
93,2.657142857142858,20.610714285714288,0.0,4,3
94,4.186666666666667,21.141379310344828,0.0,4,4
95,4.9689655172413785,20.410344827586208,0.0,4,5
96,5.317857142857143,19.817857142857143,0.0,4,6
97,4.025,19.62857142857143,0.0,4,7
98,4.134482758620689,20.127586206896556,0.0,4,8
99,4.720689655172415,20.03103448275862,0.0,4,9
100,4.942857142857142,21.26428571428571,0.0,4,10
101,4.510000000000001,21.016666666666666,0.0,4,11
102,3.920689655172414,21.027586206896554,0.0,4,12
103,4.08,21.46,0.0,4,13
104,4.2285714285714295,21.84642857142858,0.0,4,14
105,5.553333333333333,23.060000000000002,0.0,4,15
106,6.224137931034483,23.827586206896555,0.0,4,16
107,6.764285714285713,23.857142857142858,0.014285714285714287,4,17
108,7.065517241379308,24.510344827586206,0.16071428571428573,4,18
109,7.668965517241377,24.713793103448275,0.010344827586206898,4,19
110,8.22857142857143,24.360714285714277,0.021428571428571432,4,20
111,7.885714285714285,24.814285714285713,0.19285714285714287,4,21
112,8.271428571428574,24.878571428571433,0.0,4,22
113,8.15,24.942857142857147,0.08571428571428572,4,23
114,8.278571428571428,24.585714285714293,0.5214285714285715,4,24
115,7.889285714285718,25.324999999999992,0.11851851851851852,4,25
116,8.839285714285717,25.58928571428571,0.0071428571428571435,4,26
117,8.892857142857144,25.867857142857144,0.0,4,27
118,9.082142857142857,25.917857142857144,0.0,4,28
119,9.027586206896553,26.24137931034483,0.1423076923076923,4,29
120,9.667857142857144,26.39285714285715,0.014285714285714287,4,30
121,8.779310344827586,25.413793103448278,0.1413793103448276,5,1
122,8.927586206896551,25.40689655172414,0.0,5,2
123,9.476666666666667,26.65,0.0,5,3
124,9.725000000000003,27.10714285714285,0.042857142857142864,5,4
125,10.372413793103451,27.02758620689655,0.1,5,5
126,10.342857142857143,27.23571428571429,0.0,5,6
127,10.528571428571428,27.92142857142857,0.6107142857142858,5,7
128,10.93793103448276,28.020689655172408,0.03928571428571429,5,8
129,10.796428571428567,28.13928571428571,0.014285714285714287,5,9
130,11.860714285714286,27.11071428571429,0.09642857142857143,5,10
131,11.082142857142859,25.66071428571428,0.08928571428571429,5,11
132,11.003448275862068,26.165517241379312,0.003448275862068966,5,12
133,10.541379310344826,26.75172413793104,0.0,5,13
134,11.025000000000002,26.532142857142855,0.26785714285714285,5,14
135,10.567857142857145,26.792857142857137,0.014285714285714287,5,15
136,10.724137931034482,28.237931034482763,0.0,5,16
137,11.979310344827583,28.631034482758626,0.0035714285714285718,5,17
138,12.285714285714288,28.592857142857138,0.0,5,18
139,11.357142857142858,27.90357142857143,0.13214285714285715,5,19
140,11.207142857142857,27.91428571428571,0.025,5,20
141,10.896428571428574,27.878571428571433,0.0035714285714285718,5,21
142,11.224999999999998,28.485714285714288,0.0,5,22
143,12.731034482758618,29.079310344827583,0.0,5,23
144,12.825,29.54285714285714,0.021428571428571432,5,24
145,13.810714285714285,29.63571428571429,0.03214285714285715,5,25
146,13.375,29.210714285714293,0.0,5,26
147,13.441379310344827,29.055172413793102,0.055172413793103454,5,27
