DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
66,1.2189189189189191,8.745161290322581,3.7735294117647062,3,7
67,1.1210526315789477,9.006451612903225,5.1257142857142854,3,8
68,1.7447368421052634,10.278787878787881,5.108823529411764,3,9
69,1.9459459459459456,10.345454545454544,7.87741935483871,3,10
70,1.5600000000000003,9.258823529411767,3.705405405405405,3,11
71,1.6121951219512194,9.808823529411764,2.5361111111111105,3,12
72,2.211764705882353,10.790625,5.066666666666666,3,13
73,2.0699999999999994,11.143243243243242,3.7612903225806447,3,14
74,1.9974999999999998,11.020000000000003,2.9500000000000006,3,15
75,2.3314285714285714,10.79,3.1,3,16
76,2.074358974358975,11.145714285714284,3.3499999999999996,3,17
77,2.6,12.192307692307695,3.274285714285714,3,18
78,2.5500000000000003,11.806666666666667,5.1466666666666665,3,19
79,2.915384615384616,12.31212121212121,2.257142857142857,3,20
80,3.3352941176470594,11.637931034482758,5.43448275862069,3,21
81,3.075,11.947058823529412,3.703125,3,22
82,3.083333333333334,11.7125,6.696774193548387,3,23
83,2.802380952380952,12.064705882352944,6.9,3,24
84,3.2692307692307696,11.662857142857142,3.557575757575757,3,25
85,2.9444444444444446,12.388235294117646,1.793103448275862,3,26
86,3.5414634146341455,12.661538461538463,6.059459459459459,3,27
87,3.4899999999999998,12.638888888888888,2.7885714285714283,3,28
88,3.8638888888888894,14.74545454545455,1.5827586206896551,3,29
89,4.352631578947368,15.003030303030302,5.177142857142857,3,30
90,5.012820512820511,14.352941176470592,5.991428571428572,3,31
91,4.256756756756758,14.219354838709675,3.9303030303030297,4,1
92,4.905263157894738,13.478125,6.897297297297297,4,2
93,4.707692307692306,14.273529411764704,2.409090909090909,4,3
94,4.518421052631579,14.082352941176469,3.1575757575757577,4,4
95,5.165909090909091,16.51052631578947,2.8055555555555554,4,5
96,5.976744186046512,16.848648648648652,4.141666666666667,4,6
97,6.512500000000001,17.24,4.421875,4,7
98,6.622222222222221,16.770000000000003,6.734375,4,8
99,6.246875000000002,16.65,4.913793103448276,4,9
100,6.688636363636363,16.608333333333334,4.778378378378378,4,10
101,6.45121951219512,16.147058823529413,3.125,4,11
102,6.460526315789473,17.289285714285715,3.893939393939395,4,12
103,6.685365853658536,16.185714285714287,2.513888888888889,4,13
104,6.9975609756097565,17.467647058823527,3.6375,4,14
105,7.633333333333332,17.690322580645162,6.671875,4,15
106,7.426086956521742,17.7325,5.097297297297297,4,16
107,7.635,18.105882352941176,4.973529411764706,4,17
108,7.734146341463412,18.054285714285715,2.8000000000000003,4,18
109,8.012820512820515,18.732352941176476,5.045454545454546,4,19
110,8.621052631578946,19.76285714285714,6.55,4,20
111,8.743589743589743,19.197142857142858,5.515625,4,21
112,9.111904761904764,19.024324324324326,3.922857142857143,4,22
113,9.191891891891892,19.249999999999996,1.71875,4,23
114,9.070588235294117,19.810000000000006,3.225806451612903,4,24
115,9.007894736842102,18.925,3.9741935483870963,4,25
116,8.248648648648649,19.903030303030306,2.8699999999999997,4,26
117,9.516279069767442,20.15675675675676,5.481818181818182,4,27
118,9.778378378378376,20.806250000000006,2.8758620689655174,4,28
119,9.673684210526318,21.14117647058824,3.640625,4,29
120,10.161363636363635,20.52777777777778,3.7131578947368418,4,30
121,10.347368421052632,21.075757575757578,2.92,5,1
122,11.2925,21.75945945945946,5.575757575757576,5,2
123,10.269047619047619,20.27428571428571,3.0297297297297296,5,3
124,10.320512820512818,20.615625000000005,3.519354838709677,5,4
125,11.433333333333334,22.01891891891892,2.24,5,5
126,11.132499999999997,20.914285714285718,4.886666666666667,5,6
127,11.839024390243903,21.213157894736838,7.678125,5,7
128,11.092105263157894,21.209375000000005,4.46969696969697,5,8
129,11.170731707317072,21.991428571428568,2.6685714285714286,5,9
130,11.621621621621621,22.743750000000006,5.970967741935484,5,10
131,12.070270270270267,21.910000000000004,3.2548387096774194,5,11
132,11.953658536585367,22.552941176470586,6.837142857142857,5,12
133,12.64285714285714,23.123529411764704,4.848571428571428,5,13
134,13.180000000000001,22.0,5.83030303030303,5,14
135,11.855263157894736,21.738235294117647,3.86875,5,15
136,12.590243902439022,21.65833333333334,5.345945945945946,5,16
137,12.688095238095238,21.216216216216218,8.168571428571429,5,17
138,12.468888888888891,22.63157894736843,2.7513513513513512,5,18
139,12.921052631578949,23.584848484848486,2.015625,5,19
140,13.356097560975607,22.58333333333333,7.106060606060606,5,20
141,13.370731707317072,23.191176470588232,5.3500000000000005,5,21
142,13.394736842105265,23.03142857142857,3.396969696969697,5,22
143,13.665853658536584,22.834210526315786,4.13030303030303,5,23
144,13.6625,24.155882352941177,3.158823529411765,5,24
145,13.928205128205127,23.897222222222226,2.091176470588235,5,25
146,14.328947368421053,23.684374999999996,4.951515151515152,5,26
147,14.186046511627907,23.85945945945946,5.483333333333333,5,27
148,14.427272727272731,23.778048780487804,2.0575757575757576,5,28
149,14.626829268292685,24.626315789473686,1.3242424242424242,5,29
150,15.343589743589742,24.79705882352942,3.3,5,30
151,14.674358974358976,23.964705882352945,3.5090909090909084,5,31
152,15.174358974358976,24.284848484848492,3.109090909090909,6,1
153,15.235135135135137,24.700000000000003,2.2514285714285713,6,2
154,15.624390243902443,25.084615384615383,3.867741935483871,6,3
155,15.275000000000002,24.799999999999997,5.806060606060606,6,4
156,15.697368421052628,25.12727272727273,2.8088235294117645,6,5
157,16.017073170731706,24.054285714285715,1.6727272727272728,6,6
158,16.243181818181817,25.17948717948718,1.75,6,7
159,16.9475,26.01621621621622,1.0586206896551724,6,8
160,16.885365853658534,25.709090909090904,5.783783783783784,6,9
161,17.35116279069767,25.028571428571436,8.182500000000001,6,10
162,17.431111111111107,24.768292682926827,7.74054054054054,6,11
163,16.989743589743586,25.572222222222226,4.67741935483871,6,12
164,17.266666666666666,25.51290322580645,2.8125,6,13
165,17.023684210526316,24.694117647058828,4.836363636363636,6,14
166,17.14864864864865,25.775000000000006,7.042424242424243,6,15
167,17.618421052631582,26.123529411764714,4.358823529411764,6,16
168,17.837777777777777,26.60487804878048,3.26,6,17
169,18.46190476190476,26.79166666666667,3.303225806451613,6,18
170,18.415384615384617,26.256756756756758,7.462857142857143,6,19
171,18.327500000000004,26.317647058823532,7.545945945945945,6,20
172,18.560000000000006,25.994444444444444,5.0677419354838715,6,21
173,18.095121951219515,25.239473684210534,7.385294117647058,6,22
174,18.697674418604652,25.86388888888889,7.041666666666667,6,23
175,19.1975,26.56470588235294,10.205555555555556,6,24
176,19.188372093023258,26.31666666666667,7.197435897435897,6,25
177,19.534883720930235,26.70857142857142,6.941025641025642,6,26
178,19.625641025641023,26.167647058823526,13.050000000000002,6,27
179,19.660000000000004,26.54411764705882,7.265714285714286,6,28
180,19.5027027027027,26.534375,11.972727272727273,6,29
181,19.75609756097561,26.929411764705886,6.435483870967742,6,30
182,20.104761904761908,27.172222222222228,10.686486486486489,7,1
183,20.43571428571429,27.02285714285714,14.162162162162165,7,2
184,20.520000000000007,27.648571428571426,9.748571428571429,7,3
185,20.759459459459467,27.774193548387096,4.246428571428571,7,4
186,20.938636363636366,27.950000000000003,9.660526315789474,7,5
187,21.136842105263167,28.623529411764697,6.200000000000001,7,6
188,20.925581395348836,27.745945945945945,10.088571428571429,7,7
189,21.178571428571427,28.572222222222234,7.3088235294117645,7,8
190,21.19714285714286,29.348387096774196,10.241935483870968,7,9
191,21.912820512820517,28.815151515151516,12.66,7,10
192,21.592105263157897,28.97714285714286,9.415151515151512,7,11
193,21.489743589743597,28.12571428571428,16.08648648648649,7,12
194,21.52307692307692,28.318181818181817,16.176470588235293,7,13
195,21.485000000000003,29.07941176470589,8.025714285714287,7,14
196,21.80555555555556,29.121874999999996,10.19032258064516,7,15
197,22.135714285714283,28.90285714285714,12.727500000000003,7,16
198,22.087804878048782,29.500000000000007,9.323529411764707,7,17
199,22.375675675675677,29.803225806451607,3.7357142857142853,7,18
200,22.090909090909097,29.28378378378378,7.941666666666667,7,19
201,22.347727272727273,30.234210526315792,5.189473684210526,7,20
202,22.806666666666665,30.336842105263162,7.954285714285714,7,21
203,23.2675,30.7,6.824137931034483,7,22
204,23.055,31.172222222222224,4.6066666666666665,7,23
205,23.19545454545454,30.778947368421058,6.830555555555556,7,24
206,23.534146341463416,31.30285714285714,5.886111111111111,7,25
207,23.479069767441857,31.475000000000005,8.041176470588237,7,26
208,23.6325,31.884848484848487,3.4562500000000003,7,27
209,23.79318181818181,31.689743589743593,6.4184210526315795,7,28
210,23.86,31.917142857142853,1.9676470588235295,7,29
211,24.183333333333334,32.12162162162162,1.0857142857142856,7,30
212,24.206818181818186,31.923684210526325,2.2058823529411766,7,31
213,24.021951219512193,31.907692307692304,2.9545454545454546,8,1
214,23.838461538461537,32.13714285714287,1.9764705882352942,8,2
215,24.246341463414634,32.09428571428572,4.211764705882352,8,3
216,24.337209302325583,31.630555555555564,2.882857142857143,8,4
217,23.81578947368422,31.616216216216216,5.681818181818182,8,5
218,23.76590909090909,31.785000000000007,4.7026315789473685,8,6
219,23.68809523809524,31.445,12.087878787878788,8,7
220,23.867441860465114,31.161538461538466,8.402777777777779,8,8
221,23.36578947368421,32.07058823529411,4.441935483870968,8,9
222,23.38421052631579,31.791428571428572,3.076470588235294,8,10
223,23.636585365853655,31.84444444444444,1.6515151515151516,8,11
224,23.094117647058823,31.60333333333332,3.555172413793103,8,12
225,23.41904761904762,31.971052631578956,1.6757575757575758,8,13
226,23.86666666666666,31.808108108108105,3.6472222222222226,8,14
227,23.71428571428571,31.82894736842105,7.552941176470587,8,15
228,23.543589743589745,31.351428571428578,12.01290322580645,8,16
229,23.319999999999997,30.853571428571424,11.458064516129033,8,17
230,23.54,31.076190476190483,5.656410256410257,8,18
231,23.509090909090915,31.286486486486496,2.8583333333333334,8,19
232,23.42368421052632,31.65625,4.1911764705882355,8,20
233,23.782926829268295,31.76388888888889,9.994444444444445,8,21
234,23.42564102564102,31.163636363636368,7.763333333333334,8,22
235,23.119444444444444,30.85,10.359999999999998,8,23
236,23.03488372093023,30.402631578947368,5.740625,8,24
237,22.50857142857143,30.110344827586207,5.062068965517242,8,25
238,22.448837209302326,30.53,5.0888888888888895,8,26
239,22.81052631578948,30.643749999999997,5.826470588235294,8,27
240,22.282926829268295,30.448648648648646,6.126470588235295,8,28
241,21.946341463414633,31.002941176470586,3.1088235294117643,8,29
242,22.568421052631578,30.664705882352937,6.1125,8,30
243,22.307894736842105,30.524242424242424,13.88,8,31
244,22.189473684210526,30.388571428571424,5.751515151515152,9,1
245,22.100000000000005,30.78055555555556,4.019354838709678,9,2
246,22.358333333333334,30.12,9.666666666666666,9,3
247,21.380555555555553,29.554545454545462,7.945161290322581,9,4
248,20.886842105263153,29.11764705882353,7.796428571428572,9,5
249,20.794871794871796,28.355882352941176,8.926470588235293,9,6
250,20.836585365853658,28.374285714285715,16.880000000000003,9,7
251,20.94594594594594,28.860606060606067,11.356250000000001,9,8
252,20.405405405405407,28.829411764705885,10.484375,9,9
253,20.55609756097561,28.299999999999997,7.691428571428571,9,10
254,20.4025641025641,27.657142857142862,10.057575757575759,9,11
255,20.265789473684215,27.680645161290315,8.137142857142857,9,12
256,19.63529411764706,27.138709677419353,8.414285714285715,9,13
257,19.438461538461535,27.716666666666658,5.438888888888889,9,14
258,19.45555555555556,27.121875000000003,5.428125,9,15
259,19.276923076923076,26.95142857142857,4.988235294117647,9,16
260,19.171428571428567,27.00294117647059,7.6000000000000005,9,17
261,19.35135135135135,27.103030303030298,7.442424242424242,9,18
262,18.11818181818182,25.782758620689652,7.13448275862069,9,19
263,17.947222222222226,25.874193548387094,8.109677419354838,9,20
264,18.33555555555555,26.605555555555554,13.794594594594594,9,21
265,17.690909090909088,25.06333333333333,9.981481481481481,9,22
266,17.10487804878049,24.697142857142858,6.442424242424242,9,23
267,17.517142857142858,25.354838709677423,6.4387096774193555,9,24
268,16.815,24.98333333333333,7.345454545454546,9,25
269,17.204651162790697,25.42105263157895,6.5894736842105255,9,26
270,16.913513513513518,24.681249999999995,4.788571428571428,9,27
271,16.486842105263158,24.184848484848484,12.000000000000002,9,28
272,16.051162790697674,24.115384615384617,5.4937499999999995,9,29
273,16.239024390243905,23.650000000000002,4.079411764705882,9,30
274,16.225,24.43428571428571,5.763888888888889,10,1
275,15.981818181818188,23.873333333333335,4.017241379310345,10,2
276,15.686842105263153,24.185294117647057,2.4107142857142856,10,3
277,15.612195121951217,24.097058823529412,5.6257142857142854,10,4
278,15.097058823529414,23.034375,4.451724137931034,10,5
279,14.971052631578948,23.608571428571423,3.3741935483870966,10,6
280,14.602631578947365,22.490625,6.83,10,7
281,14.326315789473687,22.360606060606063,6.893939393939394,10,8
282,14.11,22.879411764705882,5.321212121212121,10,9
283,14.711904761904758,22.92105263157895,4.924324324324324,10,10
284,14.551351351351348,23.118181818181817,2.8517241379310345,10,11
285,14.130769230769234,22.276470588235295,4.136666666666667,10,12
286,12.867741935483872,21.773333333333326,10.410344827586206,10,13
287,12.623684210526319,21.591428571428565,8.030303030303031,10,14
288,12.969999999999999,21.72571428571429,2.682352941176471,10,15
289,12.506250000000001,21.341379310344834,4.151724137931034,10,16
290,11.93888888888889,21.691176470588236,4.378125,10,17
291,12.22325581395349,21.09473684210526,1.6857142857142857,10,18
292,12.404878048780489,20.911428571428573,7.482857142857142,10,19
293,12.35277777777778,20.706249999999997,4.564516129032258,10,20
294,11.961111111111109,21.0625,4.7625,10,21
295,11.511764705882353,21.148275862068964,4.825806451612903,10,22
296,11.273170731707317,20.243243243243242,4.166666666666667,10,23
297,10.792105263157893,19.97142857142857,5.317241379310344,10,24
298,10.762857142857143,19.778125,3.9655172413793105,10,25
299,10.91395348837209,20.216666666666665,7.258333333333334,10,26
300,9.850000000000001,19.389655172413796,7.646428571428571,10,27
301,10.131578947368425,20.44242424242424,6.006060606060606,10,28
302,10.18571428571429,19.171794871794866,9.387878787878787,10,29
303,9.967647058823527,18.276666666666664,6.827586206896552,10,30
304,9.7,19.087878787878786,2.82,10,31
305,9.8225,18.525000000000002,7.882352941176471,11,1
306,9.472500000000002,18.53030303030304,9.851515151515153,11,2
307,8.584848484848484,17.716129032258067,6.013333333333334,11,3
308,8.8,18.539285714285715,3.2857142857142856,11,4
309,9.21951219512195,18.597297297297303,5.529411764705882,11,5
310,9.865116279069765,18.65405405405405,4.365714285714286,11,6
311,9.559459459459465,18.92424242424243,3.96875,11,7
312,9.310256410256411,18.073529411764707,8.193939393939395,11,8
313,8.27837837837838,17.47741935483871,5.070588235294117,11,9
314,8.576470588235294,16.643333333333334,6.300000000000001,11,10
315,8.286486486486487,16.620689655172413,10.084848484848484,11,11
316,7.886486486486487,16.645454545454548,12.827272727272726,11,12
317,7.142105263157893,15.489655172413789,8.8,11,13
318,7.642857142857143,16.327586206896548,6.941935483870967,11,14
319,7.191428571428573,15.361290322580645,5.740625,11,15
320,7.076923076923077,15.48571428571429,9.503225806451612,11,16
321,7.025641025641024,15.136363636363638,8.728571428571428,11,17
322,7.394594594594592,16.175,8.185714285714285,11,18
323,6.6842105263157885,14.45625,11.81666666666667,11,19
324,6.6000000000000005,14.491176470588236,9.1875,11,20
325,5.773529411764705,16.432142857142857,8.187096774193547,11,21
326,6.160000000000001,14.414705882352944,11.02162162162162,11,22
327,6.022222222222222,14.067741935483873,8.8125,11,23
328,5.15,14.253125000000002,7.637931034482759,11,24
329,5.607317073170734,14.36176470588235,11.38823529411765,11,25
330,5.38684210526316,13.351515151515152,8.145454545454546,11,26
331,5.856097560975609,13.843243243243238,9.608333333333333,11,27
332,5.258333333333332,12.09354838709677,11.10909090909091,11,28
333,4.666666666666669,11.712903225806452,11.532352941176473,11,29
334,4.479999999999999,11.836666666666666,10.696666666666667,11,30
335,4.4,11.980645161290322,10.151724137931033,12,1
336,4.518918918918919,11.830000000000004,7.944444444444445,12,2
337,4.3578947368421055,12.133333333333338,7.41081081081081,12,3
338,4.345945945945946,12.433333333333334,6.497058823529411,12,4
339,4.702702702702703,13.481250000000001,8.837142857142856,12,5
340,3.58157894736842,10.962499999999999,12.469696969696969,12,6
341,4.005882352941177,11.828571428571431,8.648387096774194,12,7
342,3.4617647058823526,11.303448275862067,7.968965517241379,12,8
343,3.343243243243243,10.90625,9.508823529411767,12,9
344,3.8425000000000002,11.712121212121211,9.120000000000001,12,10
345,3.656097560975609,11.270967741935484,7.494871794871797,12,11
346,3.342424242424242,10.732142857142858,9.693548387096774,12,12
347,3.0789473684210527,10.73235294117647,8.655882352941179,12,13
348,2.6054054054054063,10.46774193548387,10.937142857142858,12,14
349,3.3702702702702707,10.087096774193549,13.531428571428568,12,15
350,3.1525000000000003,10.068749999999998,6.351351351351352,12,16
351,2.3189189189189188,9.966666666666669,11.01818181818182,12,17
352,1.9794871794871796,8.91612903225807,9.232432432432432,12,18
353,2.0023255813953487,9.444444444444445,12.667567567567568,12,19
354,2.660975609756098,8.385294117647058,9.464705882352943,12,20
355,2.4699999999999998,9.55,6.816666666666666,12,21
356,2.680487804878048,9.987878787878786,8.40857142857143,12,22
357,2.5399999999999996,10.010714285714286,9.18125,12,23
358,2.0500000000000007,9.139999999999999,8.490909090909092,12,24
359,1.8868421052631579,9.323529411764707,9.311111111111112,12,25
360,2.1157894736842104,8.523333333333333,8.455555555555556,12,26
361,2.27948717948718,8.925,10.600000000000001,12,27
362,1.3428571428571432,8.231250000000001,5.8236842105263165,12,28
363,1.3666666666666667,8.783333333333335,9.708333333333336,12,29
364,1.6999999999999997,8.342424242424244,8.732432432432432,12,30
365,1.679487179487179,8.3,10.555882352941177,12,31
366,1.4500000000000002,7.385714285714286,9.571428571428571,12,31
