DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.134782608695651,10.091304347826087,0.6795454545454546,1,1
2,6.175,10.463636363636365,0.5090909090909091,1,2
3,6.420454545454544,10.227272727272727,0.6931818181818182,1,3
4,6.434883720930234,10.116279069767444,0.7372093023255814,1,4
5,6.0088888888888885,10.056818181818185,0.5511627906976744,1,5
6,6.375555555555555,9.936363636363637,0.41590909090909095,1,6
7,5.947727272727271,10.502272727272727,0.5069767441860464,1,7
8,5.952272727272728,10.45227272727273,0.43409090909090914,1,8
9,5.779545454545453,10.139534883720932,0.5386363636363636,1,9
10,5.826666666666666,10.342222222222222,0.375,1,10
11,6.056818181818182,10.09090909090909,0.9454545454545453,1,11
12,6.227272727272726,9.702325581395353,0.872093023255814,1,12
13,6.010416666666665,10.13404255319149,0.874468085106383,1,13
14,5.85,9.888888888888888,0.9159090909090911,1,14
15,5.875555555555555,9.902272727272726,0.6000000000000002,1,15
16,5.879545454545454,10.06590909090909,0.4886363636363637,1,16
17,6.013953488372092,9.779069767441856,0.9581395348837208,1,17
18,5.8355555555555565,9.779545454545454,0.7651162790697674,1,18
19,5.57674418604651,9.679069767441861,0.7465116279069768,1,19
20,5.845652173913043,10.06086956521739,0.5630434782608696,1,20
21,6.013333333333333,10.31777777777778,0.3533333333333333,1,21
22,6.0,10.41590909090909,1.202222222222222,1,22
23,5.71860465116279,10.46046511627907,0.558139534883721,1,23
24,5.7777777777777795,10.435555555555558,0.38863636363636367,1,24
25,5.860465116279068,10.306976744186045,0.5790697674418606,1,25
26,6.0777777777777775,10.713636363636367,0.44651162790697674,1,26
27,5.819999999999999,10.988636363636362,0.3139534883720931,1,27
28,5.820454545454547,10.752272727272727,0.5045454545454546,1,28
29,6.206666666666667,11.013333333333332,0.6068181818181819,1,29
30,5.789583333333336,10.980851063829787,1.3446808510638297,1,30
31,6.0488888888888885,10.775555555555554,0.9600000000000001,1,31
32,6.346666666666668,10.55777777777778,0.6181818181818183,2,1
33,6.293023255813953,10.374418604651162,0.6279069767441862,2,2
34,6.681818181818183,10.460465116279067,0.7090909090909091,2,3
35,6.189361702127659,11.559574468085106,0.7555555555555555,2,4
36,6.693478260869565,11.993333333333338,0.5,2,5
37,7.065909090909089,11.659090909090908,0.6840909090909091,2,6
38,7.17826086956522,12.271111111111109,1.2044444444444444,2,7
39,7.059090909090909,12.032558139534883,0.36046511627906974,2,8
40,7.476744186046513,11.932558139534883,0.36976744186046506,2,9
41,7.250000000000001,12.827659574468084,0.6468085106382978,2,10
42,7.2659574468085095,13.382222222222223,0.37391304347826093,2,11
43,7.518181818181817,13.088636363636367,0.6386363636363636,2,12
44,7.96808510638298,13.782608695652176,0.4478260869565219,2,13
45,8.175,13.852272727272721,0.809090909090909,2,14
46,8.566666666666665,14.051111111111112,0.3977777777777779,2,15
47,8.622222222222222,14.217777777777782,0.7409090909090911,2,16
48,8.251063829787235,13.46521739130435,0.6409090909090908,2,17
49,8.46808510638298,13.363829787234042,1.041304347826087,2,18
50,8.397826086956522,13.230434782608691,1.1355555555555557,2,19
51,7.968888888888892,13.146666666666665,1.157777777777778,2,20
52,8.640000000000002,13.713333333333336,0.45454545454545464,2,21
53,8.353333333333337,14.164444444444444,0.7755555555555557,2,22
54,8.541304347826088,14.543478260869565,1.0111111111111108,2,23
55,8.46222222222222,14.34666666666667,0.5888888888888889,2,24
56,8.620454545454548,14.093181818181819,0.9441860465116277,2,25
57,8.926086956521738,14.059999999999995,1.1288888888888888,2,26
58,8.60416666666667,14.506249999999994,0.9702127659574467,2,27
59,8.9,14.884444444444444,0.6422222222222221,2,28
60,9.152272727272724,14.965116279069765,0.830232558139535,3,1
61,9.513333333333332,15.772727272727273,0.634090909090909,3,2
62,8.9,15.440909090909093,1.130232558139535,3,3
63,8.775,15.611363636363636,1.4204545454545459,3,4
64,9.420408163265307,16.545833333333338,0.6521739130434783,3,5
65,9.793181818181818,16.352272727272727,1.102325581395349,3,6
66,10.15111111111111,16.33181818181818,0.9209302325581395,3,7
67,10.452173913043476,16.175000000000004,0.7333333333333333,3,8
68,10.323529411764707,16.971428571428575,1.263265306122449,3,9
69,10.258695652173914,16.476086956521737,1.0068181818181818,3,10
70,11.014583333333333,17.052173913043482,0.4866666666666667,3,11
71,10.985106382978723,17.348888888888887,1.704255319148936,3,12
72,10.735555555555555,17.47555555555556,0.9227272727272727,3,13
73,11.082608695652171,17.62173913043478,0.9044444444444445,3,14
74,11.234042553191488,18.060869565217384,2.770212765957447,3,15
75,11.306249999999997,18.247826086956515,1.4553191489361703,3,16
76,11.428888888888894,18.502222222222223,1.325,3,17
77,11.640909090909092,18.430232558139533,1.562790697674419,3,18
78,11.499999999999998,19.297727272727272,0.8636363636363636,3,19
79,11.961702127659576,19.05434782608696,0.8630434782608695,3,20
80,12.168749999999998,19.545833333333334,1.8382978723404257,3,21
81,12.421739130434782,19.14,1.1869565217391307,3,22
82,11.831111111111111,18.722727272727273,0.9933333333333334,3,23
83,11.641666666666666,19.056249999999995,1.5510638297872341,3,24
84,11.467391304347826,18.57045454545454,1.4608695652173913,3,25
85,11.980851063829785,18.868888888888883,0.7826086956521741,3,26
86,12.157777777777781,20.19333333333333,1.3244444444444448,3,27
87,12.63191489361702,20.12666666666667,1.4148936170212767,3,28
88,12.862499999999999,20.786956521739132,2.2644444444444445,3,29
89,13.30851063829787,20.580000000000002,2.165217391304348,3,30
90,13.865217391304347,20.075555555555557,1.4311111111111112,3,31
91,13.52708333333333,20.513333333333332,2.2499999999999996,4,1
92,12.797916666666666,20.567391304347826,3.9531914893617017,4,2
93,13.31063829787234,20.236956521739128,3.2152173913043485,4,3
94,13.659090909090908,20.568181818181824,1.2272727272727273,4,4
95,13.858695652173912,20.61590909090908,2.4086956521739133,4,5
96,14.355555555555556,21.558139534883715,2.465909090909091,4,6
97,14.500000000000005,22.032608695652176,3.778723404255319,4,7
98,14.876470588235293,22.199999999999992,4.4297872340425535,4,8
99,14.71458333333333,22.11063829787234,3.426086956521739,4,9
100,14.764583333333333,21.80434782608695,3.0489361702127664,4,10
101,14.387234042553192,21.212765957446805,3.921739130434784,4,11
102,14.14782608695652,20.85227272727272,1.8136363636363642,4,12
