DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
79,-8.562962962962967,2.016,1.5354166666666667,3,20
80,-8.745454545454546,2.371153846153846,0.3920000000000001,3,21
81,-7.436363636363637,3.531372549019609,0.136,3,22
82,-6.746428571428573,4.3826923076923086,0.43846153846153846,3,23
83,-6.100000000000001,5.023529411764706,2.535294117647059,3,24
84,-4.80925925925926,5.521999999999999,0.24693877551020407,3,25
85,-3.8490566037735867,6.268627450980393,0.11224489795918369,3,26
86,-3.927777777777778,6.951923076923078,0.47800000000000004,3,27
87,-3.538181818181818,7.5280000000000005,1.5666666666666669,3,28
88,-3.2199999999999993,7.328000000000002,1.094,3,29
89,-2.651851851851853,7.478000000000001,0.7313725490196078,3,30
90,-3.0620000000000003,8.079999999999998,0.3020833333333333,3,31
91,-2.167307692307692,9.293877551020408,0.4360000000000001,4,1
92,-1.385185185185185,9.99,0.7423076923076923,4,2
93,-0.16226415094339625,10.075999999999999,0.30000000000000004,4,3
94,-0.7903846153846152,10.110204081632652,0.46875,4,4
95,-1.7327272727272731,10.107999999999997,0.52,4,5
96,-1.0207547169811322,10.241999999999997,0.5416666666666666,4,6
97,-0.11818181818181817,11.184313725490195,0.308,4,7
98,-0.037037037037037014,11.707999999999995,1.3780000000000001,4,8
99,0.09818181818181801,12.13725490196079,0.318,4,9
100,0.39814814814814814,11.848979591836738,0.392,4,10
101,0.6545454545454545,12.274000000000003,0.7040000000000001,4,11
102,1.3036363636363637,13.391999999999996,0.9291666666666667,4,12
103,1.7218181818181824,14.68846153846154,0.6078431372549019,4,13
104,2.7884615384615374,15.483673469387758,0.12448979591836735,4,14
105,3.916981132075472,16.225490196078425,0.3117647058823529,4,15
106,3.318518518518519,16.098039215686274,0.8220000000000001,4,16
107,3.8358490566037733,16.14,0.4755102040816327,4,17
108,3.7288461538461557,16.372000000000003,0.6204081632653061,4,18
109,3.0199999999999996,15.964000000000006,0.4416666666666667,4,19
110,3.5928571428571443,15.129411764705884,0.25800000000000006,4,20
111,3.0592592592592602,15.770588235294122,0.3693877551020409,4,21
112,4.161111111111111,17.254901960784313,0.13469387755102044,4,22
113,4.764814814814816,16.966000000000005,0.4040816326530613,4,23
114,4.363636363636364,16.630000000000003,0.3551020408163265,4,24
115,5.105660377358492,17.308,0.636,4,25
116,5.141818181818183,17.841176470588234,0.3941176470588236,4,26
117,5.332075471698116,18.492156862745098,0.6632653061224489,4,27
118,5.749999999999999,19.212000000000003,0.5490196078431373,4,28
119,5.935185185185186,18.480000000000004,0.44117647058823534,4,29
120,5.6090909090909085,18.829411764705878,0.28400000000000003,4,30
121,5.879245283018867,19.03877551020408,1.0510204081632653,5,1
122,5.821153846153846,19.258000000000006,0.726530612244898,5,2
123,6.387272727272728,19.536000000000005,0.5800000000000002,5,3
124,6.315094339622641,19.495918367346945,0.48,5,4
125,7.3685185185185205,20.198000000000008,0.38979591836734695,5,5
126,7.403703703703706,20.970588235294112,0.336734693877551,5,6
127,7.620754716981134,20.758000000000003,0.553061224489796,5,7
128,7.261818181818177,20.804000000000002,0.30400000000000005,5,8
129,7.7017857142857125,20.642000000000003,0.3820000000000001,5,9
130,7.767307692307692,20.788235294117648,0.6204081632653062,5,10
131,7.255769230769232,20.740000000000006,0.8960000000000001,5,11
132,7.781481481481483,21.505882352941185,0.2411764705882353,5,12
133,8.46274509803922,21.825999999999993,0.4530612244897959,5,13
134,8.47169811320755,22.122000000000003,0.29800000000000004,5,14
135,8.930769230769231,22.595833333333342,0.2604166666666667,5,15
136,9.22962962962963,22.902000000000008,1.5392156862745099,5,16
137,9.730769230769232,23.610000000000003,0.358,5,17
138,10.25740740740741,23.97551020408164,0.40588235294117647,5,18
139,9.926415094339623,23.488000000000003,0.792,5,19
140,9.264814814814818,22.312500000000004,0.8745098039215686,5,20
141,9.635185185185184,22.700000000000003,1.075,5,21
142,9.79090909090909,22.88431372549021,0.552,5,22
143,9.253703703703703,22.459999999999994,1.0115384615384615,5,23
144,9.596296296296297,23.115686274509805,0.5076923076923077,5,24
145,10.137037037037036,23.636734693877557,0.36800000000000005,5,25
146,10.134615384615387,24.206000000000003,0.17346938775510204,5,26
147,10.956363636363635,24.43529411764706,0.5448979591836736,5,27
148,10.475925925925926,23.692000000000004,0.5700000000000001,5,28
149,10.02075471698113,23.377999999999997,0.2127659574468085,5,29
150,10.801999999999998,24.485416666666676,0.17083333333333336,5,30
151,11.336538461538463,25.227999999999998,0.4395833333333334,5,31
152,11.305357142857144,25.604000000000006,0.7843137254901961,6,1
153,11.867857142857142,25.528000000000002,0.624,6,2
154,11.656603773584903,24.927999999999997,0.5940000000000001,6,3
155,11.492592592592594,24.437254901960788,1.4520000000000002,6,4
156,11.213461538461537,24.916666666666668,0.5196078431372549,6,5
157,11.538181818181817,25.44313725490196,0.3244897959183674,6,6
158,12.47777777777778,26.13725490196078,0.8795918367346939,6,7
159,12.983333333333336,26.688235294117646,0.7653061224489796,6,8
160,13.011111111111113,26.741176470588233,0.24081632653061225,6,9
161,13.601960784313723,26.92448979591836,0.21666666666666667,6,10
162,13.631481481481478,27.382352941176457,0.6183673469387755,6,11
163,13.36071428571428,26.60392156862745,0.772,6,12
164,12.818518518518522,26.43400000000001,0.22,6,13
165,13.312500000000004,26.884313725490195,0.6775510204081633,6,14
166,13.38,27.738775510204093,0.1346938775510204,6,15
167,14.336000000000002,27.683333333333326,0.23191489361702128,6,16
168,13.800000000000002,27.773469387755103,0.3959183673469388,6,17
169,14.47115384615385,27.930612244897954,0.5208333333333334,6,18
170,14.58181818181818,27.798000000000002,1.2882352941176471,6,19
171,14.37547169811321,27.86122448979591,0.736,6,20
172,14.324528301886794,28.063265306122446,0.31,6,21
173,14.455357142857148,28.486,0.515686274509804,6,22
174,14.733962264150946,28.451999999999995,0.4020833333333333,6,23
175,15.224074074074073,28.171999999999993,1.296,6,24
176,14.737735849056607,27.834693877551018,0.7879999999999999,6,25
177,14.31132075471698,27.967346938775517,0.17,6,26
178,14.575000000000001,28.022000000000002,0.6226415094339623,6,27
179,14.589090909090912,28.048000000000002,0.7489795918367345,6,28
180,14.575925925925926,27.528000000000002,0.5660000000000001,6,29
181,14.260377358490564,27.611764705882358,0.6836734693877551,6,30
182,14.483333333333334,27.912000000000006,0.931372549019608,7,1
183,14.452727272727277,27.78039215686274,1.074,7,2
184,14.14,27.553999999999995,1.8607843137254902,7,3
185,14.212962962962964,27.421999999999997,1.0396226415094338,7,4
186,14.02352941176471,27.860000000000003,0.5959183673469388,7,5
187,14.355555555555554,28.348,0.5775510204081633,7,6
188,14.448214285714286,28.264,1.2627450980392159,7,7
189,14.780000000000001,28.285999999999998,0.5319148936170214,7,8
190,15.187037037037035,28.730000000000004,0.35000000000000003,7,9
191,15.335849056603768,28.836,1.05,7,10
192,15.528846153846157,28.932000000000006,0.47708333333333336,7,11
193,15.560714285714292,28.83061224489795,0.7083333333333334,7,12
194,15.569090909090905,29.140816326530608,0.44897959183673475,7,13
195,15.77222222222222,28.783999999999995,0.764,7,14
196,15.601851851851851,29.130612244897964,1.1361702127659576,7,15
197,15.166666666666664,29.302040816326524,0.4625000000000001,7,16
198,15.760714285714288,29.37200000000001,0.6102040816326532,7,17
199,15.64528301886793,29.15,0.8591836734693877,7,18
200,15.112727272727271,28.717999999999996,0.7979591836734694,7,19
201,14.725454545454545,28.34399999999999,0.3875,7,20
202,15.440000000000005,28.63200000000001,0.8446808510638298,7,21
203,15.361818181818183,28.799999999999994,0.6081632653061226,7,22
204,15.084615384615386,28.47755102040817,0.5765957446808511,7,23
205,15.024528301886791,28.2,1.0673469387755101,7,24
206,14.585454545454546,27.913725490196082,0.9740000000000001,7,25
207,14.464814814814815,27.998,0.818,7,26
208,14.820370370370373,28.3734693877551,1.1098039215686275,7,27
209,14.692727272727266,28.73921568627451,1.1320000000000001,7,28
210,14.98867924528302,27.86458333333334,1.20625,7,29
211,14.367307692307694,28.220408163265304,1.1625,7,30
212,14.601886792452829,28.138,0.3865384615384615,7,31
213,14.634545454545451,28.255102040816332,0.6999999999999998,8,1
214,14.87272727272727,28.266666666666673,0.6921568627450981,8,2
215,14.924528301886788,28.220000000000006,0.7265306122448978,8,3
216,14.526785714285712,27.97600000000001,0.7367346938775509,8,4
217,14.567272727272721,27.796,0.9020833333333331,8,5
218,14.10740740740741,27.88163265306123,0.27,8,6
219,14.158928571428573,28.041999999999994,0.880392156862745,8,7
220,14.556603773584904,28.122,1.0125,8,8
221,14.050943396226419,27.58775510204081,0.9791666666666666,8,9
222,13.643636363636361,27.802,0.5166666666666666,8,10
223,14.150943396226417,27.706,0.5520833333333334,8,11
224,13.584905660377359,27.369999999999994,0.274468085106383,8,12
225,13.142307692307687,27.136,0.35714285714285715,8,13
226,13.1625,27.756862745098044,1.0659999999999998,8,14
227,13.532075471698116,27.644897959183666,0.3145833333333333,8,15
228,13.496296296296292,27.770000000000003,0.4765957446808512,8,16
229,12.92909090909091,27.160000000000004,0.8392156862745099,8,17
230,12.90740740740741,27.488000000000007,0.374,8,18
231,13.534545454545459,27.987755102040822,0.5730769230769232,8,19
232,13.868518518518512,27.755102040816325,0.44489795918367353,8,20
233,12.709259259259253,26.83877551020408,0.7000000000000001,8,21
234,12.159259259259258,26.191836734693876,0.3959183673469388,8,22
235,12.498113207547165,26.55,0.4520833333333334,8,23
236,11.770909090909093,26.763265306122456,0.3914893617021277,8,24
237,12.10566037735849,26.272916666666674,0.625531914893617,8,25
238,12.364814814814812,26.138000000000016,1.2458333333333331,8,26
239,11.86792452830189,25.639583333333338,0.6387755102040817,8,27
240,11.72181818181818,25.212244897959184,0.25625000000000003,8,28
241,11.730188679245286,25.76938775510203,0.3416666666666666,8,29
242,11.707692307692309,25.344897959183683,0.8354166666666667,8,30
243,10.89074074074074,24.936734693877547,0.7708333333333334,8,31
244,10.371153846153847,24.518367346938778,0.21276595744680854,9,1
245,9.783018867924529,23.87083333333334,0.5940000000000001,9,2
246,9.577358490566038,23.63541666666667,0.44999999999999996,9,3
247,9.42264150943396,23.689795918367352,0.9291666666666666,9,4
248,9.907843137254902,23.710416666666664,0.5148936170212767,9,5
249,8.822222222222223,23.585714285714282,0.3340425531914894,9,6
250,9.603921568627449,23.43333333333334,0.3416666666666666,9,7
251,9.340384615384616,22.96326530612245,0.4220000000000001,9,8
252,8.878846153846153,23.00208333333333,0.6816326530612246,9,9
253,8.398076923076923,23.185416666666672,0.21702127659574472,9,10
254,8.983333333333336,23.306122448979597,0.5411764705882354,9,11
255,8.852941176470585,22.304166666666664,0.36808510638297876,9,12
256,8.475471698113207,21.933333333333337,0.47200000000000003,9,13
257,7.3442307692307685,21.567346938775515,0.6759999999999999,9,14
258,7.122641509433963,21.248979591836736,0.28125000000000006,9,15
259,7.3461538461538485,21.1,0.6224489795918368,9,16
260,7.715094339622644,21.142857142857142,0.30200000000000005,9,17
261,7.49433962264151,21.859183673469385,0.45306122448979597,9,18
262,6.952830188679244,22.162500000000005,0.2865384615384616,9,19
263,8.049019607843137,22.337500000000002,0.48979591836734704,9,20
264,7.554716981132077,21.689795918367345,0.4978723404255319,9,21
265,7.666666666666667,20.79375,0.5812499999999999,9,22
266,6.605882352941176,19.497959183673473,0.6063829787234043,9,23
267,5.2490196078431355,19.073469387755104,0.5437500000000001,9,24
268,5.56470588235294,19.40833333333334,0.19375,9,25
269,5.99607843137255,19.43958333333333,1.2541666666666667,9,26
270,5.0236363636363635,18.756000000000007,0.6019607843137256,9,27
271,5.1000000000000005,17.39375,0.7640000000000002,9,28
272,4.812962962962963,16.644000000000002,0.627450980392157,9,29
273,3.654716981132075,16.008000000000003,0.732,9,30
274,3.207692307692307,16.625,0.5816326530612245,10,1
275,3.860784313725492,16.931250000000002,0.25625000000000003,10,2
276,4.190384615384615,17.167346938775516,0.19,10,3
277,3.9037037037037035,16.622,0.39411764705882363,10,4
278,3.5711538461538463,16.6,0.22040816326530613,10,5
279,4.3283018867924525,16.744897959183678,0.6000000000000001,10,6
280,3.964814814814815,15.466,0.8196078431372549,10,7
281,2.9826923076923078,14.928571428571429,0.6612244897959183,10,8
282,2.4749999999999996,14.466666666666669,0.38163265306122457,10,9
283,2.5452830188679245,13.786274509803922,0.39166666666666666,10,10
284,1.4641509433962265,13.281632653061221,0.24791666666666667,10,11
285,1.426923076923076,13.232653061224484,0.2395833333333333,10,12
286,1.5314814814814814,13.540816326530608,0.4260000000000001,10,13
287,1.6886792452830188,13.375510204081637,0.9729166666666668,10,14
288,1.8980769230769228,13.207999999999997,0.4851063829787235,10,15
289,1.5037735849056604,13.538775510204081,0.3191489361702128,10,16
290,1.7037735849056612,13.426530612244898,0.5061224489795918,10,17
291,1.0711538461538461,12.844897959183676,0.525,10,18
292,0.4698113207547168,11.299999999999997,1.2816326530612245,10,19
293,-0.14716981132075482,10.914285714285713,0.5843137254901961,10,20
294,-0.2132075471698115,9.858333333333333,0.51875,10,21
295,-0.4358490566037736,10.478,0.43829787234042566,10,22
296,-0.5037735849056604,10.344000000000001,0.688,10,23
297,-1.2634615384615384,9.70625,0.8749999999999999,10,24
298,-1.6961538461538466,9.590000000000003,0.3020833333333333,10,25
299,-1.2716981132075473,9.405999999999999,0.5840000000000001,10,26
300,-1.8392156862745104,9.472916666666668,0.6354166666666667,10,27
301,-1.4055555555555554,8.700000000000001,0.48541666666666683,10,28
302,-1.8981132075471703,7.911999999999999,0.9249999999999999,10,29
303,-1.661818181818182,8.12,0.9187500000000001,10,30
304,-1.5600000000000003,8.569999999999999,1.1420000000000001,10,31
305,-1.4999999999999996,8.496,1.2244897959183672,11,1
306,-1.7777777777777781,7.81,0.8857142857142857,11,2
307,-2.6500000000000004,7.065306122448979,0.9519999999999998,11,3
308,-3.2634615384615375,6.459183673469388,0.8469387755102042,11,4
309,-4.067924528301886,5.686274509803922,0.5458333333333334,11,5
310,-4.288888888888889,5.491999999999998,0.972549019607843,11,6
311,-3.7442307692307697,5.469387755102042,1.0729166666666667,11,7
312,-4.488461538461538,5.079999999999999,1.248,11,8
313,-5.373584905660378,4.700000000000002,1.0921568627450982,11,9
314,-6.976923076923078,3.2653061224489797,0.692156862745098,11,10
315,-7.49,2.939583333333333,0.9857142857142858,11,11
316,-7.488679245283017,2.444000000000001,1.1460000000000001,11,12
317,-7.074074074074072,2.9539999999999997,1.4269230769230772,11,13
318,-8.059615384615384,2.0775510204081633,1.2,11,14
319,-7.740384615384615,1.279591836734694,0.7020408163265306,11,15
320,-8.505999999999998,0.7208333333333332,0.6695652173913044,11,16
321,-9.007843137254902,0.9122448979591837,0.673913043478261,11,17
322,-9.632000000000001,0.6437500000000002,1.448936170212766,11,18
323,-9.99230769230769,-0.4469387755102043,1.054166666666667,11,19
324,-10.535294117647059,-0.014285714285714181,2.734693877551021,11,20
325,-10.77843137254902,-0.7520833333333337,2.4836734693877554,11,21
326,-12.137037037037032,-2.1627450980392156,1.2583333333333333,11,22
327,-12.649056603773591,-1.9854166666666664,1.3880000000000001,11,23
328,-13.284905660377355,-2.4470588235294115,1.9979591836734696,11,24
329,-12.788461538461537,-3.037999999999998,2.5333333333333337,11,25
330,-13.864000000000003,-2.9265306122448975,0.48979591836734704,11,26
331,-14.028301886792448,-2.911764705882353,1.8240000000000003,11,27
332,-14.617307692307689,-3.6632653061224496,0.6437500000000002,11,28
333,-15.468518518518518,-3.5142857142857133,2.128,11,29
334,-14.986538461538462,-3.96,0.5531914893617021,11,30
335,-14.955555555555554,-4.284615384615384,1.7260000000000002,12,1
336,-15.270588235294117,-4.891836734693877,0.44255319148936173,12,2
337,-15.555555555555559,-5.209615384615385,3.148979591836735,12,3
338,-15.457692307692309,-4.8999999999999995,1.5437500000000002,12,4
339,-15.498113207547167,-5.0040000000000004,2.841176470588236,12,5
340,-15.322222222222221,-5.35,1.2960000000000003,12,6
341,-15.485185185185188,-5.227450980392156,2.9450980392156874,12,7
342,-16.123529411764707,-5.533999999999999,1.8265306122448979,12,8
343,-17.485185185185188,-6.315686274509805,1.331372549019608,12,9
344,-17.04727272727272,-6.719607843137256,1.3803921568627453,12,10
345,-17.561538461538465,-6.884313725490196,1.5591836734693878,12,11
346,-18.730188679245288,-7.519607843137253,1.1877551020408164,12,12
347,-18.392452830188674,-7.036734693877551,1.556,12,13
348,-18.26851851851852,-7.284615384615384,1.3700000000000003,12,14
349,-19.201851851851856,-7.7057692307692305,1.2367346938775512,12,15
350,-18.55185185185185,-8.036,0.8359999999999999,12,16
351,-19.021568627450986,-8.018,0.8367346938775512,12,17
352,-18.75818181818182,-8.02549019607843,0.2791666666666667,12,18
353,-18.222641509433966,-7.268,0.7183673469387756,12,19
354,-18.803846153846152,-7.452000000000001,0.6041666666666667,12,20
355,-18.158490566037734,-7.368627450980393,2.1999999999999997,12,21
356,-18.85283018867925,-8.114000000000003,0.8941176470588235,12,22
357,-19.045283018867917,-7.505999999999999,0.8387755102040817,12,23
358,-19.92407407407407,-8.357692307692306,0.69,12,24
359,-19.203846153846154,-8.139215686274511,0.5142857142857142,12,25
360,-19.359615384615388,-8.744897959183673,0.673469387755102,12,26
361,-20.30943396226416,-8.73469387755102,0.6372549019607843,12,27
362,-20.61923076923077,-8.832653061224491,0.6960000000000001,12,28
363,-21.050909090909098,-9.815384615384618,0.9,12,29
364,-20.09629629629631,-8.262745098039215,0.752,12,30
365,-18.431481481481484,-8.262745098039215,1.1099999999999997,12,31
366,-22.715384615384615,-10.692307692307692,0.5,12,31
