DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
75,-2.5410256410256413,6.675675675675676,3.2114285714285717,3,16
76,-2.608571428571427,5.774285714285713,1.9321428571428572,3,17
77,-2.356410256410256,6.773684210526318,3.4199999999999995,3,18
78,-2.597297297297297,6.375,4.175757575757575,3,19
79,-1.841666666666667,7.997058823529411,2.912903225806452,3,20
80,-1.6055555555555556,7.0032258064516135,7.65,3,21
81,-1.9100000000000001,7.0815789473684205,3.893939393939394,3,22
82,-1.6272727272727274,6.96060606060606,3.7758620689655165,3,23
83,-2.5410256410256418,7.521621621621622,3.96875,3,24
84,-1.4418604651162792,6.86923076923077,4.996874999999999,3,25
85,-1.6305555555555555,8.744117647058824,3.0899999999999994,3,26
86,-2.354545454545455,7.061290322580645,4.12258064516129,3,27
87,-1.6837837837837837,8.55135135135135,3.7848484848484847,3,28
88,-2.1486486486486496,9.966666666666663,2.0,3,29
89,-1.9514285714285717,10.211764705882354,2.3419354838709676,3,30
90,-0.5349999999999999,9.413888888888888,6.175757575757575,3,31
91,-0.5257142857142855,8.960606060606063,3.296875,4,1
92,-0.8550000000000001,10.062162162162162,2.5617647058823527,4,2
93,0.23589743589743598,10.724324324324323,3.9441176470588233,4,3
94,0.09743589743589737,10.568421052631578,2.9363636363636365,4,4
95,-0.2184210526315792,12.016216216216215,2.5258064516129037,4,5
96,0.551219512195122,12.82162162162162,3.6727272727272724,4,6
97,0.6447368421052632,12.61111111111111,4.990322580645161,4,7
98,1.7457142857142864,12.238235294117649,7.258620689655173,4,8
99,1.061764705882353,13.227272727272725,2.803125,4,9
100,0.9452380952380951,13.041463414634144,3.0558823529411763,4,10
101,1.1473684210526314,12.537142857142857,2.475,4,11
102,1.509302325581395,13.2625,3.5857142857142854,4,12
103,1.6222222222222225,13.614285714285714,1.528125,4,13
104,1.902564102564103,14.84102564102564,1.9599999999999997,4,14
105,2.2710526315789474,15.055555555555555,4.989999999999999,4,15
106,2.7057142857142855,14.205882352941174,5.017241379310345,4,16
107,2.486842105263157,14.794444444444448,4.883333333333334,4,17
108,2.434883720930232,15.595238095238095,3.263888888888889,4,18
109,2.8235294117647065,15.634375,3.0814814814814815,4,19
110,3.0923076923076924,15.851282051282043,4.647058823529412,4,20
111,3.773170731707317,16.66944444444444,2.385294117647059,4,21
112,3.702631578947369,16.95405405405405,2.13125,4,22
113,4.348717948717948,18.005405405405405,2.4193548387096775,4,23
114,4.460000000000001,18.09736842105263,2.8575757575757574,4,24
115,4.423529411764705,16.423529411764708,3.2346153846153842,4,25
116,3.6527777777777786,17.867647058823525,3.1151515151515152,4,26
117,4.160975609756098,17.61,3.01875,4,27
118,4.791666666666667,18.812121212121212,5.010344827586207,4,28
119,4.945,19.723076923076924,3.086206896551724,4,29
120,5.671794871794871,19.171052631578945,3.7323529411764707,4,30
121,5.513513513513515,20.26111111111111,1.9758620689655173,5,1
122,6.744736842105263,19.30810810810811,4.367857142857143,5,2
123,6.704761904761904,19.110000000000003,3.4588235294117644,5,3
124,6.415384615384615,20.49189189189189,3.4099999999999997,5,4
125,5.741666666666666,20.891666666666666,2.3689655172413793,5,5
126,6.164999999999999,20.048717948717947,4.766666666666667,5,6
127,7.444444444444446,19.132352941176478,4.496296296296296,5,7
128,6.708333333333334,19.609090909090906,2.4285714285714284,5,8
129,6.294594594594595,20.34,5.061290322580645,5,9
130,6.794736842105264,20.831428571428575,1.9733333333333334,5,10
131,7.577499999999999,19.756410256410255,2.820588235294118,5,11
132,7.457894736842108,20.913888888888895,2.31875,5,12
133,7.823076923076924,22.127027027027033,2.153125,5,13
134,8.837837837837837,19.766666666666666,4.322222222222222,5,14
135,8.856756756756756,20.97142857142857,4.906666666666667,5,15
136,8.143589743589745,20.98684210526315,4.293548387096774,5,16
137,8.80810810810811,19.873529411764707,4.529032258064516,5,17
138,8.605405405405406,21.216666666666658,3.1580645161290324,5,18
139,9.339024390243901,22.36666666666666,1.096774193548387,5,19
140,9.792307692307695,21.999999999999996,3.5303030303030303,5,20
141,9.05135135135135,21.30277777777778,4.9678571428571425,5,21
142,9.182500000000001,22.066666666666663,2.0033333333333334,5,22
143,9.697560975609754,22.430769230769236,1.7,5,23
144,9.55897435897436,22.520512820512824,3.3774193548387093,5,24
145,10.178787878787881,22.5375,3.6035714285714286,5,25
146,10.965789473684211,22.205555555555563,3.7935483870967746,5,26
147,10.310526315789474,23.533333333333335,3.193103448275862,5,27
148,10.784615384615385,23.052631578947366,0.9166666666666666,5,28
149,10.12,23.43243243243243,1.7321428571428572,5,29
150,10.883783783783786,23.348648648648656,2.1344827586206896,5,30
151,11.058064516129031,22.70645161290323,1.6655172413793105,5,31
152,11.277142857142858,23.182352941176475,1.696774193548387,6,1
153,11.690000000000001,23.2,3.2787878787878784,6,2
154,11.989999999999998,24.04166666666667,1.5266666666666666,6,3
155,12.328205128205129,24.107894736842102,2.6214285714285714,6,4
156,12.302702702702701,24.718918918918913,0.784375,6,5
157,12.651282051282049,24.16388888888889,3.6241379310344826,6,6
158,12.73,24.852499999999996,2.129032258064516,6,7
159,13.579487179487177,24.794736842105266,1.725,6,8
160,14.22777777777778,24.82857142857143,1.5933333333333333,6,9
161,13.943181818181818,24.523255813953494,3.0,6,10
162,14.043243243243246,23.802702702702696,2.4433333333333334,6,11
163,14.097297297297295,23.87777777777778,3.2806451612903227,6,12
164,14.239024390243904,24.94749999999999,2.3793103448275863,6,13
165,13.75263157894737,24.508108108108107,2.85,6,14
166,13.883783783783782,25.130555555555553,1.812121212121212,6,15
167,14.185714285714289,25.200000000000003,2.2758620689655173,6,16
168,14.582857142857142,24.77142857142857,5.7250000000000005,6,17
169,14.806818181818185,24.76904761904762,6.8500000000000005,6,18
170,15.354054054054055,24.508333333333333,7.324137931034483,6,19
171,15.356756756756758,24.27777777777777,3.583870967741935,6,20
172,15.497500000000002,24.955263157894734,4.842424242424242,6,21
173,15.405882352941179,24.79375,8.818518518518518,6,22
174,14.92972972972973,24.970270270270273,2.363333333333333,6,23
175,15.294444444444443,25.411428571428566,2.7899999999999996,6,24
176,16.315909090909095,25.02619047619048,3.5081081081081082,6,25
177,16.675,25.330769230769235,7.774285714285713,6,26
178,16.252631578947366,23.879999999999995,13.18,6,27
179,16.46764705882353,24.900000000000002,7.655172413793103,6,28
180,16.0725,25.194736842105264,3.1545454545454543,6,29
181,16.324390243902442,26.0425,2.6193548387096777,6,30
182,16.73170731707317,25.289743589743587,8.696969696969697,7,1
183,17.147619047619045,25.750000000000007,8.854285714285714,7,2
184,17.097619047619045,26.399999999999995,8.458823529411765,7,3
185,16.877142857142854,25.56764705882353,7.37,7,4
186,17.44736842105263,26.326315789473682,3.70625,7,5
187,17.797619047619047,26.274358974358975,6.988235294117647,7,6
188,18.07948717948718,26.626315789473683,7.228571428571429,7,7
189,17.885714285714283,26.62250000000001,4.487878787878787,7,8
190,17.86341463414634,26.80731707317073,6.385714285714286,7,9
191,18.495454545454546,26.67209302325581,11.267500000000002,7,10
192,18.72105263157895,26.93421052631579,6.757575757575758,7,11
193,18.450000000000006,26.171794871794873,7.822222222222223,7,12
194,18.239024390243905,27.007692307692302,7.875757575757575,7,13
195,17.94210526315789,27.07714285714286,6.464705882352941,7,14
196,18.7775,27.31842105263158,9.00294117647059,7,15
197,18.88823529411765,26.722580645161297,14.774999999999997,7,16
198,19.215909090909086,27.931818181818183,6.4439024390243915,7,17
199,18.87837837837838,27.344444444444445,10.329032258064515,7,18
200,19.006060606060604,26.832258064516136,8.778571428571428,7,19
201,18.499999999999993,27.95384615384615,2.4451612903225803,7,20
202,18.986842105263158,28.822222222222234,1.7121212121212124,7,21
203,19.41395348837209,28.162790697674424,4.11081081081081,7,22
204,19.613513513513514,28.70555555555556,4.238709677419355,7,23
205,19.509756097560977,29.10250000000001,6.312121212121212,7,24
206,19.904651162790696,29.980952380952388,2.148387096774194,7,25
207,20.104651162790695,30.259523809523817,7.5914285714285725,7,26
208,20.10571428571429,30.21515151515151,6.9,7,27
209,19.920512820512826,29.446153846153848,11.475000000000003,7,28
210,19.970270270270273,29.752941176470593,4.862068965517241,7,29
211,20.457894736842114,30.01388888888889,2.1225806451612907,7,30
212,20.697619047619042,30.685365853658535,5.654545454545454,7,31
213,20.718918918918927,30.516666666666666,8.917241379310346,8,1
214,20.873809523809527,31.279999999999994,1.782857142857143,8,2
215,20.64444444444445,30.813888888888886,2.2290322580645165,8,3
216,20.472499999999997,30.142105263157898,3.442857142857143,8,4
217,20.897368421052636,30.713157894736852,8.363636363636363,8,5
218,20.289189189189187,29.72702702702703,13.460714285714285,8,6
219,20.144444444444446,30.052777777777788,4.313793103448275,8,7
220,20.432558139534883,30.100000000000005,5.9375,8,8
221,20.0948717948718,30.22972972972973,2.6733333333333333,8,9
222,19.95641025641026,30.791891891891904,5.425000000000001,8,10
223,19.860606060606056,30.2,1.1607142857142858,8,11
224,19.907500000000002,29.672499999999996,3.8,8,12
225,20.250000000000004,30.361904761904768,2.727272727272727,8,13
226,20.36428571428571,30.527500000000003,7.252777777777778,8,14
227,20.717073170731712,29.9,9.600000000000001,8,15
228,20.230555555555554,29.685714285714294,8.59,8,16
229,20.65833333333334,28.928571428571427,8.909090909090908,8,17
230,19.699999999999996,28.755882352941182,2.539285714285714,8,18
231,19.760465116279075,30.017500000000005,3.25,8,19
232,19.86904761904762,29.745000000000005,4.666666666666667,8,20
233,19.733333333333338,29.872727272727275,4.625806451612903,8,21
234,19.81351351351352,29.833333333333332,4.006666666666666,8,22
235,19.382857142857148,28.805882352941182,5.9148148148148145,8,23
236,19.200000000000003,28.49,3.1639999999999997,8,24
237,18.73783783783784,28.636111111111113,5.285185185185185,8,25
238,18.941025641025643,28.70000000000001,5.966666666666667,8,26
239,18.578378378378382,28.002702702702706,8.1,8,27
240,19.029268292682932,28.38048780487804,11.406060606060606,8,28
241,18.843243243243247,28.413513513513518,6.242424242424242,8,29
242,19.27,28.48461538461538,3.6121212121212123,8,30
243,18.74857142857143,27.40857142857143,7.706666666666666,8,31
244,18.222857142857148,27.576470588235292,3.1107142857142853,9,1
245,18.513513513513512,27.93243243243243,2.074074074074074,9,2
246,18.387179487179484,27.83846153846154,3.4558823529411766,9,3
247,17.709375,26.818749999999998,4.973333333333334,9,4
248,17.043589743589738,26.892105263157898,4.82258064516129,9,5
249,17.017073170731706,27.09250000000001,2.514705882352941,9,6
250,17.045945945945945,25.302777777777777,7.233333333333334,9,7
251,17.13103448275862,26.925,4.5,9,8
252,17.002380952380957,26.15238095238096,4.971428571428571,9,9
253,17.27567567567568,25.672972972972968,5.422580645161291,9,10
254,16.421212121212125,25.615625000000012,4.1466666666666665,9,11
255,15.913513513513513,25.422222222222224,7.064516129032258,9,12
256,15.425806451612901,24.566666666666674,7.607407407407408,9,13
257,15.397222222222224,24.296969696969693,5.382758620689655,9,14
258,15.389189189189189,25.03333333333333,3.9903225806451608,9,15
259,14.431578947368417,24.262162162162156,2.5999999999999996,9,16
260,15.367441860465116,25.140000000000008,4.764864864864864,9,17
261,15.788888888888888,25.219999999999995,2.84375,9,18
262,14.702777777777774,23.83428571428572,7.892592592592592,9,19
263,13.548387096774192,23.96451612903226,5.357692307692308,9,20
264,13.496969696969696,23.76666666666666,5.944827586206896,9,21
265,13.094117647058825,22.8625,3.586666666666667,9,22
266,12.557142857142859,22.672727272727272,2.648275862068966,9,23
267,12.978378378378375,22.61351351351351,5.95,9,24
268,13.009375000000002,22.621875000000003,4.753571428571428,9,25
269,12.492105263157896,22.259459459459457,5.716129032258064,9,26
270,12.505263157894738,22.057142857142853,3.6588235294117646,9,27
271,12.008108108108107,21.085714285714285,5.859375,9,28
272,12.007894736842108,21.522222222222226,5.9,9,29
273,11.616216216216216,21.394444444444446,3.703333333333333,9,30
274,11.55263157894737,22.11666666666667,5.6,10,1
275,11.406666666666666,21.54,4.557142857142857,10,2
276,10.718181818181819,21.471875,2.2777777777777777,10,3
277,10.858333333333333,20.95142857142857,3.296666666666667,10,4
278,10.596969696969696,19.86363636363636,3.593333333333333,10,5
279,10.125000000000004,20.077777777777776,4.706451612903226,10,6
280,9.727027027027026,19.10555555555555,6.610714285714286,10,7
281,8.68125,19.2,5.164285714285714,10,8
282,9.162162162162161,19.927777777777774,3.4655172413793105,10,9
283,9.415000000000001,20.16410256410256,5.265714285714286,10,10
284,9.35,19.482352941176472,2.781481481481481,10,11
285,9.704999999999998,19.234210526315785,2.8870967741935485,10,12
286,8.743333333333334,18.58571428571429,5.365384615384615,10,13
287,8.11111111111111,18.591666666666665,3.9387096774193546,10,14
288,8.224324324324327,17.97428571428572,2.875,10,15
289,7.166666666666668,17.5,3.0384615384615383,10,16
290,6.158064516129032,17.74838709677419,3.6464285714285714,10,17
291,6.300000000000001,17.73235294117647,1.1275862068965519,10,18
292,6.197435897435897,17.691891891891895,4.737037037037037,10,19
293,6.7948717948717965,17.021621621621627,5.7,10,20
294,6.961538461538462,17.15945945945946,3.47741935483871,10,21
295,6.759375000000001,17.418750000000003,5.842307692307693,10,22
296,6.36756756756757,16.71388888888889,6.6375,10,23
297,6.597560975609756,16.05526315789474,8.724242424242423,10,24
298,5.5555555555555545,15.962857142857152,6.232142857142857,10,25
299,5.997222222222223,16.47714285714286,6.67,10,26
300,5.308823529411765,15.28823529411765,5.79,10,27
301,5.921621621621621,15.567647058823528,8.590625,10,28
302,6.017948717948716,15.021052631578955,6.1878787878787875,10,29
303,5.278787878787878,14.496969696969698,6.373333333333333,10,30
304,5.5297297297297305,14.905405405405405,3.9482758620689653,10,31
305,5.279487179487179,14.35135135135135,6.6878787878787875,11,1
306,4.458974358974359,14.364864864864861,7.03125,11,2
307,4.066666666666666,13.822222222222223,7.309677419354839,11,3
308,3.3777777777777778,13.688235294117646,5.190322580645161,11,4
309,3.6789473684210527,13.992105263157896,4.575,11,5
310,3.739024390243902,13.3625,4.217647058823529,11,6
311,4.287878787878788,14.22121212121212,5.2379310344827585,11,7
312,3.694736842105263,13.662162162162161,4.45483870967742,11,8
313,3.5432432432432446,13.34857142857143,7.087096774193549,11,9
314,3.1657142857142864,12.052941176470586,6.632142857142858,11,10
315,2.709375,11.854838709677418,7.834482758620689,11,11
316,3.1825000000000006,11.589189189189186,7.46969696969697,11,12
317,2.1894736842105273,11.44722222222222,7.674193548387097,11,13
318,2.31875,10.248275862068963,6.716129032258064,11,14
319,1.6800000000000002,10.732352941176472,6.572413793103448,11,15
320,1.9343750000000002,10.300000000000002,7.771428571428572,11,16
321,1.8882352941176472,9.384375,5.984375,11,17
322,1.5277777777777777,10.180645161290322,7.831249999999999,11,18
323,2.427586206896552,10.178571428571429,8.196153846153846,11,19
324,1.3135135135135136,9.649999999999997,6.606451612903225,11,20
325,0.7771428571428574,9.959375,7.7299999999999995,11,21
326,1.563888888888889,9.744444444444444,7.840000000000001,11,22
327,1.4567567567567572,9.147058823529411,5.508571428571429,11,23
328,0.12424242424242427,8.8125,7.866666666666667,11,24
329,0.8333333333333331,8.905405405405407,8.064705882352943,11,25
330,1.1176470588235294,7.480645161290322,6.815625,11,26
331,0.6714285714285715,7.7575,7.876315789473685,11,27
332,0.6972222222222223,7.596969696969698,6.716666666666667,11,28
333,0.17894736842105266,6.288235294117648,11.115151515151513,11,29
334,0.43428571428571433,6.29375,9.063333333333333,11,30
335,0.14999999999999986,5.859375000000001,5.6580645161290315,12,1
336,0.4076923076923077,6.838888888888889,9.467647058823529,12,2
337,-0.8487179487179487,5.851428571428571,9.002857142857144,12,3
338,-0.11219512195121938,6.005714285714286,7.256756756756757,12,4
339,-0.02500000000000003,6.493548387096775,6.643333333333333,12,5
340,0.15263157894736848,5.231428571428572,8.541176470588235,12,6
341,-0.4676470588235294,5.172413793103449,8.077419354838709,12,7
342,-0.7666666666666666,4.605882352941176,6.509090909090909,12,8
343,-1.0799999999999996,5.3567567567567576,6.8028571428571425,12,9
344,-1.1235294117647057,5.300000000000001,6.475757575757575,12,10
345,-0.9317073170731713,5.312820512820513,6.713888888888888,12,11
346,-0.7575757575757577,5.287096774193548,8.634375,12,12
347,-1.6285714285714286,4.557575757575757,8.303125,12,13
348,-2.341176470588235,3.9531250000000004,8.575000000000001,12,14
349,-1.8111111111111116,3.5935483870967735,11.472727272727274,12,15
350,-1.4666666666666661,3.677419354838709,7.620588235294118,12,16
351,-2.2117647058823535,3.393548387096774,7.11875,12,17
352,-1.8878048780487795,3.418918918918919,7.968421052631579,12,18
353,-1.9243243243243249,3.2794117647058827,7.367647058823529,12,19
354,-2.511111111111111,2.970967741935484,7.33125,12,20
355,-2.7394736842105267,3.3000000000000003,5.365714285714286,12,21
356,-2.4650000000000007,3.387179487179487,10.363888888888887,12,22
357,-2.256756756756756,3.2281250000000004,6.269444444444445,12,23
358,-2.908108108108108,3.5499999999999994,8.176470588235293,12,24
359,-3.5666666666666664,3.392857142857143,9.593749999999998,12,25
360,-3.408333333333333,2.988235294117647,8.563636363636364,12,26
361,-2.9000000000000004,3.2193548387096778,10.161764705882353,12,27
362,-3.3736842105263154,2.6999999999999997,6.348648648648648,12,28
363,-3.363888888888889,2.7235294117647055,7.0606060606060606,12,29
364,-3.5,2.396969696969697,7.945161290322581,12,30
365,-3.0342857142857134,2.467741935483871,8.190909090909091,12,31
366,-3.7400000000000007,2.1444444444444444,7.3999999999999995,12,31
