DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.6789473684210523,9.111764705882353,0.7533333333333334,1,1
2,2.085,9.825000000000003,0.5294117647058825,1,2
3,3.1222222222222222,10.262500000000001,0.08000000000000002,1,3
4,2.088888888888889,9.788235294117648,0.07333333333333333,1,4
5,2.4450000000000007,10.158823529411766,0.38235294117647056,1,5
6,2.2789473684210533,10.100000000000001,0.1,1,6
7,2.033333333333333,10.32777777777778,0.24117647058823527,1,7
8,1.8705882352941174,9.893333333333336,0.04666666666666667,1,8
9,1.2333333333333332,10.555555555555557,0.5470588235294118,1,9
10,2.510526315789474,9.843750000000002,0.311764705882353,1,10
11,2.510526315789474,10.13125,0.8800000000000001,1,11
12,1.4421052631578948,10.035294117647059,0.4133333333333334,1,12
13,2.1105263157894742,10.235294117647058,0.2857142857142857,1,13
14,2.2809523809523813,9.866666666666667,0.27647058823529413,1,14
15,2.352631578947369,10.276470588235293,0.15,1,15
16,1.9823529411764707,9.943750000000001,0.06875,1,16
17,2.28,10.100000000000001,0.3375,1,17
18,2.3666666666666663,9.211764705882352,0.34375,1,18
19,2.415,9.181250000000002,0.18823529411764706,1,19
20,2.1437500000000003,9.818750000000001,0.48000000000000004,1,20
21,1.5350000000000001,10.429411764705883,0.7,1,21
22,2.3714285714285714,9.822222222222225,0.2857142857142857,1,22
23,2.4000000000000004,10.105555555555556,0.2857142857142857,1,23
24,3.0631578947368423,9.43888888888889,0.4142857142857143,1,24
25,1.955,8.8375,0.4266666666666667,1,25
26,2.731578947368421,10.041176470588237,0.5428571428571429,1,26
27,1.4999999999999996,9.741176470588236,0.21428571428571427,1,27
28,1.561111111111111,10.513333333333334,0.14615384615384616,1,28
29,1.1833333333333336,11.064705882352943,0.021428571428571432,1,29
30,2.394117647058824,11.440000000000003,0.2285714285714286,1,30
31,2.8333333333333335,11.6,0.03571428571428571,1,31
32,3.5200000000000005,11.255555555555555,0.3428571428571429,2,1
33,3.5111111111111115,12.105882352941176,0.15333333333333335,2,2
34,3.621052631578947,11.624999999999998,0.44666666666666666,2,3
35,3.8545454545454545,11.794444444444444,0.5,2,4
36,3.5764705882352947,12.024999999999999,0.37333333333333335,2,5
37,3.977777777777779,12.575000000000001,0.56,2,6
38,3.4800000000000018,11.65294117647059,0.38235294117647056,2,7
39,4.084210526315789,11.8625,0.45625000000000004,2,8
40,4.2631578947368425,11.600000000000001,0.7333333333333334,2,9
41,3.125,12.080000000000002,0.14,2,10
42,3.4277777777777785,11.2,0.9066666666666667,2,11
43,4.741176470588236,11.786666666666667,0.5066666666666666,2,12
44,3.39047619047619,13.250000000000002,0.23125,2,13
45,3.7578947368421054,13.094444444444445,0.375,2,14
46,3.45,13.01666666666667,0.3125,2,15
47,4.355555555555556,12.252941176470591,0.95,2,16
48,4.333333333333334,12.676470588235297,0.64,2,17
49,4.2631578947368425,11.53125,0.9000000000000001,2,18
50,4.026315789473684,11.500000000000004,0.6,2,19
51,4.682352941176471,11.27857142857143,0.692857142857143,2,20
52,5.294117647058823,12.658823529411764,0.4375,2,21
53,4.425,13.627777777777778,1.0058823529411764,2,22
54,5.529411764705883,13.150000000000002,0.19333333333333336,2,23
55,5.519999999999999,14.505882352941176,0.18823529411764706,2,24
56,5.719047619047619,15.738888888888892,0.938888888888889,2,25
57,6.347368421052633,15.037500000000003,0.12666666666666668,2,26
58,5.862500000000001,14.686666666666667,0.3923076923076923,2,27
59,6.279999999999999,13.718750000000002,0.4928571428571429,2,28
60,5.894736842105262,14.918750000000001,0.4714285714285715,2,29
61,6.672222222222223,14.29375,1.3928571428571428,3,1
62,6.040000000000001,14.970588235294118,1.1294117647058826,3,2
63,6.333333333333333,14.78125,0.44705882352941173,3,3
64,6.249999999999999,15.05625,0.7000000000000001,3,4
65,7.573684210526317,15.876470588235296,2.0352941176470587,3,5
66,7.746666666666667,15.164285714285716,0.525,3,6
67,6.885000000000001,16.13529411764706,0.6000000000000001,3,7
68,6.973684210526318,16.48823529411765,0.8812500000000001,3,8
69,7.889473684210526,16.964705882352945,0.44,3,9
70,8.3,17.888235294117646,1.14375,3,10
71,6.980000000000001,17.558823529411764,0.8647058823529412,3,11
72,7.005263157894738,17.470588235294116,0.36000000000000004,3,12
73,7.644999999999999,17.95,1.1294117647058826,3,13
74,8.405263157894737,18.913333333333334,1.0733333333333335,3,14
75,8.295,19.247058823529414,0.7388888888888889,3,15
76,8.75,19.653333333333332,0.9733333333333334,3,16
77,8.847058823529412,20.36666666666667,0.16875,3,17
