DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-11.93396226415094,-1.7060000000000004,0.38163265306122457,1,1
2,-12.334545454545458,-1.63076923076923,0.07959183673469389,1,2
3,-12.024074074074074,-2.371153846153845,0.14693877551020407,1,3
4,-12.541509433962265,-2.6865384615384618,0.14285714285714288,1,4
5,-12.577358490566036,-1.6740000000000002,0.0836734693877551,1,5
6,-11.458928571428567,-1.3326923076923078,0.126,1,6
7,-11.10740740740741,-0.9860000000000001,0.136,1,7
8,-11.326000000000004,-1.584,0.00816326530612245,1,8
9,-12.368518518518519,-2.171153846153847,0.06326530612244899,1,9
10,-12.685185185185189,-2.284615384615385,0.014285714285714287,1,10
11,-13.11111111111111,-2.2580000000000005,0.0673469387755102,1,11
12,-12.215094339622643,-2.1520000000000006,0.08775510204081632,1,12
13,-12.886792452830191,-2.3365384615384612,0.06938775510204083,1,13
14,-12.925,-2.518,0.02040816326530612,1,14
15,-12.605454545454549,-2.562745098039216,0.0,1,15
16,-12.975471698113207,-2.5340000000000003,0.0,1,16
17,-12.833333333333327,-2.3634615384615394,0.012000000000000002,1,17
18,-12.281481481481485,-2.1294117647058832,0.0489795918367347,1,18
19,-12.296153846153846,-1.7140000000000006,0.04285714285714286,1,19
20,-12.425925925925924,-1.5529411764705883,0.07142857142857142,1,20
21,-12.511764705882353,-2.0180000000000002,0.08571428571428572,1,21
22,-11.78679245283019,-1.1557692307692307,0.06200000000000001,1,22
23,-12.413207547169812,-1.766666666666667,0.028000000000000004,1,23
24,-12.369090909090911,-1.4450980392156862,0.1142857142857143,1,24
25,-12.307272727272728,-1.2627450980392154,0.018367346938775512,1,25
26,-11.91111111111111,-1.094117647058823,0.12040816326530612,1,26
27,-12.123636363636361,-1.7450980392156867,0.01,1,27
28,-12.037037037037036,-1.745098039215686,0.16122448979591839,1,28
29,-11.631481481481485,-1.7509803921568639,0.064,1,29
30,-12.481132075471695,-1.5039215686274516,0.01,1,30
31,-11.36909090909091,-1.0692307692307692,0.264,1,31
32,-12.107407407407402,-1.638,0.004081632653061225,2,1
33,-12.524074074074074,-1.4333333333333331,0.0,2,2
34,-12.064150943396223,-0.7826923076923082,0.006122448979591837,2,3
35,-11.464814814814817,-0.7599999999999999,0.0,2,4
36,-10.641176470588235,0.005999999999999854,0.0020408163265306124,2,5
37,-10.413207547169812,0.44313725490196093,0.07800000000000001,2,6
38,-10.384905660377362,0.612,0.049019607843137254,2,7
39,-10.27962962962963,0.950980392156863,0.00784313725490196,2,8
40,-9.37692307692308,1.4235294117647057,0.058823529411764705,2,9
41,-9.639999999999999,1.7269230769230768,0.0163265306122449,2,10
42,-9.04727272727273,1.9333333333333331,0.1326530612244898,2,11
43,-8.732075471698113,1.98,0.08958333333333335,2,12
44,-8.3,2.656862745098039,0.37755102040816324,2,13
45,-8.305660377358492,2.172549019607844,0.28,2,14
46,-8.6,1.1769230769230772,0.6459999999999999,2,15
47,-8.884615384615385,1.3918367346938776,0.04081632653061224,2,16
48,-8.84259259259259,1.5627450980392157,0.07200000000000001,2,17
49,-8.537735849056602,2.4380000000000006,0.21428571428571427,2,18
50,-8.151923076923076,3.411764705882353,0.198,2,19
51,-7.419230769230766,2.6470588235294117,0.04489795918367347,2,20
52,-7.551851851851857,2.601923076923077,0.376,2,21
53,-7.281481481481482,2.356603773584906,0.17600000000000002,2,22
54,-8.039622641509435,2.0294117647058827,0.036734693877551024,2,23
55,-7.512727272727273,2.7392156862745103,0.18775510204081636,2,24
56,-7.020754716981131,3.132692307692307,0.37000000000000005,2,25
57,-6.71818181818182,4.249019607843136,0.168,2,26
58,-6.17735849056604,4.413461538461538,0.07142857142857142,2,27
59,-5.98490566037736,4.537254901960782,0.07800000000000001,2,28
60,-6.096226415094339,4.553999999999999,0.10800000000000001,3,1
61,-5.841071428571429,4.576923076923076,0.29183673469387755,3,2
62,-5.0698113207547175,5.2627450980392165,0.012244897959183675,3,3
63,-5.165384615384614,6.000000000000003,0.9081632653061226,3,4
64,-5.155555555555556,5.670588235294117,0.20400000000000001,3,5
65,-4.871698113207546,5.619607843137255,0.13877551020408166,3,6
66,-4.924528301886792,6.507843137254902,0.18400000000000002,3,7
67,-4.607547169811321,6.620000000000002,0.08571428571428572,3,8
68,-4.159615384615384,6.562,0.458,3,9
69,-4.358490566037736,6.513461538461541,0.19387755102040816,3,10
70,-3.587037037037038,7.460784313725487,0.0020408163265306124,3,11
71,-2.761111111111111,7.507999999999998,0.1,3,12
72,-3.2396226415094334,7.772,0.075,3,13
73,-2.311538461538462,8.490196078431374,0.3229166666666667,3,14
74,-1.9796296296296296,8.408000000000001,0.14583333333333334,3,15
75,-2.157142857142857,8.654901960784313,0.254,3,16
76,-2.2509433962264156,9.042857142857143,0.276,3,17
77,-1.412727272727273,9.460784313725489,0.3489795918367347,3,18
78,-1.0037735849056606,9.339215686274507,0.21632653061224488,3,19
79,-1.7499999999999998,9.739215686274509,0.5734693877551021,3,20
80,-1.1076923076923069,9.434,0.15510204081632653,3,21
81,-1.2145454545454548,10.133333333333335,0.126,3,22
82,-0.9314814814814812,9.676470588235293,0.5224489795918368,3,23
83,-0.7781818181818176,9.552941176470588,0.43877551020408173,3,24
84,-0.9961538461538463,10.858823529411763,0.21428571428571427,3,25
85,-0.07090909090909098,11.570588235294116,0.0673469387755102,3,26
86,0.5433962264150943,11.819607843137256,0.22448979591836737,3,27
87,0.7,12.445098039215686,0.2836734693877551,3,28
88,0.75,12.968750000000002,0.366,3,29
89,1.4075471698113209,12.177999999999997,0.4660000000000001,3,30
90,1.5134615384615384,12.347999999999997,0.27399999999999997,3,31
91,2.085185185185185,12.636734693877552,0.558,4,1
92,1.473076923076923,12.78125,1.006,4,2
93,2.135294117647059,13.991836734693877,0.19791666666666666,4,3
94,2.544,14.93061224489796,0.08750000000000001,4,4
95,3.1411764705882357,15.622448979591837,0.6020408163265307,4,5
96,3.6811320754716985,14.633999999999999,1.3359999999999999,4,6
97,3.2452830188679247,14.631999999999998,0.7039215686274511,4,7
98,4.081132075471698,15.008000000000003,0.41200000000000003,4,8
99,3.9037735849056605,14.938775510204081,0.842857142857143,4,9
100,4.25925925925926,16.284,0.466,4,10
101,4.783018867924528,15.894117647058822,0.326,4,11
102,4.490909090909091,16.248,1.756,4,12
103,4.598076923076922,16.386274509803922,0.948,4,13
104,5.2518518518518515,17.11372549019608,0.10400000000000002,4,14
105,5.445454545454547,17.36078431372549,0.9078431372549021,4,15
106,5.881481481481482,17.664705882352944,0.682,4,16
107,6.5,17.534693877551017,0.31836734693877555,4,17
108,6.633333333333334,17.575999999999997,0.6941176470588235,4,18
109,7.0226415094339645,18.473999999999997,2.0060000000000002,4,19
110,7.233962264150945,19.03529411764706,0.65,4,20
111,7.633333333333331,17.950980392156865,1.06,4,21
112,7.376785714285715,18.457692307692305,0.6076923076923078,4,22
113,7.306000000000001,17.971428571428568,0.9959999999999998,4,23
114,7.287272727272726,18.458823529411763,1.0294117647058822,4,24
115,7.4625,18.69411764705882,1.7940000000000003,4,25
116,7.328,19.593877551020412,3.993877551020408,4,26
117,8.089090909090912,19.603921568627452,0.632,4,27
118,8.311538461538463,19.488000000000007,1.7448979591836735,4,28
119,8.5,20.551923076923078,1.0980392156862746,4,29
120,9.344444444444447,20.331999999999997,0.66,4,30
121,9.560377358490564,20.538,1.7708333333333337,5,1
122,9.346,20.1125,1.0999999999999999,5,2
123,9.814814814814817,21.478,2.476923076923077,5,3
124,10.349056603773585,21.381632653061224,1.8260000000000003,5,4
125,10.196226415094344,21.34,1.5156862745098039,5,5
126,10.536363636363637,22.039215686274513,0.807843137254902,5,6
127,10.681132075471696,22.100000000000005,1.4081632653061225,5,7
128,10.533333333333331,21.98,0.7938775510204081,5,8
129,10.335849056603776,22.373469387755105,1.9979591836734696,5,9
130,11.224074074074078,22.122,0.42884615384615377,5,10
131,11.221568627450981,22.033999999999992,1.984,5,11
132,11.927777777777779,22.133333333333336,1.7596153846153844,5,12
133,11.274074074074072,22.345098039215685,1.6372549019607845,5,13
134,11.562264150943394,23.785714285714285,1.5980392156862748,5,14
135,12.65576923076923,24.144000000000005,1.2941176470588236,5,15
136,12.187037037037035,23.171428571428574,1.583673469387755,5,16
137,11.815094339622643,23.022000000000002,2.680000000000001,5,17
138,12.288235294117644,23.740816326530616,1.3918367346938776,5,18
139,13.135849056603773,24.58163265306123,1.2019607843137257,5,19
140,13.109433962264148,24.62600000000001,2.449019607843137,5,20
141,13.411538461538461,25.041999999999998,0.366,5,21
142,13.594339622641508,25.483673469387753,2.7816326530612248,5,22
143,14.078181818181818,24.96,1.3419999999999999,5,23
144,13.968627450980389,24.507999999999996,1.902040816326531,5,24
145,14.035185185185178,24.982000000000003,0.6192307692307693,5,25
146,14.03018867924528,25.614000000000004,0.9215686274509803,5,26
147,14.014814814814814,25.392000000000007,2.184,5,27
148,14.507692307692308,25.583673469387755,1.9399999999999997,5,28
149,14.509090909090906,25.953999999999997,1.4740000000000004,5,29
150,15.114814814814814,25.713999999999995,0.8156862745098041,5,30
151,15.150000000000004,25.43877551020408,1.8775510204081634,5,31
152,15.13396226415094,25.992000000000004,2.1122448979591835,6,1
153,15.252941176470586,26.048979591836737,1.415686274509804,6,2
154,15.543636363636365,26.15,1.853846153846154,6,3
155,15.86346153846154,26.281999999999996,1.8470588235294119,6,4
156,15.931481481481487,26.918000000000003,2.1431372549019607,6,5
157,16.058490566037744,26.486,2.6094339622641516,6,6
158,16.612962962962964,26.025490196078444,1.8826923076923079,6,7
159,16.594230769230766,26.162,2.0100000000000002,6,8
160,16.333333333333332,25.958823529411767,4.879245283018868,6,9
