DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
119,6.438095238095239,16.890476190476186,1.7380952380952384,4,28
120,6.03809523809524,16.700000000000003,0.5000000000000001,4,29
121,6.104761904761905,17.595238095238095,0.8428571428571429,4,30
122,6.366666666666667,17.104761904761908,2.5761904761904764,5,1
123,5.466666666666667,17.14285714285714,2.076190476190476,5,2
124,5.380952380952381,16.761904761904763,0.7952380952380954,5,3
125,5.014285714285714,17.204761904761906,1.6619047619047622,5,4
126,5.609523809523809,17.271428571428572,2.7095238095238097,5,5
127,6.6,17.485714285714288,2.8857142857142857,5,6
128,6.823809523809524,17.6047619047619,2.5047619047619047,5,7
129,7.319047619047619,19.814285714285717,2.395238095238095,5,8
130,8.29047619047619,18.97142857142857,1.8714285714285712,5,9
131,8.33333333333333,19.242857142857144,1.5047619047619047,5,10
132,7.495238095238094,18.423809523809524,1.1000000000000003,5,11
133,6.957142857142857,18.390476190476193,1.8761904761904762,5,12
134,7.199999999999999,18.27619047619047,0.9000000000000001,5,13
135,6.295238095238096,18.071428571428573,0.6952380952380954,5,14
136,7.423809523809522,17.57619047619048,2.305,5,15
137,7.509523809523811,17.152380952380952,1.676190476190476,5,16
138,6.852380952380953,18.842857142857145,1.5095238095238095,5,17
139,7.557142857142858,19.695238095238103,1.9047619047619047,5,18
140,8.823809523809524,19.947619047619042,1.565,5,19
141,9.338095238095239,20.514285714285712,1.2285714285714286,5,20
142,8.671428571428573,20.690476190476193,3.3904761904761904,5,21
143,8.638095238095238,20.15238095238095,1.7714285714285716,5,22
144,8.53809523809524,19.838095238095242,1.7428571428571429,5,23
145,8.723809523809523,19.423809523809528,1.804761904761905,5,24
146,8.90952380952381,19.93809523809524,3.2,5,25
147,9.238095238095237,20.08571428571429,1.4000000000000001,5,26
148,9.090476190476194,20.51904761904762,3.7476190476190476,5,27
149,8.485714285714286,20.047619047619047,2.2095238095238097,5,28
150,8.48,20.575000000000003,1.4150000000000003,5,29
151,9.457142857142859,20.91904761904762,4.066666666666666,5,30
152,9.314285714285713,19.728571428571428,2.8142857142857145,5,31
153,9.661904761904761,21.847619047619048,0.7333333333333334,6,1
154,9.98,22.18,1.8800000000000001,6,3
155,10.34761904761905,21.638095238095243,2.7666666666666666,6,3
156,10.505,21.435,3.13,6,5
157,9.371428571428572,20.985714285714288,1.1285714285714288,6,5
158,9.861904761904762,21.957142857142863,2.2619047619047623,6,6
159,11.400000000000004,22.875000000000007,1.9449999999999998,6,7
160,11.195238095238095,23.023809523809526,2.0523809523809526,6,8
161,11.100000000000001,23.280952380952378,2.4142857142857146,6,9
162,11.266666666666666,22.195238095238093,0.8285714285714285,6,10
163,10.580952380952382,21.061904761904763,1.5666666666666667,6,11
164,10.019047619047623,21.23333333333333,2.1095238095238096,6,12
165,9.542857142857144,21.885714285714283,2.3285714285714287,6,13
166,10.766666666666666,22.195238095238093,1.4100000000000001,6,14
167,10.650000000000002,21.68,3.0650000000000004,6,15
168,10.585714285714285,22.68571428571429,0.9428571428571431,6,16
169,12.347619047619048,23.900000000000002,1.4380952380952383,6,17
170,12.614285714285714,23.252380952380946,3.9000000000000004,6,18
171,12.495238095238099,22.500000000000004,2.3476190476190477,6,19
172,11.16190476190476,21.538095238095238,1.8904761904761906,6,20
173,11.028571428571427,22.214285714285708,6.642857142857143,6,21
174,11.361904761904759,23.104761904761908,1.5714285714285714,6,22
175,11.942857142857143,23.623809523809523,2.5095238095238095,6,23
176,12.247619047619047,23.7,1.2142857142857144,6,24
177,11.866666666666669,22.97142857142857,1.7761904761904763,6,25
178,11.10952380952381,23.7,0.9714285714285715,6,26
179,12.495238095238093,24.11904761904762,1.8714285714285717,6,27
180,12.599999999999998,24.485714285714284,2.5095238095238095,6,28
181,12.700000000000003,24.22857142857143,2.1952380952380954,6,29
182,12.890476190476193,23.38095238095238,1.7666666666666668,6,30
183,12.204761904761906,24.27142857142857,1.5714285714285714,7,1
184,12.133333333333335,24.45714285714286,1.1523809523809523,7,2
185,12.26190476190476,24.395238095238092,3.0952380952380953,7,3
186,12.5,23.999999999999996,0.7,7,4
187,12.566666666666666,24.014285714285716,1.9857142857142858,7,5
188,12.05,24.269999999999996,1.4400000000000002,7,6
189,11.557142857142855,23.48571428571428,3.6142857142857148,7,7
190,11.942857142857141,23.214285714285715,4.195238095238096,7,8
191,12.8,23.561904761904756,3.457142857142857,7,9
192,13.147619047619049,24.485714285714288,3.3285714285714287,7,10
193,12.966666666666665,23.790476190476188,3.128571428571428,7,11
194,12.795238095238094,23.295238095238098,3.152380952380953,7,12
195,12.36190476190476,23.15238095238095,2.4190476190476193,7,13
196,11.819047619047621,24.014285714285716,1.9571428571428573,7,14
197,13.061904761904762,24.904761904761905,0.9285714285714289,7,15
198,12.390476190476193,24.552380952380954,1.3523809523809522,7,16
199,12.333333333333336,25.985714285714284,1.3190476190476188,7,17
200,13.004761904761907,26.3952380952381,3.195238095238095,7,18
201,13.857142857142858,26.152380952380955,5.3571428571428585,7,19
202,13.876190476190475,25.43333333333334,4.380952380952381,7,20
203,13.971428571428573,24.714285714285715,1.9047619047619047,7,21
204,13.600000000000001,24.614285714285714,1.0142857142857142,7,22
205,13.285714285714286,25.35238095238095,4.190476190476192,7,23
206,13.576190476190474,25.67142857142857,1.814285714285714,7,24
207,14.338095238095239,25.761904761904763,2.695238095238095,7,25
208,15.17619047619048,25.999999999999993,3.1000000000000005,7,26
209,14.347619047619048,25.76666666666667,3.3095238095238093,7,27
210,14.604761904761904,24.223809523809525,6.338095238095238,7,28
211,13.3,24.68095238095238,1.590476190476191,7,29
212,12.95714285714286,24.176190476190477,2.466666666666667,7,30
213,12.885714285714286,25.471428571428575,0.7523809523809524,7,31
214,13.223809523809527,25.91428571428571,4.195238095238095,8,1
215,13.809523809523807,25.18571428571429,1.2190476190476192,8,2
216,13.509523809523811,25.533333333333335,2.3238095238095235,8,3
217,13.095238095238095,24.5047619047619,1.7619047619047619,8,4
218,13.295238095238098,25.97619047619047,2.9857142857142858,8,5
219,13.480952380952383,26.009523809523806,2.3523809523809525,8,6
220,13.823809523809524,23.79047619047619,3.1333333333333337,8,7
221,13.423809523809526,24.28571428571429,2.057142857142858,8,8
222,13.771428571428574,24.01904761904762,2.3619047619047615,8,9
223,13.523809523809527,23.55238095238095,2.1523809523809527,8,10
224,12.780952380952382,23.861904761904764,3.7714285714285714,8,11
225,12.942857142857143,24.433333333333334,3.1142857142857148,8,12
226,13.399999999999999,24.66190476190476,3.8000000000000007,8,13
227,14.814285714285713,24.104761904761908,3.9142857142857146,8,14
228,14.095238095238095,23.800000000000004,3.580952380952381,8,15
229,13.723809523809523,23.190476190476193,3.8190476190476184,8,16
230,13.48095238095238,24.01904761904762,4.723809523809524,8,17
231,13.335000000000003,24.270000000000003,2.2149999999999994,8,19
232,13.647619047619049,24.771428571428572,1.1,8,19
233,13.323809523809526,24.128571428571426,2.8476190476190477,8,20
234,13.466666666666667,23.83809523809524,2.9857142857142858,8,21
235,12.819047619047618,24.52857142857143,1.1476190476190478,8,22
236,12.533333333333335,24.495238095238093,0.9666666666666666,8,23
237,12.847619047619052,23.761904761904763,3.723809523809524,8,24
238,13.323809523809524,23.652380952380962,2.3904761904761904,8,25
239,12.909523809523808,22.409523809523808,4.29047619047619,8,26
240,11.980952380952383,22.357142857142858,2.457142857142857,8,27
241,11.809523809523808,22.952380952380953,2.50952380952381,8,28
242,12.323809523809524,22.723809523809525,1.2619047619047619,8,29
243,11.809999999999999,22.1,1.11,8,30
244,10.961904761904762,21.700000000000003,1.1428571428571428,8,31
245,10.857142857142858,21.84285714285714,0.980952380952381,9,1
246,11.623809523809525,22.4952380952381,1.047619047619048,9,2
247,11.685714285714287,22.93809523809524,1.1428571428571428,9,3
248,11.59047619047619,22.91904761904762,1.961904761904762,9,4
249,12.40952380952381,23.56190476190476,1.1952380952380952,9,5
250,12.17619047619048,21.814285714285717,1.6095238095238098,9,6
251,11.63809523809524,21.961904761904766,2.2523809523809524,9,7
252,11.704761904761906,22.25238095238095,0.9047619047619048,9,8
253,11.918181818181818,21.78636363636364,3.0954545454545452,9,10
254,11.745454545454548,22.24545454545455,2.954545454545455,9,11
255,11.740909090909089,21.90454545454546,2.0190476190476194,9,12
256,11.427272727272728,20.340909090909097,1.5318181818181822,9,13
257,9.931818181818185,20.490909090909096,2.027272727272728,9,14
258,10.277272727272727,20.463636363636365,1.5000000000000002,9,15
259,10.15909090909091,20.61818181818182,1.2772727272727276,9,16
260,10.372727272727273,20.472727272727273,1.3181818181818183,9,17
261,9.65909090909091,19.049999999999997,3.6363636363636362,9,18
262,9.35909090909091,20.08636363636364,0.5318181818181817,9,19
263,9.618181818181817,19.927272727272726,0.17727272727272728,9,20
264,8.886363636363637,20.436363636363634,1.05,9,21
265,8.822727272727276,20.922727272727276,1.7636363636363634,9,22
266,9.023809523809526,19.895238095238096,1.142857142857143,9,23
267,10.019047619047617,19.27619047619048,1.7619047619047619,9,24
268,9.252380952380955,19.238095238095237,0.5857142857142857,9,25
269,9.071428571428571,18.90952380952381,1.3904761904761906,9,26
270,9.057142857142857,18.46666666666667,3.461904761904762,9,27
271,8.423809523809526,18.080952380952382,1.3476190476190477,9,28
272,9.272727272727273,18.040909090909096,3.8409090909090917,9,29
273,7.863636363636365,17.568181818181817,1.5590909090909093,9,30
274,8.495454545454546,17.754545454545458,3.427272727272728,10,1
275,9.409090909090908,17.563636363636363,1.6227272727272728,10,2
276,9.118181818181817,17.959090909090914,2.913636363636364,10,3
277,9.209090909090909,17.349999999999998,2.1363636363636362,10,4
278,8.809090909090909,17.05,1.7227272727272727,10,5
279,8.9,16.92727272727273,3.3454545454545452,10,6
280,8.400000000000004,16.322727272727274,3.1954545454545453,10,7
281,8.22272727272727,16.2,1.6863636363636367,10,8
282,7.722727272727273,16.645454545454545,2.545454545454546,10,9
283,7.581818181818181,17.022727272727273,1.6363636363636365,10,10
284,7.068181818181818,16.186363636363637,2.809090909090909,10,11
285,6.763636363636363,15.490909090909092,1.618181818181818,10,12
286,6.8045454545454565,15.922727272727274,0.9681818181818183,10,13
287,6.236363636363635,15.554545454545456,1.0136363636363637,10,14
288,5.947619047619048,15.171428571428574,2.2571428571428576,10,15
289,6.914285714285714,15.152380952380952,0.7047619047619049,10,15
290,6.35909090909091,15.30909090909091,0.4636363636363636,10,17
291,6.322727272727274,15.131818181818181,0.5409090909090909,10,18
292,6.790909090909091,15.463636363636363,1.6954545454545453,10,19
293,7.450000000000002,14.454545454545451,3.309090909090909,10,20
294,7.436363636363637,15.463636363636367,1.3863636363636362,10,21
295,7.813636363636363,14.399999999999999,2.209090909090909,10,22
296,6.922727272727273,14.486363636363633,0.65,10,23
297,7.2727272727272725,14.381818181818181,1.4227272727272726,10,24
298,8.177272727272728,14.081818181818182,1.8409090909090908,10,25
299,9.031818181818183,14.913636363636368,0.5545454545454546,10,26
300,7.050000000000001,14.65,1.259090909090909,10,27
301,6.140909090909091,14.254545454545456,0.9227272727272727,10,28
302,6.736363636363637,13.781818181818183,1.9772727272727268,10,29
303,6.618181818181816,13.672727272727274,1.0818181818181818,10,30
304,6.2,13.749999999999998,1.518181818181818,10,31
305,6.540909090909091,13.727272727272727,1.45,11,1
306,6.959090909090909,13.386363636363638,0.913636363636364,11,2
307,7.136363636363638,13.368181818181819,2.4590909090909094,11,3
308,6.49090909090909,12.945454545454545,1.8772727272727272,11,4
309,5.922727272727273,12.35,1.9727272727272733,11,5
310,5.640909090909091,12.068181818181818,1.0772727272727276,11,6
311,5.581818181818182,11.131818181818181,1.7363636363636366,11,7
312,4.963636363636365,11.672727272727274,1.5181818181818185,11,8
313,4.786363636363636,11.481818181818182,1.6272727272727279,11,9
314,4.34090909090909,10.336363636363638,3.4454545454545458,11,10
315,4.486363636363635,10.581818181818182,2.0772727272727276,11,11
316,4.20909090909091,10.85,2.5045454545454553,11,12
317,3.8454545454545452,10.636363636363637,2.331818181818182,11,13
318,3.3681818181818186,10.354545454545457,1.9681818181818185,11,14
319,4.127272727272728,10.486363636363636,2.7090909090909094,11,15
320,4.1863636363636365,9.31818181818182,1.9909090909090905,11,16
321,4.395454545454547,9.436363636363636,1.8590909090909093,11,17
322,4.495454545454546,9.77727272727273,2.7619047619047628,11,18
323,4.554545454545455,9.436363636363637,4.281818181818182,11,19
324,3.3454545454545457,9.213636363636365,2.0136363636363637,11,20
325,2.7181818181818183,9.14090909090909,1.2818181818181817,11,21
326,2.363636363636364,8.531818181818185,0.8045454545454548,11,22
327,3.790909090909091,9.472727272727273,3.3318181818181825,11,23
328,2.8363636363636364,8.99090909090909,2.1681818181818184,11,24
329,2.9909090909090916,8.436363636363636,1.0047619047619047,11,25
330,2.7954545454545454,8.063636363636363,0.9727272727272728,11,26
331,2.6545454545454543,7.886363636363637,2.2454545454545456,11,27
332,2.436363636363636,7.627272727272729,1.1095238095238096,11,28
333,2.1545454545454543,6.9409090909090905,1.0863636363636364,11,29
334,1.0681818181818181,6.486363636363637,2.1045454545454545,11,30
335,0.618181818181818,6.386363636363637,0.8590909090909092,12,1
336,0.7954545454545453,6.440909090909093,1.7227272727272729,12,2
337,1.736363636363636,6.381818181818182,1.2681818181818185,12,3
338,1.8636363636363635,6.145454545454546,1.3590909090909091,12,4
339,2.4227272727272724,7.004545454545453,2.2045454545454546,12,5
340,2.3818181818181823,7.150000000000002,1.7045454545454546,12,6
341,2.5863636363636364,6.9,2.1090909090909093,12,7
342,2.4863636363636363,7.3909090909090915,2.4499999999999997,12,8
343,1.4227272727272726,6.713636363636362,1.881818181818182,12,9
344,0.8227272727272728,6.104545454545455,2.5318181818181817,12,10
345,1.2818181818181822,6.045454545454544,2.3363636363636364,12,11
346,1.3409090909090906,5.995454545454546,2.059090909090909,12,12
347,1.3500000000000005,5.75909090909091,2.8454545454545457,12,13
348,0.0904761904761904,4.938095238095238,1.471428571428571,12,14
349,0.831818181818182,6.0590909090909095,0.6818181818181818,12,15
350,1.1090909090909093,7.05,1.9285714285714288,12,16
351,1.4636363636363638,6.522727272727274,0.9761904761904762,12,17
352,1.1090909090909093,6.4409090909090905,1.0095238095238097,12,18
353,2.0045454545454544,6.972727272727273,2.4590909090909094,12,19
354,1.518181818181818,7.013636363636363,1.7909090909090908,12,20
355,1.5863636363636366,6.631818181818182,2.4636363636363643,12,21
356,2.640909090909091,7.1863636363636365,3.663636363636364,12,22
357,2.977272727272727,7.990909090909091,3.9181818181818184,12,23
358,3.636363636363637,8.354545454545455,3.6136363636363638,12,24
359,2.900000000000001,7.845454545454545,2.5545454545454547,12,25
360,2.2318181818181815,7.222727272727273,0.790909090909091,12,26
361,1.486363636363636,6.445454545454546,1.0545454545454545,12,27
362,1.2681818181818185,5.9409090909090905,1.4363636363636365,12,28
363,0.40454545454545465,5.981818181818183,1.7454545454545458,12,29
364,1.354545454545455,6.831818181818182,1.304545454545455,12,30
365,2.5045454545454544,7.722727272727272,0.9227272727272727,12,31
366,0.4499999999999999,5.733333333333334,0.18333333333333335,12,31
