DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
32,-2.3166666666666664,3.8300000000000005,2.7333333333333334,2,1
33,-3.1153846153846154,4.122222222222223,3.0545454545454547,2,2
34,-2.7399999999999998,3.375,1.0142857142857145,2,3
35,-2.0714285714285716,3.630769230769231,1.3700000000000003,2,4
36,-1.6714285714285713,4.84,1.9000000000000001,2,5
37,-0.8571428571428571,5.220000000000001,3.4375000000000004,2,6
38,-1.3833333333333335,6.955555555555556,2.2,2,7
39,-2.3076923076923075,3.275,1.2833333333333334,2,8
40,-3.1384615384615384,5.142857142857143,1.7700000000000002,2,9
41,-2.5533333333333332,4.73,2.5090909090909093,2,10
42,-0.8083333333333336,5.144444444444444,0.93,2,11
43,-1.4533333333333334,2.6545454545454548,3.1300000000000003,2,12
44,-2.930769230769231,3.290909090909091,1.7272727272727273,2,13
45,-2.78125,3.5181818181818185,3.5000000000000004,2,14
46,-2.2399999999999998,3.357142857142857,1.1500000000000001,2,15
47,-3.0266666666666664,3.128571428571429,1.8769230769230771,2,16
48,-3.8090909090909095,3.1444444444444444,0.13333333333333333,2,17
49,-1.1538461538461537,5.15,1.5000000000000002,2,18
50,-3.107142857142857,3.6333333333333337,3.2444444444444445,2,19
51,-2.433333333333333,4.6375,2.06,2,20
52,-4.300000000000001,5.822222222222222,0.9500000000000001,2,21
53,-3.2399999999999998,5.6,0.9000000000000001,2,22
54,-1.6181818181818182,7.58888888888889,1.1125,2,23
55,-2.7090909090909094,7.633333333333333,0.7166666666666668,2,24
56,-1.0214285714285718,6.463636363636363,0.41818181818181815,2,25
57,-3.6666666666666665,6.957142857142856,1.4142857142857144,2,26
58,-2.6133333333333337,6.362500000000001,0.125,2,27
59,-2.1333333333333337,6.008333333333333,2.1700000000000004,2,28
60,-1.1066666666666667,8.218181818181819,3.2300000000000004,3,1
61,0.016666666666666705,6.622222222222224,2.1272727272727274,3,2
62,-0.05555555555555563,7.342857142857143,1.1500000000000001,3,3
63,1.076470588235294,8.818181818181818,1.52,3,4
64,-0.5,7.730000000000001,0.8222222222222223,3,5
65,0.4312500000000001,7.858333333333332,0.39999999999999997,3,6
66,0.6105263157894738,6.909090909090909,0.67,3,7
67,1.0142857142857142,7.388888888888889,1.7125000000000001,3,8
68,0.16666666666666669,7.06,1.7600000000000002,3,9
69,0.04666666666666664,8.59,1.07,3,10
70,1.6176470588235292,8.036363636363635,2.466666666666667,3,11
71,0.40000000000000013,7.792307692307693,1.981818181818182,3,12
72,0.711111111111111,8.08,1.2200000000000002,3,13
73,1.011764705882353,8.084615384615384,2.3000000000000003,3,14
74,0.7437500000000001,9.175,3.14,3,15
75,1.1875,9.930000000000001,1.73,3,16
76,0.3375000000000001,7.37,1.3363636363636366,3,17
77,1.844444444444444,9.258333333333333,2.4384615384615387,3,18
78,0.9687499999999998,8.299999999999999,1.8375000000000004,3,19
79,0.9823529411764705,8.6,3.22,3,20
80,2.0294117647058822,9.88,0.8555555555555556,3,21
81,0.9411764705882353,9.14,3.4444444444444446,3,22
82,0.8928571428571429,10.672727272727274,2.2375000000000003,3,23
83,0.7722222222222221,11.39090909090909,2.7916666666666665,3,24
84,1.2823529411764707,12.172727272727274,2.0250000000000004,3,25
85,1.9800000000000002,9.52,2.618181818181818,3,26
86,1.8111111111111111,12.233333333333334,1.8923076923076927,3,27
87,1.6571428571428573,12.299999999999999,2.4000000000000004,3,28
88,2.783333333333333,11.007142857142856,1.9214285714285713,3,29
89,1.8941176470588232,11.636363636363637,0.7583333333333333,3,30
90,2.4125,12.233333333333333,0.7363636363636363,3,31
91,1.6611111111111112,12.918181818181818,0.8999999999999999,4,1
92,3.25625,13.333333333333334,3.85,4,2
93,3.192857142857143,13.666666666666666,3.5,4,3
94,1.5199999999999998,11.870000000000001,2.3,4,4
95,2.1777777777777776,9.6,1.0076923076923079,4,5
96,2.6388888888888893,11.290909090909091,0.27499999999999997,4,6
97,2.221052631578947,12.007692307692308,1.1785714285714286,4,7
98,2.9722222222222228,10.766666666666666,2.1833333333333336,4,8
99,1.338888888888889,11.276923076923076,0.9615384615384617,4,9
100,1.1,11.866666666666667,0.5461538461538461,4,10
101,0.3736842105263157,10.781818181818181,1.2000000000000004,4,11
102,2.105263157894737,10.475,1.4533333333333334,4,12
103,2.2944444444444447,10.60909090909091,2.016666666666667,4,13
104,1.6111111111111112,13.125,1.330769230769231,4,14
105,1.9947368421052631,13.315384615384614,2.528571428571429,4,15
106,2.4764705882352938,14.13076923076923,2.04,4,16
107,1.13125,12.620000000000001,2.1666666666666665,4,17
108,1.8666666666666667,14.053333333333333,1.090909090909091,4,18
109,2.2176470588235295,12.741666666666665,0.7000000000000001,4,19
110,3.2111111111111112,14.690000000000001,2.225,4,20
111,3.355555555555556,13.663636363636364,1.4583333333333337,4,21
112,2.241176470588235,15.05,0.6090909090909091,4,22
113,2.876470588235294,14.890000000000004,0.5666666666666668,4,23
114,3.3049999999999997,13.15625,3.013333333333333,4,24
115,3.0352941176470587,13.854545454545452,1.8875000000000002,4,25
116,3.357894736842105,13.15,1.2076923076923076,4,26
117,3.729411764705883,13.208333333333334,1.3181818181818183,4,27
118,2.727777777777778,12.881818181818183,1.0818181818181818,4,28
119,3.926666666666667,14.6625,1.1222222222222225,4,29
120,3.835294117647059,15.029999999999998,1.32,4,30
121,4.923529411764705,14.922222222222224,0.9100000000000001,5,1
122,4.458823529411765,16.375,3.0777777777777775,5,2
123,4.536842105263158,14.623076923076923,1.076923076923077,5,3
124,5.655555555555557,16.333333333333332,1.481818181818182,5,4
125,6.144444444444444,16.144444444444446,1.7625000000000002,5,5
126,4.894736842105263,14.153846153846152,2.75,5,6
127,6.066666666666666,16.455555555555556,0.8100000000000002,5,7
128,5.376470588235294,18.128571428571426,0.35,5,8
129,6.094444444444445,18.163636363636364,0.925,5,9
130,6.45,17.669230769230772,0.22727272727272727,5,10
131,6.831578947368421,16.82,1.7727272727272727,5,11
132,6.172222222222222,17.35,4.680000000000001,5,12
133,5.5055555555555555,19.240000000000002,2.2923076923076926,5,13
134,7.3,17.675,1.5272727272727273,5,14
135,6.605263157894736,17.883333333333336,1.7272727272727273,5,15
136,6.421052631578949,18.818181818181817,1.1090909090909091,5,16
137,6.521052631578947,19.580000000000002,0.43000000000000005,5,17
138,7.538095238095239,20.014285714285712,0.20833333333333334,5,18
139,7.660000000000001,20.166666666666668,0.6666666666666666,5,19
140,8.347368421052632,19.74285714285714,5.2,5,20
141,9.65263157894737,19.181818181818183,0.44166666666666665,5,21
142,8.84736842105263,19.0,0.61,5,22
143,7.1000000000000005,18.8375,0.375,5,23
144,7.052631578947368,18.323076923076925,3.1923076923076925,5,24
145,7.476470588235294,17.154545454545453,2.290909090909091,5,25
146,8.225,20.199999999999996,0.2777777777777778,5,26
147,8.852631578947369,22.015384615384615,0.28,5,27
148,7.805555555555555,20.089999999999996,1.7909090909090908,5,28
149,7.946666666666668,22.028571428571432,0.675,5,29
150,8.627777777777776,21.400000000000002,0.2,5,30
151,8.158823529411764,20.970000000000002,4.8875,5,31
152,9.219999999999999,20.89090909090909,2.0090909090909093,6,1
153,9.715789473684211,20.599999999999998,2.6153846153846154,6,2
154,9.771428571428572,20.84615384615385,3.123076923076923,6,3
155,10.242105263157896,21.74166666666667,2.7538461538461543,6,4
156,9.942105263157892,21.67142857142857,3.4545454545454546,6,5
157,9.77,20.3,3.972727272727272,6,6
158,10.176190476190476,21.1,3.9,6,7
159,9.51764705882353,21.208333333333332,1.5700000000000003,6,8
160,9.868421052631579,21.11818181818182,2.7230769230769236,6,9
161,9.69047619047619,22.990909090909092,2.858333333333333,6,10
162,10.545,20.575,2.646153846153846,6,11
163,11.089473684210528,22.099999999999998,3.090909090909091,6,12
164,9.855,23.36,1.73,6,13
165,10.52,21.09090909090909,1.7333333333333336,6,14
166,10.63888888888889,19.37777777777778,1.4500000000000002,6,15
167,10.31111111111111,22.1625,0.3444444444444445,6,16
168,9.555,21.527272727272727,0.9,6,17
169,10.52,19.83846153846154,4.381818181818182,6,18
170,10.20952380952381,21.983333333333334,1.981818181818182,6,19
171,10.172222222222222,21.225,2.2,6,20
172,11.494444444444445,22.39090909090909,3.2,6,21
173,11.98,21.936363636363637,1.5272727272727273,6,22
174,11.726315789473686,21.55,2.2933333333333334,6,23
175,11.855,23.53846153846154,2.4454545454545458,6,24
176,11.450000000000001,23.036363636363635,0.8250000000000001,6,25
177,11.480952380952381,22.192857142857143,2.2857142857142856,6,26
178,11.545000000000002,21.772727272727273,1.5833333333333333,6,27
179,11.784210526315789,22.380000000000003,3.46,6,28
180,11.316666666666666,22.31,1.3900000000000001,6,29
181,11.752631578947367,21.863636363636363,2.172727272727273,6,30
182,11.315789473684209,22.4,1.9600000000000002,7,1
183,12.165,23.75,0.6583333333333333,7,2
184,11.805263157894736,22.72727272727273,3.7363636363636363,7,3
185,12.36,23.830000000000002,1.8727272727272728,7,4
186,12.415789473684212,24.05,0.58,7,5
187,12.356250000000001,24.962500000000002,0.7285714285714286,7,6
188,12.950000000000003,24.0,1.0222222222222221,7,7
189,11.842105263157896,23.119999999999997,2.48,7,8
190,12.717647058823532,23.985714285714288,2.0,7,9
191,11.426315789473684,22.425,0.56,7,10
192,12.094444444444445,22.714285714285715,1.5,7,11
193,13.205263157894738,26.119999999999997,3.0222222222222226,7,12
194,12.834999999999999,23.0,2.08,7,13
195,11.758823529411766,23.48888888888889,5.144444444444445,7,14
196,12.716666666666665,20.955555555555556,1.7900000000000003,7,15
197,12.184210526315791,23.571428571428573,0.788888888888889,7,16
198,12.577777777777778,22.642857142857142,0.39999999999999997,7,17
199,12.270588235294117,22.666666666666668,5.533333333333333,7,18
200,12.786666666666667,21.116666666666667,2.842857142857143,7,19
201,11.261111111111113,20.616666666666667,2.125,7,20
202,11.758823529411764,21.0,1.125,7,21
203,11.7125,22.875,0.4166666666666667,7,22
204,12.231578947368419,22.237499999999997,0.9555555555555555,7,23
205,12.144444444444446,22.328571428571426,1.425,7,24
206,11.194736842105263,21.0,4.32,7,25
207,11.905263157894737,21.433333333333337,4.46,7,26
208,12.777777777777779,21.9,0.17777777777777778,7,27
209,11.610526315789475,23.5875,0.2222222222222222,7,28
210,13.033333333333333,24.75,3.5250000000000004,7,29
211,12.961111111111114,23.683333333333334,5.042857142857143,7,30
212,11.961111111111112,25.066666666666666,0.6375000000000001,7,31
213,13.547058823529412,25.8875,1.8,8,1
214,12.538888888888886,23.166666666666668,1.7222222222222223,8,2
215,12.652631578947368,23.744444444444444,0.4,8,3
216,13.364705882352942,23.95,1.83,8,4
217,12.661111111111113,23.025000000000002,1.5,8,5
218,11.316666666666668,25.685714285714283,1.75,8,6
219,11.147058823529411,24.48,0.9400000000000001,8,7
220,13.036842105263156,24.485714285714288,0.9888888888888889,8,8
221,12.166666666666664,24.05,1.06,8,9
222,13.147368421052631,25.23,2.909090909090909,8,10
223,12.455,24.22222222222222,0.5,8,11
224,13.14736842105263,24.09166666666667,1.3416666666666668,8,12
225,13.052380952380954,23.99090909090909,0.3153846153846154,8,13
226,12.784999999999998,24.439999999999998,1.04,8,14
227,11.75,26.130000000000003,2.441666666666667,8,15
228,12.38823529411765,25.044444444444444,1.02,8,16
229,11.794444444444444,23.6875,3.3444444444444446,8,17
230,11.952631578947367,22.145454545454545,4.045454545454546,8,18
231,11.094999999999999,23.536363636363635,2.230769230769231,8,19
232,12.61,22.8375,1.52,8,20
233,11.877777777777776,23.29,1.0699999999999998,8,21
234,12.435,21.781818181818185,3.4000000000000004,8,22
235,11.178947368421051,22.444444444444443,0.8400000000000001,8,23
236,10.705263157894738,22.0,0.8700000000000001,8,24
237,10.236842105263158,22.169999999999998,0.22999999999999998,8,25
238,11.583333333333332,21.142857142857142,1.4000000000000001,8,26
239,11.536842105263158,22.211111111111112,0.15,8,27
240,10.68888888888889,20.418181818181818,0.2727272727272727,8,28
241,10.072222222222223,23.0625,0.6375000000000001,8,29
242,10.518749999999999,24.200000000000003,1.1375000000000002,8,30
243,11.161111111111111,21.669999999999998,1.5888888888888892,8,31
244,10.6,22.400000000000002,0.4166666666666667,9,1
245,11.84736842105263,22.28,1.9818181818181821,9,2
246,10.58333333333333,22.08888888888889,1.6333333333333335,9,3
247,10.155555555555557,18.385714285714283,4.144444444444445,9,4
248,9.74,20.53,0.7090909090909091,9,5
249,9.51578947368421,22.275,1.1181818181818182,9,6
250,9.65263157894737,18.942857142857143,1.1500000000000001,9,7
251,8.966666666666667,20.4375,0.8777777777777778,9,8
252,9.105263157894736,22.830000000000002,1.466666666666667,9,9
253,8.717647058823529,17.740000000000002,4.125,9,10
254,8.76470588235294,19.075000000000003,1.8666666666666667,9,11
255,9.757894736842106,21.249999999999996,0.43,9,12
256,9.905555555555557,19.625,0.32999999999999996,9,13
257,8.894117647058826,19.577777777777776,1.4,9,14
258,9.194117647058823,19.136363636363637,1.090909090909091,9,15
259,8.572222222222223,19.666666666666668,0.5375,9,16
260,9.97777777777778,19.688888888888886,1.4416666666666667,9,17
261,10.194444444444445,19.66,0.5833333333333334,9,18
262,9.83,18.0,0.52,9,19
263,9.221052631578948,19.072727272727274,0.09090909090909091,9,20
264,9.926315789473685,18.5,2.0555555555555554,9,21
265,10.358823529411763,15.666666666666666,1.2333333333333334,9,22
266,9.075000000000001,18.811111111111114,3.372727272727273,9,23
267,9.323529411764707,17.977777777777778,1.4700000000000002,9,24
268,8.194736842105263,17.428571428571427,0.41000000000000003,9,25
269,7.747368421052631,16.07777777777778,2.06,9,26
270,8.478947368421052,17.944444444444443,1.0454545454545454,9,27
271,7.211764705882353,16.0,0.575,9,28
272,7.770588235294118,18.325,1.6555555555555557,9,29
273,8.426315789473685,17.6,0.7666666666666667,9,30
274,7.98125,15.2,1.9714285714285718,10,1
275,7.15,15.590909090909092,1.791666666666667,10,2
276,7.5470588235294125,17.283333333333335,1.4666666666666668,10,3
277,6.595000000000001,14.75,0.48,10,4
278,7.358823529411765,15.854545454545455,1.3181818181818183,10,5
279,8.875,16.32857142857143,4.025,10,6
280,7.393750000000001,15.583333333333334,0.3714285714285714,10,7
281,8.394117647058824,15.966666666666665,2.2454545454545456,10,8
282,6.8375,15.722222222222221,0.32999999999999996,10,9
283,6.952941176470589,18.04285714285714,1.0222222222222224,10,10
284,6.323529411764706,13.9,1.27,10,11
285,4.626666666666667,14.8375,0.25555555555555554,10,12
286,5.422222222222222,13.7875,1.3333333333333335,10,13
287,5.5687500000000005,12.14,1.3909090909090913,10,14
288,5.625000000000001,12.62857142857143,2.3600000000000003,10,15
289,6.040000000000001,12.25,3.9500000000000006,10,16
290,5.46923076923077,10.2,0.5428571428571428,10,17
291,5.487500000000001,11.225,1.1333333333333335,10,18
292,5.307142857142856,12.216666666666667,1.5125000000000002,10,19
293,4.831250000000001,12.285714285714286,1.1125,10,20
294,4.505882352941178,12.45,2.1,10,21
295,4.355555555555557,11.428571428571429,1.35,10,22
296,4.333333333333334,12.0,1.27,10,23
297,3.927777777777778,11.95,1.05,10,24
298,5.183333333333334,10.0,0.75,10,25
299,4.007142857142858,10.857142857142858,1.9000000000000001,10,26
300,2.957142857142857,10.0,0.5,10,27
301,2.9157894736842103,8.7125,0.95,10,28
302,3.7416666666666667,10.077777777777778,1.4444444444444444,10,29
303,4.113333333333333,10.5125,1.5666666666666667,10,30
304,3.023076923076923,9.5,0.6333333333333333,10,31
305,3.3625000000000003,11.325000000000001,2.0363636363636366,11,1
306,4.235714285714286,10.4,3.1625,11,2
307,3.638461538461539,9.87142857142857,5.4,11,3
308,2.6,8.59,1.8727272727272728,11,4
309,2.7562500000000005,8.325,3.22,11,5
310,2.1750000000000003,8.555555555555557,4.142857142857143,11,6
311,1.7666666666666666,7.914285714285714,0.5333333333333334,11,7
312,2.3937500000000003,8.444444444444445,2.288888888888889,11,8
313,2.8769230769230774,8.333333333333334,5.2125,11,9
314,2.266666666666667,8.144444444444444,1.3777777777777778,11,10
315,1.9875000000000003,8.88888888888889,0.3,11,11
316,2.090909090909091,7.471428571428572,3.62,11,12
317,2.1818181818181817,7.55,2.9333333333333336,11,13
318,1.5692307692307692,5.4,3.0428571428571436,11,14
319,0.13750000000000004,6.92,1.8375000000000001,11,15
320,1.877777777777778,5.7299999999999995,2.1800000000000006,11,16
321,2.5,5.7,1.8111111111111111,11,17
322,2.4,8.1875,0.7111111111111111,11,18
323,1.8384615384615386,5.0375,1.5777777777777777,11,19
324,2.3153846153846156,6.6625000000000005,2.9875000000000003,11,20
325,0.9799999999999999,4.96,2.6333333333333333,11,21
326,1.4562499999999998,6.441666666666666,1.866666666666667,11,22
327,1.4357142857142857,5.25,2.7,11,23
328,1.4538461538461538,5.888888888888889,2.9,11,24
329,1.5214285714285716,6.885714285714286,1.9625000000000001,11,25
330,2.6500000000000004,5.449999999999999,0.9916666666666667,11,26
331,2.1538461538461533,5.5375000000000005,1.0777777777777777,11,27
332,0.5666666666666668,5.171428571428572,0.8285714285714285,11,28
333,-0.6692307692307694,4.866666666666666,0.14285714285714285,11,29
334,-0.7636363636363637,3.3375,1.8555555555555554,11,30
335,-0.8999999999999999,3.375,3.2222222222222223,12,1
336,0.35714285714285704,3.516666666666667,1.0857142857142859,12,2
337,-1.0000000000000002,3.533333333333333,0.6,12,3
338,-1.0090909090909093,3.8666666666666667,4.7,12,4
339,-1.0714285714285714,4.416666666666667,0.7625000000000001,12,5
340,-0.5875000000000001,3.2,2.4083333333333337,12,6
341,0.5200000000000001,4.3999999999999995,1.542857142857143,12,7
342,-0.37647058823529417,5.571428571428571,4.027272727272727,12,8
343,1.1466666666666667,5.840000000000001,3.2750000000000004,12,9
344,-0.3714285714285714,4.0,3.177777777777778,12,10
345,-1.4133333333333336,3.2,1.05,12,11
346,0.20000000000000007,1.825,1.9833333333333334,12,12
347,-0.9428571428571431,4.0,3.0555555555555554,12,13
348,-0.030769230769230795,4.0,3.466666666666667,12,14
349,0.9090909090909091,5.25,2.242857142857143,12,15
350,0.8928571428571429,0.5,3.6285714285714286,12,16
351,-1.0153846153846156,3.3000000000000003,1.2142857142857146,12,17
352,-1.4533333333333334,4.428571428571429,4.122222222222223,12,18
353,-2.9333333333333336,0.8333333333333334,2.2857142857142856,12,19
354,-1.12,0.2,0.35714285714285715,12,20
355,0.34615384615384615,2.6125,2.62,12,21
356,-0.48461538461538467,3.65,1.6875,12,22
357,1.1076923076923078,5.25,0.43333333333333335,12,23
358,0.76875,4.45,1.1142857142857143,12,24
359,1.3133333333333335,3.8,2.785714285714286,12,25
360,2.2545454545454544,6.0,0.9333333333333332,12,26
361,1.2454545454545456,4.133333333333334,2.8333333333333335,12,27
362,0.942857142857143,3.22,1.6800000000000002,12,28
363,1.5999999999999999,3.5,0.2,12,29
364,0.5166666666666667,1.0,2.3666666666666667,12,30
365,0.5499999999999999,3.4200000000000004,1.842857142857143,12,31
366,-2.6666666666666665,-2.0,1.0,12,31
