DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.625,1,1
2,,,,,28.321428571428573,1,2
3,,,,,35.660714285714285,1,3
4,,,,,21.678571428571427,1,4
5,,,,,31.0,1,5
6,,,,,20.678571428571427,1,6
7,,,,,20.964285714285715,1,7
8,,,,,20.714285714285715,1,8
9,,,,,20.392857142857142,1,9
10,,,,,22.410714285714285,1,10
11,,,,,21.571428571428573,1,11
12,,,,,28.839285714285715,1,12
13,,,,,16.196428571428573,1,13
14,,,,,18.339285714285715,1,14
15,,,,,20.071428571428573,1,15
16,,,,,16.964285714285715,1,16
17,,,,,16.839285714285715,1,17
18,,,,,21.517857142857142,1,18
19,,,,,18.625,1,19
20,,,,,17.672727272727272,1,20
21,,,,,17.363636363636363,1,21
22,,,,,28.745454545454546,1,22
23,,,,,29.745454545454546,1,23
24,,,,,16.072727272727274,1,24
25,,,,,20.418181818181818,1,25
26,,,,,35.163636363636364,1,26
27,,,,,25.963636363636365,1,27
28,,,,,16.854545454545455,1,28
29,,,,,18.8,1,29
30,,,,,14.927272727272728,1,30
31,,,,,18.535714285714285,1,31
32,,,,,21.035714285714285,2,1
33,,,,,20.892857142857142,2,2
34,,,,,18.339285714285715,2,3
35,,,,,23.607142857142858,2,4
36,,,,,25.875,2,5
37,,,,,32.125,2,6
38,,,,,26.946428571428573,2,7
39,,,,,22.714285714285715,2,8
40,,,,,20.571428571428573,2,9
41,,,,,33.30357142857143,2,10
42,,,,,20.714285714285715,2,11
43,,,,,22.446428571428573,2,12
44,,,,,17.946428571428573,2,13
45,,,,,18.910714285714285,2,14
46,,,,,18.017857142857142,2,15
47,,,,,10.214285714285714,2,16
48,,,,,11.732142857142858,2,17
49,,,,,16.714285714285715,2,18
50,,,,,18.982142857142858,2,19
51,,,,,15.8,2,20
52,,,,,17.527272727272727,2,21
53,,,,,21.509090909090908,2,22
54,,,,,14.763636363636364,2,23
55,,,,,18.254545454545454,2,24
56,,,,,16.509090909090908,2,25
57,,,,,15.89090909090909,2,26
58,,,,,20.545454545454547,2,27
59,,,,,24.363636363636363,2,28
60,,,,,32.214285714285715,2,29
61,,,,,21.071428571428573,3,1
62,,,,,25.875,3,2
63,,,,,15.625,3,3
64,,,,,17.464285714285715,3,4
65,,,,,17.678571428571427,3,5
66,,,,,25.125,3,6
67,,,,,21.839285714285715,3,7
68,,,,,15.589285714285714,3,8
69,,,,,24.5,3,9
70,,,,,22.69090909090909,3,10
71,,,,,16.87272727272727,3,11
72,,,,,18.0,3,12
73,,,,,16.236363636363638,3,13
74,,,,,12.381818181818181,3,14
75,,,,,21.01818181818182,3,15
76,,,,,13.054545454545455,3,16
77,,,,,15.10909090909091,3,17
78,,,,,18.01818181818182,3,18
79,,,,,13.872727272727273,3,19
80,,,,,19.01818181818182,3,20
81,,,,,15.181818181818182,3,21
82,,,,,15.0,3,22
83,,,,,22.12727272727273,3,23
84,,,,,21.036363636363635,3,24
85,,,,,12.909090909090908,3,25
86,,,,,25.381818181818183,3,26
87,,,,,27.363636363636363,3,27
88,,,,,18.327272727272728,3,28
89,,,,,13.345454545454546,3,29
90,,,,,19.436363636363637,3,30
91,,,,,20.836363636363636,3,31
92,,,,,19.854545454545455,4,1
93,,,,,14.254545454545454,4,2
94,,,,,12.4,4,3
95,,,,,16.636363636363637,4,4
96,,,,,18.4,4,5
97,,,,,21.87272727272727,4,6
98,,,,,17.272727272727273,4,7
99,,,,,7.872727272727273,4,8
100,,,,,8.072727272727272,4,9
101,,,,,17.745454545454546,4,10
102,,,,,16.636363636363637,4,11
103,,,,,15.418181818181818,4,12
104,,,,,13.036363636363637,4,13
105,,,,,21.90909090909091,4,14
106,,,,,14.436363636363636,4,15
107,,,,,11.145454545454545,4,16
108,,,,,10.654545454545454,4,17
109,,,,,10.254545454545454,4,18
110,,,,,9.036363636363637,4,19
111,,,,,10.49090909090909,4,20
112,,,,,10.218181818181819,4,21
113,,,,,8.745454545454546,4,22
114,,,,,11.727272727272727,4,23
115,,,,,11.4,4,24
116,,,,,15.690909090909091,4,25
117,,,,,33.14545454545455,4,26
118,,,,,13.872727272727273,4,27
119,,,,,21.87272727272727,4,28
120,,,,,23.87272727272727,4,29
121,,,,,25.98181818181818,4,30
122,,,,,17.581818181818182,5,1
123,,,,,22.763636363636362,5,2
124,,,,,17.509090909090908,5,3
125,,,,,15.781818181818181,5,4
126,,,,,17.69090909090909,5,5
127,,,,,18.054545454545455,5,6
128,,,,,19.163636363636364,5,7
129,,,,,20.09090909090909,5,8
130,,,,,18.854545454545455,5,9
131,,,,,16.98181818181818,5,10
132,,,,,24.545454545454547,5,11
133,,,,,14.690909090909091,5,12
134,,,,,6.8545454545454545,5,13
135,,,,,16.12727272727273,5,14
136,,,,,19.072727272727274,5,15
137,,,,,24.6,5,16
138,,,,,14.436363636363636,5,17
139,,,,,11.254545454545454,5,18
140,,,,,30.381818181818183,5,19
141,,,,,24.145454545454545,5,20
142,,,,,24.818181818181817,5,21
143,,,,,22.927272727272726,5,22
144,,,,,29.30909090909091,5,23
145,,,,,40.58181818181818,5,24
146,,,,,12.454545454545455,5,25
147,,,,,26.69090909090909,5,26
148,,,,,18.054545454545455,5,27
149,,,,,22.618181818181817,5,28
150,,,,,16.0,5,29
151,,,,,18.0,5,30
152,,,,,10.218181818181819,5,31
153,,,,,17.381818181818183,6,1
154,,,,,30.381818181818183,6,2
155,,,,,40.45454545454545,6,3
156,,,,,32.345454545454544,6,4
157,,,,,35.03636363636364,6,5
158,,,,,23.036363636363635,6,6
159,,,,,22.4,6,7
160,,,,,23.98181818181818,6,8
161,,,,,20.272727272727273,6,9
162,,,,,21.763636363636362,6,10
163,,,,,19.436363636363637,6,11
164,,,,,18.89090909090909,6,12
165,,,,,13.909090909090908,6,13
166,,,,,37.21818181818182,6,14
167,,,,,24.509090909090908,6,15
168,,,,,15.872727272727273,6,16
169,,,,,27.818181818181817,6,17
170,,,,,19.345454545454544,6,18
171,,,,,23.2,6,19
172,,,,,18.272727272727273,6,20
173,,,,,19.327272727272728,6,21
174,,,,,28.98181818181818,6,22
175,,,,,27.30909090909091,6,23
176,,,,,16.145454545454545,6,24
177,,,,,16.527272727272727,6,25
178,,,,,19.181818181818183,6,26
179,,,,,31.654545454545456,6,27
180,,,,,29.490909090909092,6,28
