DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.642857142857146,1,1
2,,,,,33.017857142857146,1,2
3,,,,,37.232142857142854,1,3
4,,,,,22.857142857142858,1,4
5,,,,,37.875,1,5
6,,,,,32.982142857142854,1,6
7,,,,,18.642857142857142,1,7
8,,,,,20.517857142857142,1,8
9,,,,,22.160714285714285,1,9
10,,,,,26.946428571428573,1,10
11,,,,,20.303571428571427,1,11
12,,,,,26.017857142857142,1,12
13,,,,,17.089285714285715,1,13
14,,,,,24.339285714285715,1,14
15,,,,,21.857142857142858,1,15
16,,,,,22.589285714285715,1,16
17,,,,,19.517857142857142,1,17
18,,,,,25.696428571428573,1,18
19,,,,,19.589285714285715,1,19
20,,,,,18.763636363636362,1,20
21,,,,,14.727272727272727,1,21
22,,,,,29.70909090909091,1,22
23,,,,,34.61818181818182,1,23
24,,,,,17.818181818181817,1,24
25,,,,,21.509090909090908,1,25
26,,,,,37.981818181818184,1,26
27,,,,,25.327272727272728,1,27
28,,,,,20.254545454545454,1,28
29,,,,,19.21818181818182,1,29
30,,,,,13.545454545454545,1,30
31,,,,,21.821428571428573,1,31
32,,,,,27.75,2,1
33,,,,,21.178571428571427,2,2
34,,,,,18.946428571428573,2,3
35,,,,,25.125,2,4
36,,,,,19.535714285714285,2,5
37,,,,,23.928571428571427,2,6
38,,,,,24.839285714285715,2,7
39,,,,,17.75,2,8
40,,,,,25.303571428571427,2,9
41,,,,,25.285714285714285,2,10
42,,,,,23.839285714285715,2,11
43,,,,,19.392857142857142,2,12
44,,,,,19.214285714285715,2,13
45,,,,,15.660714285714286,2,14
46,,,,,18.660714285714285,2,15
47,,,,,14.660714285714286,2,16
48,,,,,15.964285714285714,2,17
49,,,,,16.535714285714285,2,18
50,,,,,15.875,2,19
51,,,,,15.49090909090909,2,20
52,,,,,21.236363636363638,2,21
53,,,,,26.2,2,22
54,,,,,10.909090909090908,2,23
55,,,,,24.09090909090909,2,24
56,,,,,18.98181818181818,2,25
57,,,,,13.272727272727273,2,26
58,,,,,23.654545454545456,2,27
59,,,,,23.363636363636363,2,28
60,,,,,28.0,2,29
61,,,,,25.214285714285715,3,1
62,,,,,31.642857142857142,3,2
63,,,,,16.357142857142858,3,3
64,,,,,15.357142857142858,3,4
65,,,,,14.232142857142858,3,5
66,,,,,25.946428571428573,3,6
67,,,,,18.160714285714285,3,7
68,,,,,18.339285714285715,3,8
69,,,,,26.875,3,9
70,,,,,25.10909090909091,3,10
71,,,,,16.036363636363635,3,11
72,,,,,17.78181818181818,3,12
73,,,,,9.218181818181819,3,13
74,,,,,14.636363636363637,3,14
75,,,,,17.054545454545455,3,15
76,,,,,16.6,3,16
77,,,,,13.872727272727273,3,17
78,,,,,19.545454545454547,3,18
79,,,,,12.636363636363637,3,19
80,,,,,22.418181818181818,3,20
81,,,,,15.6,3,21
82,,,,,15.8,3,22
83,,,,,24.272727272727273,3,23
84,,,,,18.436363636363637,3,24
85,,,,,19.89090909090909,3,25
86,,,,,19.272727272727273,3,26
87,,,,,15.836363636363636,3,27
88,,,,,17.927272727272726,3,28
89,,,,,12.781818181818181,3,29
90,,,,,18.036363636363635,3,30
91,,,,,20.0,3,31
92,,,,,24.236363636363638,4,1
93,,,,,13.309090909090909,4,2
94,,,,,18.21818181818182,4,3
95,,,,,14.836363636363636,4,4
96,,,,,16.527272727272727,4,5
97,,,,,15.545454545454545,4,6
98,,,,,14.709090909090909,4,7
99,,,,,8.690909090909091,4,8
100,,,,,8.236363636363636,4,9
101,,,,,17.436363636363637,4,10
102,,,,,18.2,4,11
103,,,,,8.672727272727272,4,12
104,,,,,15.709090909090909,4,13
105,,,,,22.345454545454544,4,14
106,,,,,14.763636363636364,4,15
107,,,,,9.345454545454546,4,16
108,,,,,12.981818181818182,4,17
109,,,,,12.50909090909091,4,18
110,,,,,9.054545454545455,4,19
111,,,,,12.309090909090909,4,20
112,,,,,9.4,4,21
113,,,,,6.0181818181818185,4,22
114,,,,,17.10909090909091,4,23
115,,,,,12.727272727272727,4,24
116,,,,,14.272727272727273,4,25
117,,,,,19.927272727272726,4,26
118,,,,,18.454545454545453,4,27
119,,,,,25.29090909090909,4,28
120,,,,,19.836363636363636,4,29
121,,,,,16.6,4,30
122,,,,,17.12727272727273,5,1
123,,,,,21.78181818181818,5,2
124,,,,,13.672727272727272,5,3
125,,,,,11.945454545454545,5,4
126,,,,,14.963636363636363,5,5
127,,,,,7.890909090909091,5,6
128,,,,,11.218181818181819,5,7
129,,,,,16.181818181818183,5,8
130,,,,,23.2,5,9
131,,,,,17.4,5,10
132,,,,,20.69090909090909,5,11
133,,,,,15.163636363636364,5,12
134,,,,,9.545454545454545,5,13
135,,,,,10.945454545454545,5,14
136,,,,,12.50909090909091,5,15
137,,,,,28.89090909090909,5,16
138,,,,,18.036363636363635,5,17
139,,,,,10.854545454545455,5,18
140,,,,,15.545454545454545,5,19
141,,,,,19.8,5,20
142,,,,,30.78181818181818,5,21
143,,,,,9.545454545454545,5,22
144,,,,,17.6,5,23
145,,,,,22.745454545454546,5,24
146,,,,,16.30909090909091,5,25
147,,,,,24.654545454545456,5,26
148,,,,,12.381818181818181,5,27
149,,,,,29.70909090909091,5,28
150,,,,,13.763636363636364,5,29
151,,,,,14.654545454545454,5,30
152,,,,,15.254545454545454,5,31
153,,,,,14.472727272727273,6,1
154,,,,,21.527272727272727,6,2
155,,,,,22.21818181818182,6,3
156,,,,,26.09090909090909,6,4
157,,,,,21.036363636363635,6,5
158,,,,,23.4,6,6
159,,,,,29.363636363636363,6,7
160,,,,,21.636363636363637,6,8
161,,,,,17.927272727272726,6,9
