DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.800000000000001,9.255555555555555,5.1000000000000005,10.700000000000001,,1,1
2,5.111111111111111,8.077777777777778,2.1,10.3,,1,2
3,4.022222222222222,7.477777777777778,-0.1,9.700000000000001,,1,3
4,3.6555555555555563,6.944444444444445,1.8,11.0,,1,4
5,3.822222222222223,7.01111111111111,1.3,10.0,,1,5
6,4.11,7.0,1.3,10.8,,1,6
7,4.48,7.140000000000001,1.2000000000000002,10.600000000000001,,1,7
8,4.977777777777778,7.544444444444445,0.6000000000000001,9.700000000000001,,1,8
9,5.500000000000002,7.7555555555555555,2.1,10.8,,1,9
10,5.633333333333334,8.544444444444444,3.2,11.200000000000001,,1,10
11,5.522222222222222,8.466666666666667,3.3000000000000003,11.100000000000001,,1,11
12,5.4799999999999995,7.710000000000001,2.9000000000000004,10.3,,1,12
13,5.01,7.520000000000001,2.8000000000000003,9.600000000000001,,1,13
14,4.0200000000000005,6.87,0.8,9.0,,1,14
15,3.8800000000000003,6.850000000000001,-0.6000000000000001,9.1,,1,15
16,3.5,6.7,-0.1,8.700000000000001,,1,16
17,3.3000000000000007,6.42,0.7000000000000001,8.700000000000001,,1,17
18,3.65,6.140000000000001,0.5,8.5,,1,18
19,3.511111111111111,6.6000000000000005,0.1,8.6,,1,19
20,4.077777777777778,6.311111111111111,1.1,9.0,,1,20
21,4.4111111111111105,6.966666666666666,3.3000000000000003,9.3,,1,21
22,4.200000000000001,6.74,2.1,10.3,,1,22
23,4.910000000000001,7.2,2.4000000000000004,10.3,,1,23
24,5.390000000000001,7.580000000000001,3.2,10.3,,1,24
25,4.677777777777778,7.322222222222223,2.3000000000000003,10.600000000000001,,1,25
26,4.799999999999999,7.075,1.5,10.5,,1,26
27,5.0,7.92,2.8000000000000003,10.700000000000001,,1,27
28,5.35,7.56,2.0,8.8,,1,28
29,4.77,7.860000000000001,0.1,10.600000000000001,,1,29
30,4.380000000000001,7.33,1.7000000000000002,9.700000000000001,,1,30
31,4.840000000000001,6.95,2.7,9.3,,1,31
32,4.4818181818181815,7.090909090909091,1.4000000000000001,10.100000000000001,,2,1
33,4.572727272727274,7.045454545454546,2.1,8.700000000000001,,2,2
34,4.500000000000001,6.890909090909091,-0.1,9.1,,2,3
35,4.29,6.63,0.9,8.5,,2,4
36,4.390000000000001,6.55,0.30000000000000004,9.3,,2,5
37,3.855555555555556,6.477777777777778,0.1,9.4,,2,6
38,3.3555555555555556,6.044444444444444,0.2,9.600000000000001,,2,7
39,3.8800000000000012,5.94,-1.3,8.8,,2,8
40,3.8000000000000007,6.1800000000000015,-3.0,9.8,,2,9
41,3.5555555555555554,5.777777777777778,-3.2,8.3,,2,10
42,3.1900000000000004,5.65,-1.8,8.0,,2,11
43,3.3200000000000003,5.26,-2.7,8.200000000000001,,2,12
44,3.8636363636363638,5.809090909090909,-0.5,8.1,,2,13
45,3.9300000000000006,6.140000000000001,1.2000000000000002,8.4,,2,14
46,4.220000000000001,6.69,1.6,9.8,,2,15
47,4.91,7.100000000000001,0.4,10.4,,2,16
48,4.8100000000000005,6.870000000000002,1.4000000000000001,10.3,,2,17
49,4.540000000000001,6.94,1.0,8.5,,2,18
50,5.130000000000001,6.92,2.1,8.4,,2,19
51,5.6899999999999995,8.06,3.9000000000000004,9.3,,2,20
52,5.5200000000000005,7.910000000000001,2.9000000000000004,10.600000000000001,,2,21
53,5.120000000000001,7.700000000000001,3.1,9.1,,2,22
54,4.53,7.18,1.8,9.1,,2,23
55,3.9800000000000004,6.88,1.1,9.700000000000001,,2,24
56,3.8200000000000003,6.36,-0.9,9.1,,2,25
57,4.55,6.460000000000001,-2.8000000000000003,9.700000000000001,,2,26
58,4.25,6.100000000000001,-4.7,9.700000000000001,,2,27
59,3.4400000000000004,5.8100000000000005,-6.0,7.7,,2,28
60,5.3500000000000005,6.8,3.9000000000000004,8.1,,2,29
61,3.14,5.8,-3.2,8.0,,3,1
62,3.6300000000000003,6.1899999999999995,-2.0,8.5,,3,2
