DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.142857142857146,1,1
2,,,,,35.910714285714285,1,2
3,,,,,35.714285714285715,1,3
4,,,,,23.428571428571427,1,4
5,,,,,40.05357142857143,1,5
6,,,,,20.803571428571427,1,6
7,,,,,19.428571428571427,1,7
8,,,,,16.857142857142858,1,8
9,,,,,22.625,1,9
10,,,,,22.053571428571427,1,10
11,,,,,23.107142857142858,1,11
12,,,,,26.714285714285715,1,12
13,,,,,17.0,1,13
14,,,,,27.5,1,14
15,,,,,15.732142857142858,1,15
16,,,,,19.285714285714285,1,16
17,,,,,17.232142857142858,1,17
18,,,,,23.785714285714285,1,18
19,,,,,17.785714285714285,1,19
20,,,,,15.836363636363636,1,20
21,,,,,17.672727272727272,1,21
22,,,,,24.672727272727272,1,22
23,,,,,19.69090909090909,1,23
24,,,,,16.036363636363635,1,24
25,,,,,24.563636363636363,1,25
26,,,,,28.509090909090908,1,26
27,,,,,20.87272727272727,1,27
28,,,,,27.836363636363636,1,28
29,,,,,18.89090909090909,1,29
30,,,,,12.927272727272728,1,30
31,,,,,21.696428571428573,1,31
32,,,,,19.053571428571427,2,1
33,,,,,22.714285714285715,2,2
34,,,,,17.053571428571427,2,3
35,,,,,25.410714285714285,2,4
36,,,,,21.839285714285715,2,5
37,,,,,21.910714285714285,2,6
38,,,,,23.946428571428573,2,7
39,,,,,20.517857142857142,2,8
40,,,,,21.607142857142858,2,9
41,,,,,28.303571428571427,2,10
42,,,,,20.696428571428573,2,11
43,,,,,24.535714285714285,2,12
44,,,,,19.107142857142858,2,13
45,,,,,13.964285714285714,2,14
46,,,,,17.125,2,15
47,,,,,13.410714285714286,2,16
48,,,,,14.625,2,17
49,,,,,20.410714285714285,2,18
50,,,,,15.982142857142858,2,19
51,,,,,18.98181818181818,2,20
52,,,,,21.30909090909091,2,21
53,,,,,23.70909090909091,2,22
54,,,,,12.654545454545454,2,23
55,,,,,22.036363636363635,2,24
56,,,,,15.10909090909091,2,25
57,,,,,11.727272727272727,2,26
58,,,,,22.763636363636362,2,27
59,,,,,28.30909090909091,2,28
60,,,,,29.357142857142858,2,29
61,,,,,25.589285714285715,3,1
62,,,,,31.357142857142858,3,2
63,,,,,13.392857142857142,3,3
64,,,,,15.446428571428571,3,4
65,,,,,15.196428571428571,3,5
66,,,,,23.910714285714285,3,6
67,,,,,20.321428571428573,3,7
68,,,,,20.964285714285715,3,8
69,,,,,17.803571428571427,3,9
70,,,,,24.381818181818183,3,10
71,,,,,21.490909090909092,3,11
72,,,,,25.12727272727273,3,12
73,,,,,11.672727272727272,3,13
74,,,,,17.363636363636363,3,14
75,,,,,14.472727272727273,3,15
76,,,,,15.909090909090908,3,16
77,,,,,18.581818181818182,3,17
78,,,,,20.036363636363635,3,18
79,,,,,14.945454545454545,3,19
80,,,,,27.98181818181818,3,20
81,,,,,14.236363636363636,3,21
82,,,,,9.10909090909091,3,22
83,,,,,22.236363636363638,3,23
84,,,,,23.818181818181817,3,24
85,,,,,22.98181818181818,3,25
86,,,,,20.236363636363638,3,26
87,,,,,14.581818181818182,3,27
88,,,,,19.327272727272728,3,28
89,,,,,13.018181818181818,3,29
90,,,,,17.927272727272726,3,30
91,,,,,22.618181818181817,3,31
92,,,,,20.87272727272727,4,1
93,,,,,11.927272727272728,4,2
94,,,,,14.6,4,3
95,,,,,21.436363636363637,4,4
96,,,,,15.2,4,5
97,,,,,24.963636363636365,4,6
98,,,,,14.727272727272727,4,7
99,,,,,13.236363636363636,4,8
100,,,,,9.672727272727272,4,9
101,,,,,14.927272727272728,4,10
102,,,,,13.472727272727273,4,11
103,,,,,13.454545454545455,4,12
104,,,,,14.981818181818182,4,13
105,,,,,17.272727272727273,4,14
106,,,,,20.10909090909091,4,15
107,,,,,8.745454545454546,4,16
108,,,,,10.636363636363637,4,17
109,,,,,12.89090909090909,4,18
110,,,,,10.054545454545455,4,19
111,,,,,8.363636363636363,4,20
112,,,,,14.381818181818181,4,21
113,,,,,12.163636363636364,4,22
114,,,,,13.927272727272728,4,23
115,,,,,15.6,4,24
116,,,,,15.636363636363637,4,25
117,,,,,23.70909090909091,4,26
118,,,,,13.563636363636364,4,27
119,,,,,18.527272727272727,4,28
120,,,,,23.327272727272728,4,29
121,,,,,11.436363636363636,4,30
122,,,,,25.836363636363636,5,1
123,,,,,19.509090909090908,5,2
124,,,,,13.072727272727272,5,3
125,,,,,12.327272727272728,5,4
126,,,,,21.2,5,5
127,,,,,19.854545454545455,5,6
128,,,,,11.727272727272727,5,7
129,,,,,15.50909090909091,5,8
130,,,,,25.09090909090909,5,9
131,,,,,16.10909090909091,5,10
132,,,,,28.4,5,11
133,,,,,13.8,5,12
134,,,,,15.8,5,13
135,,,,,14.2,5,14
136,,,,,16.745454545454546,5,15
137,,,,,36.8,5,16
138,,,,,12.6,5,17
139,,,,,11.618181818181819,5,18
140,,,,,22.01818181818182,5,19
141,,,,,25.563636363636363,5,20
142,,,,,26.618181818181817,5,21
143,,,,,16.6,5,22
144,,,,,16.927272727272726,5,23
145,,,,,17.98181818181818,5,24
146,,,,,18.745454545454546,5,25
147,,,,,20.527272727272727,5,26
148,,,,,21.727272727272727,5,27
149,,,,,26.181818181818183,5,28
150,,,,,20.945454545454545,5,29
151,,,,,16.145454545454545,5,30
152,,,,,15.0,5,31
153,,,,,11.745454545454546,6,1
154,,,,,34.054545454545455,6,2
155,,,,,26.490909090909092,6,3
156,,,,,28.563636363636363,6,4
157,,,,,27.545454545454547,6,5
158,,,,,25.10909090909091,6,6
159,,,,,27.036363636363635,6,7
160,,,,,23.01818181818182,6,8
161,,,,,16.2,6,9
162,,,,,21.254545454545454,6,10
163,,,,,17.29090909090909,6,11
164,,,,,19.2,6,12
165,,,,,17.181818181818183,6,13
166,,,,,33.30909090909091,6,14
167,,,,,21.490909090909092,6,15
168,,,,,16.90909090909091,6,16
169,,,,,18.163636363636364,6,17
170,,,,,23.818181818181817,6,18
171,,,,,27.836363636363636,6,19
172,,,,,19.327272727272728,6,20
173,,,,,26.745454545454546,6,21
174,,,,,30.30909090909091,6,22
175,,,,,32.18181818181818,6,23
176,,,,,19.472727272727273,6,24
177,,,,,24.836363636363636,6,25
178,,,,,17.12727272727273,6,26
179,,,,,23.09090909090909,6,27
180,,,,,28.727272727272727,6,28
181,,,,,34.6,6,29
182,,,,,44.32727272727273,6,30
183,,,,,21.927272727272726,7,1
184,,,,,30.054545454545455,7,2
185,,,,,22.363636363636363,7,3
186,,,,,29.2,7,4
187,,,,,25.90909090909091,7,5
188,,,,,22.21818181818182,7,6
189,,,,,25.236363636363638,7,7
190,,,,,41.763636363636365,7,8
191,,,,,35.89090909090909,7,9
192,,,,,26.98148148148148,7,10
193,,,,,27.166666666666668,7,11
194,,,,,37.22222222222222,7,12
195,,,,,32.72222222222222,7,13
196,,,,,34.907407407407405,7,14
197,,,,,17.40740740740741,7,15
198,,,,,29.62962962962963,7,16
199,,,,,23.61111111111111,7,17
200,,,,,17.814814814814813,7,18
201,,,,,22.77777777777778,7,19
202,,,,,25.74074074074074,7,20
203,,,,,24.574074074074073,7,21
204,,,,,20.833333333333332,7,22
205,,,,,22.5,7,23
206,,,,,29.666666666666668,7,24
207,,,,,32.166666666666664,7,25
208,,,,,22.11111111111111,7,26
209,,,,,32.629629629629626,7,27
210,,,,,29.814814814814813,7,28
211,,,,,26.88888888888889,7,29
212,,,,,29.685185185185187,7,30
213,,,,,30.836363636363636,7,31
214,,,,,27.636363636363637,8,1
215,,,,,19.363636363636363,8,2
216,,,,,16.181818181818183,8,3
217,,,,,20.6,8,4
218,,,,,18.236363636363638,8,5
219,,,,,20.072727272727274,8,6
220,,,,,25.581818181818182,8,7
221,,,,,28.618181818181817,8,8
222,,,,,29.10909090909091,8,9
223,,,,,28.836363636363636,8,10
224,,,,,18.563636363636363,8,11
225,,,,,35.654545454545456,8,12
226,,,,,24.254545454545454,8,13
227,,,,,14.909090909090908,8,14
228,,,,,16.618181818181817,8,15
