DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.089285714285715,1,1
2,,,,,29.964285714285715,1,2
3,,,,,29.232142857142858,1,3
4,,,,,24.446428571428573,1,4
5,,,,,28.714285714285715,1,5
6,,,,,19.375,1,6
7,,,,,16.357142857142858,1,7
8,,,,,16.125,1,8
9,,,,,15.428571428571429,1,9
10,,,,,23.714285714285715,1,10
11,,,,,20.321428571428573,1,11
12,,,,,30.339285714285715,1,12
13,,,,,17.035714285714285,1,13
14,,,,,23.357142857142858,1,14
15,,,,,21.339285714285715,1,15
16,,,,,22.428571428571427,1,16
17,,,,,17.267857142857142,1,17
18,,,,,19.0,1,18
19,,,,,14.803571428571429,1,19
20,,,,,14.927272727272728,1,20
21,,,,,17.2,1,21
22,,,,,31.12727272727273,1,22
23,,,,,32.45454545454545,1,23
24,,,,,15.6,1,24
25,,,,,15.363636363636363,1,25
26,,,,,33.163636363636364,1,26
27,,,,,24.763636363636362,1,27
28,,,,,14.254545454545454,1,28
29,,,,,22.12727272727273,1,29
30,,,,,10.963636363636363,1,30
31,,,,,22.178571428571427,1,31
32,,,,,21.910714285714285,2,1
33,,,,,20.0,2,2
34,,,,,15.5,2,3
35,,,,,27.982142857142858,2,4
36,,,,,21.625,2,5
37,,,,,27.482142857142858,2,6
38,,,,,25.517857142857142,2,7
39,,,,,21.375,2,8
40,,,,,23.267857142857142,2,9
41,,,,,26.482142857142858,2,10
42,,,,,22.089285714285715,2,11
43,,,,,20.428571428571427,2,12
44,,,,,17.482142857142858,2,13
45,,,,,17.821428571428573,2,14
46,,,,,13.928571428571429,2,15
47,,,,,9.196428571428571,2,16
48,,,,,12.303571428571429,2,17
49,,,,,12.696428571428571,2,18
50,,,,,14.464285714285714,2,19
51,,,,,14.745454545454546,2,20
52,,,,,14.363636363636363,2,21
53,,,,,19.963636363636365,2,22
54,,,,,11.4,2,23
55,,,,,23.163636363636364,2,24
56,,,,,18.236363636363638,2,25
57,,,,,14.163636363636364,2,26
58,,,,,20.163636363636364,2,27
59,,,,,23.272727272727273,2,28
60,,,,,26.642857142857142,2,29
61,,,,,22.946428571428573,3,1
62,,,,,26.053571428571427,3,2
63,,,,,15.678571428571429,3,3
64,,,,,14.303571428571429,3,4
65,,,,,16.642857142857142,3,5
66,,,,,23.125,3,6
67,,,,,19.732142857142858,3,7
68,,,,,16.625,3,8
69,,,,,23.982142857142858,3,9
70,,,,,24.10909090909091,3,10
71,,,,,13.49090909090909,3,11
72,,,,,14.672727272727272,3,12
73,,,,,14.818181818181818,3,13
74,,,,,12.254545454545454,3,14
75,,,,,16.272727272727273,3,15
76,,,,,11.254545454545454,3,16
77,,,,,14.909090909090908,3,17
78,,,,,17.727272727272727,3,18
79,,,,,16.654545454545456,3,19
80,,,,,18.09090909090909,3,20
81,,,,,15.672727272727272,3,21
82,,,,,11.963636363636363,3,22
83,,,,,20.490909090909092,3,23
84,,,,,17.818181818181817,3,24
85,,,,,14.072727272727272,3,25
86,,,,,16.854545454545455,3,26
87,,,,,21.818181818181817,3,27
88,,,,,16.636363636363637,3,28
89,,,,,12.381818181818181,3,29
90,,,,,17.727272727272727,3,30
91,,,,,15.127272727272727,3,31
92,,,,,18.21818181818182,4,1
93,,,,,12.436363636363636,4,2
94,,,,,16.254545454545454,4,3
95,,,,,11.8,4,4
96,,,,,13.981818181818182,4,5
97,,,,,18.29090909090909,4,6
98,,,,,13.436363636363636,4,7
99,,,,,6.945454545454545,4,8
100,,,,,6.781818181818182,4,9
101,,,,,17.618181818181817,4,10
102,,,,,18.327272727272728,4,11
103,,,,,8.345454545454546,4,12
104,,,,,10.654545454545454,4,13
105,,,,,16.87272727272727,4,14
106,,,,,11.236363636363636,4,15
107,,,,,12.527272727272727,4,16
108,,,,,10.054545454545455,4,17
109,,,,,9.745454545454546,4,18
110,,,,,7.4363636363636365,4,19
111,,,,,13.163636363636364,4,20
112,,,,,6.4,4,21
113,,,,,4.472727272727273,4,22
114,,,,,12.690909090909091,4,23
115,,,,,7.9818181818181815,4,24
116,,,,,18.454545454545453,4,25
117,,,,,27.163636363636364,4,26
118,,,,,12.8,4,27
119,,,,,20.01818181818182,4,28
120,,,,,17.78181818181818,4,29
121,,,,,25.036363636363635,4,30
122,,,,,16.418181818181818,5,1
123,,,,,22.672727272727272,5,2
124,,,,,18.70909090909091,5,3
125,,,,,10.10909090909091,5,4
126,,,,,15.036363636363637,5,5
127,,,,,11.127272727272727,5,6
128,,,,,9.763636363636364,5,7
129,,,,,17.727272727272727,5,8
130,,,,,17.381818181818183,5,9
131,,,,,14.527272727272727,5,10
132,,,,,20.527272727272727,5,11
133,,,,,13.054545454545455,5,12
134,,,,,9.818181818181818,5,13
135,,,,,7.945454545454545,5,14
136,,,,,14.563636363636364,5,15
137,,,,,22.70909090909091,5,16
138,,,,,12.418181818181818,5,17
139,,,,,11.418181818181818,5,18
140,,,,,18.418181818181818,5,19
141,,,,,18.854545454545455,5,20
142,,,,,25.8,5,21
143,,,,,15.272727272727273,5,22
144,,,,,16.618181818181817,5,23
145,,,,,24.963636363636365,5,24
146,,,,,12.4,5,25
147,,,,,25.10909090909091,5,26
148,,,,,17.145454545454545,5,27
149,,,,,21.87272727272727,5,28
150,,,,,11.618181818181819,5,29
151,,,,,12.636363636363637,5,30
152,,,,,12.418181818181818,5,31
153,,,,,17.072727272727274,6,1
154,,,,,28.854545454545455,6,2
155,,,,,27.0,6,3
156,,,,,31.89090909090909,6,4
157,,,,,20.545454545454547,6,5
158,,,,,22.87272727272727,6,6
159,,,,,21.345454545454544,6,7
160,,,,,19.145454545454545,6,8
161,,,,,16.509090909090908,6,9
162,,,,,27.12727272727273,6,10
163,,,,,15.690909090909091,6,11
164,,,,,13.327272727272728,6,12
165,,,,,13.781818181818181,6,13
166,,,,,27.545454545454547,6,14
167,,,,,18.563636363636363,6,15
168,,,,,12.272727272727273,6,16
169,,,,,20.145454545454545,6,17
170,,,,,21.545454545454547,6,18
171,,,,,23.29090909090909,6,19
172,,,,,30.181818181818183,6,20
173,,,,,18.345454545454544,6,21
174,,,,,28.818181818181817,6,22
175,,,,,35.38181818181818,6,23
176,,,,,11.454545454545455,6,24
177,,,,,12.290909090909091,6,25
178,,,,,18.6,6,26
179,,,,,23.672727272727272,6,27
180,,,,,19.78181818181818,6,28
181,,,,,17.12727272727273,6,29
