DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.4860465116279076,10.853333333333337,-1.9000000000000001,19.0,16.444444444444443,1,1
2,3.662790697674418,10.812500000000002,-1.1,19.200000000000003,20.333333333333332,1,2
3,3.235135135135135,10.588888888888892,-1.4000000000000001,15.200000000000001,13.604166666666666,1,3
4,3.3,10.385106382978725,-2.0,16.5,31.4468085106383,1,4
5,3.213333333333334,9.589130434782609,-4.6000000000000005,16.7,22.32608695652174,1,5
6,3.2361111111111116,9.963636363636365,-1.6,18.3,9.51063829787234,1,6
7,3.910526315789474,11.059574468085106,-1.6,19.5,19.791666666666668,1,7
8,3.7666666666666675,11.040000000000003,-2.0,17.1,37.875,1,8
9,3.2324324324324323,10.519148936170213,-0.4,16.8,19.229166666666668,1,9
10,3.302631578947368,9.752173913043476,-2.1,16.2,23.044444444444444,1,10
11,3.4857142857142858,9.995744680851063,-0.7000000000000001,18.900000000000002,22.854166666666668,1,11
12,3.1853658536585363,9.989361702127658,-1.9000000000000001,16.400000000000002,22.791666666666668,1,12
13,3.5833333333333335,9.39795918367347,-2.1,17.5,12.979166666666666,1,13
14,3.252631578947369,9.15744680851064,-1.4000000000000001,17.1,34.90196078431372,1,14
15,2.8499999999999996,9.817391304347826,-2.2,19.8,44.224489795918366,1,15
16,2.6975609756097563,9.75744680851064,-2.2,18.6,26.04,1,16
17,2.7925,9.85625,-1.6,15.5,21.630434782608695,1,17
18,2.3216216216216212,10.049999999999999,-2.1,17.1,44.833333333333336,1,18
19,2.8184210526315794,9.678723404255319,-1.1,17.8,24.53191489361702,1,19
20,3.266666666666666,9.77173913043478,-0.5,18.8,16.333333333333332,1,20
21,3.143589743589744,9.783333333333335,-0.7000000000000001,18.400000000000002,36.625,1,21
22,3.048648648648649,9.24418604651163,-2.5,15.9,32.9375,1,22
23,2.661111111111112,9.818367346938777,-2.9000000000000004,17.8,43.09803921568628,1,23
24,2.334285714285715,9.117021276595743,-4.0,17.2,30.833333333333332,1,24
25,2.3804347826086953,9.506666666666668,-2.6,16.2,17.79591836734694,1,25
26,3.2277777777777783,9.385106382978725,-2.3000000000000003,15.5,23.244897959183675,1,26
27,2.6972972972972977,9.45,-2.2,16.2,20.52173913043478,1,27
28,2.5428571428571436,9.406521739130435,-0.7000000000000001,16.400000000000002,20.97872340425532,1,28
29,2.713157894736842,9.897916666666665,-2.2,19.0,19.03921568627451,1,29
30,2.8285714285714287,9.686956521739134,-1.9000000000000001,17.5,25.918367346938776,1,30
31,2.202439024390244,9.331249999999999,-2.2,17.900000000000002,22.69047619047619,1,31
32,2.6750000000000007,9.202083333333333,-2.0,14.200000000000001,33.125,2,1
33,2.7333333333333334,9.166666666666666,-2.6,14.4,24.282608695652176,2,2
34,2.3048780487804876,9.47872340425532,-2.9000000000000004,18.900000000000002,13.369565217391305,2,3
35,2.585,9.925000000000002,-1.1,17.7,25.80851063829787,2,4
36,2.962857142857143,10.245833333333332,-1.0,21.200000000000003,29.361702127659573,2,5
37,3.2829268292682934,10.510638297872338,-3.0,22.900000000000002,21.333333333333332,2,6
38,3.0621621621621626,10.641666666666664,-2.0,19.5,18.863636363636363,2,7
39,3.031578947368422,9.889130434782611,-1.7000000000000002,19.1,19.711111111111112,2,8
40,2.720512820512821,9.999999999999998,-2.1,22.700000000000003,17.148936170212767,2,9
41,2.886842105263159,10.293750000000001,-3.1,20.900000000000002,24.782608695652176,2,10
42,2.5710526315789473,10.610638297872338,-3.2,20.200000000000003,15.311111111111112,2,11
43,3.38421052631579,11.376086956521737,0.1,22.200000000000003,12.571428571428571,2,12
44,3.674285714285715,11.991666666666665,-0.6000000000000001,21.3,23.46511627906977,2,13
45,3.6358974358974354,11.664444444444444,-1.9000000000000001,21.6,32.166666666666664,2,14
46,3.311111111111112,11.120833333333332,-3.6,21.3,32.04255319148936,2,15
47,3.24,10.959090909090909,-5.2,18.6,40.714285714285715,2,16
48,3.596875,10.72127659574468,-2.5,19.5,28.847826086956523,2,17
49,3.5435897435897434,10.952173913043476,-3.3000000000000003,17.2,35.86363636363637,2,18
50,3.902702702702703,11.946666666666665,-4.6000000000000005,22.700000000000003,39.13333333333333,2,19
51,3.74,11.802127659574468,-0.7000000000000001,19.1,45.38297872340426,2,20
52,4.1432432432432424,11.6468085106383,-0.8,23.8,15.08695652173913,2,21
53,4.109523809523809,12.376086956521743,-1.6,19.700000000000003,31.625,2,22
54,4.4648648648648654,12.144444444444444,-2.2,18.8,59.69565217391305,2,23
55,4.571794871794872,12.045833333333333,-1.9000000000000001,22.900000000000002,22.104166666666668,2,24
56,4.1642857142857155,12.06521739130435,-1.5,20.900000000000002,21.02127659574468,2,25
57,4.027027027027028,11.808510638297872,-4.3,18.6,31.75,2,26
58,3.9777777777777783,12.036170212765958,-2.9000000000000004,21.1,23.522727272727273,2,27
59,4.506666666666668,12.704347826086961,-2.9000000000000004,22.400000000000002,26.23913043478261,2,28
60,3.8800000000000003,11.315384615384618,-0.30000000000000004,21.200000000000003,106.33333333333333,2,29
61,4.543749999999999,11.875555555555556,-1.1,20.200000000000003,53.775510204081634,3,1
62,4.059459459459461,12.357446808510636,-3.7,21.1,51.142857142857146,3,2
63,4.289473684210527,12.728571428571424,0.0,23.900000000000002,23.869565217391305,3,3
64,4.734146341463415,12.740425531914894,-3.3000000000000003,23.900000000000002,52.93478260869565,3,4
65,4.640000000000001,12.99347826086957,-3.1,23.6,58.59183673469388,3,5
66,4.582857142857142,13.472093023255812,0.8,21.8,36.13333333333333,3,6
67,4.637500000000001,12.317391304347826,0.5,19.8,30.565217391304348,3,7
68,4.794871794871794,13.487234042553194,0.2,23.700000000000003,27.04255319148936,3,8
69,5.3675,13.48510638297872,0.8,24.1,43.395833333333336,3,9
70,5.407692307692308,13.702380952380954,1.3,21.8,42.977777777777774,3,10
71,4.771052631578948,13.325531914893613,0.9,20.1,36.08695652173913,3,11
