DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.982142857142858,1,1
2,,,,,35.285714285714285,1,2
3,,,,,30.428571428571427,1,3
4,,,,,24.392857142857142,1,4
5,,,,,33.07142857142857,1,5
6,,,,,20.089285714285715,1,6
7,,,,,22.821428571428573,1,7
8,,,,,19.285714285714285,1,8
9,,,,,19.75,1,9
10,,,,,19.553571428571427,1,10
11,,,,,19.339285714285715,1,11
12,,,,,22.839285714285715,1,12
13,,,,,15.428571428571429,1,13
14,,,,,20.553571428571427,1,14
15,,,,,17.857142857142858,1,15
16,,,,,13.839285714285714,1,16
17,,,,,18.321428571428573,1,17
18,,,,,22.75,1,18
19,,,,,21.642857142857142,1,19
20,,,,,14.709090909090909,1,20
21,,,,,16.490909090909092,1,21
22,,,,,27.636363636363637,1,22
23,,,,,25.818181818181817,1,23
24,,,,,14.054545454545455,1,24
25,,,,,21.745454545454546,1,25
26,,,,,26.636363636363637,1,26
27,,,,,18.945454545454545,1,27
28,,,,,20.563636363636363,1,28
29,,,,,22.472727272727273,1,29
30,,,,,18.745454545454546,1,30
31,,,,,25.196428571428573,1,31
32,,,,,21.0,2,1
33,,,,,24.428571428571427,2,2
34,,,,,18.464285714285715,2,3
35,,,,,23.964285714285715,2,4
36,,,,,21.607142857142858,2,5
37,,,,,33.160714285714285,2,6
38,,,,,21.678571428571427,2,7
39,,,,,25.267857142857142,2,8
40,,,,,22.785714285714285,2,9
41,,,,,32.142857142857146,2,10
42,,,,,19.303571428571427,2,11
43,,,,,23.392857142857142,2,12
44,,,,,17.875,2,13
45,,,,,19.357142857142858,2,14
46,,,,,15.321428571428571,2,15
47,,,,,12.285714285714286,2,16
48,,,,,14.875,2,17
49,,,,,19.357142857142858,2,18
50,,,,,21.214285714285715,2,19
51,,,,,17.963636363636365,2,20
52,,,,,18.29090909090909,2,21
53,,,,,30.254545454545454,2,22
54,,,,,13.909090909090908,2,23
55,,,,,19.0,2,24
56,,,,,15.581818181818182,2,25
57,,,,,15.254545454545454,2,26
58,,,,,18.490909090909092,2,27
59,,,,,26.2,2,28
60,,,,,26.214285714285715,2,29
61,,,,,19.642857142857142,3,1
62,,,,,26.839285714285715,3,2
63,,,,,14.964285714285714,3,3
64,,,,,15.875,3,4
65,,,,,15.803571428571429,3,5
66,,,,,18.660714285714285,3,6
67,,,,,16.392857142857142,3,7
68,,,,,21.464285714285715,3,8
69,,,,,20.607142857142858,3,9
70,,,,,25.381818181818183,3,10
71,,,,,20.345454545454544,3,11
72,,,,,19.418181818181818,3,12
73,,,,,16.618181818181817,3,13
74,,,,,14.327272727272728,3,14
75,,,,,17.672727272727272,3,15
76,,,,,14.127272727272727,3,16
77,,,,,15.127272727272727,3,17
78,,,,,22.181818181818183,3,18
79,,,,,19.927272727272726,3,19
80,,,,,21.90909090909091,3,20
81,,,,,16.327272727272728,3,21
82,,,,,14.618181818181819,3,22
83,,,,,22.763636363636362,3,23
84,,,,,22.10909090909091,3,24
85,,,,,27.29090909090909,3,25
86,,,,,19.963636363636365,3,26
87,,,,,22.490909090909092,3,27
88,,,,,23.90909090909091,3,28
89,,,,,15.563636363636364,3,29
90,,,,,21.6,3,30
91,,,,,19.98181818181818,3,31
92,,,,,25.12727272727273,4,1
93,,,,,14.145454545454545,4,2
94,,,,,8.909090909090908,4,3
95,,,,,16.236363636363638,4,4
96,,,,,17.036363636363635,4,5
97,,,,,18.327272727272728,4,6
98,,,,,15.4,4,7
99,,,,,12.090909090909092,4,8
100,,,,,7.781818181818182,4,9
101,,,,,14.163636363636364,4,10
102,,,,,16.70909090909091,4,11
103,,,,,13.981818181818182,4,12
104,,,,,13.563636363636364,4,13
105,,,,,12.781818181818181,4,14
106,,,,,16.6,4,15
107,,,,,11.472727272727273,4,16
108,,,,,8.4,4,17
