DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.947169811320755,8.455769230769228,-4.1000000000000005,18.7,10.196078431372548,1,1
2,2.175925925925927,8.367307692307696,-5.6000000000000005,17.8,8.12,1,2
3,1.9000000000000004,8.284615384615382,-4.2,19.5,14.056603773584905,1,3
4,1.8740740740740738,7.9615384615384635,-5.2,19.3,9.836363636363636,1,4
5,1.377358490566038,7.626923076923076,-7.4,17.2,8.5,1,5
6,1.6076923076923078,8.361538461538462,-7.800000000000001,19.0,18.625,1,6
7,1.4745454545454544,8.130769230769234,-5.1000000000000005,18.6,8.277777777777779,1,7
8,1.2692307692307692,8.317307692307695,-4.7,19.3,5.909090909090909,1,8
9,1.1365384615384615,8.763461538461538,-4.6000000000000005,19.6,4.509433962264151,1,9
10,1.2236363636363639,8.46153846153846,-4.6000000000000005,19.6,9.339622641509434,1,10
11,1.3481481481481483,8.353846153846153,-4.0,16.900000000000002,18.176470588235293,1,11
12,1.5547169811320758,8.384615384615383,-4.7,18.3,10.942307692307692,1,12
13,1.4588235294117646,7.96730769230769,-4.7,18.3,8.862745098039216,1,13
14,1.558181818181818,7.5249999999999995,-3.1,20.1,11.884615384615385,1,14
15,1.309433962264151,7.121153846153846,-4.6000000000000005,21.400000000000002,15.596153846153847,1,15
16,1.271153846153846,6.707692307692307,-3.3000000000000003,18.0,8.596153846153847,1,16
17,1.3574074074074078,6.715384615384617,-3.6,14.0,12.096153846153847,1,17
18,1.3327272727272728,6.528846153846157,-3.3000000000000003,15.4,15.529411764705882,1,18
19,1.122222222222222,6.811538461538462,-4.7,18.1,5.333333333333333,1,19
20,1.618,7.23653846153846,-3.5,18.2,8.69811320754717,1,20
21,1.8055555555555562,7.163461538461541,-2.5,16.5,14.76923076923077,1,21
22,1.6236363636363638,7.084905660377358,-4.3,16.1,14.788461538461538,1,22
23,1.1090909090909091,7.026923076923079,-5.9,18.8,7.884615384615385,1,23
24,1.4365384615384615,6.742307692307692,-4.9,16.7,14.807692307692308,1,24
25,1.009433962264151,7.158490566037735,-5.2,15.5,12.346153846153847,1,25
26,0.9075471698113208,7.213461538461539,-4.800000000000001,17.3,3.9423076923076925,1,26
27,0.7320754716981133,7.669230769230767,-5.6000000000000005,16.400000000000002,3.2962962962962963,1,27
28,0.7647058823529411,7.5156862745098065,-4.800000000000001,17.0,6.803571428571429,1,28
29,0.9867924528301888,7.840384615384617,-6.9,19.8,7.581818181818182,1,29
30,1.1622641509433962,7.815686274509806,-7.0,18.3,18.29090909090909,1,30
31,1.367924528301887,8.001960784313725,-5.7,18.7,12.320754716981131,1,31
32,1.7037735849056608,7.440384615384614,-4.2,17.900000000000002,10.88888888888889,2,1
33,1.0962264150943397,7.31764705882353,-3.3000000000000003,16.7,7.96078431372549,2,2
34,1.6535714285714285,7.288679245283018,-3.4000000000000004,18.2,13.01923076923077,2,3
35,1.236,7.794230769230767,-3.3000000000000003,19.700000000000003,6.0754716981132075,2,4
36,1.4277777777777774,8.201923076923075,-4.5,21.400000000000002,6.326923076923077,2,5
