DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.7714285714285714,7.457142857142859,-5.2,12.5,29.0,1,1
2,1.765714285714286,7.0771428571428565,-6.7,13.3,27.0,1,2
3,1.4142857142857144,7.802857142857143,-6.1000000000000005,13.700000000000001,22.714285714285715,1,3
4,1.4400000000000002,8.425714285714287,-7.2,15.700000000000001,24.085714285714285,1,4
5,1.3000000000000003,7.711428571428571,-9.0,12.3,16.514285714285716,1,5
6,2.179411764705882,7.2142857142857135,-8.9,12.8,17.571428571428573,1,6
7,1.0058823529411764,7.542857142857143,-6.7,14.5,22.257142857142856,1,7
8,1.8314285714285712,7.854285714285715,-6.300000000000001,15.8,19.057142857142857,1,8
9,2.3742857142857146,7.885714285714286,-5.6000000000000005,15.0,16.457142857142856,1,9
10,1.991428571428572,7.6742857142857135,-11.5,13.100000000000001,16.97142857142857,1,10
11,1.7657142857142862,7.302857142857143,-18.2,12.700000000000001,11.885714285714286,1,11
12,1.5457142857142858,7.611428571428571,-14.4,14.100000000000001,25.457142857142856,1,12
13,1.4742857142857144,7.562857142857142,-13.200000000000001,13.4,22.6,1,13
14,1.5399999999999996,7.611428571428571,-13.700000000000001,15.0,16.4,1,14
15,2.1742857142857144,7.2914285714285745,-13.0,14.4,12.228571428571428,1,15
16,2.3914285714285715,6.885714285714286,-8.3,11.4,20.17142857142857,1,16
17,1.5028571428571431,7.362857142857142,-9.0,12.5,16.057142857142857,1,17
18,0.7914285714285714,7.745714285714286,-7.4,13.100000000000001,15.914285714285715,1,18
19,1.9941176470588242,8.251428571428573,-5.5,14.3,20.65714285714286,1,19
20,2.1558823529411755,7.8571428571428585,-5.4,14.4,17.742857142857144,1,20
21,2.388235294117647,7.717142857142856,-4.2,12.3,22.685714285714287,1,21
22,2.952941176470588,7.737142857142856,-5.5,13.200000000000001,17.8,1,22
23,2.371428571428572,8.26,-5.800000000000001,13.3,22.62857142857143,1,23
24,2.3942857142857137,7.854285714285717,-3.4000000000000004,12.100000000000001,13.028571428571428,1,24
25,2.16,7.328571428571428,-2.3000000000000003,16.0,23.97142857142857,1,25
26,1.668571428571429,7.648571428571427,-3.6,14.700000000000001,16.771428571428572,1,26
27,1.5742857142857145,7.314285714285714,-6.5,13.200000000000001,31.514285714285716,1,27
28,1.6657142857142861,7.408571428571429,-9.3,14.4,12.285714285714286,1,28
29,2.0457142857142863,7.140000000000001,-4.2,14.3,14.628571428571428,1,29
30,2.1,7.1800000000000015,-4.800000000000001,15.5,15.257142857142858,1,30
31,1.6971428571428573,7.834285714285715,-7.9,14.8,18.142857142857142,1,31
32,1.4085714285714286,8.477142857142857,-7.1000000000000005,16.0,27.17142857142857,2,1
33,1.8971428571428577,8.920000000000002,-3.3000000000000003,16.5,19.714285714285715,2,2
34,2.542857142857143,8.725714285714284,-2.3000000000000003,15.5,16.714285714285715,2,3
35,3.068571428571429,8.880000000000003,-4.6000000000000005,15.9,19.37142857142857,2,4
36,2.48,8.657142857142857,-3.8000000000000003,14.8,14.914285714285715,2,5
37,3.3457142857142856,8.585714285714284,-3.5,14.100000000000001,21.17142857142857,2,6
38,2.8771428571428572,7.88,-7.5,13.4,20.457142857142856,2,7
39,2.202857142857143,7.7228571428571415,-6.800000000000001,14.700000000000001,24.257142857142856,2,8
40,2.1514285714285712,7.742857142857143,-3.8000000000000003,14.8,21.82857142857143,2,9
41,2.5971428571428574,8.002857142857142,-4.1000000000000005,15.100000000000001,19.514285714285716,2,10
42,2.2885714285714287,7.845714285714286,-7.2,14.600000000000001,21.37142857142857,2,11
43,2.2228571428571433,7.4885714285714275,-10.200000000000001,17.1,18.057142857142857,2,12
44,1.6142857142857143,7.165714285714286,-9.3,16.3,6.228571428571429,2,13
45,0.3685714285714286,7.145714285714287,-10.8,15.3,7.9714285714285715,2,14
46,0.43999999999999984,6.6971428571428575,-6.300000000000001,12.5,13.114285714285714,2,15
47,0.6114285714285714,7.677142857142857,-11.200000000000001,14.5,15.142857142857142,2,16
48,0.5171428571428568,7.037142857142857,-9.200000000000001,14.4,16.685714285714287,2,17
49,1.5857142857142856,7.722857142857143,-5.1000000000000005,15.4,8.542857142857143,2,18
50,1.874285714285714,7.662857142857141,-5.2,15.5,11.2,2,19
51,1.5285714285714285,8.077142857142855,-5.300000000000001,13.0,11.285714285714286,2,20
52,1.8228571428571432,8.305714285714286,-9.200000000000001,15.3,16.142857142857142,2,21
53,2.157142857142857,8.668571428571429,-6.1000000000000005,16.6,19.8,2,22
54,2.2542857142857144,8.442857142857143,-6.0,15.200000000000001,17.942857142857143,2,23
55,2.062857142857143,7.937142857142854,-9.1,13.700000000000001,19.714285714285715,2,24
56,1.437142857142857,8.494285714285713,-5.2,15.200000000000001,17.97142857142857,2,25
57,2.26,8.440000000000003,-5.7,14.200000000000001,13.771428571428572,2,26
58,1.88,8.611428571428569,-8.3,14.600000000000001,19.02857142857143,2,27
59,2.342857142857143,8.965714285714284,-4.6000000000000005,14.3,20.285714285714285,2,28
60,0.42222222222222217,8.955555555555556,-4.1000000000000005,11.9,22.11111111111111,2,29
61,2.5285714285714285,9.562857142857142,-6.6000000000000005,17.2,20.742857142857144,3,1
62,1.7285714285714289,9.391428571428575,-7.300000000000001,16.7,16.085714285714285,3,2
63,2.8600000000000008,9.128571428571426,-8.1,14.700000000000001,24.771428571428572,3,3
64,2.1142857142857143,9.95142857142857,-5.1000000000000005,15.9,12.857142857142858,3,4
65,2.7114285714285717,10.065714285714284,-5.1000000000000005,14.200000000000001,13.571428571428571,3,5
66,3.1857142857142864,10.214285714285715,-2.3000000000000003,15.8,25.714285714285715,3,6
67,4.202857142857142,10.0,-1.7000000000000002,17.5,14.485714285714286,3,7
68,3.577142857142858,10.042857142857143,-2.5,15.0,7.371428571428571,3,8
69,2.7857142857142856,10.494285714285715,-5.2,15.200000000000001,12.085714285714285,3,9
70,3.36,10.47714285714286,-3.3000000000000003,16.5,15.628571428571428,3,10
71,4.008571428571428,9.994285714285715,-4.9,16.7,17.771428571428572,3,11
72,2.842857142857143,9.517142857142856,-4.9,19.200000000000003,10.914285714285715,3,12
73,3.645714285714286,10.13714285714286,-1.5,17.0,13.314285714285715,3,13
74,3.5470588235294116,10.174285714285714,-2.7,18.7,19.085714285714285,3,14
75,3.8885714285714292,10.125714285714286,-2.1,18.1,14.914285714285715,3,15
76,3.797142857142857,10.82857142857143,-2.8000000000000003,19.6,16.02857142857143,3,16
77,4.162857142857142,10.360000000000001,-2.4000000000000004,20.200000000000003,14.514285714285714,3,17
78,3.6971428571428566,10.194285714285712,-4.0,17.5,17.428571428571427,3,18
79,3.3400000000000003,9.960000000000003,-4.5,16.5,12.142857142857142,3,19
80,3.5571428571428574,10.142857142857144,-5.1000000000000005,15.700000000000001,21.2,3,20
81,3.462857142857143,10.905714285714284,-3.0,17.900000000000002,28.62857142857143,3,21
82,2.705714285714286,11.12857142857143,-3.2,18.8,13.428571428571429,3,22
83,3.342857142857143,10.731428571428571,-3.1,15.700000000000001,25.17142857142857,3,23
84,4.351428571428571,11.102857142857141,-3.2,16.2,24.257142857142856,3,24
85,3.8085714285714287,11.26857142857143,-1.1,17.5,15.742857142857142,3,25
86,3.422857142857143,10.785714285714286,-4.2,17.1,17.8,3,26
87,2.991428571428572,11.145714285714288,-3.0,19.1,11.028571428571428,3,27
88,3.5514285714285716,11.514285714285712,-1.3,15.200000000000001,9.771428571428572,3,28
89,3.671428571428572,11.982857142857146,-2.1,18.0,6.0285714285714285,3,29
90,3.325714285714286,12.302857142857142,-3.0,19.3,10.6,3,30
91,3.9485714285714297,11.677142857142854,-2.9000000000000004,20.200000000000003,23.285714285714285,3,31
92,4.408571428571428,11.142857142857144,-1.9000000000000001,18.1,29.942857142857143,4,1
93,4.542857142857142,11.577142857142855,-1.9000000000000001,17.400000000000002,18.285714285714285,4,2
94,3.3171428571428576,11.53142857142857,-2.9000000000000004,18.900000000000002,22.914285714285715,4,3
95,3.748571428571429,11.957142857142856,-1.8,18.8,17.02857142857143,4,4
96,3.688571428571429,11.940000000000001,-3.7,17.1,18.142857142857142,4,5
97,4.094285714285714,11.137142857142857,-3.1,17.900000000000002,13.6,4,6
98,3.9542857142857137,11.179999999999996,-2.0,18.6,18.97142857142857,4,7
99,3.548571428571429,12.302857142857144,-2.1,19.1,16.457142857142856,4,8
100,3.025714285714286,12.11142857142857,-3.0,19.400000000000002,12.571428571428571,4,9
101,3.8628571428571434,12.265714285714289,-2.0,18.6,17.4,4,10
102,4.108571428571428,12.27142857142857,-3.4000000000000004,17.7,15.457142857142857,4,11
103,4.839999999999999,11.851428571428569,-1.0,17.900000000000002,17.257142857142856,4,12
104,4.3257142857142865,13.051428571428568,0.2,20.200000000000003,9.457142857142857,4,13
105,4.108571428571428,13.465714285714284,-1.6,24.0,23.82857142857143,4,14
106,4.1257142857142854,13.74,-1.9000000000000001,25.8,3.857142857142857,4,15
107,4.665714285714287,13.537142857142856,-2.0,24.3,9.742857142857142,4,16
108,5.1971428571428575,13.294285714285715,0.0,21.1,11.628571428571428,4,17
109,4.785714285714286,12.94857142857143,-2.1,17.5,16.17142857142857,4,18
110,4.8428571428571425,13.331428571428575,-1.7000000000000002,20.5,11.82857142857143,4,19
111,5.025714285714288,13.797142857142859,-1.2000000000000002,21.700000000000003,18.885714285714286,4,20
112,5.194285714285717,13.862857142857141,-3.5,18.3,13.114285714285714,4,21
113,6.505714285714287,14.397142857142859,1.0,20.1,24.37142857142857,4,22
114,5.579999999999998,14.240000000000002,-1.2000000000000002,21.1,22.02857142857143,4,23
115,4.6000000000000005,14.177142857142858,-2.6,21.8,25.714285714285715,4,24
116,5.371428571428571,14.285714285714283,-1.0,23.0,15.82857142857143,4,25
117,5.354285714285713,13.948571428571428,0.1,21.900000000000002,6.742857142857143,4,26
118,5.1485714285714295,14.311428571428573,0.5,21.900000000000002,11.742857142857142,4,27
119,4.7057142857142855,14.085714285714285,-1.2000000000000002,23.6,11.714285714285714,4,28
120,5.894285714285715,14.49714285714286,-1.6,23.5,15.6,4,29
121,5.8171428571428585,14.514285714285712,0.5,24.0,12.257142857142858,4,30
122,5.954285714285714,14.602857142857145,0.7000000000000001,24.700000000000003,21.62857142857143,5,1
123,5.734285714285715,14.888571428571426,-0.6000000000000001,26.3,21.742857142857144,5,2
124,5.851428571428572,15.397142857142853,0.8,26.6,16.714285714285715,5,3
125,5.734285714285715,15.157142857142857,-1.5,23.3,8.485714285714286,5,4
126,5.711428571428572,15.859999999999998,-0.1,24.700000000000003,12.0,5,5
127,6.191428571428574,15.957142857142857,-1.6,23.6,8.0,5,6
128,6.374285714285714,15.840000000000003,1.4000000000000001,23.5,25.114285714285714,5,7
129,6.7457142857142856,15.525714285714285,-0.1,23.0,9.2,5,8
130,6.3171428571428585,15.402857142857144,-1.2000000000000002,24.400000000000002,16.4,5,9
131,6.645714285714287,16.354285714285716,0.8,26.200000000000003,14.057142857142857,5,10
132,7.257142857142859,16.668571428571433,1.3,26.3,9.514285714285714,5,11
133,6.705714285714286,17.322857142857142,-0.6000000000000001,26.3,7.8,5,12
134,7.545714285714286,17.177142857142847,-1.6,27.200000000000003,22.571428571428573,5,13
135,7.299999999999999,16.494285714285713,-0.4,24.400000000000002,28.057142857142857,5,14
136,7.471428571428575,16.51142857142857,1.3,24.8,15.085714285714285,5,15
137,6.857142857142855,16.854285714285716,1.7000000000000002,24.900000000000002,20.314285714285713,5,16
138,6.880000000000002,17.045714285714286,2.2,23.900000000000002,15.914285714285715,5,17
139,7.348571428571428,17.49142857142857,2.0,25.5,12.914285714285715,5,18
140,7.225714285714287,17.094285714285718,1.6,23.0,16.314285714285713,5,19
141,7.937142857142858,16.720000000000006,2.4000000000000004,25.6,24.6,5,20
142,8.271428571428572,17.428571428571427,1.2000000000000002,25.1,22.34285714285714,5,21
143,7.917142857142858,17.3,3.3000000000000003,25.5,14.4,5,22
144,8.814285714285715,17.725714285714282,3.4000000000000004,26.200000000000003,10.057142857142857,5,23
145,8.834285714285715,17.071428571428573,1.4000000000000001,25.1,19.314285714285713,5,24
146,8.374285714285714,17.52285714285714,2.7,25.5,11.6,5,25
147,8.265714285714285,17.70285714285714,2.3000000000000003,24.700000000000003,25.714285714285715,5,26
148,8.397142857142855,17.66285714285715,3.9000000000000004,25.200000000000003,19.085714285714285,5,27
149,8.134285714285713,17.802857142857146,3.7,25.3,19.285714285714285,5,28
150,9.117142857142857,18.40571428571429,3.3000000000000003,26.400000000000002,11.857142857142858,5,29
151,8.362857142857143,18.87714285714286,0.4,27.700000000000003,10.857142857142858,5,30
152,8.585714285714284,18.537142857142854,-0.30000000000000004,27.8,16.514285714285716,5,31
153,8.542857142857144,18.16285714285715,2.1,26.0,26.542857142857144,6,1
154,9.217142857142855,18.43142857142857,-0.30000000000000004,26.3,26.2,6,2
155,9.414285714285713,18.537142857142857,4.2,27.8,24.6,6,3
